z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-0,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62672e+07,37257.3,262562,130344,0,3.62672e+07,5174.77,11382.9,0,0,0,0,0,0,0,0,0,0,0,0,2.72381e+07,28362.2,214635,85079.9,0,6.50164e+07,-3999.29,4163.48,82063.6,82063.6,0,0,0,0,7.40803e+06,7290.92,177833,-31114.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6133e+07,38651.7,252361,120143,0,3.6133e+07,2929.44,18741.3,345304,186706,345304,186706,0,0,0,0,0,0,0,0,3.79783e+07,37423.1,245575,-229285,0,7.56168e+07,-1179.59,13963.4,236666,49960,0,0,0,0,2.79535e+07,27667.6,241930,-121620,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83528e+07,40533.9,246474,114256,0,3.83528e+07,-2313.22,-15755,595072,0,595072,0,0,0,0,0,0,0,0,0,2.83038e+07,27308.8,212765,-511862,0,6.82546e+07,-9709.07,-19543.4,239338,239338,0,0,0,0,2.90653e+07,28249.5,221510,-144712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54111e+07,36333.1,236019,103801,0,3.54111e+07,2409.52,-12551.1,0,0,0,0,0,0,0,0,0,0,0,0,2.60913e+07,26660.8,171859,42303.7,0,6.29778e+07,660.886,7580.37,40989.1,40989.1,0,0,0,0,4.19997e+07,42415.5,246485,78611.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39204e+07,36701.4,227849,95631,0,3.39204e+07,6147.06,7391.69,621718,0,621718,0,0,0,0,0,0,0,0,0,5.04812e+07,49458.7,261144,-490129,0,8.58149e+07,-3123.43,-19346.4,204356,204356,0,0,0,0,3.612e+07,35752.5,216634,-114606,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69422e+07,37809.4,246385,114167,0,3.69422e+07,8759.16,19976.9,0,0,0,0,0,0,0,0,0,0,0,0,3.91255e+07,40128.6,236242,106687,0,7.76069e+07,1347.49,3325.16,222573,222573,0,0,0,0,3.71746e+07,36799.5,263051,-86406.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66475e+07,38107.3,250084,117866,0,3.66475e+07,-3163.22,-32954.1,0,0,0,0,0,0,0,0,0,0,0,0,2.92835e+07,30686,188407,58852.2,0,6.7458e+07,4361.91,3256.69,5296.15,5296.15,0,0,0,0,4.53424e+07,47305.6,250044,117864,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72563e+07,28807.7,216792,84573.7,0,2.72563e+07,-6284.78,-21327.1,220318,40486.7,220318,40486.7,0,0,0,0,0,0,0,0,2.98816e+07,29804.2,228162,-121711,0,5.82737e+07,832.505,18614.6,123303,82816.3,0,0,0,0,3.36935e+07,33723.4,260393,10206.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07678e+07,31625.5,228770,96552.3,0,3.07678e+07,135.071,7790.03,0,0,0,0,0,0,0,0,0,0,0,0,3.33685e+07,34841.8,228705,99150.4,0,6.54183e+07,5131.8,23684.3,71238.9,71238.9,0,0,0,0,3.31786e+07,33552.4,246047,47924.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68835e+07,37537.7,232028,99810.3,0,3.68835e+07,3539.47,25848,0,0,0,0,0,0,0,0,0,0,0,0,4.36644e+07,44496.3,258195,128640,0,8.20847e+07,-6087.5,-12848.5,34945.7,34945.7,0,0,0,0,3.7214e+07,37543.1,237617,75787.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51044e+07,36205,234220,102002,0,3.51044e+07,1015.16,-20016.3,0,0,0,0,0,0,0,0,0,0,0,0,3.91335e+07,40384.7,221763,92208,0,7.57006e+07,3064.12,-30389.2,40889.7,40889.7,0,0,0,0,3.99982e+07,40234.5,207116,39342.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76398e+07,40403.6,222460,90242.3,0,3.76398e+07,-23.8915,9025.44,517916,104791,517916,104791,0,0,0,0,0,0,0,0,4.25469e+07,42113.1,264051,-383420,0,8.1755e+07,12100,57766.8,357741,252950,0,0,0,0,6.22238e+07,61789.6,320553,-164072,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99804e+07,20921,208161,75943.2,0,1.99804e+07,2693.75,34192.6,0,0,0,0,0,0,0,0,0,0,0,0,2.81697e+07,29417.1,242072,112517,0,4.89826e+07,-1996.93,3209.49,43771,43771,0,0,0,0,2.721e+07,27607,211497,40842.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3273e+07,23904.1,205818,73600.1,0,2.3273e+07,-2624.93,-12273.9,0,33240.5,0,33240.5,0,0,0,0,0,0,0,0,2.5422e+07,25871.7,199723,70167.6,0,4.96647e+07,1223.47,-14747.5,33240.5,0,0,0,0,0,3.30698e+07,33232.3,206777,46652.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63122e+07,27239.5,207094,74876,0,2.63122e+07,5021.69,-9568.85,0,0,0,0,0,0,0,0,0,0,0,0,3.38404e+07,34767.1,204802,75246.8,0,6.12488e+07,16665.8,30276.2,59763.6,59763.6,0,0,0,0,5.52617e+07,56314.9,286399,99751.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18837e+07,33492.7,234159,101941,0,3.18837e+07,-10078.6,-14265.5,0,0,0,0,0,0,0,0,0,0,0,0,2.82089e+07,30486.9,233025,103470,0,6.1421e+07,7985.44,10552.4,480.807,480.807,0,0,0,0,4.09395e+07,41592,229268,101903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04157e+07,31795.5,215575,83357,0,3.04157e+07,-10918.5,-26255.4,220349,0,220349,0,0,0,0,0,0,0,0,0,1.49372e+07,14260.1,182839,-167065,0,4.66202e+07,2219.02,15442.3,35255.7,35255.7,0,0,0,0,3.1737e+07,32242.1,222531,60391.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.927e+07,30823.3,230628,98410.5,0,2.927e+07,-173.956,-7573.36,0,0,0,0,0,0,0,0,0,0,0,0,2.58602e+07,28043.7,229179,99624,0,5.63498e+07,-9557.33,-32545.5,0,0,0,0,0,0,1.78484e+07,19511.4,183544,56659.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04647e+07,31526,217910,85692,0,3.04647e+07,-1492.35,-1533.02,0,0,0,0,0,0,0,0,0,0,0,0,3.98117e+07,42643.1,257485,127930,0,7.15458e+07,-2001.49,-2990.98,1296.25,1296.25,0,0,0,0,2.77524e+07,29476.6,231696,103516,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67493e+07,37445.2,246747,114529,0,3.67493e+07,3343.76,1701.62,0,0,0,0,0,0,0,0,0,0,0,0,3.0453e+07,31301.9,210552,80996.7,0,6.87335e+07,2210.41,10657.7,138510,138510,0,0,0,0,3.15262e+07,31463.7,241766,-23628.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42644e+07,25222.9,221048,88830.3,0,2.42644e+07,-4323.43,-5229.56,0,0,0,0,0,0,0,0,0,0,0,0,2.06815e+07,22207.4,220816,91261.5,0,4.59569e+07,6833.06,12256.7,40965.1,40965.1,0,0,0,0,3.70871e+07,38154.4,241954,74104.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.14723e+07,22208.9,191693,59474.8,0,2.14723e+07,-1338.79,3217.99,0,0,0,0,0,0,0,0,0,0,0,0,1.61979e+07,17049.3,196168,66612.9,0,3.85649e+07,-683.423,-7389.24,23458.1,23458.1,0,0,0,0,3.73871e+07,38022.3,243360,93018.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21067e+07,34780.1,237181,104963,0,3.21067e+07,1137.96,-19961.5,579961,0,579961,0,0,0,0,0,0,0,0,0,2.54175e+07,23907.9,198811,-510705,0,5.88619e+07,-3821.86,-20609.5,128997,128997,0,0,0,0,2.86699e+07,28480.4,201492,-54388.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53448e+07,36282.8,243003,110785,0,3.53448e+07,2326.4,1723.08,0,61130.7,0,61130.7,0,0,0,0,0,0,0,0,3.08344e+07,31734.5,211820,82265.1,0,6.76519e+07,2318.99,-23716.3,242992,181861,0,0,0,0,3.65772e+07,36066.8,223401,-146475,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40765e+07,34725,217589,85371.1,0,3.40765e+07,-6178.66,-30313.3,0,0,0,0,0,0,0,0,0,0,0,0,2.69087e+07,27851.7,190713,61158.5,0,6.24051e+07,-2001.9,-10587,164425,164425,0,0,0,0,3.15078e+07,31399.1,197028,-94281.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87473e+07,40467.4,246241,114023,0,3.87473e+07,1133.75,-5209.03,207553,58870.9,207553,58870.9,0,0,0,0,0,0,0,0,4.14385e+07,40625.5,221560,-115548,0,8.18003e+07,-6652.82,186.82,65337.4,6466.54,0,0,0,0,4.07925e+07,41261.8,270341,78119.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77598e+07,28317.1,222662,90444.1,0,2.77598e+07,-777.747,-11199,1317.81,0,1317.81,0,0,0,0,0,0,0,0,0,3.33331e+07,34786.1,231785,100912,0,6.22496e+07,-5471.66,-14915.4,39257.6,39257.6,0,0,0,0,3.24643e+07,33129.1,223642,57500.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45092e+07,25055.6,204145,71926.7,0,2.45092e+07,3466.97,-8187.4,0,0,0,0,0,0,0,0,0,0,0,0,3.49453e+07,36628.4,226735,97180.4,0,6.04758e+07,245.445,-12742.9,30494.4,30494.4,0,0,0,0,3.53206e+07,36775.5,228954,71575.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15909e+07,33808.3,246655,114437,0,3.15909e+07,-5123.28,-30409.1,292629,165312,292629,165312,0,0,0,0,0,0,0,0,3.71195e+07,36591.5,226055,-196129,0,7.00267e+07,8936.53,28130.7,212205,46892.5,0,0,0,0,4.75571e+07,47272.4,273509,-65579.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61212e+07,28119.6,221746,89527.6,0,2.61212e+07,-4901.1,-8223.12,560063,0,560063,0,0,0,0,0,0,0,0,0,3.52147e+07,32337.9,240674,-448944,0,6.24244e+07,-3405.7,-27920.7,0,0,0,0,0,0,3.04465e+07,30806.7,204445,77560.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52252e+07,36097.3,238912,106694,0,3.52252e+07,3653.64,6046.9,38356.4,0,38356.4,0,0,0,0,0,0,0,0,0,3.23981e+07,32808.3,205961,38049.9,0,6.9091e+07,-5011.81,-24689.5,58165.8,58165.8,0,0,0,0,3.40282e+07,34318.6,224868,39817.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13877e+07,22133.8,209036,76818.1,0,2.13877e+07,449.642,-9747.14,0,0,0,0,0,0,0,0,0,0,0,0,2.45423e+07,25539.4,201513,71958.2,0,4.68211e+07,-7671.91,-14340.7,13681.4,13681.4,0,0,0,0,2.63327e+07,27077.8,211134,70568.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30292e+07,34092,246197,113979,0,3.30292e+07,5.20023,9559.32,78014.9,0,78014.9,0,0,0,0,0,0,0,0,0,3.13076e+07,31963.3,224818,17248.4,0,6.57131e+07,-3257.2,4009.34,139821,139821,0,0,0,0,3.5004e+07,34971.1,252729,-13975.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30274e+07,33878.8,211126,78907.6,0,3.30274e+07,2485.38,3020.68,0,0,0,0,0,0,0,0,0,0,0,0,3.62202e+07,37956.6,246431,116876,0,7.06238e+07,1272.66,-2124.31,13535,13535,0,0,0,0,3.53944e+07,36967,249612,109193,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4629e+07,35734,221439,89221,0,3.4629e+07,-2519.14,-17951.3,0,0,0,0,0,0,0,0,0,0,0,0,2.68526e+07,27942,193007,63451.6,0,6.29245e+07,5429.72,27802.1,73755.6,73755.6,0,0,0,0,5.04674e+07,50891.4,266852,66211.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57401e+07,26329.1,198383,66164.5,0,2.57401e+07,1301.69,-1735.78,0,33512.3,0,33512.3,0,0,0,0,0,0,0,0,3.60297e+07,36609.7,230235,100680,0,6.28423e+07,115.261,-1427.53,38033.2,4520.92,0,0,0,0,3.28075e+07,33439.3,235147,70230.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87576e+07,29371.1,225813,93594.7,0,2.87576e+07,-2327.79,1906.46,0,0,0,0,0,0,0,0,0,0,0,0,3.2568e+07,34216.8,235759,106204,0,6.25238e+07,5359.75,12788,69815.4,69815.4,0,0,0,0,2.55854e+07,25878.2,222034,25334.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26768e+07,33508.6,233715,101497,0,3.26768e+07,-1946.76,16622.7,0,0,0,0,0,0,0,0,0,0,0,0,2.67577e+07,27341.6,254127,124572,0,6.07961e+07,-6303.14,-37126.6,10952.3,10952.3,0,0,0,0,8.1588e+06,8155.23,136321,-1515.27,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58963e+07,26606.2,203182,70963.8,0,2.58963e+07,-1802.94,106.414,57403,0,57403,0,0,0,0,0,0,0,0,0,3.23585e+07,33344,245525,58566.5,0,5.93338e+07,-7008.41,-12437.5,36933.4,36933.4,0,0,0,0,2.33351e+07,23708.2,205289,41471.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.70484e+07,48265.7,269261,137043,0,4.70484e+07,11963.3,40385.1,0,0,0,0,0,0,0,0,0,0,0,0,5.46752e+07,56780.4,287293,157738,0,1.03684e+08,2179.84,7589.26,86144.6,86144.6,0,0,0,0,4.49932e+07,45272.6,241780,28751.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45499e+07,35492.2,225837,93619,0,3.45499e+07,6208.96,31541.9,6451.29,73983.3,6451.29,73983.3,0,0,0,0,0,0,0,0,4.29429e+07,43518.3,261009,125003,0,7.89324e+07,-3011.18,-15533.2,82565,8581.64,0,0,0,0,2.48285e+07,24772.7,202295,-7153.72,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95486e+07,30961.6,203386,71167.5,0,2.95486e+07,8509.64,5036.19,0,20189.8,0,20189.8,0,0,0,0,0,0,0,0,3.71358e+07,38988.6,245982,116427,0,6.79156e+07,-3076.66,-8544.69,20189.8,0,0,0,0,0,3.28314e+07,34091.6,222732,75658.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75528e+07,28389.1,218316,86098.1,0,2.75528e+07,-174.365,-15722.1,0,0,0,0,0,0,0,0,0,0,0,0,2.89137e+07,29797.7,213264,83708.8,0,5.76146e+07,7579.84,11059.9,107744,107744,0,0,0,0,3.99448e+07,39938.8,232080,-2547.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75382e+07,28846.5,237852,105634,0,2.75382e+07,7402.95,14806.1,0,0,0,0,0,0,0,0,0,0,0,0,3.09496e+07,32082.6,210120,80564.7,0,5.96352e+07,-3850.21,-13436.6,28294.8,28294.8,0,0,0,0,2.55829e+07,26006.6,184597,29418.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82107e+07,29200.7,226928,94710.2,0,2.82107e+07,-1783.86,8399.28,71846,30066.2,71846,30066.2,0,0,0,0,0,0,0,0,2.32047e+07,23491.9,235940,34539.2,0,5.25909e+07,108.618,-17559.5,34290.9,4224.64,0,0,0,0,2.16043e+07,21789,188212,27037.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06454e+07,31737.1,233391,101173,0,3.06454e+07,-2025.99,-16149.4,0,0,0,0,0,0,0,0,0,0,0,0,4.0117e+07,42208.5,232048,102493,0,7.20393e+07,2413.51,16894.2,79845.8,79845.8,0,0,0,0,4.03961e+07,40770.3,261516,54786,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95302e+07,30278,230660,98441.7,0,2.95302e+07,-2311.23,-9408.32,0,0,0,0,0,0,0,0,0,0,0,0,2.41981e+07,25176.9,208505,78949.9,0,5.49587e+07,-925.108,21185.9,53751.1,53751.1,0,0,0,0,2.9146e+07,29677.2,235293,54658,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79117e+07,28419.9,210209,77991.4,0,2.79117e+07,-723.052,10135.3,5865.56,0,5865.56,0,0,0,0,0,0,0,0,0,3.05993e+07,30838.9,245093,109672,0,5.9674e+07,9232.29,17187.8,18573.8,18573.8,0,0,0,0,3.6641e+07,36741.3,232405,86947.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04975e+07,31427.6,227982,95763.8,0,3.04975e+07,5730.81,25287,0,0,0,0,0,0,0,0,0,0,0,0,2.96629e+07,31038.7,232768,103213,0,6.14311e+07,-3666.46,-30766.6,0,0,0,0,0,0,1.47795e+07,15331.6,160032,33147.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80299e+07,39133.9,234540,102322,0,3.80299e+07,-670.849,-34613.6,0,0,0,0,0,0,0,0,0,0,0,0,2.84636e+07,29473.5,185764,56209.4,0,6.8078e+07,-982.614,-5368.24,20022.8,20022.8,0,0,0,0,3.21226e+07,32365.9,211550,64643.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73641e+07,28382.9,226644,94426.1,0,2.73641e+07,-12537.2,-31470.9,0,0,0,0,0,0,0,0,0,0,0,0,1.81789e+07,18960,191634,62079.2,0,4.66831e+07,-5199.47,-7691.62,20492.3,20492.3,0,0,0,0,2.34619e+07,23906.2,189454,42077.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35397e+07,34224.7,222398,90179.8,0,3.35397e+07,2420.39,-14449.9,0,0,0,0,0,0,0,0,0,0,0,0,2.80964e+07,29084.8,215233,85677.6,0,6.30336e+07,-405.271,2829.02,59637.8,59637.8,0,0,0,0,2.46114e+07,24724.7,203102,16579.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51044e+07,36205,234220,102002,0,3.51044e+07,1015.16,-20016.3,0,0,0,0,0,0,0,0,0,0,0,0,3.70892e+07,38670.3,199135,69580.5,0,7.36563e+07,-1825.62,-1608.27,69118.7,69118.7,0,0,0,0,4.04746e+07,40849.9,247465,51462,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95486e+07,30961.6,203386,71167.5,0,2.95486e+07,8509.64,5036.19,0,20189.8,0,20189.8,0,0,0,0,0,0,0,0,4.45289e+07,46108.1,238566,109011,0,7.53087e+07,2701.39,4763.85,63002.7,42812.9,0,0,0,0,3.31394e+07,33356.9,223847,33960.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89446e+07,29574.2,228260,96042.1,0,2.89446e+07,-2660.71,-17602,0,0,0,0,0,0,0,0,0,0,0,0,2.52355e+07,26088.8,176364,46808.8,0,5.53862e+07,-2778.61,-5876.65,176604,176604,0,0,0,0,3.01246e+07,29741.8,231113,-72374.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53179e+07,36218.7,238419,106201,0,3.53179e+07,-396.56,-12367.4,0,58845.8,0,58845.8,0,0,0,0,0,0,0,0,3.064e+07,31416.6,217297,87742,0,6.74295e+07,1887.71,18719.6,279176,220330,0,0,0,0,3.42438e+07,33792.5,251979,-154081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81743e+07,29155.9,242475,110257,0,2.81743e+07,-3520.32,6454.22,0,88028.9,0,88028.9,0,0,0,0,0,0,0,0,2.51947e+07,25825.2,222092,92537.1,0,5.45428e+07,9069.57,14792.1,243500,155472,0,0,0,0,3.77448e+07,37432,252168,-118216,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73104e+07,38609.6,237113,104895,0,3.73104e+07,-4289.31,-233.088,0,0,0,0,0,0,0,0,0,0,0,0,3.60543e+07,37690.5,249695,120140,0,7.49194e+07,-3391.7,-4571.24,37018.2,37018.2,0,0,0,0,2.34849e+07,23752.6,214527,50624.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64465e+07,26992.4,209584,77365.7,0,2.64465e+07,4640.35,20320.6,0,0,0,0,0,0,0,0,0,0,0,0,3.18288e+07,33789.6,246357,116802,0,5.93773e+07,397.787,1836.53,6591.49,6591.49,0,0,0,0,3.11354e+07,32113,226060,92584.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33589e+07,34351.4,221431,89212.5,0,3.33589e+07,-8571.44,-21653.5,24263.4,87855.6,24263.4,87855.6,0,0,0,0,0,0,0,0,1.44586e+07,14933.2,178867,25048.5,0,4.92075e+07,-7361.94,-18308.1,220706,132851,0,0,0,0,1.75695e+07,17215.8,173613,-173977,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48131e+07,35710.8,233270,101052,0,3.48131e+07,-2306.22,-30399.5,0,0,0,0,0,0,0,0,0,0,0,0,3.47817e+07,35878.2,222451,92896,0,7.10454e+07,-11871.9,-31506.9,12025.6,12025.6,0,0,0,0,2.57037e+07,26106.2,210303,71392.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65437e+07,27311.5,218653,86434.7,0,2.65437e+07,-5041.89,-16268.5,0,0,0,0,0,0,0,0,0,0,0,0,2.73751e+07,28388.3,222001,92445.5,0,5.50248e+07,-291.716,-9622.94,34472.2,34472.2,0,0,0,0,2.44717e+07,24578.5,187741,26384.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5831e+07,26410.9,226780,94561.5,0,2.5831e+07,3711.08,-6580.9,915.925,0,915.925,0,0,0,0,0,0,0,0,0,2.59276e+07,26904.5,196411,65940.3,0,5.28349e+07,-3504.4,-12851.5,37901.8,37901.8,0,0,0,0,2.98898e+07,30372.9,214498,49712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45082e+07,36432.2,256591,124373,0,3.45082e+07,-1185.88,-3856.32,262806,247849,262806,247849,0,0,0,0,0,0,0,0,3.06945e+07,30378.5,223695,-168666,0,6.66406e+07,-1870.02,-1410.07,247849,0,0,0,0,0,2.90837e+07,28892.3,208880,-165854,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71525e+07,27689.9,208371,76153.2,0,2.71525e+07,-2325.83,-90.3953,0,0,0,0,0,0,0,0,0,0,0,0,2.72525e+07,28505.6,212008,82453.4,0,5.55363e+07,122.798,-1823.99,63897.3,63897.3,0,0,0,0,3.07379e+07,30989.1,225238,34457.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24411e+07,33308,221469,89251.1,0,3.24411e+07,2058.27,1961.21,0,0,0,0,0,0,0,0,0,0,0,0,4.05466e+07,42274.4,235744,106189,0,7.43394e+07,-6181.55,-5017.31,42625,42625,0,0,0,0,3.28274e+07,33216.2,230227,60717.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99008e+07,31788.1,220124,87906,0,2.99008e+07,-5559.56,9149.66,418870,107641,418870,107641,0,0,0,0,0,0,0,0,2.80938e+07,27636.5,250996,-297429,0,5.92404e+07,12904.9,33774.5,162904,55263.5,0,0,0,0,4.31256e+07,43008,245353,-44435.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12276e+07,33514.7,208268,76049.9,0,3.12276e+07,2956.03,15252.1,504067,0,504067,0,0,0,0,0,0,0,0,0,4.47701e+07,43602.7,260142,-373480,0,7.72988e+07,-423.419,3757.84,130177,130177,0,0,0,0,3.82864e+07,38214.7,239346,-17715.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45655e+07,25081.2,217088,84870,0,2.45655e+07,1982.26,17541.8,0,0,0,0,0,0,0,0,0,0,0,0,3.93399e+07,40221.8,257331,127776,0,6.4929e+07,-10226.8,-48736.7,0,0,0,0,0,0,2.26265e+07,23246,190627,63743.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.80614e+07,18816.9,202243,70024.8,0,1.80614e+07,-4056.75,-6901.05,0,0,0,0,0,0,0,0,0,0,0,0,2.25803e+07,24255,221284,91728.6,0,4.13943e+07,10935.2,32168,52775.9,52775.9,0,0,0,0,3.82601e+07,38738.9,254434,74774.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72715e+07,29495.3,237676,105458,0,2.72715e+07,-1452.95,-9084.85,457233,0,457233,0,0,0,0,0,0,0,0,0,3.60163e+07,34119.8,236665,-350123,0,6.44242e+07,6628.25,9946.23,31680.5,31680.5,0,0,0,0,4.33595e+07,43694.1,262893,104328,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12483e+07,23467.9,221551,89332.8,0,2.12483e+07,-8978.06,-16563.1,643300,0,643300,0,0,0,0,0,0,0,0,0,2.18686e+07,20739,178586,-594270,0,4.40022e+07,-2412.35,-5062.5,233671,233671,0,0,0,0,2.99844e+07,29392,232974,-127581,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90951e+07,40074.2,261117,128899,0,3.90951e+07,-9627.45,-17429.1,0,0,0,0,0,0,0,0,0,0,0,0,2.31194e+07,23978.1,222147,92591.9,0,6.38435e+07,1809.41,1763.61,188679,188679,0,0,0,0,2.43525e+07,23980.2,199471,-116092,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51233e+07,35860.2,244628,112410,0,3.51233e+07,431.001,10551.7,0,0,0,0,0,0,0,0,0,0,0,0,3.82719e+07,39343.6,232005,102450,0,7.48588e+07,659.286,21223.3,326623,326623,0,0,0,0,3.16244e+07,31401.1,260002,-193504,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01772e+07,30937.6,248222,116004,0,3.01772e+07,3812.54,27435.2,0,0,0,0,0,0,0,0,0,0,0,0,2.92552e+07,30366.5,221464,91908.8,0,6.06898e+07,-5906.22,-5563.78,36239.5,36239.5,0,0,0,0,2.26124e+07,22969.6,202829,39705.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22222e+07,33497.9,235220,103002,0,3.22222e+07,-19064.3,-48832.1,0,0,0,0,0,0,0,0,0,0,0,0,9.45976e+06,9832.46,160757,31202.3,0,4.30246e+07,594.244,-20947.1,15678.8,15678.8,0,0,0,0,1.91802e+07,19229,151799,9236.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7013e+07,28291.6,215195,82977.1,0,2.7013e+07,87.905,13448.4,152459,0,152459,0,0,0,0,0,0,0,0,0,3.34166e+07,33526.4,236043,-45971.2,0,6.15551e+07,4275.36,-3293.16,72855.9,72855.9,0,0,0,0,3.74219e+07,37645.4,236942,37202,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05982e+07,31048.3,200888,68669.8,0,3.05982e+07,-2853.06,9156.75,0,0,0,0,0,0,0,0,0,0,0,0,3.36152e+07,34611.2,249646,120091,0,6.54883e+07,-5556.64,-29645,36790.9,36790.9,0,0,0,0,2.64971e+07,26576.4,186432,22756.7,0,0,
