z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-1.21767e+07,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68613e+06,0,-6.82024e+06,32756.2,252126,119908,0,-6.82024e+06,-183.881,3090.03,0,0,0,0,0,0,0,0,0,8.27799e+06,0,0,1.62302e+07,33616.1,241023,8.38946e+06,0,9.12579e+06,11346.5,16948,146959,146959,0,0,0,0,236383,26814.2,200142,-73701,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.17593e+06,30723.9,230805,98587.2,0,-5.17593e+06,3065.97,22923.1,162406,142435,162406,142435,0,0,0,0,0,7.65795e+06,0,1.29945e+06,9.49107e+06,36256.4,238411,7.6044e+06,0,4.09948e+06,-9922.66,-21641.8,142435,0,0,0,20194.5,0,396672,35077.4,216883,-32241.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38436e+06,35806.1,249180,116962,0,2.38436e+06,-2240.99,10159.6,270476,0,270476,0,0,0,0,0,0,0,0,0,-240306,38659.7,271287,-128744,0,2.2434e+06,-2721.99,14064.2,144850,144850,0,0,0,0,393075,24474.7,252396,-19338.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.78964e+06,35204.7,236521,104303,0,7.78964e+06,4317.63,11394.5,145491,131867,145491,131867,0,0,0,0,0,0,0,0,12322.9,39228,251773,-23273.2,0,8.12653e+06,-7326.54,-36167.5,131867,0,0,0,22378,0,357951,25250.5,168756,-67617.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.20376e+06,35782.9,235561,103343,0,-3.20376e+06,-5018.95,10699.2,0,0,0,0,0,0,259512,0,0,8.28527e+06,0,57387,2.81107e+07,22983.5,227187,8.3829e+06,0,2.47734e+07,-12005.5,-39163.1,74662,74662,0,0,0,0,80901.7,12518.1,170973,-30573.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.05101e+07,25216.7,191689,59471.4,0,-1.05101e+07,-10429.9,-23159,604971,0,604971,0,0,0,0,0,0,5.2721e+06,0,5.21283e+06,4.37926e+07,20517.4,195709,4.73329e+06,0,3.28446e+07,-8253.46,-33536,82078.4,82078.4,0,0,0,0,41770.3,27174.3,191198,-17764.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58057e+06,32176.2,210457,78239.1,0,3.58057e+06,-7648.65,-35216.1,99868.8,134628,99868.8,134628,0,0,0,0,0,0,0,0,91395.1,32713.7,207489,-21934.5,0,3.82115e+06,5359.75,12788,147480,12851.8,0,0,0,0,448978,39473,252274,-22089.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0777e+07,37479.6,248226,116008,0,1.0777e+07,-13208.4,-18135.4,69467,118362,69467,118362,0,0,0,0,0,0,0,0,-362522,25921.9,230051,31029,0,1.08635e+07,-4095.73,-24368.6,118362,0,0,0,0,0,310727,22416.2,182585,-62660.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.555e+06,40125.5,228694,96475.5,0,4.555e+06,-2797.77,-23457.1,262463,0,262463,0,0,0,0,0,0,0,0,0,-23060.2,38292.9,235060,-156958,0,4.72173e+06,6043.84,24480.3,160459,160459,0,0,0,0,110586,43557.4,278702,-8641.14,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.06411e+06,32696.5,233111,100893,0,6.06411e+06,4056.94,28590.3,155061,135244,155061,135244,0,0,0,0,0,0,0,0,123227,35329.6,266763,-17853.4,0,6.44001e+06,-3290.81,-6579.11,135244,0,0,0,0,0,143784,29791.9,220864,-41263.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.15212e+06,26042.5,227771,95553.3,0,-5.15212e+06,7867.3,-2614.69,247979,0,247979,0,0,0,0,0,0,8.0739e+06,0,678303,1.50261e+06,40919.9,226969,7.92333e+06,0,-3.86418e+06,-2843.81,4191.04,147590,147590,0,0,0,0,108849,36208.8,245557,-28917.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.59779e+06,30953.1,213759,81541.1,0,-6.59779e+06,4340.37,11760.5,0,0,0,0,0,0,0,0,0,8.24424e+06,0,0,1.27584e+07,37961.8,230004,8.34469e+06,0,5.88566e+06,1604.52,31226.4,169971,169971,0,0,0,0,81440.4,31916.1,281457,-15397.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.72892e+06,25284.7,233656,101438,0,5.72892e+06,-3405.13,-9055.38,109632,123528,109632,123528,0,0,0,0,0,0,0,0,85300.1,22086.4,220206,-18981,0,6.05292e+06,4295.98,15935.3,128293,4765.8,0,0,0,0,100620,33555.9,238428,-16749.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.17093e+06,41947.3,258572,126354,0,6.17093e+06,-5362.28,-20718.1,131239,120854,131239,120854,0,0,0,0,0,0,0,0,456272,28867.7,194688,-66105.8,0,6.88432e+06,-12831.1,-14984.2,120854,0,0,0,0,0,94985.8,23474.4,234713,-13025.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0747e+07,31862.1,209920,77702.2,0,1.0747e+07,2987.71,971.962,100115,131218,100115,131218,0,0,0,0,0,0,0,0,10447.7,33238.2,211483,-18187.1,0,1.12053e+07,3302.26,10784.3,145736,14518.4,0,0,0,0,85810.8,37801.7,221117,-51503.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.15017e+06,29863.7,224210,91992.2,0,-5.15017e+06,-1983.72,-10010.2,101243,146875,101243,146875,0,0,0,0,0,8.09862e+06,0,677152,711349,33121.5,238924,8.10675e+06,0,-4.65342e+06,6110.36,5740.49,146875,0,0,0,0,0,187602,33492,233362,-40397.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.38137e+06,33876.4,244766,112548,0,-7.38137e+06,6031.17,19765,405006,0,405006,0,0,0,0,0,0,7.53971e+06,0,1.70157e+06,3.95239e+06,40222.3,235339,7.24049e+06,0,-3.73654e+06,-10218.7,5476.71,145473,145473,0,0,0,0,150486,16367.2,235191,-37166.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.68592e+07,34102.9,240612,108394,0,-2.68592e+07,3979.72,16731.9,1.55471e+06,35055.5,1.55471e+06,35055.5,0,0,0,0,0,0,0,1.42185e+07,4.77179e+07,33415.5,224232,-1.46003e+06,0,1.97396e+07,-4349.33,-6977.85,126228,91172.9,0,0,0,0,74723.6,31608.4,221333,-31779.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.05019e+06,36134.5,248207,115989,0,-6.05019e+06,-4500.37,-750.38,206430,132089,206430,132089,0,0,0,0,0,7.4086e+06,0,1.76179e+06,2.03478e+07,20964,192343,7.26495e+06,0,1.40455e+07,3409.4,15805.5,136534,4444.6,0,0,0,0,223239,26688.4,208283,-55134.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.54271e+06,29995.1,226196,93978,0,-6.54271e+06,2093.05,-11163.5,373520,0,373520,0,0,0,0,0,0,7.25934e+06,0,2.05226e+06,1.08657e+07,37330.2,220901,6.97717e+06,0,4.05033e+06,7804.35,45732.8,185939,185939,0,0,0,0,71774.5,47489.6,277522,-35301.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86153e+06,30049.4,207959,75740.8,0,2.86153e+06,1508.32,12606,280879,0,280879,0,0,0,0,0,0,0,0,0,251413,40716.6,251326,-159108,0,3.23217e+06,2803.56,1646.53,138475,138475,0,0,0,0,148597,43922.1,244982,-20377.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.38436e+06,31994.1,227852,95633.7,0,8.38436e+06,-10481,-45123.9,89363.8,116821,89363.8,116821,0,0,0,0,0,0,0,0,165809,15238.8,169996,-48923.2,0,8.89952e+06,181.075,2763.75,118614,1793.08,0,0,0,0,36700.8,26044.5,232969,-12528.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.044e+06,22532.1,198897,66679,0,-5.044e+06,10970.2,17457.7,0,159905,0,159905,0,0,48131.6,0,0,8.43803e+06,0,0,-706252,37454.4,234819,8.54329e+06,0,-5.96042e+06,-1141.95,-13268.9,159905,0,0,0,21027.6,0,509659,35084.7,215763,-49997.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52294e+06,33752.4,230411,98193.3,0,2.52294e+06,1584.19,9508,179979,99742.8,179979,99742.8,0,0,0,0,0,0,0,0,614554,37794,242758,-66776.4,0,3.24262e+06,1501.2,4985,138755,39012.1,0,0,0,0,720968,29891.5,215581,-50058.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.67531e+06,22915.6,200413,68195.1,0,7.67531e+06,-3762.92,-22492.1,103692,119381,103692,119381,0,0,0,0,0,0,0,0,215818,18492.3,172736,-60510.8,0,8.21093e+06,-1299.37,3195.34,125065,5683.88,0,0,0,0,82658,29889.9,228227,-23721.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.45574e+06,26372.6,223462,91243.9,0,7.45574e+06,-1614.47,-22482.5,224509,0,224509,0,0,0,0,0,0,0,0,0,925532,20567.4,167396,-186668,0,8.69193e+06,-13764.8,-31100.8,92433.6,92433.6,0,0,0,0,-35257.6,25624.3,221052,1734.63,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.38403e+06,32774.1,239595,107377,0,-5.38403e+06,-3905.75,-8331.35,171980,0,171980,0,0,0,0,0,0,8.4942e+06,0,0,2.09241e+07,30194.1,225390,8.41805e+06,0,1.53157e+07,2325.6,5999.28,132157,132157,0,0,0,0,143255,27792.7,204904,-54136.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.94228e+06,31324.6,239892,107674,0,-6.94228e+06,-11408.2,-26601.1,0,0,0,0,0,0,0,0,0,8.33146e+06,0,0,2.81186e+07,13274.4,185048,8.38695e+06,0,2.0887e+07,-989.737,-16405.4,91076.9,91076.9,0,0,0,0,61392.6,28077.2,191851,-26110.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.3351e+06,35427.9,236972,104754,0,5.3351e+06,689.819,-1925.05,152621,115909,152621,115909,0,0,0,0,0,0,0,0,471306,27310.5,218849,-63326.9,0,6.0287e+06,-5992.55,-17792.6,115909,0,0,0,0,0,28514.5,30886.9,233903,-8890.43,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.59338e+06,29838.4,209672,77454.3,0,9.59338e+06,12292.6,26837.6,133290,152840,133290,152840,0,0,0,0,0,0,0,0,192531,39256.7,240779,-22065.7,0,1.01856e+07,-3133.73,-4674.39,152840,0,0,0,0,0,175410,43256.9,258752,-20972.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.17009e+06,35598.1,227273,95055.3,0,7.17009e+06,-3327.45,-5892.41,260499,0,260499,0,0,0,0,0,0,0,0,0,160568,33193,221052,-169002,0,7.62941e+06,1242.71,17129,149678,149678,0,0,0,0,78707.6,43003.6,259614,-16948.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.29893e+06,18792.6,190748,58529.7,0,4.29893e+06,-335.857,-5679.68,241875,0,241875,0,0,0,0,0,0,0,0,0,170474,33420.1,209021,-162409,0,4.64853e+06,228.647,9344.99,143011,143011,0,0,0,0,87940,36912.6,260846,-9048.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.87644e+06,33751.3,218382,86163.9,0,9.87644e+06,-5992.96,-15751.9,100278,128174,100278,128174,0,0,0,0,0,0,0,0,89439.7,28135.8,208784,-21048.6,0,1.03774e+07,-1831.7,-993.877,128504,329.149,0,0,0,0,184263,26827.9,212945,-42443.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.06989e+07,28429.4,229096,96878,0,1.06989e+07,-895.901,-1897.02,217474,0,217474,0,0,0,0,0,0,0,0,0,104016,27452.7,212827,-134203,0,1.12487e+07,-3146.86,-5425.58,120035,120035,0,0,0,0,32503.8,30850.1,240773,-6145.48,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74268e+06,37167,277980,145762,0,1.74268e+06,4284.59,26395.9,140487,143228,140487,143228,0,0,0,0,0,0,0,0,511899,29209.9,231639,-38403,0,2.32719e+06,368.579,-6059.72,143228,0,0,0,0,0,788864,19715.6,195399,-74713.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.46533e+06,33381.5,235479,103261,0,9.46533e+06,5718.67,34380.2,141199,137583,141199,137583,0,0,0,0,0,0,0,0,-48384.5,46964.4,283097,12343.3,0,9.81133e+06,-6624.97,-8335.99,137583,0,0,0,0,0,63142.1,30004.6,233411,-31055.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52667e+06,30300.1,208938,76720.2,0,3.52667e+06,2612.3,19934.7,287533,0,287533,0,0,0,0,0,0,0,0,0,322379,29843,250648,-166441,0,3.996e+06,4480.97,16738.5,133665,133665,0,0,0,0,214.14,40513.7,260529,-20.2811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24678e+06,24055.1,213833,81614.5,0,3.24678e+06,-279.434,-2135.94,141744,104837,141744,104837,0,0,0,0,0,0,0,0,1.11085e+06,24659.2,201497,-69801.5,0,4.49291e+06,-1585.18,-18934.7,104837,0,0,0,0,0,953630,19611.7,157204,-74516,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.9185e+06,29964.6,232477,100259,0,7.9185e+06,3544.94,7867.48,260766,0,260766,0,0,0,0,0,0,0,0,0,430543,34414.7,240171,-150151,0,8.67899e+06,-2379.64,-15418.7,114269,114269,0,0,0,0,792967,22407.6,186096,-55057.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18762e+06,34848.2,235562,103344,0,3.18762e+06,-9160.34,-31238,231261,0,231261,0,0,0,0,0,0,0,0,0,1.12978e+06,19332.2,204656,-156160,0,4.45022e+06,-633.889,-7603.75,108950,108950,0,0,0,0,661388,27782.9,213300,-22534.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26694e+06,37920.3,252896,120678,0,3.26694e+06,-2173.11,2448.26,162766,105801,162766,105801,0,0,0,0,0,0,0,0,661516,31046,213859,-78461.9,0,4.06457e+06,187.29,-6804.18,121486,15684.9,0,0,0,0,230227,37165,226565,-21804.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01128e+07,22884.4,193741,61523,0,1.01128e+07,-3251.11,-15253.1,82409.5,132944,82409.5,132944,0,0,0,0,0,0,0,0,255861,20213.9,172036,-39928.3,0,1.079e+07,4574.49,1250.79,132944,0,0,0,0,0,247805,38681.8,221126,-38702.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.65983e+07,31452.6,223807,91589,0,-2.65983e+07,-488.114,-1189.83,1.56366e+06,0,1.56366e+06,0,0,0,0,0,0,0,0,1.42055e+07,4.37026e+07,32590.1,234003,-1.45921e+06,0,1.59961e+07,7185.83,23688.1,152807,152807,0,0,0,0,90474,33468.8,245500,-34190.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.36173e+06,28101.8,223491,91272.6,0,-5.36173e+06,5597.35,-7436.87,183322,0,183322,0,0,0,0,0,0,8.49352e+06,0,0,3.50234e+07,31082.6,211007,8.39165e+06,0,2.94382e+07,-7712.6,-13743.2,119467,119467,0,0,0,0,35849.8,28676,224834,-21517.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.95143e+06,36707.4,234233,102015,0,7.95143e+06,-596.693,-8492.57,125453,130798,125453,130798,0,0,0,0,0,0,0,0,161019,33249.8,222237,-32771.1,0,8.44376e+06,4346.54,10284.1,140474,9675.9,0,0,0,0,305340,33398.2,225486,-41871.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.09675e+06,33255.5,241667,109449,0,8.09675e+06,-6015.78,-19089.1,117202,115509,117202,115509,0,0,0,0,0,0,0,0,254441,18422.7,207051,-39706.7,0,8.68856e+06,-6544.06,-9864.01,115509,0,0,0,0,0,75402.6,24985.3,225024,-17368.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.4076e+06,25903,228221,96002.7,0,5.4076e+06,7908.01,8840.79,266726,0,266726,0,0,0,0,0,0,0,0,0,455408,31673.3,228690,-167591,0,6.08832e+06,-7556.22,-6821.08,120497,120497,0,0,0,0,126532,20858.5,220134,-27246.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.80647e+06,31781.8,216929,84711.5,0,9.80647e+06,-375.229,-1515.26,94790.6,145643,94790.6,145643,0,0,0,0,0,0,0,0,95552.7,31385.2,207027,-17318.5,0,1.03106e+07,-278.214,8539.86,145643,0,0,0,0,0,-3194.77,47416.5,273885,1358.73,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.22541e+06,32387.1,223542,91324.3,0,7.22541e+06,-3748.18,-2473.28,250027,0,250027,0,0,0,0,0,0,0,0,0,353134,29230.4,219654,-159928,0,7.87961e+06,3982.77,-8658.28,117745,117745,0,0,0,0,215677,44300.9,225973,-18656.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.62147e+06,35524.8,243667,111449,0,8.62147e+06,2563.88,11268.7,262576,0,262576,0,0,0,0,0,0,0,0,0,235830,27529.9,218074,-174057,0,9.21653e+06,8915.59,19024.9,141223,141223,0,0,0,0,115110,42113.8,255312,-12794.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.31477e+06,20829.8,196990,64772.2,0,-4.31477e+06,740.002,9055.69,0,0,0,0,0,0,216529,0,0,8.33263e+06,0,0,1.63652e+07,39119.4,244963,8.44804e+06,0,1.18707e+07,2251.15,14396.9,150529,150529,0,0,0,0,250252,40475.7,235755,-41658.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.88734e+06,24463.1,226475,94256.9,0,5.88734e+06,-5615.93,-23389.6,220911,0,220911,0,0,0,0,0,0,0,0,0,224719,28244.7,184091,-166375,0,6.35736e+06,503.192,10385.5,139386,139386,0,0,0,0,243045,26909.5,217258,-49011.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.47413e+06,36528,254506,122288,0,9.47413e+06,-3133.84,13968.8,247164,0,247164,0,0,0,0,0,0,0,0,0,324819,21983.4,222292,-154427,0,1.01937e+07,8772.08,6496.2,118269,118269,0,0,0,0,87811,38885,217775,-27378.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.28296e+06,26396.6,198639,66421,0,-5.28296e+06,560.644,-707.883,58457.3,132508,58457.3,132508,0,0,0,0,0,8.49998e+06,0,0,1.41738e+07,31445.9,216438,8.5284e+06,0,8.67068e+06,4682.67,9156.88,141674,9166.43,0,0,0,0,227070,30480.2,203393,-65165.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.10497e+06,28690.3,228067,95849.1,0,-5.10497e+06,-8552.07,-18125.8,1414.15,136519,1414.15,136519,0,0,0,0,0,8.46222e+06,0,0,2.45114e+07,10042.7,160697,8.49195e+06,0,1.91937e+07,-5075.63,-2032.5,136519,0,0,0,20792.2,0,326233,12246.6,188026,-54584.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18762e+06,34848.2,235562,103344,0,3.18762e+06,-9160.34,-31238,231261,0,231261,0,0,0,0,0,0,0,0,0,26031.3,32388.4,223732,-137084,0,3.34647e+06,-364.543,9352.06,136961,136961,0,0,0,0,260618,32073.7,241301,-22543.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.08998e+06,34947.1,231640,99421.6,0,7.08998e+06,1149.88,-2171.71,261817,0,261817,0,0,0,0,0,0,0,0,0,337864,39361.7,228177,-163195,0,7.72326e+06,-313.652,-7860.09,130552,130552,0,0,0,0,556968,38033.1,223996,-33439.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.70425e+06,34185.7,237942,105724,0,-7.70425e+06,7697.49,7995.73,305130,159998,305130,159998,0,0,0,0,0,6.3423e+06,0,3.35439e+06,5.09735e+06,42867.3,229100,6.13671e+06,0,-2.92791e+06,-4859.1,-3753.32,159998,0,0,0,0,0,232466,27637.7,214403,-72479.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.28054e+06,33330.6,205060,72842.5,0,6.28054e+06,2323.14,16098.5,289718,0,289718,0,0,0,0,0,0,0,0,0,148715,41808.7,261534,-157739,0,6.69095e+06,456.54,5133.82,140138,140138,0,0,0,0,209220,24114.2,215349,-51672.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.88898e+06,29387.2,201162,68944.3,0,4.88898e+06,-1342.04,-6791.04,147511,115730,147511,115730,0,0,0,0,0,0,0,0,182844,40066.9,229708,-47357.6,0,5.27553e+06,-2261.19,-12156.9,127367,11636.6,0,0,0,0,233272,41350.1,230249,-24002.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58852e+06,32487.2,229316,97098,0,3.58852e+06,1204.84,-3221.63,146561,119507,146561,119507,0,0,0,0,0,0,0,0,138873,37106.3,231022,-45094.6,0,3.87692e+06,8115.48,21813.4,158885,39377.3,0,0,0,0,305991,45247.8,249184,-36585,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.9258e+06,32240.1,221658,89440.3,0,9.9258e+06,-5388.63,-31483.4,212269,0,212269,0,0,0,0,0,0,0,0,0,88716.5,33120.7,197773,-144050,0,1.04281e+07,2036.91,-1618.21,135795,135795,0,0,0,0,78017.8,43456.8,254651,-8027.61,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.88283e+06,35642.9,235092,102874,0,4.88283e+06,12428.5,37079.1,313992,0,313992,0,0,0,0,0,0,0,0,0,100059,57428.8,294724,-148823,0,5.18634e+06,3677.78,-13097.7,140690,140690,0,0,0,0,584366,40242.1,221912,-45661.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.37153e+07,24611.9,188903,56685.2,0,-2.37153e+07,-10751.4,-39001,1.27001e+06,0,1.27001e+06,0,0,0,0,0,0,0,0,1.36427e+07,2.29083e+07,24497.6,177125,-1.22244e+06,0,-1.79513e+06,-6014.48,-8148,120949,120949,0,0,0,0,181470,21036.7,215643,-32190.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0478e+07,37133.8,237480,105262,0,1.0478e+07,4520.64,11547.8,244319,0,244319,0,0,0,0,0,0,0,0,0,8781.92,34632.4,235589,-138285,0,1.09234e+07,1004.94,8535.78,141434,141434,0,0,0,0,105386,31043.5,223498,-44820.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.71217e+07,22567.9,223768,91549.5,0,-2.71217e+07,-1376.06,-10453.4,1.53448e+06,0,1.53448e+06,0,0,0,0,0,0,0,0,1.42078e+07,4.07023e+07,24346.2,192574,-1.47146e+06,0,1.24505e+07,4864.74,-72.6959,126432,126432,0,0,0,0,31025,44740.1,246169,-7146.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.85891e+06,29994.6,233990,101772,0,-6.85891e+06,-8242.54,-11042.3,0,0,0,0,0,0,0,0,0,8.30991e+06,0,0,1.00546e+07,10319.1,195144,8.3755e+06,0,2.90991e+06,-8440.22,-14906.3,84307,84307,0,0,0,0,99576.3,14599.2,194615,-16576.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72617e+06,31526,217910,85692,0,3.72617e+06,-1492.35,-1533.02,259419,0,259419,0,0,0,0,0,0,0,0,0,49282.7,39372.3,263455,-125519,0,3.93071e+06,772.599,-11097.4,119544,119544,0,0,0,0,92791.9,30689.5,217497,-28931.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.92159e+06,30525.9,219438,87219.9,0,9.92159e+06,-7394.85,-12618,103470,118928,103470,118928,0,0,0,0,0,0,0,0,266759,24604.9,198523,-34502.2,0,1.06017e+07,-3973.32,-33428.4,118928,0,0,0,5318.73,0,581564,25445.2,181170,-59323.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.38456e+06,30370.3,211518,79299.8,0,6.38456e+06,3283.25,1339.34,272788,0,272788,0,0,0,0,0,0,0,0,0,535817,37688.3,241695,-160649,0,7.18641e+06,2659.02,4010.5,142555,142555,0,0,0,0,743643,32897.3,217807,-51632.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.07476e+06,34002.6,226021,93803.1,0,7.07476e+06,3979.83,229.929,270421,0,270421,0,0,0,0,0,0,0,0,0,301858,37850.5,238557,-161419,0,7.6714e+06,-5486.99,-3076.29,131702,131702,0,0,0,0,120311,32318.2,235839,-22747.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.56874e+07,35153.5,240528,108310,0,-2.56874e+07,-7394.32,-13261.9,1.44751e+06,0,1.44751e+06,0,0,0,0,0,0,0,0,1.39922e+07,2.38159e+07,22780.5,217293,-1.35977e+06,0,-2.94177e+06,974.5,3845.53,113867,113867,0,0,0,0,61276.7,35795.7,236497,-4254.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.13824e+06,31717.7,224045,91827.1,0,6.13824e+06,8134.6,26212.5,148083,149111,148083,149111,0,0,0,0,0,0,0,0,10485.2,41949.2,262129,-15509.2,0,6.40448e+06,3187.17,26322.5,163196,14084.7,0,0,0,0,44473.7,46028.3,282677,-7403.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.65503e+06,37481.7,234224,102006,0,4.65503e+06,-6143.64,-19359.2,138500,114221,138500,114221,0,0,0,0,0,0,0,0,31642.4,34918.4,239017,-29038.2,0,4.88063e+06,13423.6,9892.75,142146,27924.2,0,0,0,0,503651,42335.9,213048,-55981.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.17254e+06,34315.5,232837,100619,0,7.17254e+06,-802.496,-4867,119421,137161,119421,137161,0,0,0,0,0,0,0,0,216955,27130.6,209654,-39322.1,0,7.68835e+06,-8167.77,8041.76,137161,0,0,0,0,0,-1064.27,28452.6,264328,282.738,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.71979e+06,37361.5,220952,88734.2,0,-5.71979e+06,6655.83,12014.3,309276,0,309276,0,0,0,0,0,0,7.93231e+06,0,926761,9.1651e+06,38390.4,238747,7.73223e+06,0,3.20698e+06,6882.89,2441.66,137648,137648,0,0,0,0,342139,33308.2,211096,-53435.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.13134e+06,26701.4,219216,86998.2,0,-5.13134e+06,-637.03,-14602.2,148466,0,148466,0,0,0,0,0,0,8.4582e+06,0,0,3.47428e+07,31845.6,224548,8.40473e+06,0,2.93977e+07,8963.98,13781.1,145388,145388,0,0,0,0,5999.73,46711.6,269321,-2950.91,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.80928e+06,32390.5,241028,108810,0,8.80928e+06,-680.569,-8745.11,240745,0,240745,0,0,0,0,0,0,0,0,0,345523,29849.7,204434,-165867,0,9.52186e+06,211.54,-2509.41,127242,127242,0,0,0,0,466934,35369.3,209903,-44223.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.81376e+07,28669.2,216549,84330.7,0,-2.81376e+07,2997.89,-5841.21,1.64733e+06,0,1.64733e+06,0,0,0,0,0,0,0,0,1.44273e+07,2.59359e+07,35703.7,200869,-1.57601e+06,0,-3.37404e+06,-184.12,-3751.44,135306,135306,0,0,0,0,100166,41271.4,253526,-8664.43,0,0,
