z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,1.27498e+07,32988.9,245118,-668507,0,1.27498e+07,0,0,314995,0,314995,0,0,0,0,0,0,7.56636e+06,0,1.0153e+06,1.53877e+07,33973.2,228374,7.35019e+06,0,2.86688e+07,0,0,149368,149368,0,0,0,0,112974,46927.2,246239,-30013.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.52237e+07,17569.9,202486,-711138,0,1.52237e+07,0,0,0.0545277,122101,0,122101,0,0,73869.1,0,0,8.07459e+06,0,9813.67,7.11065e+06,8599.32,164946,8.10998e+06,0,2.29687e+07,0,0,122101,0,0,0,0,0,185435,22780.7,191169,-57816.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32367e+07,24503.5,179800,-733824,0,1.32367e+07,0,0,176483,140261,176483,140261,0,0,0,0,0,7.39702e+06,0,1.2111e+06,1.99934e+06,39019.1,250039,7.34102e+06,0,1.57875e+07,0,0,149025,8763.63,0,0,0,0,133444,37872,245171,-30737.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.51817e+07,36308.3,248341,-665283,0,1.51817e+07,0,0,0.0545277,0,0,0,0,0,212832,0,0,7.9569e+06,0,0,2.66733e+07,23672.1,217839,8.04518e+06,0,4.24876e+07,0,0,128252,128252,0,0,0,0,96244.5,31403.2,222280,-32855.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73151e+07,36821.7,227400,-686224,0,2.73151e+07,0,0,101356,149362,101356,149362,0,0,0,0,0,0,0,0,68752.9,21951,189332,-41579.6,0,2.8522e+07,0,0,149362,0,0,0,0,2251.5,60707.5,37189.9,256158,-17836.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34934e+07,41710.2,250949,-662675,0,1.34934e+07,0,0,270017,0,270017,0,0,0,0,0,0,8.09676e+06,0,169294,2.4285e+07,27329.6,228290,7.92548e+06,0,3.83406e+07,0,0,132584,132584,0,0,0,0,163140,25759.9,208603,-50864.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15083e+07,23755.5,200671,-712953,0,2.15083e+07,0,0,233271,0,233271,0,0,0,0,0,0,0,0,0,-190019,40304,237836,-124990,0,2.22145e+07,0,0,148723,148723,0,0,0,0,-78570.2,49000.2,298156,22548.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.16909e+07,12424.5,198303,-715321,0,2.16909e+07,0,0,222124,0,222124,0,0,0,0,0,0,0,0,0,195996,27863,199459,-152221,0,2.27906e+07,0,0,139629,139629,0,0,0,0,-65691.1,59280,278166,11652.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27042e+07,22337,175917,-737707,0,2.27042e+07,0,0,260043,0,260042,0,0,0,0,0,0,0,0,0,-127628,39999.1,263618,-125980,0,2.35226e+07,0,0,142242,142242,0,0,0,0,250785,31644.9,227378,-41747.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2763e+07,40596.7,253894,-659731,0,2.2763e+07,0,0,273379,0,273379,0,0,0,0,0,0,0,0,0,77969.4,41029.9,252396,-150538,0,2.37894e+07,0,0,149533,149533,0,0,0,0,-17269.9,51287.8,279900,3482.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10335e+07,29913.7,236808,-676816,0,2.10335e+07,0,0,237753,0,237753,0,0,0,0,0,0,0,0,0,100112,29924.8,227019,-140289,0,2.201e+07,0,0,134994,134994,0,0,0,0,241544,45174.1,232998,-28879.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4447e+07,9072.28,184432,-729193,0,1.4447e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,7.95291e+06,0,0,2.28213e+07,8568.22,137863,7.96122e+06,0,3.78702e+07,0,0,122253,122253,0,0,0,0,215140,27287.4,182059,-67077.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49905e+07,32260.9,232358,-681266,0,2.49905e+07,0,0,121083,141572,121083,141572,0,0,0,0,0,0,0,0,175269,28326.6,227088,-23550,0,2.62071e+07,0,0,141572,0,0,0,0,0,1.94932e+06,21498.2,151423,-117034,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48353e+07,39702.1,237775,-675850,0,2.48353e+07,0,0,274826,0,274825,0,0,0,0,0,0,0,0,0,193205,37899.4,213430,-190950,0,2.60633e+07,0,0,155306,155306,0,0,0,0,224353,30109.6,239772,-42418.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03327e+07,47937.7,271189,-642435,0,2.03327e+07,0,0,125721,143120,125720,143120,0,0,0,0,0,0,0,0,22818.9,30397.8,243096,-12179.7,0,2.12027e+07,0,0,143120,0,0,0,0,0,69015,34004.3,210190,-59813.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21844e+07,32643,231045,-682579,0,2.21844e+07,0,0,262711,0,262711,0,0,0,0,0,0,0,0,0,-12655.2,37677.7,256562,-135705,0,2.30961e+07,0,0,142098,142098,0,0,0,0,200996,34813,235523,-33459.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3124e+07,34994.6,208917,-704708,0,2.3124e+07,0,0,131005,149887,131005,149887,0,0,0,0,0,0,0,0,8790.85,51135.5,238372,-22187.6,0,2.40963e+07,0,0,169593,19706.2,0,0,0,0,373350,32140.7,221188,-75288.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49164e+07,35329.3,232063,-681562,0,2.49164e+07,0,0,262054,0,262054,0,0,0,0,0,0,0,0,0,316710,30163.8,227008,-164601,0,2.62713e+07,0,0,137557,137557,0,0,0,0,16573.3,47835.3,263146,-1295.03,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31871e+07,32727.5,200633,-712992,0,2.31871e+07,0,0,276282,0,276282,0,0,0,0,0,0,0,0,0,155122,36205.1,243659,-162178,0,2.43084e+07,0,0,139634,139634,0,0,0,0,88001.6,37925.9,236476,-30041.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24165e+07,20394.2,213456,-700168,0,1.24165e+07,0,0,328856,0,328855,0,0,0,0,0,0,6.90789e+06,0,1.9213e+06,2.52394e+06,33255.9,263044,6.71253e+06,0,1.54578e+07,0,0,130626,130626,0,0,0,0,279690,19942.3,216555,-40955.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37145e+07,40427,255175,-658449,0,2.37145e+07,0,0,272420,0,272420,0,0,0,0,0,0,0,0,0,405905,32278.7,219437,-182538,0,2.51086e+07,0,0,140215,140215,0,0,0,0,162899,37525.9,238203,-28896.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.17948e+07,28014,198788,-714837,0,2.17948e+07,0,0,131348,137977,131347,137977,0,0,0,0,0,0,0,0,134072,32183.5,249427,-11475.5,0,2.2837e+07,0,0,137977,0,0,0,0,0,410287,28338.2,212262,-52598.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4385e+07,28220.5,229592,-684032,0,1.4385e+07,0,0,168979,0,168979,0,0,0,0,0,0,8.10884e+06,0,0,-609662,37011.3,250098,8.06041e+06,0,1.43747e+07,0,0,141559,141559,0,0,0,0,99220.8,37244,257415,-11028.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.5936e+06,25927.2,206113,-707511,0,-5.5936e+06,0,0,1.30075e+06,0,1.30075e+06,0,0,0,0,0,0,0,0,1.30774e+07,3.98177e+07,24841.7,211323,-1.21898e+06,0,3.3991e+07,0,0,133447,133447,0,0,0,0,275045,27572.6,201104,-59226.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11915e+07,22618.5,233368,-680257,0,2.11915e+07,0,0,234613,0,234613,0,0,0,0,0,0,0,0,0,-505512,38856,253165,-111003,0,2.1569e+07,0,0,147601,147601,0,0,0,0,537625,27474.9,232475,-42009.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52379e+07,22256.8,212200,-701425,0,2.52379e+07,0,0,240393,0,240393,0,0,0,0,0,0,0,0,0,-69967.4,37442,252579,-117369,0,2.62195e+07,0,0,143429,143429,0,0,0,0,44787.3,37928.6,253387,-16925.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.55362e+07,38523.8,267031,-646593,0,1.55362e+07,0,0,0.0545277,0,0,0,0,0,253741,0,0,7.96229e+06,0,0,2.85825e+06,24053,220165,8.0529e+06,0,1.90418e+07,0,0,131532,131532,0,0,0,0,278407,32514.4,198465,-59950.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.16863e+06,34459.4,251098,-662527,0,8.16863e+06,0,0,546162,0,546162,0,0,0,0,0,0,5.31582e+06,0,4.44871e+06,1.75134e+07,27271.3,236018,4.87612e+06,0,2.60224e+07,0,0,129363,129363,0,0,0,0,318575,26063.2,206492,-49755.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19265e+07,40443.5,248980,-664644,0,2.19265e+07,0,0,276300,0,276300,0,0,0,0,0,0,0,0,0,544434,17350.4,222200,-183655,0,2.33845e+07,0,0,112836,112836,0,0,0,0,105865,33211.5,211595,-28124.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.36845e+07,45450.5,235903,-677721,0,1.36845e+07,0,0,0.0545277,151124,0,151124,0,0,247818,0,0,6.98993e+06,0,1.51785e+06,1.4658e+07,49547.1,275796,7.13617e+06,0,2.89127e+07,0,0,158758,7634.09,0,0,0,0,117366,36530.1,254462,-31179.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40641e+07,28809.7,224758,-688866,0,2.40641e+07,0,0,256356,0,256356,0,0,0,0,0,0,0,0,0,290874,22186.1,187949,-197962,0,2.53577e+07,0,0,136560,136560,0,0,0,0,32700,34337.6,254757,-8687.23,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73998e+07,34297.5,204322,-709303,0,2.73998e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-7.31263e+06,51997.2,313446,183891,0,2.12288e+07,0,0,157533,157533,0,0,0,0,716293,43241,249176,-35240.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20557e+07,19173.8,183863,-729762,0,2.20557e+07,0,0,249478,0,249478,0,0,0,0,0,0,0,0,0,322985,21908.3,198297,-180735,0,2.32976e+07,0,0,133450,133450,0,0,0,0,459749,24994.5,220565,-39768.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41906e+07,19732.3,221816,-691808,0,1.41906e+07,0,0,215993,0,215993,0,0,0,0,0,0,7.93657e+06,0,351045,7.98019e+06,12862,188058,7.77908e+06,0,2.27621e+07,0,0,116446,116446,0,0,0,0,115235,20737.3,199782,-43547.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60386e+07,34730.5,234772,-678853,0,2.60386e+07,0,0,254254,0,254254,0,0,0,0,0,0,0,0,0,157817,28746.5,238559,-145250,0,2.72814e+07,0,0,129913,129913,0,0,0,0,277952,30712,200746,-56051,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45637e+07,39452.5,225352,-688272,0,1.45637e+07,0,0,0.0545277,151652,0,151652,0,0,54609.3,0,0,8.06578e+06,0,0,1.61746e+07,52538.9,274415,8.21064e+06,0,3.13452e+07,0,0,165063,13410.7,0,0,0,0,104512,35137.8,266135,-25812.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11174e+07,27096,227257,-686368,0,2.11174e+07,0,0,245201,0,245201,0,0,0,0,0,0,0,0,0,303029,30438.6,198598,-176158,0,2.23003e+07,0,0,142394,142394,0,0,0,0,-91730.3,42153.8,278716,9438.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02088e+07,28610.4,215125,-698499,0,-1.02088e+07,0,0,1.72871e+06,0,1.72871e+06,0,0,0,0,0,0,0,0,1.40842e+07,3.59662e+07,38904.2,232039,-1.62622e+06,0,2.5332e+07,0,0,152951,152951,0,0,0,0,69530.7,43101.1,265813,-14021.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51496e+07,24307.1,226165,-687459,0,2.51496e+07,0,0,108899,132792,108899,132792,0,0,0,0,0,0,0,0,74711.5,27669.7,210423,-28031.2,0,2.62722e+07,0,0,136637,3844.83,0,0,0,0,130123,24939.1,222950,-40570.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1898e+07,41244.8,252811,-660813,0,2.1898e+07,0,0,279304,0,279304,0,0,0,0,0,0,0,0,0,264067,34107.2,242095,-166764,0,2.30745e+07,0,0,139716,139716,0,0,0,0,273179,35049.7,226598,-40002.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43933e+07,33109.4,211211,-702413,0,1.43933e+07,0,0,0.0545277,152725,0,152725,0,0,169293,0,0,7.51521e+06,0,822623,1.41576e+07,37385,232541,7.61819e+06,0,2.91507e+07,0,0,152725,0,0,0,0,0,145806,31958,229835,-49774.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75857e+07,21816.1,214007,-699618,0,2.75857e+07,0,0,86347.6,128512,86347.5,128512,0,0,0,0,0,0,0,0,167302,27133.3,180415,-35487.9,0,2.89024e+07,0,0,141886,13374,0,0,0,0,280739,41098,230273,-38497.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75641e+07,20351.9,193908,-719716,0,2.75641e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-4.69429e+06,23027,216344,86788.9,0,2.40184e+07,0,0,132998,132998,0,0,0,0,1.34096e+06,30602,214193,-45688.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35794e+07,35868,260796,-652828,0,1.35794e+07,0,0,0.0545277,111645,0,111645,0,0,0,0,0,8.05488e+06,0,0,1.95727e+07,29686.4,232074,8.1574e+06,0,3.37179e+07,0,0,137049,25403.9,0,0,0,0,69115.9,40039.4,246863,-17070,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46394e+07,46017.6,259064,-654560,0,2.46394e+07,0,0,279288,0,279288,0,0,0,0,0,0,0,0,0,97061,38091.9,261734,-147109,0,2.57631e+07,0,0,138385,138385,0,0,0,0,164941,33155.9,239508,-25760.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48855e+07,38447.1,230716,-682909,0,2.48855e+07,0,0,274578,0,274578,0,0,0,0,0,0,0,0,0,58540.6,40126.8,236579,-167554,0,2.5981e+07,0,0,152594,152594,0,0,0,0,144251,29415,230234,-49243.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.2305e+07,34422.7,241527,-672097,0,1.2305e+07,0,0,227343,127860,227343,127860,0,0,0,0,0,7.22178e+06,0,1.53109e+06,2.26724e+07,26490.3,198820,7.0637e+06,0,3.54901e+07,0,0,141404,13543.4,0,0,0,0,17336,36661.4,259761,-8526.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41406e+07,34556.2,212116,-701508,0,1.41406e+07,0,0,85072.4,143017,85072.4,143017,0,0,0,0,0,8.15961e+06,0,0,-388142,47258.4,257883,8.20287e+06,0,1.43417e+07,0,0,156353,13336.2,0,0,0,0,265873,38359.5,246777,-36459.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39256e+07,35813.3,226030,-687594,0,2.39256e+07,0,0,152618,122723,152618,122723,0,0,0,0,0,0,0,0,-309176,55783.2,296034,13860.6,0,2.46133e+07,0,0,162013,39289.5,0,0,0,0,697678,35779,217109,-71787.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.50152e+07,17224,196325,-717300,0,1.50152e+07,0,0,0.0545277,153849,0,153849,0,0,47709.4,0,0,8.04163e+06,0,97590.2,1.02395e+07,22938.2,206413,8.11849e+06,0,2.58804e+07,0,0,153849,0,0,0,7833.05,0,344746,24554.4,207925,-64974.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78348e+07,17647.6,168209,-745415,0,2.78348e+07,0,0,76593.2,142633,76593.1,142633,0,0,0,0,0,0,0,0,-515048,56366.8,293668,87519.9,0,2.84795e+07,0,0,165179,22546.7,0,0,0,0,244679,35107.6,248660,-43403.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27934e+07,36839.6,262055,-651570,0,2.27934e+07,0,0,261298,0,261298,0,0,0,0,0,0,0,0,0,250603,28480.6,205890,-184963,0,2.39937e+07,0,0,139259,139259,0,0,0,0,117193,34580.7,226136,-40006.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11753e+07,29104.4,253788,-659836,0,2.11753e+07,0,0,72740,147865,72739.9,147865,0,0,0,0,0,0,0,0,-1.38035e+06,40249.7,289031,86735.8,0,2.06773e+07,0,0,147865,0,0,0,0,0,1.0476e+06,32094.4,202012,-72736.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.50765e+07,37561.1,239868,-673757,0,1.50765e+07,0,0,0.0545277,123515,0,123515,0,0,111739,0,0,8.05335e+06,0,0,3.31092e+07,20957.3,187308,8.11111e+06,0,4.88139e+07,0,0,132736,9220.3,0,0,0,0,10306.9,37703.6,254550,-5069.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3806e+07,32794,235820,-677804,0,1.3806e+07,0,0,254121,0,254121,0,0,0,0,0,0,7.86901e+06,0,466939,1.75009e+07,38340.1,250195,7.73553e+06,0,3.18821e+07,0,0,147782,147782,0,0,0,0,-5502.99,40548.5,277006,2340.41,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.37198e+07,38686.6,226539,-687086,0,1.37198e+07,0,0,115563,0,115563,0,0,0,0,0,0,8.03375e+06,0,0,-754629,31907.3,188061,7.9767e+06,0,1.35369e+07,0,0,146518,146518,0,0,0,0,261781,42012.9,226965,-46436.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31422e+07,26254.8,241534,-672090,0,2.31422e+07,0,0,112000,137556,112000,137556,0,0,0,0,0,0,0,0,28544.6,37711.5,227819,-13736,0,2.41351e+07,0,0,148099,10542.6,0,0,0,0,314766,36769,207203,-67780.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.03452e+06,41541.5,256979,-656646,0,8.03452e+06,0,0,561815,0,561815,0,0,0,0,0,0,5.30322e+06,0,4.46645e+06,8.89415e+06,39774.6,261370,4.87322e+06,0,1.72634e+07,0,0,142342,142342,0,0,0,0,392583,26276.8,211740,-57486.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.705e+06,32482.7,217672,-695952,0,3.705e+06,0,0,863931,0,863931,0,0,0,0,0,0,4.30207e+06,0,6.50965e+06,3.09788e+07,22648.6,185822,3.49441e+06,0,3.48382e+07,0,0,136337,136337,0,0,0,0,340411,33126.4,216540,-46680.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45694e+07,22682.9,202805,-710820,0,1.45694e+07,0,0,21321.9,140838,21321.8,140838,0,0,0,0,0,8.09931e+06,0,0,3.33329e+07,22638.6,198247,8.14668e+06,0,4.85093e+07,0,0,140838,0,0,0,0,0,73042.6,39285.5,236657,-31064.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36898e+07,42369.3,255277,-658347,0,2.36898e+07,0,0,279132,0,279132,0,0,0,0,0,0,0,0,0,145897,38422.2,226412,-182275,0,2.48228e+07,0,0,150633,150633,0,0,0,0,248281,40968.4,245687,-31829.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41521e+07,27484.2,222212,-691412,0,1.41521e+07,0,0,206711,0,206711,0,0,0,0,0,0,8.16176e+06,0,0,7.07221e+06,33921.4,246800,8.07229e+06,0,2.1814e+07,0,0,139969,139969,0,0,0,0,193811,29422.1,230209,-36643.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11076e+07,28322.3,231123,-682501,0,2.11076e+07,0,0,237777,0,237777,0,0,0,0,0,0,0,0,0,-38819.6,29609.9,246888,-120443,0,2.19483e+07,0,0,128924,128924,0,0,0,0,62821.6,30183.6,242280,-13527.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41842e+07,26304.7,211359,-702265,0,2.41842e+07,0,0,257904,0,257904,0,0,0,0,0,0,0,0,0,88677.5,35368.1,236850,-150609,0,2.52806e+07,0,0,143102,143102,0,0,0,0,149183,44386,223473,-46513.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13809e+07,25790.6,192469,-721156,0,2.13809e+07,0,0,256942,0,256942,0,0,0,0,0,0,0,0,0,830341,21436.1,167775,-218722,0,2.31021e+07,0,0,133678,133678,0,0,0,0,241131,25445,208638,-51924.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1685e+07,27548.3,214311,-699314,0,2.1685e+07,0,0,257206,0,257206,0,0,0,0,0,0,0,0,0,189119,26416.6,221057,-165704,0,2.27777e+07,0,0,135790,135790,0,0,0,0,261234,27969.9,213282,-49391.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09028e+07,37824.7,224158,-689467,0,2.09028e+07,0,0,141500,134688,141500,134688,0,0,0,0,0,0,0,0,-177600,39500,275119,4064.18,0,2.15962e+07,0,0,141987,7298.25,0,0,0,0,2.44925e+06,20394.1,185421,-83449.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.52542e+07,32364.8,229701,-683923,0,1.52542e+07,0,0,0.0545277,0,0,0,0,0,210172,0,0,7.95871e+06,0,0,3.23391e+07,40988.6,254014,8.08317e+06,0,4.82289e+07,0,0,151679,151679,0,0,0,0,48127.1,54935.7,264751,-13811.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09235e+07,30785.7,252542,-661082,0,2.09235e+07,0,0,226634,0,226634,0,0,0,0,0,0,0,0,0,15300.4,33987.2,213579,-142611,0,2.18106e+07,0,0,147066,147066,0,0,0,0,102409,43153.6,262567,-11382.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19329e+07,36262.3,265440,-648184,0,2.19329e+07,0,0,261842,0,261842,0,0,0,0,0,0,0,0,0,393817,26392.1,224811,-166586,0,2.32406e+07,0,0,128911,128911,0,0,0,0,278007,37268.2,242117,-13677.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.53724e+07,34445.9,243010,-670615,0,1.53724e+07,0,0,0.0545277,0,0,0,0,0,309101,0,0,7.63313e+06,0,473937,-536710,32992.5,224061,7.72764e+06,0,1.54762e+07,0,0,139176,139176,0,0,0,0,-77447.9,44472.3,275989,9928.71,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20324e+07,43020.4,223354,-690271,0,2.20324e+07,0,0,153689,141532,153689,141532,0,0,0,0,0,0,0,0,45727.9,46004.4,262441,-20803.3,0,2.29961e+07,0,0,155123,13591,0,0,0,0,330504,39490.5,245271,-36736.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59009e+07,41577.5,242637,-670987,0,2.59009e+07,0,0,267607,0,267607,0,0,0,0,0,0,0,0,0,226623,34774.2,220329,-176834,0,2.72068e+07,0,0,147632,147632,0,0,0,0,229261,44479.8,252803,-21713.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75675e+07,28293.9,192820,-720804,0,2.75675e+07,0,0,231466,0,231466,0,0,0,0,0,0,0,0,0,229880,28840.4,206336,-154684,0,2.8946e+07,0,0,140194,140194,0,0,0,0,211076,42120.3,229636,-37442.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48104e+07,37196.1,251331,-662293,0,2.48104e+07,0,0,260671,0,260671,0,0,0,0,0,0,0,0,0,-280197,44740.9,263302,-126924,0,2.5564e+07,0,0,154054,154054,0,0,0,0,336187,39209.9,254668,-26269.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26352e+07,21075.4,194135,-719489,0,2.26352e+07,0,0,250995,0,250995,0,0,0,0,0,0,0,0,0,280036,30502,220274,-160276,0,2.38583e+07,0,0,136268,136268,0,0,0,0,165869,31649.7,237247,-25905.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11601e+07,26403.5,223595,-690030,0,2.11601e+07,0,0,244327,0,244327,0,0,0,0,0,0,0,0,0,-212496,35362.9,248801,-125081,0,2.18293e+07,0,0,143422,143422,0,0,0,0,487593,41177.9,236451,-33854.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32391e+07,24252.9,222756,-690868,0,2.32391e+07,0,0,246250,0,246250,0,0,0,0,0,0,0,0,0,-38897,34082.6,249142,-126663,0,2.41685e+07,0,0,138753,138753,0,0,0,0,243272,27823,201008,-64628.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74665e+07,27912.7,219609,-694015,0,2.74665e+07,0,0,222824,0,222824,0,0,0,0,0,0,0,0,0,-492224,46543.3,245869,-106510,0,2.81187e+07,0,0,160420,160420,0,0,0,0,182594,45420.6,256908,-30395.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76481e+07,28947.2,188587,-725037,0,2.76481e+07,0,0,0.0545277,0,0,0,0,0,0,0,0,0,0,0,-2.35905e+06,38054,265817,136262,0,2.64411e+07,0,0,138618,138618,0,0,0,0,678019,27012.5,224795,-40707,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50371e+07,34293.1,210914,-702711,0,2.50371e+07,0,0,269743,0,269743,0,0,0,0,0,0,0,0,0,7804.98,40234,255654,-143644,0,2.60881e+07,0,0,147372,147372,0,0,0,0,326835,33767.8,226396,-47859.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38525e+07,36743.5,241225,-672399,0,2.38525e+07,0,0,133088,138954,133088,138954,0,0,0,0,0,0,0,0,141935,30117.5,232483,-30159.5,0,2.49883e+07,0,0,138954,0,0,0,0,0,175924,21964.3,199356,-66482.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13979e+07,40190,216400,-697225,0,2.13979e+07,0,0,152608,135724,152608,135724,0,0,0,0,0,0,0,0,421021,35011.9,215405,-66757.9,0,2.27105e+07,0,0,146200,10475.4,0,0,0,0,467431,31013.6,224988,-48096.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63329e+07,27022.3,200290,-713335,0,2.63329e+07,0,0,99818.7,148895,99818.7,148895,0,0,0,0,0,0,0,0,138224,27821.7,212189,-17184.9,0,2.75684e+07,0,0,148895,0,0,0,0,0,429121,14909.9,176936,-98843.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74971e+07,32016.2,203606,-710019,0,2.74971e+07,0,0,99375.6,138218,99375.5,138218,0,0,0,0,0,0,0,0,-401483,40933.8,261541,32610.6,0,2.82414e+07,0,0,144086,5867.84,0,0,0,0,928485,32387.5,215226,-55744.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.37985e+07,39460.5,243021,-670604,0,1.37985e+07,0,0,264189,0,264189,0,0,0,0,0,0,7.91284e+06,0,401978,758419,31686.5,222254,7.74135e+06,0,1.51318e+07,0,0,139556,139556,0,0,0,0,398077,33681.6,218845,-47595.1,0,0,
