z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.17132e+06,37533.4,240776,108558,0,-1.17132e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-716536,31073.1,218639,89084.5,0,-1.93667e+06,0,0,0,0,0,0,0,0,-615354,28294.2,216992,90107.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-751361,39116.4,266265,134047,0,-751361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-967987,40651.5,249902,120347,0,-1.75065e+06,0,0,0,0,0,0,0,0,-495615,40443.4,233608,106724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-839478,35987.3,242734,110516,0,-839478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02802e+06,40178.8,227692,98136.6,0,-1.90248e+06,0,0,0,0,0,0,0,0,-1.09425e+06,44303.3,267166,140282,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-319179,22977.5,194483,62264.9,0,-319179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323324,32317.6,192887,63332.5,0,-655802,0,0,0,0,0,0,0,0,-189102,19434.9,177122,50237.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-407660,24520.8,204947,72728.7,0,-407660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292919,22104.9,197461,67905.9,0,-717565,0,0,0,0,0,0,0,0,-413061,31345.3,228901,102017,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-319138,15957.1,189154,56935.8,0,-319138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-689105,33263.4,245385,115830,0,-1.02154e+06,0,0,0,0,0,0,0,0,-354804,41010.2,237507,110623,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-678101,23679.6,202032,69813.9,0,-678101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-916528,32484.4,252704,123149,0,-1.62288e+06,0,0,0,0,0,0,0,0,-922295,28191.3,214234,87350.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-719886,26735.1,226990,94772.3,0,-719886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-452334,36096.9,234417,104862,0,-1.20221e+06,0,0,0,0,0,0,0,0,-365838,39373.6,240947,114063,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-104102,26623.2,165219,33001.4,0,-104102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242942,37431.2,223711,94155.6,0,-351381,0,0,0,0,0,0,0,0,-228104,30016.7,223896,97012.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-414710,32150,263685,131467,0,-414710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119494,21127.5,193336,63780.6,0,-551484,0,0,0,0,0,0,0,0,-77629.1,16084.7,194164,67279.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-473210,21744,224531,92312.8,0,-473210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350385,24039.8,188451,58895.6,0,-843312,0,0,0,0,0,0,0,0,-401022,33778.1,207753,80868.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-517468,40264,260938,128720,0,-517468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-663251,42814.6,233058,103503,0,-1.20228e+06,0,0,0,0,0,0,0,0,-496517,34122.3,241251,114367,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-399642,22826.4,210179,77961.3,0,-399642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343645,27873.1,209220,79665.4,0,-759938,0,0,0,0,0,0,0,0,-184613,32407,205400,78515.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.0387e+06,33402.5,228484,96266.4,0,-1.0387e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02379e+06,38408.7,237103,107548,0,-2.10577e+06,0,0,0,0,0,0,0,0,-1.05296e+06,47998.7,271277,144393,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-529964,23541.9,196890,64672.4,0,-529964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-446893,39003.1,256707,127152,0,-998940,0,0,0,0,0,0,0,0,-271084,36699.5,242175,115291,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-886521,31191.3,267465,135247,0,-886521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-740847,24566.5,176107,46552,0,-1.66431e+06,0,0,0,0,0,0,0,0,-694446,33023.4,204073,77189.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-430162,11308.3,188848,56630.5,0,-430162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-435861,19767.2,197573,68018.2,0,-883947,0,0,0,0,0,0,0,0,-254497,29119.9,223059,96175.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.86546e+06,42964.1,250405,118187,0,-1.86546e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40455e+06,43000.9,284891,155336,0,-5.34774e+06,0,0,0,0,0,0,0,0,-2.03883e+06,50306.3,249291,122407,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-712412,36584.8,233180,100962,0,-712412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-462772,32094.2,227889,98333.7,0,-1.20487e+06,0,0,0,0,0,0,0,0,-291867,34439.4,226520,99635.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.57913e+06,30755.9,232264,100046,0,-1.57913e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04397e+06,26262.5,222813,93258.1,0,-3.6889e+06,0,0,0,0,0,0,0,0,-3.52555e+06,35865.3,247005,120121,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.05337e+06,38323.6,262310,130092,0,-2.05337e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67793e+06,34988.2,234990,105435,0,-3.81686e+06,0,0,0,0,0,0,0,0,-1.02788e+06,21406.4,188596,61712.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-457054,39629.7,245910,113692,0,-457054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827632,40335.5,258711,129156,0,-1.30373e+06,0,0,0,0,0,0,0,0,-698702,44995.8,250826,123942,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-826704,46385.2,268279,136061,0,-826704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-578425,34894.3,242857,113302,0,-1.43957e+06,0,0,0,0,0,0,0,0,-725884,23852.7,247719,120835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-779854,37818.3,234885,102667,0,-779854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-749886,45032.4,255602,126047,0,-1.56223e+06,0,0,0,0,0,0,0,0,-832625,40173.3,241063,114179,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-631361,40007,255383,123165,0,-631361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360169,23637.6,221437,91881.9,0,-1.01784e+06,0,0,0,0,0,0,0,0,-335601,34711.4,269614,142730,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-840996,23028.8,226894,94676.5,0,-840996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-193424,14156.3,167443,37887.8,0,-1.06946e+06,0,0,0,0,0,0,0,0,-258860,25600.5,190816,63932.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.25951e+06,37525.7,248949,116731,0,-1.25951e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-804231,24477,206328,76773.3,0,-2.11622e+06,0,0,0,0,0,0,0,0,-1.55832e+06,41829.8,248650,121766,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-807812,37949.8,246700,114482,0,-807812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-526072,32409.7,232602,103047,0,-1.36754e+06,0,0,0,0,0,0,0,0,-259715,22880.8,201418,74534.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-557219,13077.5,177208,44990.3,0,-557219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36813e+06,34571.6,232193,102638,0,-1.94856e+06,0,0,0,0,0,0,0,0,-1.43509e+06,31294,226525,99641.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-841316,56923.1,270684,138466,0,-841316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332271,30654.4,200159,70603.9,0,-1.20864e+06,0,0,0,0,0,0,0,0,-162149,20063.8,161800,34916.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.64097e+06,45901.4,284303,152085,0,-1.64097e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20269e+06,18833.4,205128,75572.6,0,-2.91204e+06,0,0,0,0,0,0,0,0,-1.75449e+06,32653.4,232220,105336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-694368,46838.9,256097,123879,0,-694368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-880228,30930.6,230437,100882,0,-1.60353e+06,0,0,0,0,0,0,0,0,-860814,32140.5,215457,88573,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-770759,26162.6,218987,86769.5,0,-770759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97913e+06,36894,253916,124361,0,-2.78201e+06,0,0,0,0,0,0,0,0,-462839,20077,190353,63469.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-551832,31519.4,230668,98449.7,0,-551832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-764423,36519.6,248847,119292,0,-1.33925e+06,0,0,0,0,0,0,0,0,-790868,27740.8,242693,115809,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-739984,28938.2,208403,76185.1,0,-739984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273422,28819.4,192941,63385.9,0,-1.04424e+06,0,0,0,0,0,0,0,0,-492775,40284.6,220053,93168.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-879594,20148.6,239556,107338,0,-879594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-704569,25209.7,224224,94669.3,0,-1.62081e+06,0,0,0,0,0,0,0,0,-3.53681e+06,45641,247389,120505,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-942794,33314.6,247269,115051,0,-942794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-459755,30339.4,201302,71746.9,0,-1.44183e+06,0,0,0,0,0,0,0,0,-752672,48603.9,252178,125294,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-586899,24226.7,198289,66071.1,0,-586899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-623702,22877.5,207098,77542.8,0,-1.23505e+06,0,0,0,0,0,0,0,0,-225534,3632.5,155797,28913.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-275529,19482.5,171266,39047.7,0,-275529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-637383,31734.5,236692,107137,0,-924393,0,0,0,0,0,0,0,0,-421972,35108.3,238987,112103,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.21059e+06,30058.4,244415,112197,0,-1.21059e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-497492,23338.8,213177,83622.5,0,-1.75853e+06,0,0,0,0,0,0,0,0,-219327,12685.9,185151,58267.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-874663,41241.4,276172,143954,0,-874663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585083,20385.7,208170,78614.5,0,-1.49619e+06,0,0,0,0,0,0,0,0,-376998,19410.1,213721,86837.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-743218,26633,192226,60008,0,-743218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09029e+06,33467.6,222875,93320.4,0,-1.86448e+06,0,0,0,0,0,0,0,0,-445811,26699.8,205966,79081.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-815009,24598.6,198023,65804.5,0,-815009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8927e+06,22183.1,215911,86356.1,0,-2.74166e+06,0,0,0,0,0,0,0,0,-968819,12140.9,185050,58166,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-510911,25155.4,223367,91149.2,0,-510911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281938,13318.3,201480,71924.7,0,-814138,0,0,0,0,0,0,0,0,-428729,34819.9,219204,92320.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-857322,36107.9,236838,104620,0,-857322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-597587,30306,216135,86579.9,0,-1.49063e+06,0,0,0,0,0,0,0,0,-738562,36095.4,242234,115350,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-391463,30258.6,183754,51535.7,0,-391463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-550845,43344.9,229393,99838.3,0,-958619,0,0,0,0,0,0,0,0,-343520,24470.2,233989,107105,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-935216,27012.2,237501,105283,0,-935216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-668884,22578.1,199821,70265.9,0,-1.64307e+06,0,0,0,0,0,0,0,0,-267346,28309.3,197908,71024.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-419041,40270.2,236454,104236,0,-419041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186300,33485.4,228994,99438.6,0,-622802,0,0,0,0,0,0,0,0,-157460,23381,204329,77445.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-408073,34105.8,205020,72802.3,0,-408073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-566044,36877.9,249833,120278,0,-991119,0,0,0,0,0,0,0,0,-289637,32242.1,217189,90304.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-776127,43274.8,259955,127737,0,-776127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180853,20211.5,162334,32778.9,0,-989319,0,0,0,0,0,0,0,0,-477142,30867.7,236788,109904,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-795226,24983.8,205919,73701.2,0,-795226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-385914,14670.3,158506,28951.5,0,-1.21427e+06,0,0,0,0,0,0,0,0,-616383,32758.5,236223,109339,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.19555e+06,32926.2,243021,110803,0,-1.19555e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384429,17722.4,181209,51653.8,0,-1.62979e+06,0,0,0,0,0,0,0,0,-465213,38884.2,241781,114897,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-634189,51231.1,289972,157754,0,-634189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335457,34215.2,225001,95445.9,0,-996071,0,0,0,0,0,0,0,0,-390408,33675.3,248608,121724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-646589,28014,198788,66569.6,0,-646589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192152,27284.9,191931,62376.1,0,-865683,0,0,0,0,0,0,0,0,-319383,33664.2,226463,99579.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-457851,30955.8,207572,75354.1,0,-457851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32034e+06,42083.3,268256,138701,0,-1.79727e+06,0,0,0,0,0,0,0,0,-1.52526e+06,48864,296420,169536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-493295,40544.3,228449,96231,0,-493295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-407354,36405.2,203386,73831.1,0,-921203,0,0,0,0,0,0,0,0,-432173,45660.7,274417,147533,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00124e+06,34707.3,225013,92794.5,0,-1.00124e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09906e+06,50095.9,266198,136643,0,-2.14202e+06,0,0,0,0,0,0,0,0,-974303,41615.2,251788,124904,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-239484,27097.9,208137,75918.8,0,-239484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309234,25404.1,208443,78888.1,0,-558697,0,0,0,0,0,0,0,0,-159768,34583,222777,95892.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-473895,28105.5,194606,62387.9,0,-473895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-811434,32240.9,247118,117563,0,-1.30507e+06,0,0,0,0,0,0,0,0,-226690,38232.5,238379,111495,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-651934,23530.8,218044,85826.5,0,-651934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-745014,18230.5,222180,92625.2,0,-1.42411e+06,0,0,0,0,0,0,0,0,-951334,27514,232627,105743,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13073e+06,44157.1,270203,137985,0,-1.13073e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-447212,19579.5,217155,87599.7,0,-1.62506e+06,0,0,0,0,0,0,0,0,-317626,32120.4,211266,84381.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-843957,32675.4,243324,111106,0,-843957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10747e+06,28085.1,235276,105721,0,-1.9866e+06,0,0,0,0,0,0,0,0,-605891,24851,215606,88722,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-557216,37266.8,223926,91708,0,-557216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13893e+06,40927,260087,130532,0,-1.71937e+06,0,0,0,0,0,0,0,0,-1.41625e+06,30543.3,225217,98333,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.21994e+06,26008,209508,77289.9,0,-1.21994e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.95109e+06,45719.8,264201,134646,0,-4.22186e+06,0,0,0,0,0,0,0,0,-2.5217e+06,36540,212802,85918.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04441e+06,43598.6,239746,107528,0,-1.04441e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2135e+06,40219.8,257033,127478,0,-2.30143e+06,0,0,0,0,0,0,0,0,-736537,41562.6,214946,88062.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.54716e+06,46099.7,257137,124919,0,-1.54716e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05544e+06,30810,258711,129156,0,-3.66707e+06,0,0,0,0,0,0,0,0,-1.20533e+06,23062.6,210572,83688.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-918641,38681.9,235635,103417,0,-918641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00325e+06,44959.2,264357,134802,0,-1.96017e+06,0,0,0,0,0,0,0,0,-817670,32492.9,224647,97762.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428963,27008.8,208747,76529.2,0,-428963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43266e+06,36240.2,237034,107479,0,-1.87949e+06,0,0,0,0,0,0,0,0,-2.70594e+06,28210.7,219080,92195.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.58355e+06,38532.6,232544,100326,0,-1.58355e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06924e+06,46068.1,223966,94410.9,0,-3.71876e+06,0,0,0,0,0,0,0,0,-2.88744e+06,55904.2,300240,173356,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-588168,24037.6,209650,77431.8,0,-588168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322294,29531.9,234177,104622,0,-934969,0,0,0,0,0,0,0,0,-216708,33928.4,256952,130068,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-422013,44287.7,266000,133782,0,-422013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254432,37824.7,265359,135804,0,-694028,0,0,0,0,0,0,0,0,-233661,29951.4,215185,88301.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-994451,40100.1,253572,121354,0,-994451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17959e+06,29034,203676,74121.1,0,-2.21548e+06,0,0,0,0,0,0,0,0,-3.35485e+06,22861,241189,114305,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-650697,17477.6,199211,66992.5,0,-650697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-811045,42830.8,276553,146998,0,-1.48885e+06,0,0,0,0,0,0,0,0,-369734,24141.4,232992,106108,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-738337,46271,263941,131723,0,-738337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-499812,43052.9,245424,115869,0,-1.26891e+06,0,0,0,0,0,0,0,0,-221449,34213.6,210570,83686.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-543311,37111.5,249957,117739,0,-543311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95200,17467.2,180368,50813.4,0,-661149,0,0,0,0,0,0,0,0,-182445,29820.2,216618,89733.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-538751,23905.7,197963,65744.6,0,-538751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-621419,35056.9,242185,112630,0,-1.18262e+06,0,0,0,0,0,0,0,0,-443530,38892.6,244714,117830,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.21059e+06,30058.4,244415,112197,0,-1.21059e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02141e+06,30749,227061,97505.6,0,-2.28244e+06,0,0,0,0,0,0,0,0,-2.43702e+06,44835.2,273198,146314,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-458119,23385.8,213949,81730.8,0,-458119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-353581,21246.9,204687,75131.9,0,-830788,0,0,0,0,0,0,0,0,-184231,29033.7,217496,90612,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46224e+06,34431.3,224859,92640.6,0,-1.46224e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.96253e+06,48042,264723,135168,0,-4.4857e+06,0,0,0,0,0,0,0,0,-2.13069e+06,26435.9,199480,72596.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-441072,29611.5,241934,109716,0,-441072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331245,35898.9,223802,94247.3,0,-790695,0,0,0,0,0,0,0,0,-475783,32034.5,211282,84398.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-279152,22782.3,186674,54456.5,0,-279152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-394240,21169.4,186674,57118.6,0,-685024,0,0,0,0,0,0,0,0,-405104,30699.5,194320,67436.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-612337,40260.9,218998,86779.7,0,-612337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-879566,44467.2,256989,127434,0,-1.51742e+06,0,0,0,0,0,0,0,0,-320375,28755.3,218827,91942.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-408832,33517.3,220815,88596.5,0,-408832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-697769,39677.9,246842,117287,0,-1.12364e+06,0,0,0,0,0,0,0,0,-217368,18505.8,176952,50068.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.02484e+06,25236.7,214964,82746.5,0,-1.02484e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50356e+06,39158.5,258247,128692,0,-2.5711e+06,0,0,0,0,0,0,0,0,-1.10781e+06,51887.7,289103,162219,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-486420,28159.6,253215,120997,0,-486420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-756921,33306.5,231259,101704,0,-1.26361e+06,0,0,0,0,0,0,0,0,-1.28267e+06,33365.9,237836,110952,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-354368,20501.5,172112,39893.6,0,-354368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836584,27072.6,217438,87882.6,0,-1.20572e+06,0,0,0,0,0,0,0,0,-798322,35515.3,236359,109475,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-179148,20411.1,176781,44562.9,0,-179148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246973,23569.4,209727,80171.8,0,-433585,0,0,0,0,0,0,0,0,-157807,16135.9,172172,45288.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-273316,18099.7,168200,35981.8,0,-273316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-652784,28105.8,224132,94577.1,0,-937488,0,0,0,0,0,0,0,0,-1.20067e+06,30776,210249,83364.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-480735,23211.7,205558,73340.5,0,-480735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-887860,25174.8,214312,84756.7,0,-1.38863e+06,0,0,0,0,0,0,0,0,-367527,29083.1,192079,65195.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.18592e+06,28220.7,227970,95751.8,0,-1.18592e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-886320,50853.9,239748,110193,0,-2.12165e+06,0,0,0,0,0,0,0,0,-1.22703e+06,44882,263271,136387,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-390960,27757.1,208486,76267.7,0,-390960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273841,27591.7,235686,106131,0,-681091,0,0,0,0,0,0,0,0,-250617,27472.6,205023,78138.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-571806,32320.1,201996,69778.4,0,-571806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-838717,39755.5,251070,121515,0,-1.43435e+06,0,0,0,0,0,0,0,0,-845045,34533.1,235218,108334,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-817031,38522.4,248007,115789,0,-817031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-691400,34018.2,245771,116216,0,-1.54247e+06,0,0,0,0,0,0,0,0,-662061,36198,260393,133509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-624041,35584,243550,111332,0,-624041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-924115,33152.3,217773,88217.6,0,-1.57416e+06,0,0,0,0,0,0,0,0,-1.31405e+06,36417.8,262093,135209,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-705000,31513.4,232130,99911.9,0,-705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-706466,23134.3,210522,80967.2,0,-1.44084e+06,0,0,0,0,0,0,0,0,-1.29935e+06,33601.5,228414,101530,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-270472,28141.8,217960,85742.5,0,-270472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325456,30177.7,255690,126135,0,-607198,0,0,0,0,0,0,0,0,-339200,36257.3,271145,144261,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-763971,44827.7,281252,149034,0,-763971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-639702,33255.1,277854,148299,0,-1.43551e+06,0,0,0,0,0,0,0,0,-342502,24395.5,225177,98292.7,0,0,
