z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-2.51903e+06,33735.4,246974,0,0,0,0,0,297774,39492.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26799e+07,31489.9,225165,-204828,0,3.26799e+07,7586.37,24246,137406,0,97913.9,0,0,0,0,0,0,0,0,0,3.96423e+07,40149.7,251320,-15641.2,0,7.36839e+07,-9566.06,-42003.6,66111.8,66111.8,0,0,0,0,2.58754e+07,25875.4,192996,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24597e+07,31489.9,225165,-204828,0,3.24597e+07,-7210.52,17000.2,83256.8,38693.1,43764.8,38693.1,0,0,0,0,0,0,0,0,2.51544e+07,25352.8,244074,31262.2,0,5.89666e+07,-9418.61,-25591.3,59104.7,20411.6,0,0,0,0,1.65706e+07,16570.6,185988,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39129e+07,31489.9,225165,-204828,0,3.39129e+07,-268.622,18217.6,92088.6,0,52596.6,0,0,0,0,0,0,0,0,0,3.09938e+07,32294.7,245291,23647.7,0,6.63198e+07,10210.7,30226.2,126484,126484,0,0,0,0,4.08986e+07,40898.6,253368,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13138e+07,31489.9,225165,-204828,0,3.13138e+07,-1959.94,-14134.1,293319,0,253827,0,0,0,0,0,0,0,0,0,3.16846e+07,30603.4,212940,-209934,0,6.43032e+07,226.573,9282.92,111180,111180,0,0,0,0,3.36516e+07,33651.6,238064,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30351e+07,31489.9,225165,-204828,0,3.30351e+07,-158.274,5063.07,102959,0,63467.4,0,0,0,0,0,0,0,0,0,3.13591e+07,32405.1,232137,-377.67,0,6.57707e+07,2039.01,2118.01,102035,102035,0,0,0,0,3.4397e+07,34397,228919,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21876e+07,31489.9,225165,-204828,0,3.21876e+07,-112.955,1803.54,170893,0,131401,0,0,0,0,0,0,0,0,0,3.18221e+07,32450.4,228877,-71570.8,0,6.53508e+07,6160.7,20686.9,121541,121541,0,0,0,0,3.8945e+07,38945,248426,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12727e+07,31489.9,225165,-204828,0,3.12727e+07,4657.46,-7452.22,286123,0,246631,0,0,0,0,0,0,0,0,0,3.73642e+07,37220.8,219622,-196056,0,6.994e+07,-1675.27,10303.4,121768,121768,0,0,0,0,3.55601e+07,35560.1,248651,-1.44545,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2276e+07,31489.9,225165,-204828,0,3.2276e+07,3354.02,-7396.01,94355.6,11636.2,54863.6,11636.2,0,0,0,0,0,0,0,0,3.5546e+07,35917.4,219678,-4232.89,0,6.91668e+07,-8996.94,-24545.9,84672.4,73036.2,0,0,0,0,2.73218e+07,27321.7,211555,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25463e+07,31489.9,225165,-204828,0,3.25463e+07,-2846.67,-49619.1,66597.6,54624.8,27105.6,54624.8,0,0,0,0,0,0,0,0,2.94684e+07,29716.7,177455,-18698,0,6.33709e+07,9556.36,14699,124440,69815.3,0,0,0,0,4.66596e+07,46659.6,251323,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16635e+07,31489.9,225165,-204828,0,3.16635e+07,278.822,661.615,229950,0,190458,0,0,0,0,0,0,0,0,0,3.29907e+07,32842.2,227735,-131769,0,6.59736e+07,2762.7,-9098.58,92729.3,92729.3,0,0,0,0,3.59588e+07,35958.8,219612,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24295e+07,31489.9,225165,-204828,0,3.24295e+07,-3966.16,-5365.78,123106,0,83614.4,0,0,0,0,0,0,0,0,0,2.81849e+07,28597.2,221708,-30953.5,0,6.19657e+07,2880.62,-2288.5,93861,93861,0,0,0,0,3.38432e+07,33843.2,220745,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19289e+07,31489.9,225165,-204828,0,3.19289e+07,-11758.1,-20441.2,129149,35320,89657.1,35320,0,0,0,0,0,0,0,0,2.07195e+07,20805.3,206632,-52071.7,0,5.39788e+07,4365.28,19587.4,106375,71055,0,0,0,0,3.1714e+07,31714,233258,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24858e+07,31489.9,225165,-204828,0,3.24858e+07,-18237.9,-55718.6,67426,0,27933.9,0,0,0,0,0,0,0,0,0,1.40824e+07,14325.4,171355,-25625.8,0,4.79218e+07,7716.43,-4329.57,80670.7,80670.7,0,0,0,0,3.48136e+07,34813.6,207554,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2192e+07,31489.9,225165,-204828,0,3.2192e+07,-15491.2,-40038.6,70392,0,30899.9,0,0,0,0,0,0,0,0,0,1.66348e+07,17072.1,187035,-12911.9,0,5.01681e+07,-2345.04,-1140.46,84425.8,84425.8,0,0,0,0,2.47708e+07,24770.8,211309,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23469e+07,31489.9,225165,-204828,0,3.23469e+07,-8086.61,-44198,152871,0,113379,0,0,0,0,0,0,0,0,0,2.45249e+07,24476.7,182876,-99550.3,0,5.82196e+07,6901.53,-6415.04,92925.2,92925.2,0,0,0,0,3.96902e+07,39690.2,219808,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17461e+07,31489.9,225165,-204828,0,3.17461e+07,3398.25,30641.1,214277,0,174785,0,0,0,0,0,0,0,0,0,3.58413e+07,35961.6,257715,-86116.7,0,6.89102e+07,3703.03,12527,111787,111787,0,0,0,0,3.54463e+07,35446.3,238670,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17901e+07,31489.9,225165,-204828,0,3.17901e+07,1149.56,-12044.4,215938,0,176446,0,0,0,0,0,0,0,0,0,3.37615e+07,33712.9,215029,-130463,0,6.68762e+07,-4302.96,11297.2,117968,117968,0,0,0,0,3.10397e+07,31039.7,244851,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18058e+07,31489.9,225165,-204828,0,3.18058e+07,660.397,-10315.2,151738,48573.3,112246,48573.3,0,0,0,0,0,0,0,0,3.32956e+07,33223.8,216759,-64534.6,0,6.64267e+07,220.183,-11267.6,94109.3,45535.9,0,0,0,0,3.5012e+07,35012,220992,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25932e+07,31489.9,225165,-204828,0,3.25932e+07,-237.758,-4161.51,123021,0,83528.9,0,0,0,0,0,0,0,0,0,2.98305e+07,32325.6,222912,-29663.8,0,6.37817e+07,21216.4,45336,147551,147551,0,0,0,0,5.4636e+07,54636,274435,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23811e+07,31489.9,225165,-204828,0,3.23811e+07,6026.74,4621.9,167089,0,127597,0,0,0,0,0,0,0,0,0,3.85663e+07,38590.1,231696,-64948.1,0,7.22966e+07,-9575.89,-39582.5,71041,71041,0,0,0,0,2.71532e+07,27153.2,197924,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19671e+07,31489.9,225165,-204828,0,3.19671e+07,6248.66,26919.9,46116.5,50676.9,6624.39,50676.9,0,0,0,0,0,0,0,0,3.83021e+07,38812,253994,78322.2,0,7.16011e+07,5378.21,14495.7,119617,68940.1,0,0,0,0,3.9562e+07,39562,246500,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28824e+07,31489.9,225165,-204828,0,3.28824e+07,-5311.9,7559.73,102935,0,63442.5,0,0,0,0,0,0,0,0,0,2.6659e+07,27251.5,234633,2143.95,0,6.09116e+07,4019.44,1473.74,91910.6,91910.6,0,0,0,0,3.24773e+07,32477.3,218793,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28818e+07,31489.9,225165,-204828,0,3.28818e+07,975.551,-2722.43,69785.3,34275.7,30293.3,34275.7,0,0,0,0,0,0,0,0,3.29095e+07,33538.9,224351,25011,0,6.71614e+07,3879.77,-8644.76,95267.7,60992,0,0,0,0,3.79721e+07,37972.1,222152,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18678e+07,31489.9,225165,-204828,0,3.18678e+07,-104.935,-2856.77,228813,0,189320,0,0,0,0,0,0,0,0,0,3.2418e+07,32458.4,224217,-134151,0,6.56137e+07,9959.69,38962.2,141060,141060,0,0,0,0,4.3314e+07,43314,267944,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3006e+07,31489.9,225165,-204828,0,3.3006e+07,-3176.35,-7414.61,51273.1,40254.5,11781.1,40254.5,0,0,0,0,0,0,0,0,2.84036e+07,29387,219659,38831,0,6.27848e+07,5181.03,-11130.8,86910.9,46656.4,0,0,0,0,3.69431e+07,36943.1,213795,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22107e+07,31489.9,225165,-204828,0,3.22107e+07,388.721,-8312.96,81682,48948.9,42190,48948.9,0,0,0,0,0,0,0,0,3.26122e+07,32952.1,218761,7523.76,0,6.6165e+07,-3089.61,-8485.33,95898.2,46949.2,0,0,0,0,3.127e+07,31270,222781,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17556e+07,31489.9,225165,-204828,0,3.17556e+07,13247.8,22356.1,182441,0,142949,0,0,0,0,0,0,0,0,0,4.57585e+07,45811.1,249430,-62566.5,0,7.88372e+07,-3695.07,-24835.8,93472.2,93472.2,0,0,0,0,3.59275e+07,35927.5,220355,-1.44545,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2379e+07,31489.9,225165,-204828,0,3.2379e+07,8250.04,30428.1,93954.9,36752.3,54462.8,36752.3,0,0,0,0,0,0,0,0,4.03757e+07,40813.4,257502,33991.9,0,7.41039e+07,-8609.03,-18170.5,89451.7,52699.5,0,0,0,0,2.65471e+07,26547.1,216335,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19803e+07,31489.9,225165,-204828,0,3.19803e+07,-2355.08,-6610.33,191092,0,151600,0,0,0,0,0,0,0,0,0,2.99925e+07,30208.3,220463,-100184,0,6.33054e+07,10494.2,34638.5,133875,133875,0,0,0,0,4.27322e+07,42732.2,260758,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19337e+07,31489.9,225165,-204828,0,3.19337e+07,2565.3,-8876.18,139315,37756,99823.2,37756,0,0,0,0,0,0,0,0,3.52013e+07,35128.7,218198,-50672.7,0,6.84656e+07,-12975.6,-29513.7,78743.8,40987.7,0,0,0,0,2.29717e+07,22971.7,205628,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16635e+07,31489.9,225165,-204828,0,3.16635e+07,278.822,661.615,229950,0,190458,0,0,0,0,0,0,0,0,0,3.31831e+07,32842.2,227735,-131769,0,6.6166e+07,3093.63,-1891.14,99935.3,99935.3,0,0,0,0,3.62897e+07,36289.7,226820,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2136e+07,31489.9,225165,-204828,0,3.2136e+07,-1893.88,-43006.2,39492.1,0,0,0,0,0,0,0,0,0,0,0,3.01653e+07,30669.5,184068,15020.5,0,6.36403e+07,8360.52,7416.84,117045,117045,0,0,0,0,4.5328e+07,45328,243928,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37075e+07,31489.9,225165,-204828,0,3.37075e+07,5603.79,-5065.82,105663,0,66171.1,0,0,0,0,0,0,0,0,0,3.7e+07,38167.1,222008,-13210.2,0,7.21119e+07,2472.5,-22954.7,89499,89499,0,0,0,0,4.00796e+07,40079.6,216383,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22141e+07,31489.9,225165,-204828,0,3.22141e+07,6997.76,7313.26,58338.8,61911.3,18846.8,61911.3,0,0,0,0,0,0,0,0,3.90835e+07,39561.1,234387,46493.2,0,7.26398e+07,-17121.4,-71200.2,61911.3,0,0,0,21534.6,0,2.0132e+07,19959.7,167259,-1.98571,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25711e+07,31489.9,225165,-204828,0,3.25711e+07,-2529.05,-890.969,39492.1,42905.1,0,42905.1,0,0,0,0,0,0,0,0,2.90586e+07,30034.3,226183,57135.7,0,6.29868e+07,6807.23,32412.9,129842,86937.2,0,0,0,0,3.82312e+07,38231.2,256726,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29107e+07,31489.9,225165,-204828,0,3.29107e+07,-6747.31,-19878.8,55325.7,31877.3,15833.6,31877.3,0,0,0,0,0,0,0,0,2.46938e+07,25816,207195,22314.3,0,5.89757e+07,10557.9,57357.9,152575,120697,0,0,0,0,4.13365e+07,41336.5,279459,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21433e+07,31489.9,225165,-204828,0,3.21433e+07,-1892.36,-183.782,150858,19078.6,111366,19078.6,0,0,0,0,0,0,0,0,3.03737e+07,30671,226890,-53523.1,0,6.38563e+07,5604.17,20826.4,119159,100081,0,0,0,0,3.7387e+07,37387,246043,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34036e+07,31489.9,225165,-204828,0,3.34036e+07,-6869.05,-48023.7,39492.1,29586.8,0,29586.8,0,0,0,0,0,0,0,0,2.51165e+07,25694.3,179050,10003,0,5.99119e+07,9614.92,3683.76,106117,76529.9,0,0,0,0,4.37169e+07,43716.9,233001,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32724e+07,31489.9,225165,-204828,0,3.32724e+07,-1576.14,-30538.7,39492.1,42996.9,0,42996.9,0,0,0,0,0,0,0,0,2.93476e+07,30987.2,196535,27487.9,0,6.40063e+07,1741.96,15002.5,121884,78887,0,0,0,0,3.74215e+07,37421.5,248768,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15121e+07,31489.9,225165,-204828,0,3.15121e+07,13057.8,5956.05,179261,70887,139769,70887,0,0,0,0,0,0,0,0,4.58795e+07,45621.2,233030,-75786.3,0,7.87045e+07,-8432.61,-14881.2,107428,36540.7,0,0,0,0,3.30434e+07,33043.4,234311,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07579e+07,31489.9,225165,-204828,0,3.07579e+07,11619.5,30334.8,404967,0,365475,0,0,0,0,0,0,0,0,0,4.5131e+07,44182.9,257409,-277114,0,7.71704e+07,-3767.82,-20018.5,93396.8,93396.8,0,0,0,0,3.37518e+07,33751.8,220280,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18061e+07,31489.9,225165,-204828,0,3.18061e+07,3949.05,-18820.8,197952,0,158460,0,0,0,0,0,0,0,0,0,3.6619e+07,36512.4,208253,-119254,0,6.97503e+07,-15900.7,-26886.7,86364,86364,0,0,0,0,2.22169e+07,22216.9,213247,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19151e+07,31489.9,225165,-204828,0,3.19151e+07,2434.3,11131.2,100518,57866.1,61025.7,57866.1,0,0,0,0,0,0,0,0,3.45627e+07,34997.7,238205,8132.12,0,6.78076e+07,-1613.09,7602.46,110358,52491.7,0,0,0,0,3.18199e+07,31819.9,237242,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28372e+07,31489.9,225165,-204828,0,3.28372e+07,-2908.18,1037.22,108004,0,68512.3,0,0,0,0,0,0,0,0,0,2.82125e+07,29655.2,228111,-9448.39,0,6.24179e+07,14932.7,53872.8,150144,150144,0,0,0,0,4.58585e+07,45858.5,277028,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17517e+07,31489.9,225165,-204828,0,3.17517e+07,-185.8,-2775.32,220877,0,181385,0,0,0,0,0,0,0,0,0,3.25784e+07,32377.6,224298,-126133,0,6.5653e+07,-2073.93,9483.79,111421,111421,0,0,0,0,3.1214e+07,31214,238306,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15273e+07,31489.9,225165,-204828,0,3.15273e+07,1353.19,16764.9,223277,23527.5,183785,23527.5,0,0,0,0,0,0,0,0,3.40208e+07,33916.5,243839,-108993,0,6.68618e+07,2550.95,13353,112772,89244.7,0,0,0,0,3.4547e+07,34547,239655,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39042e+07,31489.9,225165,-204828,0,3.39042e+07,-1510.81,-1540.67,66951.2,26729.1,27459.2,26729.1,0,0,0,0,0,0,0,0,3.00001e+07,31052.5,225533,29026.8,0,6.53169e+07,-6900.17,1049.22,100393,73663.7,0,0,0,0,2.53133e+07,25313.3,227277,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18612e+07,31489.9,225165,-204828,0,3.18612e+07,19384.8,51585.2,172854,56324.5,133362,56324.5,0,0,0,0,0,0,0,0,5.09808e+07,51948.2,278659,-23750.2,0,8.41696e+07,1929.07,5170.28,126273,69948.1,0,0,0,0,4.22962e+07,42296.2,253157,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28897e+07,31489.9,225165,-204828,0,3.28897e+07,4593.49,29533.2,39492.1,51547.9,0,51547.9,0,0,0,0,0,0,0,0,3.67894e+07,37156.8,256607,87559.9,0,7.10495e+07,-18063.3,-17734.9,83863.4,32315.5,0,0,0,0,1.46486e+07,14648.6,210746,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33711e+07,31489.9,225165,-204828,0,3.33711e+07,-2813.52,-3621.55,94212.1,0,54720,0,0,0,0,0,0,0,0,0,2.80345e+07,29749.8,223452,-314.895,0,6.27961e+07,6050.33,12995,110657,110657,0,0,0,0,3.76064e+07,37606.4,237542,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2743e+07,31489.9,225165,-204828,0,3.2743e+07,-9582.01,-37353.5,93208.7,0,53716.6,0,0,0,0,0,0,0,0,0,2.25223e+07,22981.3,189720,-33043.4,0,5.66296e+07,8247.92,502.486,95476.1,95476.1,0,0,0,0,3.91638e+07,39163.8,222360,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29352e+07,31489.9,225165,-204828,0,3.29352e+07,-1148.74,-6202.27,39492.1,0,0,0,0,0,0,0,0,0,0,0,2.99601e+07,31414.6,220871,51824.4,0,6.42676e+07,9532.21,3403.32,104596,104596,0,0,0,0,4.2563e+07,42563,231481,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16322e+07,31489.9,225165,-204828,0,3.16322e+07,-11777.2,-31829.2,220352,0,180860,0,0,0,0,0,0,0,0,0,2.09806e+07,20786.1,195245,-154662,0,5.39309e+07,567.009,-8690.77,81068.6,81068.6,0,0,0,0,2.92814e+07,29281.4,207951,-1.44545,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19557e+07,31489.9,225165,-204828,0,3.19557e+07,-709.458,-17532.3,131243,0,91750.7,0,0,0,0,0,0,0,0,0,3.15622e+07,31853.9,209541,-51256.3,0,6.48494e+07,5152.89,25024.6,129960,129960,0,0,0,0,3.98624e+07,39862.4,256843,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21166e+07,31489.9,225165,-204828,0,3.21166e+07,-114.172,-294.054,105967,30206.4,66474.6,30206.4,0,0,0,0,0,0,0,0,3.21727e+07,32449.2,226780,-8741.97,0,6.56275e+07,12660.5,30603,132010,101804,0,0,0,0,4.5698e+07,45698,258893,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20597e+07,31489.9,225165,-204828,0,3.20597e+07,2685.21,20406.4,153764,0,114272,0,0,0,0,0,0,0,0,0,3.49958e+07,35248.6,247480,-35838.5,0,6.83913e+07,33.2051,328.953,101068,101068,0,0,0,0,3.25181e+07,32518.1,227951,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31296e+07,31489.9,225165,-204828,0,3.31296e+07,10820.2,464.498,39492.1,56660.4,0,56660.4,0,0,0,0,0,0,0,0,4.01069e+07,43383.6,227538,58491.2,0,7.46169e+07,276.31,31809.9,151735,95075,0,0,0,0,4.08552e+07,40855.3,278620,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26309e+07,31489.9,225165,-204828,0,3.26309e+07,-3999.7,2344.14,106837,0,67345.4,0,0,0,0,0,0,0,0,0,2.73899e+07,28563.7,229418,-6974.61,0,6.13805e+07,12207.3,16825,110883,110883,0,0,0,0,4.22128e+07,42212.8,237767,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18391e+07,31489.9,225165,-204828,0,3.18391e+07,6928.27,38223.6,229890,0,190398,0,0,0,0,0,0,0,0,0,3.98333e+07,39491.6,265297,-94147.9,0,7.2999e+07,-4674.46,-21988.1,81313.4,81313.4,0,0,0,0,2.86149e+07,28614.9,208198,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29948e+07,31489.9,225165,-204828,0,3.29948e+07,-6651.68,-26299.2,39492.1,38263.9,0,38263.9,0,0,0,0,0,0,0,0,2.56138e+07,25911.7,200775,31727.5,0,5.99835e+07,-7983.53,-20239.4,76835.7,38571.9,0,0,0,0,2.36394e+07,23639.4,203719,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41133e+07,31489.9,225165,-204828,0,3.41133e+07,628.828,-31275,39492.1,41214.3,0,41214.3,0,0,0,0,0,0,0,0,3.25593e+07,33192.2,195799,26751.7,0,6.80939e+07,-11024.6,-22568.3,88282.7,47068.5,0,0,0,0,2.62833e+07,26283.3,215167,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2978e+07,31489.9,225165,-204828,0,3.2978e+07,-6445.2,-10150,154316,0,114823,0,0,0,0,0,0,0,0,0,2.55293e+07,26118.2,216924,-66946.8,0,5.98814e+07,4742.68,2564.84,95732,95732,0,0,0,0,3.4554e+07,34554,222616,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21676e+07,31489.9,225165,-204828,0,3.21676e+07,317.334,3351.4,143943,0,104451,0,0,0,0,0,0,0,0,0,3.1574e+07,32880.7,230425,-43072.7,0,6.5082e+07,-2148.11,4586.98,105770,105770,0,0,0,0,3.07491e+07,30749.2,232654,0.240714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16702e+07,31489.9,225165,-204828,0,3.16702e+07,6246.44,3699.62,205251,0,165758,0,0,0,0,0,0,0,0,0,3.87202e+07,38809.8,230773,-104032,0,7.17099e+07,2292.07,17905.7,129149,129149,0,0,0,0,3.92863e+07,39286.3,256032,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22937e+07,31489.9,225165,-204828,0,3.22937e+07,-8634.92,-2669.1,102295,22667,62803.2,22667,0,0,0,0,0,0,0,0,2.34927e+07,23928.4,224405,-7445.65,0,5.7132e+07,6458.7,30053.4,117500,94832.6,0,0,0,0,3.38355e+07,33835.5,244383,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15627e+07,31489.9,225165,-204828,0,3.15627e+07,-958.098,319.902,212538,28930.4,173046,28930.4,0,0,0,0,0,0,0,0,3.23318e+07,31605.3,227394,-114700,0,6.52096e+07,-1039.02,-8766.92,91032.1,62101.6,0,0,0,0,3.1335e+07,31335,217916,0.349385,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2192e+07,31489.9,225165,-204828,0,3.2192e+07,-15491.2,-40038.6,70392,0,30899.9,0,0,0,0,0,0,0,0,0,1.68946e+07,17072.1,187035,-12911.9,0,5.04279e+07,13056.4,24307.3,109874,109874,0,0,0,0,4.01723e+07,40172.3,236756,-1.44545,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36118e+07,31489.9,225165,-204828,0,3.36118e+07,-7693.06,-18532.8,39492.1,36556.2,0,36556.2,0,0,0,0,0,0,0,0,2.43652e+07,24870.3,208541,39493.9,0,5.93775e+07,-2548.8,-21757.7,71484.8,34928.7,0,0,0,0,2.74066e+07,27406.6,198369,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10456e+07,31489.9,225165,-204828,0,3.10456e+07,10357.3,22852.1,321453,0,281961,0,0,0,0,0,0,0,0,0,4.3135e+07,42920.7,249926,-201082,0,7.54742e+07,11710,30693.7,143922,143922,0,0,0,0,4.92546e+07,49254.6,270805,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12275e+07,31489.9,225165,-204828,0,3.12275e+07,10227.7,30829.5,250997,64106.9,211505,64106.9,0,0,0,0,0,0,0,0,4.30143e+07,42791,257903,-122649,0,7.5543e+07,3183.61,20360.3,131262,67155.4,0,0,0,0,3.96717e+07,39671.7,258145,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24571e+07,31489.9,225165,-204828,0,3.24571e+07,-13110.4,-52563.9,39492.1,34689.6,0,34689.6,0,0,0,0,0,0,0,0,1.92119e+07,19453,174510,5462.82,0,5.30213e+07,-6665.98,-348.289,92598.1,57908.5,0,0,0,0,2.36287e+07,23628.7,219481,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27632e+07,31489.9,225165,-204828,0,3.27632e+07,-1968.03,14.3923,45736.5,19128.9,6244.42,19128.9,0,0,0,0,0,0,0,0,2.99742e+07,30595.3,227088,51796.6,0,6.41025e+07,4742.41,15548.3,113700,94571.4,0,0,0,0,3.64484e+07,36448.4,240583,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27181e+07,31489.9,225165,-204828,0,3.27181e+07,-7179.83,-7377.62,95996.8,0,56504.8,0,0,0,0,0,0,0,0,0,2.46674e+07,25383.5,219696,-5855.72,0,5.87488e+07,20560.9,30836.4,122016,122016,0,0,0,0,4.95237e+07,49523.7,248899,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19691e+07,31489.9,225165,-204828,0,3.19691e+07,6257.93,28262.6,191151,0,151659,0,0,0,0,0,0,0,0,0,3.87561e+07,38821.3,255336,-65369.4,0,7.20572e+07,-11782.6,-20775.6,84007.4,84007.4,0,0,0,0,2.22451e+07,22245.1,210890,-1.08325,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20218e+07,31489.9,225165,-204828,0,3.20218e+07,-4990.75,-27598.9,113496,50211.1,74003.5,50211.1,0,0,0,0,0,0,0,0,2.73291e+07,27572.6,199475,-43575.7,0,6.06851e+07,11116.1,27173.8,127434,77223.2,0,0,0,0,4.40559e+07,44055.9,254318,-0.147155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08159e+07,31489.9,225165,-204828,0,3.08159e+07,-1605.77,26030.9,433433,0,393941,0,0,0,0,0,0,0,0,0,3.22961e+07,30957.6,253105,-309883,0,6.4396e+07,-3512.36,-23323,68586,68586,0,0,0,0,2.52959e+07,25295.9,195469,-1.08325,0,0,
