z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,370158,31489.9,225165,-144807,0,370158,-6998.65,5638.09,145324,86601.3,0,86601.3,0,0,0,0,0,0,0,0,360491,25564.7,232712,-42167.5,0,746072,-793.047,2937.29,90991.9,4390.62,0,0,0,0,-6.32317,26720,217876,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,642836,31489.9,225165,-144807,0,642836,-356.696,-36508.9,145324,64446.9,0,64446.9,0,0,0,0,0,0,0,0,-13175.4,32206.7,190565,-84314.5,0,656445,10920.3,43093.7,153638,89190.8,0,0,0,0,-2.76838,48174.1,280522,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,414682,31489.9,225165,-144807,0,414682,4303.09,1156.35,145324,102626,0,102626,0,0,0,0,0,0,0,0,2491.61,36866.4,228230,-46649.2,0,434452,-10348.2,-48618.1,102626,0,0,0,42657,1.93437,341265,25597.3,186852,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.12413e+06,31489.9,225165,-144807,0,1.12413e+06,-16244.8,-45026.6,175094,0,29769.2,0,0,0,0,0,0,0,0,0,93426.4,16318.6,182047,-122601,0,1.2644e+06,12097.5,29722.7,115313,115313,0,0,0,0,-4.85838,39291.3,242198,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,117013,31489.9,225165,-144807,0,117013,9141.24,22496.1,145324,123947,0,123947,0,0,0,0,0,0,0,0,92044.9,41704.6,249570,-25309.5,0,213933,-6567.66,-7399.08,123947,0,0,0,20106.1,1.93437,160857,30171.1,230724,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,152218,31489.9,225165,-144807,0,152218,4434.28,8294.88,245321,0,99996.5,0,0,0,0,0,0,0,0,0,20685.2,36997.6,235369,-139507,0,179246,14436.3,28529.7,135460,135460,0,0,0,0,7.32501,49609,262341,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,829494,31489.9,225165,-144807,0,829494,-303.786,3185.77,240669,0,95344.9,0,0,0,0,0,0,0,0,0,174717,32259.6,230260,-139965,0,1.03877e+06,8707.76,32508.4,132672,132672,0,0,0,0,-6.28828,41191.5,259556,0.377536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,472058,31489.9,225165,-144807,0,472058,564.477,-1209.66,235032,0,89707.4,0,0,0,0,0,0,0,0,0,673664,33127.8,225864,-138723,0,1.16539e+06,-5678.81,-46796.4,56012.7,56012.7,0,0,0,0,-2.76838,27943.3,182897,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,374352,31489.9,225165,-144807,0,374352,-1652.94,4915.47,145324,94120.7,0,94120.7,0,0,0,0,0,0,0,0,118254,30910.4,231989,-42890.1,0,508204,-7983.53,-20239.4,94120.7,0,0,0,16961.7,1.93437,135700,23348.9,204042,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,384724,31489.9,225165,-144807,0,384724,-7085.48,-18026.7,145324,67603.2,0,67603.2,0,0,0,0,0,0,0,0,201572,25477.9,209047,-65832.3,0,602326,-10916.5,-33099.2,67603.2,0,0,0,6553.6,0,52428.3,19401.8,187934,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,380650,31489.9,225165,-144807,0,380650,-1692.31,-9375.09,145324,82161.3,0,82161.3,0,0,0,0,0,0,0,0,30526.6,30871,217699,-57180.7,0,427037,-4795.76,28324.4,129427,47266,0,0,0,0,3.59453,28239.7,256308,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,604873,31489.9,225165,-144807,0,604873,-18.0861,-23143,181814,36875.9,36489.2,36875.9,0,0,0,0,0,0,0,0,417018,32545.3,203931,-107438,0,1.04709e+06,7403.52,-4833.12,102765,65888.7,0,0,0,0,-4.38876,43275.1,229649,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5315e+06,31489.9,225165,-144807,0,1.5315e+06,-10552.7,-35936.7,145324,51159.7,0,51159.7,0,0,0,0,0,0,0,0,467420,22010.7,191137,-83742.3,0,2.06273e+06,1741.96,15002.5,107940,56780.4,0,0,0,0,-5.43751,31808.7,234824,0.377536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,522286,31489.9,225165,-144807,0,522286,2095.89,23694,259750,0,114426,0,0,0,0,0,0,0,0,0,788839,34659.2,250768,-138538,0,1.33289e+06,7310.77,-17933.4,80927.8,80927.8,0,0,0,0,-3.68951,38986.1,207812,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,396051,31489.9,225165,-144807,0,396051,751.885,6187.37,240915,0,95590.4,0,0,0,0,0,0,0,0,0,102356,33315.2,233261,-137209,0,514909,1535.52,21074.7,122253,122253,0,0,0,0,-1.90388,34392.7,249138,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,462165,31489.9,225165,-144807,0,462165,7594.49,-27081.6,227644,0,82319.7,0,0,0,0,0,0,0,0,0,416251,40157.8,199992,-157207,0,897673,-6068.85,-30306.2,91363.4,91363.4,0,0,0,0,-1.05711,35594,218248,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,200104,31489.9,225165,-144807,0,200104,5431.76,16194.6,256042,0,110717,0,0,0,0,0,0,0,0,0,443118,37995.1,243268,-142328,0,651560,-8449.94,-56767.1,49783.6,49783.6,0,0,0,0,-2.34887,26462.4,176668,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,645033,31489.9,225165,-144807,0,645033,-8793.03,-26842.3,145324,57072.1,0,57072.1,0,0,0,0,0,0,0,0,150330,23770.3,200231,-74647.8,0,822240,-417.022,4978.29,98529.3,41457.3,0,0,0,0,-0.530826,29776.7,225414,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,310474,31489.9,225165,-144807,0,310474,2615.6,26409.1,145324,119380,0,119380,0,0,0,0,0,0,0,0,-20723.3,35179,253483,-21396.5,0,302687,-11223.2,-23690.8,119380,0,0,0,44034.3,1.93437,352282,20486.2,202228,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,591774,31489.9,225165,-144807,0,591774,3811.21,-29165.5,145324,81217.2,0,81217.2,0,0,0,0,0,0,0,0,202441,36374.6,197908,-76971.1,0,818872,19.4907,16789,132531,51314.2,0,0,0,0,-0.837374,39293.6,259416,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-161349,31489.9,225165,-144807,0,-161349,25046.6,78678.2,173707,166165,28382.9,166165,0,0,0,0,0,0,0,0,-300349,57609.9,305752,2489.67,0,-468421,-6067.29,-17099.8,166165,0,0,0,59613.5,0,476914,34971.4,233433,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,577923,31489.9,225165,-144807,0,577923,-10386.7,-27928.2,196940,0,51615.9,0,0,0,0,0,0,0,0,0,123986,22176.6,199146,-127350,0,725989,-1500.12,4943.06,96052.2,96052.2,0,0,0,0,-0.982749,27712.6,222936,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,214643,31489.9,225165,-144807,0,214643,3713.58,1277.71,240398,0,95073.5,0,0,0,0,0,0,0,0,0,203314,36276.9,228351,-141601,0,426900,-8854.96,-28742.2,78802.1,78802.1,0,0,0,0,-0.61388,26664.3,205686,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,316420,31489.9,225165,-144807,0,316420,5753.61,14113.7,255719,0,110395,0,0,0,0,0,0,0,0,0,542921,38317,241187,-144087,0,872525,-16655.7,-28335.8,79314.8,79314.8,0,0,0,0,-2.76838,18733.3,206199,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,811912,31489.9,225165,-144807,0,811912,-12310.5,2460.73,145324,74676.6,0,74676.6,0,0,0,0,0,0,0,0,486657,20252.9,229534,-45344.9,0,1.3324e+06,-9921.69,-1366.84,78432.1,3755.46,0,0,0,0,-3.17517,14268,205316,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,212396,31489.9,225165,-144807,0,212396,-4334.91,1456.58,225633,0,80308.8,0,0,0,0,0,0,0,0,0,257708,28228.4,228530,-126658,0,478953,-1711.77,-11303.8,82414.3,82414.3,0,0,0,0,-1.05711,28167.2,209299,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-91244.4,31489.9,225165,-144807,0,-91244.4,23452.1,45159.7,308152,0,162828,0,0,0,0,0,0,0,0,0,529555,56015.4,272233,-165473,0,434509,-7906.85,-23059.9,106701,106701,0,0,0,0,-7.71627,36077.8,233585,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,105155,31489.9,225165,-144807,0,105155,13464.7,28207.4,278117,0,132793,0,0,0,0,0,0,0,0,0,768399,46028.1,255281,-152391,0,877936,3760.42,5671.7,122806,122806,0,0,0,0,-10.9702,42825.8,249690,0.373773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,357809,31489.9,225165,-144807,0,357809,-6456.81,-666.065,145324,81705,0,81705,0,0,0,0,0,0,0,0,176305,26106.5,226408,-48471.7,0,549022,-7896.65,-5360.19,85285.2,3580.21,0,0,0,0,-1.29468,20758.1,212169,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,514955,31489.9,225165,-144807,0,514955,930.116,-8012.85,145324,89091.5,0,89091.5,0,0,0,0,0,0,0,0,189564,33493.5,219061,-55818.4,0,725976,8116.02,6409.06,111639,22547.4,0,0,0,0,-1.38087,42817.3,238523,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,72507,31489.9,225165,-144807,0,72507,7138.48,45073.2,145324,139891,0,139891,0,0,0,0,0,0,0,0,-116163,39701.8,272147,-2732.39,0,-40634.6,5736.44,5524.82,139891,0,0,0,32510.6,1.93437,260093,38343,234264,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,327138,31489.9,225165,-144807,0,327138,-5650.48,-3545.63,220788,0,75463.9,0,0,0,0,0,0,0,0,0,378478,26912.9,223528,-126815,0,719247,-564.181,-3097.44,89687.9,89687.9,0,0,0,0,-2.76838,29002.2,216572,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270686,31489.9,225165,-144807,0,270686,-1448.14,-7517.29,145324,81785.4,0,81785.4,0,0,0,0,0,0,0,0,163359,31115.2,219556,-55322.9,0,445324,-7399.44,-26076.4,81785.4,0,0,0,6834.24,0,54673.6,25581.5,201835,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243509,31489.9,225165,-144807,0,243509,1038.32,7003.98,241697,0,96372.6,0,0,0,0,0,0,0,0,0,303347,33601.7,234078,-137174,0,557001,-14836.3,-33900.5,67553.2,67553.2,0,0,0,0,-0.90974,18121.9,194437,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,403541,31489.9,225165,-144807,0,403541,-2113.59,-95.2703,145324,88834,0,88834,0,0,0,0,0,0,0,0,244226,30449.8,226978,-47900.9,0,664581,-13129.5,-32520,88834,0,0,0,23422.3,1.93437,390141,18488.1,192295,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,586897,31489.9,225165,-144807,0,586897,-5915.5,745.437,145324,86222.1,0,86222.1,0,0,0,0,0,0,0,0,114364,26647.9,227819,-47060.2,0,725715,4590.33,27583.5,118783,32561.1,0,0,0,0,-1.21244,33452,245667,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,430732,31489.9,225165,-144807,0,430732,-5671.78,-12833.2,215961,0,70636.7,0,0,0,0,0,0,0,0,0,280072,26891.6,214241,-131276,0,728751,657.174,-16289.8,78909.2,78909.2,0,0,0,0,-1.29468,31333.4,205794,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,79848.3,31489.9,225165,-144807,0,79848.3,6420.89,48296.9,281596,0,136272,0,0,0,0,0,0,0,0,0,243331,38984.2,275371,-135780,0,326506,-4856.91,-8869.02,90906.5,90906.5,0,0,0,0,-2.34887,26858.3,217791,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,264467,31489.9,225165,-144807,0,264467,12170.7,14622.2,145324,125643,0,125643,0,0,0,0,0,0,0,0,10203.4,44734.1,241696,-33183.4,0,285690,-4008.67,-39670.2,125643,0,0,0,46809.7,1.93437,421141,35798.5,205717,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,248698,31489.9,225165,-144807,0,248698,-8292.96,-5121.24,214198,0,68873.8,0,0,0,0,0,0,0,0,0,83356.9,24270.4,221953,-121801,0,342417,10196.9,20810.2,109487,109487,0,0,0,0,-1.67166,38109.3,236372,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,18523.4,31489.9,225165,-144807,0,18523.4,15286.5,43199.9,145324,152769,0,152769,0,0,0,0,0,0,0,0,-87638.9,47849.9,270274,-4605.7,0,-68343.7,2816.28,9153.77,152769,0,0,0,27316,1.93437,218535,41337.9,252336,0.976045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08258e+06,31489.9,225165,-144807,0,1.08258e+06,-3047.25,-13579,145324,80893,0,80893,0,0,0,0,0,0,0,0,1.03162e+06,29516.1,213495,-61384.6,0,2.15931e+06,-2830.54,-4229.88,95659,14766,0,0,0,0,-5.38331,29768.2,222543,0.373773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,284218,31489.9,225165,-144807,0,284218,3438.11,3503.17,145324,104708,0,104708,0,0,0,0,0,0,0,0,82830.8,36001.5,230577,-44302.4,0,378891,-53.7444,10669.7,117159,12450.9,0,0,0,0,5.19044,35003.8,244040,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,312674,31489.9,225165,-144807,0,312674,2930.53,8691.01,145324,105079,0,105079,0,0,0,0,0,0,0,0,6590.01,35493.9,235765,-39114.6,0,332292,16050.9,39602.3,143850,38771.2,0,0,0,0,-1.29468,50125.8,270735,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243509,31489.9,225165,-144807,0,243509,1038.32,7003.98,241697,0,96372.6,0,0,0,0,0,0,0,0,0,185946,33601.7,234078,-137174,0,439601,6419.45,-34632.7,66824.3,66824.3,0,0,0,0,5.19044,39377.7,193705,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,150507,31489.9,225165,-144807,0,150507,8068.55,29611.9,145324,131612,0,131612,0,0,0,0,0,0,0,0,398758,40631.9,256686,-18193.7,0,555536,-1981.43,-18619.3,131612,0,0,0,0,0,868032,33146.8,215790,-42706.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,680631,31489.9,225165,-144807,0,680631,-5015.15,-6947.39,221719,0,76394.3,0,0,0,0,0,0,0,0,0,475889,27548.2,220126,-131147,0,1.18488e+06,-14168.9,-29553.4,65217.1,65217.1,0,0,0,0,-1.13347,16253,192101,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,402030,31489.9,225165,-144807,0,402030,-5198.97,-15574.8,214431,0,69106.5,0,0,0,0,0,0,0,0,0,311270,27364.4,211499,-132487,0,730051,-8673.66,-3973.69,92758,92758,0,0,0,0,-1.13347,22664.6,219642,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,668746,31489.9,225165,-144807,0,668746,-2528.12,-45335.2,197088,0,51763.4,0,0,0,0,0,0,0,0,0,585729,30035.2,181739,-144904,0,1.28234e+06,-17635.1,-61769.5,47385.4,47385.4,0,0,0,0,-1.47181,19171.7,174270,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,221833,31489.9,225165,-144807,0,221833,7289.86,-9881.74,236136,0,90811.6,0,0,0,0,0,0,0,0,0,143026,39853.2,217192,-148499,0,374103,-7098.96,3471.44,120082,120082,0,0,0,0,-0.764795,32268.4,246966,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,829494,31489.9,225165,-144807,0,829494,-303.786,3185.77,240669,0,95344.9,0,0,0,0,0,0,0,0,0,673911,32259.6,230260,-139965,0,1.53797e+06,-3760.28,10473.2,110636,110636,0,0,0,0,-7.5972,28723.4,237521,0.373773,0,0,
,,,,,,,,,,,,,,,,,,,,,,,274921,31489.9,225165,-144807,0,274921,2954.03,21089.5,145324,115338,0,115338,0,0,0,0,0,0,0,0,188110,35517.4,248163,-26716.1,0,474487,3725.2,21441.9,122459,7121.45,0,0,0,0,-4.85838,36315.1,249344,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,354836,31489.9,225165,-144807,0,354836,-4443.05,-4656,145324,80111.6,0,80111.6,0,0,0,0,0,0,0,0,141412,28120.3,222418,-52461.6,0,511033,-73.9121,14658.8,109804,29692.6,0,0,0,0,-1.56838,30469.8,236689,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,304259,31489.9,225165,-144807,0,304259,6597.41,5862.68,250265,0,104940,0,0,0,0,0,0,0,0,0,835698,39160.8,232936,-146883,0,1.15264e+06,-9429.45,-50164.9,61106.9,61106.9,0,0,0,0,-3.41542,27547.8,187991,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14092e+06,31489.9,225165,-144807,0,1.14092e+06,-6445.2,-10150,220653,0,75328.6,0,0,0,0,0,0,0,0,0,1.25513e+06,26118.2,216924,-133284,0,2.44358e+06,-20389.3,-52418.4,40748.6,40748.6,0,0,0,0,-3.68951,9422.03,167633,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-30112.3,31489.9,225165,-144807,0,-30112.3,13185.4,62449.9,302325,0,157001,0,0,0,0,0,0,0,0,0,334382,45748.8,289524,-142357,0,303015,-18604.8,-34903.9,72719,72719,0,0,0,0,-0.90974,16118.8,199603,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.54469e+06,31489.9,225165,-144807,0,1.54469e+06,-11250.4,-69285.1,166033,0,20709.1,0,0,0,0,0,0,0,0,0,1.24323e+06,21312.9,157789,-137800,0,2.85228e+06,-3542.97,-38818.5,61721.8,61721.8,0,0,0,0,-11.0807,30075.1,188606,0.377536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,554663,31489.9,225165,-144807,0,554663,-2195.53,21446.6,145324,110107,0,110107,0,0,0,0,0,0,0,0,240912,30367.8,248520,-26359,0,818686,-2445.99,11849.7,110107,0,0,0,6149.45,0,49197.3,26505.7,230841,-0.22101,0,0,
,,,,,,,,,,,,,,,,,,,,,,,314031,31489.9,225165,-144807,0,314031,5593.88,1246.14,244381,0,99056.2,0,0,0,0,0,0,0,0,0,286576,38157.2,228320,-145616,0,613692,1504.09,10706.6,121478,121478,0,0,0,0,-2.14011,38339.8,248363,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,496270,31489.9,225165,-144807,0,496270,2114.12,-8047.37,233798,0,88473.9,0,0,0,0,0,0,0,0,0,173774,34677.5,219026,-144327,0,690721,2260.1,22773.8,130040,130040,0,0,0,0,-3.68951,37792.1,256924,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,215499,31489.9,225165,-144807,0,215499,-2654.55,14579,239978,0,94653.5,0,0,0,0,0,0,0,0,0,26015.6,29908.8,241653,-127880,0,250494,1026.68,28371.7,121508,121508,0,0,0,0,5.19044,30489.6,248389,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,758121,31489.9,225165,-144807,0,758121,-10009,-35846.8,191985,0,46660.4,0,0,0,0,0,0,0,0,0,114634,22554.4,191227,-130313,0,904344,4371.53,-6626.31,87221.8,87221.8,0,0,0,0,7.32501,34806.9,214103,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,194297,31489.9,225165,-144807,0,194297,10186.9,16942.7,145324,123342,0,123342,0,0,0,0,0,0,0,0,149856,42750.3,244016,-30862.9,0,352249,-15437.7,-56803.1,123342,0,0,0,65650.2,0.944903,525206,22703.6,184575,0.270813,0,0,
,,,,,,,,,,,,,,,,,,,,,,,341862,31489.9,225165,-144807,0,341862,4424.54,12626.9,251904,0,106580,0,0,0,0,0,0,0,0,0,385022,36987.9,239701,-141759,0,741128,-1700.51,-8356.74,97410.7,97410.7,0,0,0,0,-2.28053,32940.7,224295,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,310438,31489.9,225165,-144807,0,310438,-5523.57,-11782.3,215645,0,70320.5,0,0,0,0,0,0,0,0,0,97676.6,27039.8,215291,-129908,0,421050,-2028.31,-797.147,94381.8,94381.8,0,0,0,0,6.33398,28624.1,221263,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,137401,31489.9,225165,-144807,0,137401,5391.74,38799.2,145324,131275,0,131275,0,0,0,0,0,0,0,0,-119076,37955.1,265873,-9006.36,0,24050.7,-345.848,4151.16,131275,0,0,0,26601.5,0,212817,31801.1,231555,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.46596e+06,31489.9,225165,-144807,0,1.46596e+06,-17731.6,-45903.9,172543,0,27218.7,0,0,0,0,0,0,0,0,0,320965,14831.8,181170,-120928,0,1.84801e+06,2197.48,13810.7,97087.3,97087.3,0,0,0,0,-4.85838,28459.6,223972,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,325519,31489.9,225165,-144807,0,325519,4654.89,15508.7,255184,0,109860,0,0,0,0,0,0,0,0,0,100532,37218.2,242582,-142157,0,439614,-6271.48,21540,126942,126942,0,0,0,0,-1.47181,28181.6,253826,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,438638,31489.9,225165,-144807,0,438638,-1859.44,-8371.79,225052,0,79727.7,0,0,0,0,0,0,0,0,0,281803,30703.9,218702,-135905,0,738717,-6097.35,-21912.3,78636.6,78636.6,0,0,0,0,-1.67166,26700,205521,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,690377,31489.9,225165,-144807,0,690377,-8507.59,-26996,145324,58583.5,0,58583.5,0,0,0,0,0,0,0,0,373988,24055.8,200078,-74801.6,0,1.09313e+06,447.492,8776.12,102856,44272.8,0,0,0,0,-5.46768,30859.1,229741,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33546e+06,31489.9,225165,-144807,0,1.33546e+06,-13491.4,-43694.4,145324,40841.8,0,40841.8,0,0,0,0,0,0,0,0,192059,19072,183379,-91500,0,1.58316e+06,2638.61,14890.9,104844,64002.1,0,0,0,0,-2.03654,31593.2,231728,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,132673,31489.9,225165,-144807,0,132673,8889.09,34142.2,275823,0,130499,0,0,0,0,0,0,0,0,0,430787,41452.4,261216,-144162,0,568987,-8217.33,-40650.1,67085.1,67085.1,0,0,0,0,-0.982749,26935.1,193969,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.79348e+06,31489.9,225165,-144807,0,1.79348e+06,-26961,-69059,145324,0,0,0,0,0,0,0,0,0,0,0,595337,5602.4,158015,-116865,0,2.46355e+06,6934.88,663.648,74247.9,74247.9,0,0,0,0,-6.32317,29558.1,201132,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,527634,31489.9,225165,-144807,0,527634,488.281,-3272.5,145324,91811.9,0,91811.9,0,0,0,0,0,0,0,0,569235,33051.6,223801,-51078.1,0,1.11885e+06,-2023.52,-32638.9,91811.9,0,0,0,21226.7,0,169820,31795.2,197468,-0.958322,0,0,
,,,,,,,,,,,,,,,,,,,,,,,277074,31489.9,225165,-144807,0,277074,3316.95,39125.2,273053,0,127729,0,0,0,0,0,0,0,0,0,762786,35880.3,266199,-136409,0,1.05141e+06,3538.21,-6460.14,90420.9,90420.9,0,0,0,0,-5.43751,34197.3,217305,0.377536,0,0,
,,,,,,,,,,,,,,,,,,,,,,,369263,31489.9,225165,-144807,0,369263,-7211.62,-2478,145324,77434.8,0,77434.8,0,0,0,0,0,0,0,0,282619,25351.7,224596,-50283.6,0,667268,-6806.25,-38680,77434.8,0,0,0,26282.4,1.53767,210266,21541,178035,0.57935,0,0,
,,,,,,,,,,,,,,,,,,,,,,,90547.6,31489.9,225165,-144807,0,90547.6,6642.07,49164.9,146181,142194,856.916,142194,0,0,0,0,0,0,0,0,-47292.1,39205.4,276239,502.366,0,47028.3,8326.94,13296.3,142194,0,0,0,28971.8,0,482571,40091.5,240106,-0.878077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01676e+06,31489.9,225165,-144807,0,1.01676e+06,-1852.27,-10932,145324,87133.9,0,87133.9,0,0,0,0,0,0,0,0,295357,30711.1,216142,-58737.6,0,1.35448e+06,12040.7,23644.2,124881,37746.7,0,0,0,0,-6.32317,45153.1,251765,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,477304,31489.9,225165,-144807,0,477304,-9112.96,-7570.78,214335,0,69010.7,0,0,0,0,0,0,0,0,0,362065,23450.4,219503,-124387,0,859257,582.261,1706.18,89625.6,89625.6,0,0,0,0,-1.88255,28218.9,216510,0.379631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,209052,31489.9,225165,-144807,0,209052,1315.68,26804.8,256956,0,111632,0,0,0,0,0,0,0,0,0,77074.1,33879,253879,-132632,0,294837,4609.79,23379.9,120085,120085,0,0,0,0,-1.56838,35363.8,246969,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,429996,31489.9,225165,-144807,0,429996,-4291.86,-24624.5,207786,0,62461.5,0,0,0,0,0,0,0,0,0,-191814,28271.5,202449,-134892,0,256099,19157,72520.4,173192,173192,0,0,0,0,-3.01825,52224.5,300077,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,446851,31489.9,225165,-144807,0,446851,-14194,-20417,194312,0,48988.1,0,0,0,0,0,0,0,0,0,-10042.2,18369.3,206657,-117211,0,455428,27199,40439.7,123049,123049,0,0,0,0,-3.34123,52844.3,249934,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,452620,31489.9,225165,-144807,0,452620,-2816.82,-8400.04,145324,82238.5,0,82238.5,0,0,0,0,0,0,0,0,172701,29746.5,218674,-56205.6,0,644180,-9222.28,13705.8,112623,30384.6,0,0,0,0,-0.530826,22910.1,239507,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,281478,31489.9,225165,-144807,0,281478,-816.387,-419.874,232296,0,86971.9,0,0,0,0,0,0,0,0,0,169143,31747,226654,-135197,0,462349,8855.58,-29348.9,70891.3,70891.3,0,0,0,0,9.99181,41418.1,197772,-3.11531,0,0,
,,,,,,,,,,,,,,,,,,,,,,,231887,31489.9,225165,-144807,0,231887,4423.46,8839.14,145324,106975,0,106975,0,0,0,0,0,0,0,0,-56574.5,36986.8,235913,-38966.5,0,184974,17196,51813.5,158578,51603,0,0,0,0,-1.38087,52295.2,285463,0.261081,0,0,
,,,,,,,,,,,,,,,,,,,,,,,374045,31489.9,225165,-144807,0,374045,-4576.53,11442.3,235564,0,90239.9,0,0,0,0,0,0,0,0,0,208606,27986.8,238516,-126603,0,598236,-6493.63,-1640.56,89029.6,89029.6,0,0,0,0,-0.90974,22007.4,215914,0.261081,0,0,
