z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.61967e+07,32842.5,233373,-1.17703e+06,0,3.61967e+07,-12543.6,-14492.8,511366,0,469414,0,0,0,0,0,468817,0,0,0,2.59866e+07,22340.4,205996,33893.1,0,6.36914e+07,-6114.14,-31654.1,0,0,0,0,0,0,3.54901e+07,35646,220436,93552.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17618e+07,36186.4,221828,-1.18858e+06,0,4.17618e+07,1046.25,5635.94,223216,5130.06,181264,5130.06,0,0,0,0,0,71952.8,0,0,3.62022e+07,35722.8,262278,-18540.7,0,7.97041e+07,4222.96,22141,5130.06,0,0,146631,0,0,3.66806e+07,37006.3,233548,-45098,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90197e+07,28282.8,202994,-1.20741e+06,0,3.90197e+07,-3872.92,-7733.36,124286,127567,82333.8,127567,0,0,0,0,338716,0,0,0,2.85498e+07,28260.1,232371,317247,0,6.91953e+07,2880.85,2619.83,127567,0,0,0,470656,0,2.79738e+07,27273.9,199759,415963,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11654e+07,36257.5,242250,-1.16816e+06,0,4.11654e+07,3053.95,5829.51,149820,0,107869,0,0,0,0,0,0,0,0,0,4.44477e+07,44334.1,235126,-44248.9,0,8.73283e+07,11026.4,54330.6,0,0,170778,56265,0,0,4.77927e+07,48169,269107,-84820.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44195e+06,38831.8,236932,-1.17347e+06,0,4.44195e+06,-177.202,-5004.09,6.61261e+06,0,6.57066e+06,0,0,0,0,0,0,6.59434e+06,0,0,8.49046e+07,46004.6,267583,119759,0,8.95317e+07,-19383.9,-38695.3,10971.9,10971.9,0,0,0,0,1.80875e+07,18296.7,180045,42189.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10944e+07,25043,215242,-1.19516e+06,0,3.10944e+07,-5399.45,2605.14,54953.4,0,13001.7,0,0,108005,0,0,0,0,0,0,2.37541e+07,23890.2,223083,-69430.9,0,5.61441e+07,1973.55,5784.93,0,0,0,64932.5,0,0,3.44785e+07,35239.9,238369,46552.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.59543e+07,38761.2,251419,-1.15899e+06,0,4.59543e+07,2049.37,16974.6,232835,0,190883,0,0,0,0,0,143199,0,0,0,3.85774e+07,37711.7,227131,7939.47,0,8.64465e+07,4978.31,4178.53,48013.1,48013.1,0,0,0,0,4.39067e+07,44132.6,245342,70445,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29568e+07,25049.2,205254,-1.20515e+06,0,3.29568e+07,-1937.9,-23640.5,41951.8,84180.8,0,84180.8,0,0,0,0,25612.7,0,0,0,3.008e+07,30148.9,204718,58823.8,0,6.441e+07,-13825.1,-21225.5,84180.8,0,0,0,0,19898.4,1.76862e+07,17609.9,207470,16303.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85117e+07,33029.2,228413,-1.18199e+06,0,3.85117e+07,-9194.9,-20460.1,158831,0,116879,0,0,0,0,0,0,0,0,0,2.38115e+07,23489.4,188559,-99827.6,0,6.39279e+07,318.064,1825.3,25652.3,25652.3,0,14579.8,0,0,3.1904e+07,32108.3,239452,72335.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83248e+07,43842.9,244071,-1.16633e+06,0,4.83248e+07,5756.12,27897.8,244580,0,202629,0,0,0,0,0,0,0,0,0,4.18807e+07,42170.7,279515,-94620.3,0,9.22191e+07,-5283.68,8071.73,136450,136450,0,0,0,73447.3,3.82527e+07,38394.4,279079,89192.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47978e+07,31059.7,225388,-1.18502e+06,0,3.47978e+07,-2473.25,-12467.1,41951.8,0,0,0,0,0,0,0,0,0,0,0,3.39312e+07,34751.1,207876,36369.2,0,7.01789e+07,8911.39,22478.4,94515.5,94515.5,0,0,0,0,5.17695e+07,52161.3,264948,43548.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75979e+07,32801.9,238368,-1.17204e+06,0,2.75979e+07,-4344.93,-27314.8,1.42694e+06,69470.2,1.38499e+06,69470.2,0,0,0,0,1.08018e+06,353518,0,0,3.81901e+07,24804.5,192997,70202.5,0,6.69379e+07,-1121.94,757.875,144240,74769.3,0,0,254505,0,3.80779e+07,37713.5,230916,214298,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62598e+07,24785.1,208399,-1.20201e+06,0,3.62598e+07,7785.32,14400.9,41951.8,0,0,0,0,122065,0,0,0,0,0,0,3.79119e+07,38745.2,233076,-60495.8,0,7.56826e+07,2829.37,13664.6,92440.2,92440.2,0,0,0,0,3.96468e+07,39620.2,213182,-6141.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56293e+07,28972.5,201147,-1.20926e+06,0,3.56293e+07,2335.71,8566.61,59811.4,0,17859.6,0,0,153890,0,0,0,0,0,0,-7.69821e+12,35990.5,242706,-100550,0,-7.69817e+12,5963.31,29285.3,1e+12,1e+12,0,0,9.99999e+11,679889,8.00004e+12,38814.1,264605,151500,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.34515e+07,31915.1,241035,-1.16937e+06,0,4.34515e+07,3803.61,-6434.5,143514,0,101562,0,0,0,0,0,20682.1,0,0,0,3.70448e+07,37209.6,235150,-17236.8,0,8.23068e+07,956.363,665.293,54425.6,54425.6,0,0,10962.3,0,3.79695e+07,38658.6,246580,76232.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18489e+07,27234.6,209875,-1.20053e+06,0,3.18489e+07,-1232.51,8001.2,96115.7,0,54164,0,0,0,0,0,0,0,0,0,3.42944e+07,34287.1,221796,-3874.53,0,6.74703e+07,-1967.67,947.855,0,0,0,0,0,0,2.44956e+07,24712,233318,106434,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.28154e+07,30335.3,231724,-1.17868e+06,0,4.28154e+07,-3505.44,9997.25,134074,84876.3,92122.5,84876.3,0,0,0,0,161169,0,0,0,3.68827e+07,37910.8,284579,182119,0,8.14822e+07,8014.13,33460.4,146439,61563,0,0,236335,0,2.45281e+07,23779.3,239538,202550,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60988e+07,32035.1,230251,-1.18015e+06,0,3.60988e+07,8439.89,23397.1,41951.8,184293,0,184293,0,0,0,0,0,0,0,0,-7.67436e+12,41927,251851,80343.9,0,-7.67432e+12,-2149.92,-25347.1,1e+12,1e+12,0,0,9.99995e+11,5.23591e+06,8.00003e+12,38484.9,229240,361270,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18747e+07,33792.3,230009,-1.1804e+06,0,4.18747e+07,7159.62,-4441.05,218174,0,176222,0,0,0,0,0,158739,0,0,0,3.76468e+07,36563.2,202189,13198.9,0,8.12662e+07,6472.87,-3767.52,28997,28997,0,20561.4,0,0,4.26163e+07,43609.4,251025,74582.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27416e+07,29006.2,226237,-1.18417e+06,0,3.27416e+07,-1185.71,-7255.69,41951.8,0,0,0,0,0,0,0,0,0,0,0,2.43442e+07,24726.5,234903,63396.5,0,5.84501e+07,6908.77,17130.5,34962.2,34962.2,0,13564.8,0,0,3.1388e+07,31526.8,245161,69749.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44686e+07,29312,221948,-1.18846e+06,0,3.44686e+07,-6180.96,-31347.7,41951.8,76542.6,0,76542.6,0,0,0,0,0,0,0,0,2.80775e+07,28217.8,207295,35788.2,0,6.39824e+07,9653.19,33149.7,76542.6,0,0,0,0,0,4.4797e+07,44917,275430,72003.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59198e+07,27892.2,209891,-1.20051e+06,0,3.59198e+07,1642.7,-21386.7,168794,0,126842,0,0,0,0,0,108458,0,0,0,3.04354e+07,30419.6,189349,-541.037,0,6.78519e+07,-5703.06,-13078.3,146742,146742,0,0,0,96624.2,2.99976e+07,29515.2,204936,27934.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24058e+07,20243.5,188330,-1.22208e+06,0,3.24058e+07,-6685.6,4669.98,107745,30107.9,65793.3,30107.9,0,0,0,0,55095.9,0,0,0,2.65943e+07,26758.5,245584,63380.2,0,6.03503e+07,5037.95,-4304,55261,25153,0,0,0,0,3.17396e+07,31812.8,198984,16838.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63941e+07,35145.3,224682,-1.18572e+06,0,4.63941e+07,2313.79,-17240.6,318386,0,276434,0,0,0,0,0,487599,0,33722.3,0,4.11094e+07,39262,215705,255363,0,8.94365e+07,1500.24,-5599.59,26406.9,26406.9,0,21633.1,0,0,3.87827e+07,39367.7,228286,53362.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35173e+07,36352.1,255428,-1.15498e+06,0,4.35173e+07,-3984.46,-12027.8,167085,0,125133,0,0,0,0,0,76141.7,0,0,0,3.27329e+07,33315.1,217354,-3144.72,0,7.80634e+07,-6660.68,8132.93,129409,129409,0,0,192101,0,2.17951e+07,21422.4,230416,166224,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.8573e+07,31138.1,228138,-1.18227e+06,0,4.8573e+07,-4701.34,-21070,91944.5,30621.5,49992.7,30621.5,0,0,0,0,0,0,0,0,2.76271e+07,27296.2,200421,-21078,0,7.82239e+07,-13285,-23690.4,30621.5,0,0,0,41669.5,0,2.61794e+07,26734.9,205556,89720.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63929e+07,36103,223863,-1.18654e+06,0,4.63929e+07,-9436.79,-10454.7,154807,115454,112855,115454,0,0,0,0,388003,0,0,0,3.30475e+07,32307.9,250491,354132,0,8.13735e+07,-1781.64,17934.8,115454,0,0,0,146637,0,3.97911e+07,39767.1,253275,157574,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05725e+07,23644.5,192327,-1.21808e+06,0,3.05725e+07,7424.18,18113,250854,0,208903,0,0,0,0,0,142623,0,0,0,3.58013e+07,34665.1,235839,-1947.02,0,6.76477e+07,5195.16,11148.4,0,0,57817.5,11911.4,0,0,3.4022e+07,34878.7,236707,40094.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.12834e+07,37567.5,232419,-1.17799e+06,0,4.12834e+07,-1834.12,-16576.8,41951.8,0,0,0,0,0,0,0,0,0,0,0,3.40256e+07,34285.4,223569,52062.4,0,7.70292e+07,-5031.26,-13701.3,22532.3,22532.3,0,0,0,0,3.0619e+07,30928.8,231723,82306.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50501e+07,22044.6,204547,-1.20586e+06,0,3.50501e+07,-1949.59,-15459,67238.9,139823,25287.1,139823,0,0,0,0,197036,0,0,0,2.90787e+07,28840.4,185418,185660,0,6.55892e+07,-44.5146,-15272.2,139823,0,0,0,594426,0,2.63814e+07,25018.6,199659,527379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.01691e+07,28639.6,232277,-1.17813e+06,0,4.01691e+07,-143.466,-4489.45,41951.8,114969,0,114969,0,0,0,0,72418.1,0,0,0,2.8703e+07,29349.7,216205,117116,0,7.05458e+07,666.129,-19609.6,114969,0,0,0,300391,0,2.88774e+07,28028.2,190869,249408,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80629e+07,24516.7,172427,-1.23798e+06,0,3.80629e+07,-4156.42,-5355.88,188292,0,146340,0,0,0,0,0,95830.9,0,0,0,2.96169e+07,30287.8,220968,-1048.33,0,6.92657e+07,-100.518,-1693.3,150815,150815,0,0,348280,0,3.33343e+07,32198.1,221797,292379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68498e+07,31144.2,237881,-1.17252e+06,0,3.68498e+07,-8687.95,-5251.61,91937.2,99882.8,49985.5,99882.8,0,0,0,0,0,71682.6,0,0,-7.67438e+12,23253.3,219664,69854.3,0,-7.67434e+12,-2149.92,-25347.1,1e+12,1e+12,0,0,9.99995e+11,5.23591e+06,8e+12,12553.7,175942,331450,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.25799e+07,29352.5,199645,-1.21076e+06,0,4.25799e+07,-166.635,-1360.22,41951.8,155631,0,155631,0,0,0,0,78893.4,0,0,0,5.19993e+07,53105.1,269791,177178,0,9.63533e+07,-3767.13,-9930.3,155631,0,0,0,207762,0,4.02904e+07,39838.8,251162,176408,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.24442e+07,37017.8,239276,-1.17113e+06,0,4.24442e+07,-3091.14,-15901.3,158587,0,116636,0,0,0,0,0,0,0,0,0,3.90143e+07,38883.6,237484,-50658.5,0,8.3227e+07,-3243.85,-17484.9,0,0,0,37369.3,0,0,3.53148e+07,35576.3,208408,44154.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10353e+07,36164.2,230016,-1.18039e+06,0,4.10353e+07,-7513.23,1434.19,171318,0,129366,0,0,0,0,0,0,0,0,0,3.17987e+07,31765.1,245965,-54908.3,0,7.45438e+07,-426.525,-6443.87,50357.3,50357.3,0,0,0,0,2.5083e+07,25374,217141,39900.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95953e+07,31105.3,244585,-1.16582e+06,0,3.95953e+07,10187.9,50771.5,41951.8,137373,0,137373,0,0,0,0,20841.4,0,0,0,3.26799e+07,37523,262731,112066,0,7.3925e+07,871.019,-16638.8,856939,719565,0,0,0,868363,3.68571e+07,31980.5,229331,113871,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.09391e+07,44591.6,258291,-1.15211e+06,0,5.09391e+07,1453.03,3905.78,41951.8,293227,0,293227,0,0,0,0,269443,0,0,0,3.84637e+07,39148.6,240173,338109,0,9.15253e+07,4400.45,13496.1,293227,0,0,0,278931,0,4.05479e+07,38582.4,233955,92774.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.52739e+07,40573.4,229517,-1.18089e+06,0,4.52739e+07,5364.38,17144.5,210004,0,168052,0,0,0,0,0,0,0,0,0,4.04295e+07,40336.4,242229,-97330.2,0,8.75898e+07,6204.66,10245.5,64297.4,64297.4,0,0,0,0,4.31016e+07,43198.8,238970,47788.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97016e+07,20630.3,179975,-1.23043e+06,0,1.97016e+07,7376.63,27311.8,1.08161e+06,0,1.03965e+06,0,0,0,0,0,1.0449e+06,0,0,0,4.77301e+07,41633.2,247737,81478.3,0,6.82527e+07,-4042.54,-24211.7,309541,309541,0,0,0,299610,3.54064e+07,33725.9,235501,98686.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24375e+07,15096.2,197899,-1.21251e+06,0,2.24375e+07,11633.7,53487.6,41951.8,99322.2,0,99322.2,0,2367.19,0,0,0,0,0,0,3.39267e+07,34538,256612,82737.6,0,5.72991e+07,-1875.09,-16320.1,99322.2,0,0,0,676.144,77577.6,2.89224e+07,28872.4,222304,74351.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5847e+07,26768.7,212571,-1.19783e+06,0,3.5847e+07,-2307.66,-1584.68,128977,0,87025.6,0,0,0,0,0,35376.4,0,0,0,3.46398e+07,35080.3,219264,-3892.16,0,7.19804e+07,-2766.08,-4343.42,76171.6,76171.6,0,0,99698.1,0,3.59212e+07,36272,233399,130041,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72146e+07,32183.1,218267,-1.19214e+06,0,3.72146e+07,-4632.18,-5333.18,41951.8,204674,0,204674,0,0,0,0,0,85752.7,0,0,3.05216e+07,30880.5,233932,148178,0,6.92868e+07,5311.59,7003.21,204674,0,0,0,0,134580,4.03704e+07,39606,234267,37287.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81575e+07,32060.2,219801,-1.1906e+06,0,3.81575e+07,-10611.8,-41781.2,41951.8,0,0,0,0,64197.5,0,0,0,0,0,0,1.80219e+07,18541.5,188778,-46926,0,5.77692e+07,7475.45,48684.6,58402,58402,0,14191.3,0,0,2.94881e+07,29796.9,251772,52294.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81762e+07,33367.8,236979,-1.17343e+06,0,3.81762e+07,6679.53,41876.2,177500,0,135548,0,0,0,0,0,0,0,0,0,3.64924e+07,37588.1,261143,-45912,0,7.62593e+07,552.405,17030.6,237153,237153,0,0,0,165859,3.77855e+07,36972.3,266919,68740.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.00262e+07,39024.8,245454,-1.16495e+06,0,5.00262e+07,745.741,10827.2,58259.9,137110,16308.2,137110,0,0,0,0,75801.8,0,0,0,4.25292e+07,43054.4,276977,164964,0,9.46398e+07,-4572.1,-20656.5,150870,13760.5,0,0,0,124787,3.83414e+07,38021,230834,77867.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56788e+07,36564.3,242904,-1.1675e+06,0,4.56788e+07,-6662.25,-16015,41951.8,56801.5,0,56801.5,0,18009.3,0,0,1494.67,0,0,0,2.95399e+07,30791,236501,48479.9,0,7.71219e+07,2613.75,6022.02,130611,73809,0,0,123130,0,3.51745e+07,34664.9,230244,95879.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64027e+07,30233,211087,-1.19932e+06,0,3.64027e+07,3618.57,-1811.25,216761,0,174809,0,0,0,0,0,14046.2,66384.1,0,0,2.70409e+07,26538.3,210026,-55859.1,0,6.49604e+07,-5146.01,-18729,75530.4,75530.4,0,0,125855,0,3.12514e+07,31378.4,217604,141044,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.67969e+07,38974.4,241559,-1.16885e+06,0,5.67969e+07,9029.4,25049.3,41951.8,0,0,0,77961.5,0,0,0,0,0,0,0,4.12901e+07,42427.5,246285,-3183.24,0,1.00454e+08,626.58,-12646.3,42631.9,42631.9,0,0,3282.61,0,4.29415e+07,44803.1,232944,66711,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11061e+07,26666.4,227855,-1.18255e+06,0,3.11061e+07,794.469,-7439.25,122598,0,80646.2,0,0,0,0,0,0,0,0,0,3.2037e+07,31931.6,228822,-23331,0,6.44392e+07,2020.64,3667.93,0,0,0,78079,0,0,2.77545e+07,28342.5,231194,26230.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8977e+07,31266.5,246849,-1.16356e+06,0,3.8977e+07,4942.28,7813.62,114795,0,72843.2,0,0,0,0,0,0,0,0,0,2.40413e+07,24077,208331,-36018.8,0,6.46424e+07,3291.37,4376.9,44795.2,44795.2,0,0,0,0,3.08738e+07,31054.5,233363,61684,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92661e+07,24418.4,204028,-1.20638e+06,0,2.92661e+07,215.039,7862.01,41951.8,0,0,0,0,100905,0,0,0,0,0,0,2.68304e+07,26966.5,224236,-48175.6,0,5.73159e+07,1264.46,30471.2,0,0,0,170668,0,0,2.43964e+07,24506.8,222560,-74992.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.23163e+07,39166.4,242099,-1.16831e+06,0,4.23163e+07,222.866,10373.8,217640,899.574,175688,899.574,0,0,0,0,0,0,0,0,3.83813e+07,37976.3,245387,-101808,0,8.24607e+07,2284.77,-3909.05,49667.1,48767.5,0,0,0,0,3.46554e+07,34841.9,222606,46054.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.87835e+07,32160.4,221326,-1.18908e+06,0,4.87835e+07,1360.41,2787.7,181730,0,139778,0,0,0,0,0,0,0,0,0,3.66331e+07,35744.6,234473,-76812,0,8.74493e+07,-1873.07,1774.75,37231.1,37231.1,0,0,0,0,2.83746e+07,30545.5,238081,73966.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28398e+07,27345.7,208327,-1.20208e+06,0,3.28398e+07,2023.4,20320,176866,0,134914,0,0,0,0,0,0,0,0,0,4.44739e+07,44401.3,278284,-28136.9,0,7.8682e+07,1431.55,-16047.8,0,0,0,37707.5,0,0,4.03871e+07,40621.5,215486,50894.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17626e+07,24105.6,237186,-1.17322e+06,0,3.17626e+07,-1938.39,-9458.55,41951.8,649.195,0,649.195,0,87379.4,0,0,0,0,0,0,2.08674e+07,21094.7,189150,-69735.8,0,5.39535e+07,834.556,16782.7,49242.8,48593.6,0,0,0,0,2.70149e+07,27143.6,239398,63270.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44195e+07,30999.8,239004,-1.1714e+06,0,3.44195e+07,6543.77,-3235.91,131548,513.096,89596.3,513.096,0,0,0,0,0,0,0,0,4.48688e+07,44922.7,231769,-29333.9,0,8.07225e+07,11413.9,27581.4,48793.9,48280.8,0,117357,0,0,5.68138e+07,57096.5,282489,-10545.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.19338e+07,37563.1,244240,-1.16617e+06,0,4.19338e+07,3180.5,6661.82,123157,0,81205.3,0,0,0,0,0,0,0,0,0,3.32324e+07,33160.2,229192,-23520,0,7.69134e+07,2677.73,-3382.31,0,0,0,102620,0,0,3.2655e+07,33120.2,234026,4521.79,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63479e+07,25004.1,225776,-1.18463e+06,0,3.63479e+07,-1909.71,15748.8,41951.8,0,0,0,0,98976.5,0,0,0,0,0,0,1.92871e+07,21166.1,231769,-38714.4,0,5.71495e+07,-3824.39,20232,117597,117597,0,0,193529,0,2.18626e+07,20996.8,214983,164032,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19433e+07,26317.9,216717,-1.19369e+06,0,3.19433e+07,2174.9,-1159.62,141569,0,99617.2,0,0,0,0,0,0,0,0,0,3.45356e+07,34087.9,209162,-61962.4,0,6.78099e+07,1009.92,3913.68,0,0,0,62019.1,0,0,4.0626e+07,41559.5,246562,57658.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.43264e+07,33071.5,223541,-1.18686e+06,0,4.43264e+07,-3650.58,-529.02,183675,0,141723,0,0,0,0,0,126207,0,0,0,2.43489e+07,24385,226721,39699.1,0,7.05222e+07,-9631.04,-29154,85471.6,85471.6,0,0,90338.3,0,1.86691e+07,18427.6,185512,63494.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35215e+07,33203.5,221560,-1.18885e+06,0,4.35215e+07,5251.41,17090,193674,77970.6,151722,77970.6,0,0,0,0,288733,0,0,0,3.17221e+07,30843.8,225704,191208,0,7.7057e+07,5459.17,7408.75,77970.6,0,0,0,61087.7,0,4.17589e+07,42150.4,245144,101377,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75809e+07,20690.9,214198,-1.19621e+06,0,2.75809e+07,-42.9406,-11172.9,78836.6,28309.5,36884.9,28309.5,0,0,0,0,0,0,0,0,2.72748e+07,27451.1,210575,2183.27,0,5.6005e+07,4880.89,-2420.62,61725.9,33416.5,0,0,0,0,3.83141e+07,38460.1,230525,41915.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8833e+07,26688.6,210611,-1.19979e+06,0,3.8833e+07,-7503.29,-4730.27,106701,11563.8,64749.6,11563.8,0,0,0,0,0,0,0,0,2.0767e+07,22056.3,214768,-21488.5,0,6.1218e+07,-7680.5,-20660,161361,149797,0,0,245219,0,1.70774e+07,16004.2,173134,130108,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09045e+07,30730.1,245494,-1.16491e+06,0,4.09045e+07,-1807.61,-12786,253176,0,211224,0,0,0,0,0,389388,0,0,0,2.95134e+07,28213,227009,233665,0,7.21223e+07,11102.7,20772.7,76214.5,76214.5,0,0,84787.3,0,4.13769e+07,42367.6,251841,133530,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11073e+07,31678.6,222027,-1.18838e+06,0,4.11073e+07,-7786.73,-34718,60202.7,21258.7,18251,21258.7,0,0,0,0,0,0,0,0,2.29952e+07,23151.3,184000,-5757.77,0,6.58153e+07,-2064.71,-8060.09,64724.3,43465.6,0,0,0,0,2.21597e+07,22216.2,215620,24011.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.30998e+07,25513.6,212868,-1.19754e+06,0,4.30998e+07,-7336.51,-20005.9,127560,0,85608.7,0,0,0,0,0,0,0,0,0,2.34948e+07,23182.7,190100,-67015.3,0,6.83904e+07,2760.42,23612,48194.1,48194.1,0,0,0,0,2.11995e+07,22274.3,239608,64529.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07659e+07,35777.7,224787,-1.18562e+06,0,4.07659e+07,31.7247,2528.66,279037,110792,237085,110792,0,0,0,0,312586,0,0,0,3.15916e+07,30160.2,225730,129725,0,7.4056e+07,-1543.36,1904.78,110792,0,0,0,67024.4,0,3.06043e+07,30442.7,225050,54397.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64847e+07,34552.9,253212,-1.15719e+06,0,3.64847e+07,-3337.31,1882.45,613358,0,571407,0,0,0,0,0,0,528258,0,0,3.99856e+07,36955.8,268812,54156.5,0,7.79906e+07,1398.23,-5046.52,0,0,0,39828.8,0,0,3.32799e+07,33452.4,230403,63690,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.50496e+07,32740.8,240942,-1.16946e+06,0,4.50496e+07,2137.82,1827.64,219709,0,177758,0,0,0,0,0,152459,0,0,0,3.8364e+07,37317.9,228838,32032.6,0,8.52907e+07,-3109.69,-7303.82,76418.7,76418.7,0,0,0,0,3.36541e+07,34328.7,226287,22984.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89193e+07,27842.2,206975,-1.20343e+06,0,3.89193e+07,-5320.12,-13264.1,179154,34660.3,137203,34660.3,0,0,0,0,244040,0,0,0,2.56812e+07,24680.2,209689,145019,0,6.62221e+07,5313.95,24526.1,71709.2,37048.9,0,0,41214.8,0,3.07754e+07,31148.8,230892,73513.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84088e+07,32483.6,251448,-1.15896e+06,0,3.84088e+07,-7003.87,-21492.3,197444,0,155493,0,0,0,0,0,87758,7209.41,0,0,2.62332e+07,25944.1,187720,-44312.5,0,6.62423e+07,3574.23,9739.84,97918.7,97918.7,0,0,55864.1,0,4.12405e+07,41452.6,243148,74209.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66453e+07,31926.5,227540,-1.18287e+06,0,3.66453e+07,3111.9,9179.58,208599,0,166647,0,0,0,0,0,0,0,0,0,3.88377e+07,38176.4,236907,-101247,0,7.70099e+07,-12892.7,-27388.1,12690.5,12690.5,0,0,0,0,2.0625e+07,21037.5,192467,52892.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20005e+07,41419.4,282521,-1.12788e+06,0,4.20005e+07,-2382.11,4084.15,846398,0,804446,0,0,0,0,0,902182,0,0,0,3.09871e+07,21513.4,226975,153205,0,7.47376e+07,3987.45,5520.05,38769.8,38769.8,0,0,29058.9,0,2.31626e+07,23242.3,191959,55364,0,0,
