z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-1.75342e+08,33735.4,246974,0,0,0,0,0,2.28508e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11962e+07,30747.7,213689,-2.27693e+07,0,7.11962e+07,-133.033,-6384.63,0,0,0,0,0,0,0,0,4.89852e+06,0,0,0,1.90853e+07,41167.7,220647,4.98961e+06,0,9.15496e+07,1069.89,-1924.21,139639,139639,0,0,0,0,88073,40560.8,236457,-30065.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26319e+08,33552.8,226160,-2.27569e+07,0,1.26319e+08,-11890,-37866.3,224223,0,224223,0,0,0,0,0,0,0,0,0,238056,23061.2,192017,-161762,0,1.28807e+08,632.414,-11210.7,113222,113222,0,0,0,0,113218,28069.3,212144,-27962.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.06484e+08,34979.9,241698,-2.27413e+07,0,1.06484e+08,72.3476,25427.1,1.29804e+07,0,1.29804e+07,0,0,0,0,0,0,0,0,0,1.48721e+08,36263.2,247085,-1.27293e+07,133587,2.57102e+08,-2382.03,12975.6,0,0,0,0,0,0,140484,41673.2,247166,-13305.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19083e+08,37920.3,252896,-2.27301e+07,0,1.19083e+08,-2173.11,2448.26,1.31466e+07,116382,1.31466e+07,116382,0,0,0,0,0,0,0,0,2.85773e+08,24309.7,186060,-1.30901e+07,0,4.06977e+08,12755.3,47967.8,168079,51696.3,0,0,0,0,680087,37347,261503,-33459.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.17751e+08,33533.6,242838,-9.6276e+06,1.31126e+07,1.17751e+08,-803.314,-13113,0,121958,0,121958,0,0,0,0,0,0,0,0,9.71669e+07,19112.7,186019,-1.30561e+07,0,2.17015e+08,-1688.98,5378.53,122280,322.123,0,0,0,0,22274.4,30620.9,245456,-3707.93,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38081e+08,30533.5,238442,-2.27446e+07,0,1.38081e+08,9800.52,35513.5,1.43417e+07,0,1.43417e+07,0,0,0,0,0,0,0,0,0,3.08814e+08,34932.2,263261,-1.4208e+07,0,4.49354e+08,-633.889,-7603.75,120096,120096,0,0,0,0,452914,21906.8,196637,-50342.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26127e+08,33339.6,210920,-2.27721e+07,0,1.26127e+08,-1432.29,19917.6,271606,0,271606,0,0,0,0,0,0,0,0,0,46370,36170.4,274197,-126965,0,1.2842e+08,1963.42,1364.19,121030,121030,0,0,0,0,176703,31835.8,216569,-31345,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.06301e+08,36444.7,218109,-2.27649e+07,0,1.06301e+08,-4857.15,-33957.9,1.27865e+07,149336,1.27865e+07,149336,0,0,0,0,0,0,0,0,1.32904e+08,28224,205424,-1.27107e+07,0,2.41098e+08,10483.4,51566.4,172920,23584.3,0,0,0,0,27044.6,52917.1,296337,-3467.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24363e+08,25399.7,208597,-2.27744e+07,0,1.24363e+08,-5648.02,-6985.67,6.35157e+06,115448,6.35157e+06,115448,0,0,0,0,0,0,0,0,2.9427e+07,28976.6,228211,-6.25291e+06,0,1.56005e+08,-4018.98,-24815,115448,0,0,0,0,0,269033,17463.7,175887,-66445,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.58294e+07,29936.6,228454,-2.27546e+07,0,8.58294e+07,2634.94,-2135.68,1.22874e+07,111771,1.22874e+07,111771,0,0,0,0,0,0,0,0,3.74267e+07,38834.8,244389,-1.21725e+07,0,1.24785e+08,840.122,3938.68,135070,23298.4,0,0,0,0,105009,36263,237766,-24187.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01067e+08,39791,209868,-2.27732e+07,0,1.01067e+08,-890.837,-8663.53,6.25504e+06,0,6.25504e+06,0,0,0,0,0,0,0,0,0,3.86309e+07,33677.2,228430,-6.15617e+06,0,1.41498e+08,-1069.62,4564.24,128213,128213,0,0,0,0,115630,33676.2,231779,-23317.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.70949e+07,33994.9,239601,-2.27434e+07,0,4.70949e+07,-1913.67,-7285.26,0,0,0,0,0,0,0,0,5.08572e+06,0,0,0,-7.8425e+12,25304.6,202096,5.15827e+06,0,-7.84245e+12,-769.761,-1527.03,1e+12,1e+12,0,0,1e+12,0,8e+12,33749.5,220460,-27069.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01237e+08,26355.2,213425,-2.27696e+07,0,1.01237e+08,6299.83,-2348.19,1.26891e+07,0,1.26891e+07,0,0,0,0,0,0,0,0,0,1.18467e+08,42267.2,228605,-1.25901e+07,0,2.21507e+08,2803.56,1646.53,148033,148033,0,0,0,0,325877,39268.6,220670,-54247.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26241e+08,33434.8,213099,-2.27699e+07,0,1.26241e+08,-4090.39,-7495.28,249652,0,249652,0,0,0,0,0,0,0,0,0,304721,21112,200131,-179076,0,1.28794e+08,21.3731,23742.5,136311,136311,0,0,0,0,425926,16038.1,208592,-54603.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.50786e+07,39171.2,249187,-2.27338e+07,0,8.50786e+07,-2028.71,11285.3,1.22309e+07,184302,1.22309e+07,184302,0,0,0,0,0,0,0,0,1.05873e+08,28455.9,226449,-1.2134e+07,0,1.92467e+08,7059.23,2225.28,184302,0,0,0,0,0,601688,38044.8,228676,-82510,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.50431e+07,35177.8,230526,-2.27525e+07,0,9.50431e+07,-1993.87,17652.3,1.24326e+07,0,1.24326e+07,0,0,0,0,0,0,0,0,0,6.75766e+07,23238.9,235395,-1.23267e+07,0,1.64313e+08,-3702.82,-29690.1,79680.9,79680.9,0,0,0,0,275260,20489.2,151057,-55508.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.44812e+08,37636.4,232906,-9.31914e+06,1.3431e+07,1.44812e+08,2449.08,-3716.21,0,146670,0,146670,0,0,0,0,0,0,0,0,1.77744e+08,33405.4,226077,-1.33345e+07,0,3.25135e+08,1605.59,13883.2,146670,0,0,0,0,0,700762,31323.3,239077,-34476.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20079e+08,36291.8,243187,-2.27398e+07,0,1.20079e+08,2898.06,-16997.6,1.32566e+07,0,1.32566e+07,0,0,0,0,0,0,0,0,0,9.01251e+07,28944.1,197605,-1.31885e+07,0,2.12343e+08,-4362.07,179.485,133840,133840,0,0,0,0,159207,29363.4,232483,-28241.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.18854e+08,37905.2,256348,-2.27267e+07,0,1.18854e+08,2995.8,9063.17,1.312e+07,154558,1.312e+07,154558,0,0,0,0,0,0,0,0,2.85053e+08,30458.2,243778,-1.30058e+07,0,4.06023e+08,-1256.69,402.798,154558,0,0,0,0,0,1.22717e+06,30145.1,239630,-41811.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25847e+08,39678,236398,-2.27466e+07,0,1.25847e+08,-3181.81,-6864.34,302379,0,302379,0,0,0,0,0,0,0,0,0,-7.84409e+12,34298.1,224906,-207029,0,-7.84397e+12,3407.32,4839.38,1e+12,1e+12,0,0,1e+12,0,8e+12,38289,252280,-10995.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15908e+08,30895,204194,-2.27788e+07,0,1.15908e+08,-213.147,1266.22,18888.5,157105,18888.5,157105,0,0,0,0,0,0,0,0,-938868,31579.2,228803,80359.6,0,1.17034e+08,-7671.91,-14340.7,157105,0,0,0,0,0,547353,21321,223149,-60839.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24387e+08,34670,237588,-2.27454e+07,0,1.24387e+08,1488.92,14975.7,6.4929e+06,0,6.4929e+06,0,0,0,0,0,0,0,0,0,9.91072e+07,39108.3,262478,-6.35998e+06,0,2.2571e+08,6160.36,5683.73,133065,133065,0,0,0,0,-51450.1,50870.7,262480,2531.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.82917e+07,22133.8,209036,-1.02504e+07,1.25236e+07,9.82917e+07,449.642,-9747.14,0,133927,0,133927,0,0,0,0,0,0,0,0,9.99752e+07,34959.5,223579,-1.24296e+07,0,2.00018e+08,-6659.93,-18601.8,133927,0,0,0,0,0,196225,30399.4,233903,-26908.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08652e+08,27302.9,215357,-2.27677e+07,0,1.08652e+08,4373.8,5969.98,1.29664e+07,0,1.29664e+07,0,0,0,0,0,0,0,0,0,1.3336e+08,43922.2,252730,-1.28432e+07,0,2.43947e+08,-8335.21,-20248.3,112550,112550,0,0,0,0,132454,35440.8,232917,-6516.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14971e+08,35909.9,238900,-2.27441e+07,0,1.14971e+08,611.745,6834.33,6.47704e+06,0,6.47704e+06,0,0,0,0,0,0,0,0,0,2.92458e+07,39400.1,256789,-6.2144e+06,135410,1.46265e+08,-4301.26,11155.3,0,0,0,0,0,0,38778.3,28058.7,255839,-6455.27,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.40967e+08,41439.9,270076,-2.2713e+07,0,1.40967e+08,-12143.7,-41766.1,1.38625e+07,0,1.38625e+07,0,0,0,0,0,0,0,0,0,1.60317e+08,18102.3,173666,-1.38184e+07,0,3.03795e+08,-6518.49,-19462,97934.4,97934.4,0,0,0,0,570987,14749.4,166067,-58751.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42024e+08,30112,214076,-2.2769e+07,0,1.42024e+08,-11451.4,-356.709,1.38885e+07,0,1.38885e+07,0,0,0,0,0,0,0,0,0,1.59332e+08,22880,230625,-1.37874e+07,0,3.03885e+08,14068.1,45788,150500,150500,0,0,0,0,987684,32802.5,243732,-33652,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15515e+08,29208.2,227129,-2.27559e+07,0,1.15515e+08,-261.371,9836.95,226441,0,226441,0,0,0,0,0,0,0,0,0,134593,26050.3,247615,-108381,0,1.17707e+08,-5424.78,-38554.1,75174.9,75174.9,0,0,0,0,15920.3,28225.7,198848,-3210.45,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15116e+08,33440.6,243897,-2.27391e+07,0,1.15116e+08,6318.42,32161.3,6.49946e+06,0,6.49946e+06,0,0,0,0,0,0,0,0,0,4.30601e+07,39549.3,266510,-6.36251e+06,0,1.60227e+08,5913.85,2582.62,123889,123889,0,0,0,0,171423,28654.5,213860,-36913.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04952e+08,32549.9,239274,-2.27438e+07,0,1.04952e+08,4320.62,24658.7,0,0,0,0,0,0,0,0,0,0,0,0,-819348,35174.3,258338,128783,0,1.06002e+08,7672.21,15282.3,138531,138531,0,0,0,0,31699.1,45927.9,255531,-9883.34,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.363e+08,28533.6,204243,-2.27788e+07,0,1.363e+08,-9455.61,-21211,1.46584e+07,0,1.46584e+07,0,0,0,0,0,0,0,0,0,1.51473e+08,24833.9,207833,-1.45801e+07,0,2.90201e+08,3195.42,2309.24,122054,122054,0,0,0,0,89499.5,31496.4,234040,-14898.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04912e+08,34944.7,247851,-2.27352e+07,0,1.04912e+08,10662.3,4065.32,0,0,0,0,0,0,0,0,0,0,0,0,-367213,32853.3,187529,57973.7,0,1.06414e+08,-89.6121,1854.1,139243,139243,0,0,0,0,44929.1,32761.4,227188,-38939.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20211e+08,28846.5,237852,-2.27452e+07,0,1.20211e+08,7402.95,14806.1,1.30881e+07,182852,1.30881e+07,182852,0,0,0,0,0,0,0,0,9.65582e+07,39553.2,243613,-1.2974e+07,0,2.1891e+08,-5667.72,-14698.5,182852,0,0,0,0,0,285009,26748.1,227943,-81793.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19341e+08,26617,205972,-2.27771e+07,0,1.19341e+08,1785.13,20878.2,1.316e+07,106133,1.316e+07,106133,0,0,0,0,0,0,0,0,2.07143e+08,33974.5,242825,-1.30467e+07,0,3.2861e+08,432.984,10946.4,137170,31037,0,0,0,0,56497.8,41630.8,261274,-2779.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.4323e+07,31230.3,239528,-2.27435e+07,0,9.4323e+07,6882.12,4996.76,1.24219e+07,0,1.24219e+07,0,0,0,0,0,0,0,0,0,1.16122e+08,35662,237891,-1.23135e+07,0,2.12125e+08,-1020.94,-11728.3,116224,116224,0,0,0,0,101587,38794.3,228233,-14875.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.72897e+07,47215.9,252145,-2.27309e+07,0,9.72897e+07,4056.52,8113.6,1.27213e+07,0,1.27213e+07,0,0,0,0,0,0,0,0,0,6.34351e+07,48250.4,273670,-1.25772e+07,0,1.62458e+08,-1283.92,13264.5,152520,152520,0,0,0,0,-37908.7,43183.1,287049,7644.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15183e+08,32814.4,225917,-2.27571e+07,0,1.15183e+08,-806.217,7389.54,6.40445e+06,80782.1,6.40445e+06,80782.1,0,0,0,0,0,0,0,0,2.95529e+07,33698.2,214431,-6.31958e+06,0,1.46788e+08,-5418.85,-15889.1,121515,40732.7,0,0,0,0,-19008.6,35927.4,253093,4694.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15194e+08,22902.9,197188,-2.27858e+07,0,1.15194e+08,-1235.28,-4695,6.35693e+06,108918,6.35693e+06,108918,0,0,0,0,0,0,0,0,2.70035e+07,28795.7,226393,-6.26009e+06,0,1.44249e+08,-10584.7,-17307.3,108918,0,0,0,0,0,65979.8,21056.3,225498,-10304.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05067e+08,29383.7,214260,-2.27688e+07,0,1.05067e+08,-470.28,2799.47,0,0,0,0,0,0,0,0,0,0,0,0,-808282,35571.2,245572,229976,113959,1.0613e+08,2154.6,-8306.62,0,0,0,0,0,0,253940,31220.8,186161,-54682.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.14892e+07,27133.7,186959,-2.27961e+07,0,7.14892e+07,1521.47,19656.1,0,0,0,0,0,0,0,0,4.85384e+06,0,0,0,2.31483e+07,35306.8,241137,4.96542e+06,0,9.59109e+07,-156.994,-6240.73,128051,128051,0,0,0,0,125950,33954.5,229536,-25398.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.06876e+08,21447.3,194100,-2.27889e+07,0,1.06876e+08,-1126.58,-7769.55,1.29335e+07,0,1.29335e+07,0,0,0,0,0,0,0,0,0,1.49083e+08,20225.2,175924,-1.28872e+07,0,2.57862e+08,-2962.74,5517.24,129587,129587,0,0,0,0,284846,25639.9,227162,-29309.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15449e+08,37939.7,233395,-2.27496e+07,0,1.15449e+08,3163.89,37937.5,231475,0,231475,0,0,0,0,0,0,0,0,0,-190976,46180,262548,-98481.4,0,1.17314e+08,-1422.5,-14253.2,128132,128132,0,0,0,0,154847,36686,233782,-21234.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15837e+08,33199.9,220149,-2.27629e+07,0,1.15837e+08,2009.28,3336.2,41147.8,127639,41147.8,127639,0,0,0,0,0,0,0,0,-410689,41072.1,251148,80445.6,0,1.17489e+08,-3602.93,-8418.85,127639,0,0,0,0,0,330955,27033.4,223178,-31344.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.23922e+08,37257.3,262562,-2.27205e+07,0,1.23922e+08,5174.77,11382.9,6.49046e+06,0,6.49046e+06,0,0,0,0,0,0,0,0,0,2.94574e+07,34288,238926,-6.38109e+06,0,1.55586e+08,-108.374,121.372,121984,121984,0,0,0,0,15340,31799.5,245335,-3533.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.15791e+07,27403.3,198873,-2.27842e+07,0,7.15791e+07,12120.7,24918.6,0,0,0,0,0,0,0,0,4.82066e+06,0,0,0,-7.82962e+12,52396.9,276454,4.96756e+06,0,-7.82954e+12,1111.79,6854.53,1e+12,1e+12,0,0,1e+12,0,8e+12,28127.6,227923,-54754.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01468e+08,31113.1,227106,-2.27559e+07,0,1.01468e+08,803.422,4099.66,6.24147e+06,0,6.24147e+06,0,0,0,0,0,0,0,0,0,5.24178e+07,36399.8,232125,-6.1389e+06,0,1.55694e+08,3015.63,1047.03,133209,133209,0,0,0,0,242363,31298.4,235155,-24937.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24595e+08,23908,217302,-2.27657e+07,0,1.24595e+08,-7845.83,-23275.7,6.43013e+06,0,6.43013e+06,0,0,0,0,0,0,0,0,0,4.01623e+07,18456.7,179170,-6.38052e+06,0,1.66977e+08,-2486.54,-4413.44,115223,115223,0,0,0,0,338290,25166.4,207298,-34808.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.7896e+07,33006.8,213278,-1.00789e+07,1.26909e+07,9.7896e+07,6145.24,-11857.9,0,0,0,0,0,0,0,0,0,0,0,0,6.87446e+07,36165.3,213127,-1.26073e+07,0,1.68384e+08,4029.08,11903.6,149435,149435,0,0,0,0,-13910.2,53026.3,280015,3695.45,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.71094e+07,30841.2,230714,-2.27523e+07,0,4.71094e+07,-1038.62,-7400.5,0,0,0,0,0,0,0,0,5.08851e+06,0,0,0,4.23016e+06,24054.3,215624,5.17458e+06,0,5.21787e+07,5125.18,-91.7942,111183,111183,0,0,0,0,-9471.12,34862.6,239041,974.527,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45624e+08,31069.2,242836,-9.39134e+06,1.33488e+07,1.45624e+08,-7106.59,-34791.7,0,168865,0,168865,0,0,0,0,0,0,0,0,2.91117e+08,18270.8,195911,-1.32825e+07,0,4.39335e+08,3483.63,1363.32,168865,0,0,0,0,0,2.6814e+06,29265.4,204390,-91359.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05097e+08,26240.6,207790,-2.27752e+07,0,1.05097e+08,7232.05,21799.7,0,0,0,0,0,0,0,0,0,0,0,0,-901778,40878.1,247205,117650,0,1.06067e+08,-304.609,3984.48,140241,140241,0,0,0,0,52641.1,33393.9,235530,-31595.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.40155e+08,34201.5,256942,-2.27261e+07,0,1.40155e+08,10809.1,16217.8,1.38039e+07,124337,1.38039e+07,124337,0,0,0,0,0,0,0,0,2.17466e+08,49929.1,251320,-1.36822e+07,0,3.60118e+08,-2512.25,-8391.44,141914,17577,0,0,0,0,409874,38381.9,229979,-38819.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05094e+08,27883.9,208384,-2.27746e+07,0,1.05094e+08,1799.94,-4868.81,0,0,0,0,0,0,0,0,0,0,0,0,-871702,26150.4,196024,66469.3,0,1.06095e+08,-5319.53,-27446.1,107424,107424,0,0,0,0,280797,29968.8,181218,-53090.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32019e+08,28722,214568,-1.61105e+07,6.65797e+06,1.32019e+08,-2724.79,-18366.9,0,0,0,0,0,0,0,0,0,0,0,0,7.50688e+07,39097.4,211771,-6.57575e+06,0,2.09439e+08,820.326,7574.95,153399,153399,0,0,0,0,340594,42888.1,256635,-23648.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26533e+08,27352.1,204835,-2.25742e+07,203974,1.26533e+08,-6389.89,-29717.6,0,0,0,0,0,0,0,0,0,0,0,0,33598.5,27915.8,207553,-125976,0,1.28821e+08,2311.41,-9552.8,119689,119689,0,0,0,0,161721,26690.3,211749,-34824.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.86709e+07,36500.9,231120,-2.27519e+07,0,9.86709e+07,-4181.94,-21064.6,1.26679e+07,0,1.26679e+07,0,0,0,0,0,0,0,0,0,6.86737e+07,32777.5,219382,-1.25781e+07,0,1.69102e+08,-3106.04,1974.87,133257,133257,0,0,0,0,-24914,40135.2,264561,4419.46,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.31367e+08,37578.2,245252,-1.60309e+07,6.70684e+06,1.31367e+08,3050.9,22086.2,0,0,0,0,0,0,0,0,0,0,0,0,3.82625e+07,46802.9,280873,-6.55553e+06,0,1.71969e+08,-7433.21,-13800.3,126136,126136,0,0,0,0,442087,30637.4,222325,-30694.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45892e+08,22396.2,212758,-9.42973e+06,1.33405e+07,1.45892e+08,-1621.61,-15596.9,0,191134,0,191134,0,0,0,0,0,0,0,0,1.26297e+08,25006.9,202698,-1.32674e+07,0,2.74787e+08,-3349.96,12588.1,191134,0,0,0,0,0,455823,34536.5,242139,-75879.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.0994e+07,29928.5,225306,-2.27577e+07,0,7.0994e+07,-3184.34,-17490.9,0,0,0,0,0,0,0,0,4.93598e+06,0,0,0,1.57383e+07,22585.8,191001,4.99742e+06,0,8.79968e+07,-11058,-69000.9,49495.5,49495.5,0,0,0,0,-39818.5,28167.9,184954,8574.34,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.71987e+07,24680.3,220587,-2.27624e+07,0,4.71987e+07,5873.11,7633.22,0,0,0,0,0,0,0,0,5.07668e+06,0,0,0,1.13822e+07,31917.5,229952,5.17708e+06,0,5.94216e+07,-6451.57,-4786.39,122893,122893,0,0,0,0,132153,24490.9,204664,-45113.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.74783e+07,38942.8,238824,-1.00359e+07,1.27083e+07,9.74783e+07,3389.71,12286.8,0,0,0,0,0,0,0,0,0,0,0,0,1.97401e+08,43421.3,281149,-1.24039e+07,152832,2.96615e+08,7291.29,25881,0,0,0,0,0,0,222167,41994.5,258675,-21041.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38939e+08,25456.9,233390,-2.27496e+07,0,1.38939e+08,-1001.16,14288.2,1.41486e+07,126891,1.41486e+07,126891,0,0,0,0,0,0,0,0,1.47267e+08,20458.4,219776,-1.40583e+07,0,2.8868e+08,5741.17,5902.42,126891,0,0,0,0,0,467888,25919.1,201768,-52006.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19407e+08,39850.8,236229,-2.27468e+07,0,1.19407e+08,-2899.3,-5263.26,1.32669e+07,0,1.32669e+07,0,0,0,0,0,0,0,0,0,1.73233e+08,39573.9,256640,-1.31398e+07,0,2.94767e+08,13423.6,9892.75,147093,147093,0,0,0,0,930016,39790.2,209404,-64572.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08327e+08,33435.7,234476,-2.27486e+07,0,1.08327e+08,-580.956,-13962.1,6.22918e+06,0,6.22918e+06,0,0,0,0,0,0,0,0,0,4.1458e+07,31858.3,214000,-6.14473e+06,0,1.51714e+08,4293.96,16153.7,138315,138315,0,0,0,0,339858,42380.3,241602,-23597,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24053e+08,24682.9,197722,-1.6442e+07,6.34328e+06,1.24053e+08,-12249.9,-10436.4,0,113632,0,113632,0,0,0,0,0,0,0,0,4.32176e+07,20989.1,211363,-6.26148e+06,0,1.6948e+08,1984.78,-15068.4,113632,0,0,0,0,0,366958,25855.7,175422,-65094.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3145e+08,34683.7,225030,-1.61754e+07,6.58255e+06,1.3145e+08,3262.56,13347.7,0,137723,0,137723,0,0,0,0,0,0,0,0,6.7527e+07,35915.1,265865,-6.44624e+06,0,2.01318e+08,-5959.3,-5190.74,137723,0,0,0,0,0,318655,28718.1,229188,-35419.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.19236e+07,37585.8,225020,-1.04937e+07,1.22643e+07,9.19236e+07,-2902.6,-3846.28,0,150436,0,150436,0,0,0,0,0,0,0,0,8.38757e+07,35287.1,241769,-1.21521e+07,0,1.77437e+08,-7172.62,-16752.9,150436,0,0,0,0,0,460513,27238.1,218283,-59037.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.16665e+07,33986,254344,-1.04704e+07,1.22582e+07,9.16665e+07,6732.55,1051.89,0,155994,0,155994,0,0,0,0,0,0,0,0,8.41961e+07,26914.7,189254,-1.21985e+07,0,1.77495e+08,5870.02,22589.1,155994,0,0,0,0,0,584065,35409.3,227561,-55316.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15604e+08,24046.7,188306,-2.27947e+07,0,1.15604e+08,-1507.84,-10210.8,251811,0,251811,0,0,0,0,0,0,0,0,0,80742.5,24902.6,206815,-174551,0,1.17744e+08,-1105.33,14936.5,132452,132452,0,0,0,0,27831.5,19500.8,235216,-24121,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15515e+08,36427.3,238230,-2.27448e+07,0,1.15515e+08,8375.84,16798.1,213071,0,213071,0,0,0,0,0,0,0,0,0,-44574.8,45248.7,227184,-115441,0,1.17528e+08,-5943.37,-20919.2,136246,136246,0,0,0,0,105484,30088.9,218268,-44861.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08494e+08,27226.5,193827,-2.27892e+07,0,1.08494e+08,-415.456,13959.1,6.25186e+06,0,6.25186e+06,0,0,0,0,0,0,0,0,0,4.49064e+07,32592.8,242851,-6.13857e+06,0,1.55333e+08,-6912.87,-12940.8,105392,105392,0,0,0,0,82172,25325.2,227342,-4933.45,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24422e+08,27286.6,211750,-2.27713e+07,0,1.24422e+08,8280.7,19310.5,6.49881e+06,0,6.49881e+06,0,0,0,0,0,0,0,0,0,7.28951e+07,39597,261522,-6.36684e+06,0,1.99534e+08,-5478.89,-6321.54,130873,130873,0,0,0,0,412675,28396.3,222061,-35696.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35075e+08,33993.6,239567,-2.27435e+07,0,1.35075e+08,4803.71,7507.87,519320,0,519320,0,0,0,0,0,0,0,0,0,2.27428e+06,42490.7,240030,-408845,0,1.39755e+08,3996.57,5775.51,151675,151675,0,0,0,0,510538,40748,247907,-30651.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41365e+08,37870.1,252714,-2.27303e+07,0,1.41365e+08,-10027.3,-34624.2,1.38697e+07,0,1.38697e+07,0,0,0,0,0,0,0,0,0,3.01706e+08,10732.6,150298,-1.37656e+07,83303.8,4.45589e+08,-115.73,-20365.8,0,0,0,0,0,0,146309,37967.7,205203,-4985,0,0,
