z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-1.72013e+08,33735.4,246974,0,0,0,0,0,2.2417e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02981e+08,26818.7,232460,-2.23167e+07,0,1.02981e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11788e+06,26205.9,220921,91366,0,1.03698e+08,0,0,128963,128963,0,0,0,0,152927,27930.6,238848,-16998.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.78305e+07,29456.9,244768,-2.23044e+07,0,8.78305e+07,0,0,1.2337e+07,180132,1.2337e+07,180132,0,0,0,0,0,0,0,0,1.16612e+08,26208,216585,-1.225e+07,0,2.06006e+08,0,0,180132,0,0,0,0,0,588880,38061.2,220785,-86231,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13841e+08,35329.3,232063,-1.61335e+07,6.18367e+06,1.13841e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34522e+07,30884.5,195353,-5.98285e+06,135030,1.39321e+08,0,0,0,0,0,0,0,0,-113025,51116.9,284706,22792.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20373e+08,31763.5,223355,-2.23258e+07,0,1.20373e+08,0,0,1.5148e+07,172008,1.5148e+07,172008,0,0,0,0,0,0,0,0,1.43355e+08,37117.3,218257,-1.50593e+07,0,2.65871e+08,0,0,172008,0,0,0,0,0,663739,37087.9,213801,-85090.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.21915e+07,44445.2,265817,-2.22834e+07,0,9.21915e+07,0,0,1.26013e+07,216014,1.26013e+07,216014,0,0,0,0,0,0,0,0,1.00385e+08,35539.6,250248,-1.24806e+07,0,1.94219e+08,0,0,216014,0,0,0,0,0,1.3279e+06,31208.8,184131,-158767,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33792e+08,36628.2,220152,-2.21613e+07,167727,1.33792e+08,0,0,0,143833,0,143833,0,0,0,0,0,0,0,0,144609,34698.8,263758,-33524,0,1.3632e+08,0,0,143833,0,0,0,0,0,352891,21979.9,169442,-101274,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.86259e+07,21844.8,176405,-2.23728e+07,0,8.86259e+07,0,0,1.25253e+07,0,1.25253e+07,0,0,0,0,0,0,0,0,0,7.28194e+07,38590.1,284190,-1.23707e+07,0,1.63024e+08,0,0,131980,131980,0,0,0,0,318145,23436.8,194708,-64156.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56231e+07,47062.9,281416,-2.22678e+07,0,4.56231e+07,0,0,0,0,0,0,0,0,0,0,5.07982e+06,0,0,0,-7.83852e+12,59116.6,330154,5.28042e+06,0,-7.83848e+12,0,0,1e+12,1e+12,0,0,1e+12,0,8e+12,52771.9,274520,-9612.01,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.94305e+07,40853.5,244923,-2.23043e+07,0,6.94305e+07,0,0,0,0,0,0,0,0,0,0,4.8735e+06,0,0,0,861152,35333.3,233396,4.97734e+06,0,7.15283e+07,0,0,149092,149092,0,0,0,0,717195,12901.2,170956,-105021,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.96237e+07,25096.9,190859,-2.23583e+07,0,8.96237e+07,0,0,1.24038e+07,126415,1.24038e+07,126415,0,0,0,0,0,0,0,0,1.28816e+08,34027.3,228954,-1.23044e+07,0,2.20036e+08,0,0,133860,7445.14,0,0,0,0,164242,47852.9,242488,-18255.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.92831e+07,34434.1,250088,-2.22991e+07,0,6.92831e+07,0,0,0,0,0,0,0,0,0,0,4.904e+06,0,0,0,1.71745e+07,29305.7,199431,4.97388e+06,0,8.76916e+07,0,0,141272,141272,0,0,0,0,147637,40680.3,236364,-31791.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07817e+08,30126.5,217066,-2.23321e+07,0,1.07817e+08,0,0,5.81817e+06,148804,5.81817e+06,148804,0,0,0,0,0,0,0,0,6.69326e+07,37788.2,218825,-5.72889e+06,0,1.7667e+08,0,0,148804,0,0,0,0,0,390145,21723.9,201923,-73764.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.22975e+07,33553.1,250005,-2.22992e+07,0,8.22975e+07,0,0,1.25179e+07,0,1.25179e+07,0,0,0,0,0,0,0,0,0,1.17394e+08,20440.4,195146,-1.24523e+07,0,2.01157e+08,0,0,121247,121247,0,0,0,0,-130403,33037.4,262625,14494.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.57654e+07,37548,230971,-2.23182e+07,0,4.57654e+07,0,0,0,0,0,0,0,0,0,0,5.08329e+06,0,0,0,1.78764e+07,28276.1,200240,5.28327e+06,129288,6.4457e+07,0,0,0,0,0,0,0,0,1744.01,41950.2,255770,-401.714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.3489e+07,32378.3,231478,-2.23177e+07,0,9.3489e+07,0,0,1.28029e+07,0,1.28029e+07,0,0,0,0,0,0,0,0,0,8.67459e+07,32835.9,236146,-1.26963e+07,0,1.819e+08,0,0,129139,129139,0,0,0,0,83989.4,35709.6,242041,-13981.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14393e+08,29113.9,211067,-2.23381e+07,0,1.14393e+08,0,0,6.02753e+06,150335,6.02753e+06,150335,0,0,0,0,0,0,0,0,6.21249e+07,31303.2,226535,-5.93055e+06,0,1.78556e+08,0,0,150335,0,0,0,0,0,848632,26690.7,218297,-58922,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24079e+08,13338.1,204313,-2.23449e+07,0,1.24079e+08,0,0,76999.9,134612,76999.9,134612,0,0,0,0,0,0,0,0,-4343.51,16406.1,198039,-8515.95,0,1.26285e+08,0,0,134612,0,0,0,4919.1,0,210777,20392.8,203129,-53447.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33784e+08,31301.6,199519,-2.23497e+07,0,1.33784e+08,0,0,179172,158116,179172,158116,0,0,0,0,0,0,0,0,415776,38304.1,220379,-88347.6,0,1.36583e+08,0,0,158116,0,0,0,0,0,46453.6,55294,272659,-12341.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13963e+08,58577.5,300643,-2.22485e+07,0,1.13963e+08,0,0,6.21699e+06,0,6.21699e+06,0,0,0,0,0,0,0,0,0,2.55092e+07,48799,284874,-6.06167e+06,0,1.41502e+08,0,0,149228,149228,0,0,0,0,370979,41070.4,218172,-57940,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34017e+08,22867.8,208841,-2.23403e+07,0,1.34017e+08,0,0,160145,125346,160145,125346,0,0,0,0,0,0,0,0,576908,31094.4,240322,-49378.7,0,1.36981e+08,0,0,125346,0,0,0,0,0,479935,32663,218907,-33322.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.71271e+07,30880.9,243196,-2.2306e+07,0,8.71271e+07,0,0,1.25184e+07,0,1.25184e+07,0,0,0,0,0,0,0,0,0,7.87993e+07,29761.5,229269,-1.2297e+07,121709,1.67478e+08,0,0,0,0,0,0,0,0,93651.1,29396.5,223713,-24879.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.23764e+07,40190,216400,-9.66883e+06,1.2664e+07,9.23764e+07,0,0,0,162245,0,162245,0,0,0,0,0,0,0,0,7.47346e+07,30786.6,231514,-1.2562e+07,0,1.68756e+08,0,0,162245,0,0,0,0,0,365438,38477.8,235617,-53511.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14165e+08,24563.8,200422,-2.23488e+07,0,1.14165e+08,0,0,1.33825e+07,0,1.33825e+07,0,0,0,0,0,0,0,0,0,1.53275e+08,36714.6,247697,-1.32643e+07,0,2.69474e+08,0,0,148775,148775,0,0,0,0,449473,34656.9,236779,-38879.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01335e+08,34134.5,249091,-2.23001e+07,0,1.01335e+08,0,0,1.30816e+07,0,1.30816e+07,0,0,0,0,0,0,0,0,0,2.05071e+08,22541.8,197098,-1.30141e+07,0,3.0821e+08,0,0,129627,129627,0,0,0,0,97096.4,37911.3,250682,-5829.48,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.03564e+07,30249.6,236139,-9.95322e+06,1.23598e+07,8.03564e+07,0,0,0,151249,0,151249,0,0,0,0,0,0,0,0,6.75947e+07,34915,238135,-1.22513e+07,0,1.49382e+08,0,0,151249,0,0,0,0,0,162181,30610.2,238078,-40054.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.05158e+07,27575.5,210178,-9.82548e+06,1.25135e+07,8.05158e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47705e+07,34498.3,224093,-1.2419e+07,0,1.6672e+08,0,0,138585,138585,0,0,0,0,159190,37090.6,237231,-28238.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.93476e+07,20708.1,207000,-2.23422e+07,0,6.93476e+07,0,0,0,0,0,0,0,0,0,0,4.93018e+06,0,0,0,1.73553e+07,21860.6,186344,4.98697e+06,0,8.79381e+07,0,0,135355,135355,0,0,0,0,67051.6,33786.2,236900,-25339.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.03167e+08,12425.5,192176,-2.2357e+07,0,1.03167e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-629246,28738.1,202723,73168.3,0,1.04376e+08,0,0,131384,131384,0,0,0,0,67033,37718.2,218035,-40233.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.5481e+07,22788.5,247644,-2.23015e+07,0,4.5481e+07,0,0,0,0,0,0,0,0,0,0,5.13113e+06,0,0,0,1.37884e+07,33872.7,201367,5.3398e+06,136860,6.00794e+07,0,0,0,0,0,0,0,0,307070,38818.1,187905,-75839,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.0729e+08,28190.2,234865,-2.23143e+07,0,1.0729e+08,0,0,5.95029e+06,0,5.95029e+06,0,0,0,0,0,0,0,0,0,3.9565e+07,25317.8,231918,-5.84793e+06,0,1.48766e+08,0,0,116099,116099,0,0,0,0,-252208,34118.2,264799,21816.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13694e+08,40099.9,249730,-1.62531e+07,6.04637e+06,1.13694e+08,0,0,0,142870,0,142870,0,0,0,0,0,0,0,0,5.68174e+07,29077.8,207290,-5.96864e+06,0,1.72536e+08,0,0,142870,0,0,0,0,0,200630,40897.1,231821,-37933,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.12534e+08,31724.5,236132,-2.23131e+07,0,1.12534e+08,0,0,1.33793e+07,0,1.33793e+07,0,0,0,0,0,0,0,0,0,1.7427e+08,50652.1,275640,-1.32332e+07,0,2.88809e+08,0,0,162379,162379,0,0,0,0,32679.3,44062.3,283085,-6178.66,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.36352e+08,28317,207618,-8.63858e+06,1.3703e+07,1.36352e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95684e+08,26038.6,221330,-1.36112e+07,0,4.34464e+08,0,0,120485,120485,0,0,0,0,44216,36828.3,242083,-5286.58,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.94054e+07,28234.5,216677,-2.23325e+07,0,6.94054e+07,0,0,0,0,0,0,0,0,0,0,4.90689e+06,0,0,0,1.73177e+07,25101.2,178788,5.08564e+06,129512,8.79593e+07,0,0,0,0,0,0,0,0,40861.7,39196.9,244669,-11726.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.93924e+07,34100.3,232901,-2.23163e+07,0,6.93924e+07,0,0,0,0,0,0,0,0,0,0,4.8943e+06,0,0,0,-2.96799e+06,28886.9,222833,4.98758e+06,0,6.76604e+07,0,0,130287,130287,0,0,0,0,-23095.8,35988.6,259359,2187.39,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33791e+08,30269.2,210421,-2.23388e+07,0,1.33791e+08,0,0,320451,0,320451,0,0,0,0,0,0,0,0,0,772422,23712.7,174396,-275610,0,1.36946e+08,0,0,137245,137245,0,0,0,0,257730,33608.6,218411,-45718.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13749e+08,40429.6,246041,-2.21899e+07,113234,1.13749e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01222e+06,54886.3,279694,36905.4,0,1.14763e+08,0,0,163394,163394,0,0,0,0,146410,39468.6,254118,-36159.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.57776e+07,29533.7,208708,-2.23405e+07,0,4.57776e+07,0,0,0,0,0,0,0,0,0,0,5.09527e+06,0,0,0,-7.82795e+12,25116.5,228071,5.19378e+06,0,-7.8279e+12,0,0,1e+12,1e+12,0,0,1e+12,0,8e+12,24679,202818,-50035.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14454e+08,26993.3,200722,-2.23485e+07,0,1.14454e+08,0,0,6.1758e+06,0,6.1758e+06,0,0,0,0,0,0,0,0,0,3.79529e+07,36910.4,237343,-6.06802e+06,0,1.54445e+08,0,0,148059,148059,0,0,0,0,59160.8,40541.5,259226,-15716.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.0729e+07,18146.4,209911,-9.995e+06,1.23443e+07,8.0729e+07,0,0,0,147655,0,147655,0,0,0,0,0,0,0,0,1.94525e+08,28402.6,250614,-1.22232e+07,0,2.76692e+08,0,0,147655,0,0,0,0,0,836798,24229.3,181527,-93011.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.03038e+08,35148,220182,-2.2329e+07,0,1.03038e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69692e+06,38761.7,260641,131086,0,1.03176e+08,0,0,134788,134788,0,0,0,0,262165,28217.9,208804,-52867.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30577e+08,29452.8,200832,-2.23484e+07,0,1.30577e+08,0,0,1.44194e+07,0,1.44194e+07,0,0,0,0,0,0,0,0,0,2.25078e+08,40905.6,257892,-1.4291e+07,0,3.57981e+08,0,0,150716,150716,0,0,0,0,1.32315e+06,26814.8,212503,-65097.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.93572e+07,34836.2,239964,-2.23092e+07,0,6.93572e+07,0,0,0,0,0,0,0,0,0,0,4.89594e+06,0,0,0,2.33347e+07,30605.2,247944,5.01433e+06,0,9.39273e+07,0,0,126180,126180,0,0,0,0,113005,34249.4,227034,-26029.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.07084e+07,28501.5,235170,-2.2314e+07,0,8.07084e+07,0,0,1.23708e+07,138053,1.23708e+07,138053,0,0,0,0,0,0,0,0,5.80559e+07,15223.6,164137,-1.23362e+07,0,1.40202e+08,0,0,138053,0,0,0,0,0,185895,29003.6,211588,-53349.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.29562e+08,26400.9,190488,-2.23587e+07,0,1.29562e+08,0,0,1.4416e+07,0,1.4416e+07,0,0,0,0,0,0,0,0,0,1.23754e+08,36794.3,217543,-1.4328e+07,0,2.55623e+08,0,0,146618,146618,0,0,0,0,191496,24570.6,241625,-31877.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13911e+08,32019.5,227870,-2.22215e+07,99815.2,1.13911e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-679009,42782,265768,173221,136823,1.15261e+08,0,0,0,0,0,0,0,0,135216,37849.1,232561,-31145.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00213e+08,24919.3,226865,-2.23223e+07,0,1.00213e+08,0,0,1.29047e+07,157154,1.29047e+07,157154,0,0,0,0,0,0,0,0,2.82419e+08,17572.1,148689,-1.28856e+07,0,3.84417e+08,0,0,157154,0,0,0,0,0,1.71455e+06,30651.2,225621,-58417.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.72836e+07,32307.9,245293,-2.23039e+07,0,8.72836e+07,0,0,1.23706e+07,150809,1.23706e+07,150809,0,0,0,0,0,0,0,0,1.63229e+08,28384.2,254650,-1.22455e+07,0,2.52067e+08,0,0,150809,0,0,0,0,0,533619,33751.5,227154,-50538.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.22804e+08,32831.2,214562,-2.23346e+07,0,1.22804e+08,0,0,6.0736e+06,119707,6.0736e+06,119707,0,0,0,0,0,0,0,0,2.32271e+07,42316.1,244631,-5.95852e+06,0,1.48218e+08,0,0,153281,33574.1,0,0,0,0,388177,43299.5,230401,-49763.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14589e+08,24520.1,177439,-2.23718e+07,0,1.14589e+08,0,0,6.17907e+06,0,6.17907e+06,0,0,0,0,0,0,0,0,0,2.10174e+07,25027.6,196102,-6.11252e+06,0,1.37647e+08,0,0,133906,133906,0,0,0,0,266667,23079.7,213486,-47303.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.2903e+08,36026.4,226718,-2.23225e+07,0,1.2903e+08,0,0,1.44252e+07,0,1.44252e+07,0,0,0,0,0,0,0,0,0,1.89084e+08,28489.2,255852,-1.41852e+07,113648,3.20413e+08,0,0,0,0,0,0,0,0,1.64503e+06,25405.9,184483,-56048.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.988e+07,31823.9,234965,-2.23142e+07,0,9.988e+07,0,0,5.95691e+06,0,5.95691e+06,0,0,0,0,0,0,0,0,0,2.69438e+07,35374.3,221247,-5.86521e+06,0,1.28603e+08,0,0,140843,140843,0,0,0,0,221964,31534.3,208759,-58967.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.22524e+08,35813.3,226030,-2.23232e+07,0,1.22524e+08,0,0,6.05539e+06,140111,6.05539e+06,140111,0,0,0,0,0,0,0,0,4.43362e+07,31847.3,227716,-5.95723e+06,0,1.69042e+08,0,0,140111,0,0,0,0,0,220616,36533.2,234690,-32305.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13057e+08,47037.9,271950,-2.22772e+07,0,1.13057e+08,0,0,226150,0,226150,0,0,0,0,0,0,0,0,0,-79847,35329.8,233499,-122206,0,1.14991e+08,0,0,138991,138991,0,0,0,0,70867.4,41346.8,252476,-13398.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13292e+08,36906.2,241825,-2.23074e+07,0,1.13292e+08,0,0,50213.5,166077,50213.5,166077,0,0,0,0,0,0,0,0,-174862,30065.8,212614,32845.7,0,1.15135e+08,0,0,166077,0,0,0,16843.9,0,312551,26686.4,220682,-55435.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00127e+08,38781.5,256001,-2.22932e+07,0,1.00127e+08,0,0,5.96629e+06,0,5.96629e+06,0,0,0,0,0,0,0,0,0,2.93326e+07,28146.1,223107,-5.87274e+06,0,1.31243e+08,0,0,127909,127909,0,0,0,0,325500,20090.3,184701,-70091.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.68873e+07,40110.8,224961,-9.94773e+06,1.23765e+07,8.68873e+07,0,0,0,172222,0,172222,0,0,0,0,0,0,0,0,1.06948e+08,45332.5,248860,-1.22572e+07,0,1.95383e+08,0,0,172222,0,0,0,0,0,84423.3,56071.2,286743,-12362.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00573e+08,26667.9,237629,-2.23116e+07,0,1.00573e+08,0,0,1.29171e+07,147924,1.29171e+07,147924,0,0,0,0,0,0,0,0,1.12287e+08,12116.4,177667,-1.2869e+07,0,2.14651e+08,0,0,147924,0,0,0,0,0,471709,20507.7,210122,-64685.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.34037e+08,22904.9,203906,-2.20602e+07,285097,1.34037e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527283,33232.4,217146,-197506,0,1.36952e+08,0,0,144655,144655,0,0,0,0,-9306.45,50401.3,273299,1759.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.95569e+07,26386.1,189484,-2.23597e+07,0,6.95569e+07,0,0,0,0,0,0,0,0,0,0,4.89672e+06,0,0,0,1.90007e+07,37420,240703,5.00787e+06,0,8.97965e+07,0,0,139208,139208,0,0,0,0,-32860.3,47873.2,280068,13975.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13548e+08,29469.1,248383,-2.23008e+07,0,1.13548e+08,0,0,0,155865,0,155865,0,0,0,0,0,0,0,0,-405110,24300.7,179921,50365.9,0,1.15165e+08,0,0,155865,0,0,0,0,0,667650,38397.4,249901,-32847.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.45637e+07,23968.3,197058,-2.23521e+07,0,4.45637e+07,0,0,0,141399,0,141399,0,0,0,0,5.26626e+06,0,0,0,2.83179e+07,31646.7,216415,5.35312e+06,0,7.36754e+07,0,0,141399,0,0,0,0,0,149806,27834.7,204571,-63712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.50091e+07,32387.2,219960,-2.23292e+07,0,4.50091e+07,0,0,0,88441.7,0,88441.7,0,0,0,0,5.19159e+06,0,0,0,2.27922e+07,32133.1,205876,5.26791e+06,0,6.8603e+07,0,0,154373,65931.3,0,0,0,0,120340,41248.4,249287,-31970.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.03119e+07,35612.5,218860,-9.8006e+06,1.25297e+07,8.03119e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43524e+08,38110.3,233391,-1.24259e+07,0,2.25267e+08,0,0,142606,142606,0,0,0,0,804608,31467.3,206619,-62871.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.77017e+07,31489,246674,-2.23025e+07,0,7.77017e+07,0,0,1.20745e+07,163926,1.20745e+07,163926,0,0,0,0,0,0,0,0,1.59976e+08,21541.6,202610,-1.20015e+07,0,2.39061e+08,0,0,163926,0,0,0,0,0,1.25653e+06,34301.3,228991,-61819.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56067e+07,29248.6,240117,-2.23091e+07,0,4.56067e+07,0,0,0,0,0,0,0,0,0,0,5.11009e+06,0,0,0,2.7142e+07,24940,208571,5.18911e+06,0,7.3561e+07,0,0,138361,138361,0,0,0,0,108230,36077.2,228298,-36947,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.09703e+07,33699.6,240026,-2.23092e+07,0,8.09703e+07,0,0,1.23705e+07,149393,1.23705e+07,149393,0,0,0,0,0,0,0,0,1.07547e+08,15143.2,174251,-1.23258e+07,0,1.89959e+08,0,0,149393,0,0,0,0,0,328685,31528.3,224943,-51334.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.96968e+07,40872.4,225816,-2.23234e+07,0,9.96968e+07,0,0,1.29514e+07,149016,1.29514e+07,149016,0,0,0,0,0,0,0,0,1.50058e+08,34939.8,237236,-1.28437e+07,0,2.5153e+08,0,0,149016,0,0,0,0,0,396017,36077.1,221594,-54306.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.92996e+07,16310.8,203473,-2.23457e+07,0,6.92996e+07,0,0,0,0,0,0,0,0,0,0,4.94515e+06,0,0,0,6.55339e+06,23500.2,216118,5.03171e+06,0,7.70874e+07,0,0,120225,120225,0,0,0,0,123553,34233,223749,-23360.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.12521e+08,35073.5,250737,-2.22985e+07,0,1.12521e+08,0,0,1.36892e+07,0,1.36892e+07,0,0,0,0,0,0,0,0,0,2.95666e+08,25815.7,205413,-1.34901e+07,123249,4.10192e+08,0,0,0,0,0,0,0,0,1.15656e+06,29532.8,193231,-56901.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01453e+08,29169.5,210884,-2.23383e+07,0,1.01453e+08,0,0,1.29234e+07,160882,1.29234e+07,160882,0,0,0,0,0,0,0,0,1.11572e+08,39156.8,265893,-1.27871e+07,0,2.14832e+08,0,0,160882,0,0,0,0,0,742245,19278.5,192611,-95154.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13903e+08,30840.6,235878,-1.61422e+07,6.17115e+06,1.13903e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85914e+07,12544.6,155684,-6.14502e+06,0,1.54523e+08,0,0,124642,124642,0,0,0,0,354771,10410.2,188594,-62932.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32287e+08,47188,263675,-2.22855e+07,0,1.32287e+08,0,0,1.4059e+07,0,1.4059e+07,0,0,0,0,0,0,0,0,0,1.83683e+08,43282.7,259613,-1.39289e+07,0,3.18326e+08,0,0,151367,151367,0,0,0,0,900999,32678.5,224157,-54094.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33719e+08,23636.6,207156,-2.2342e+07,0,1.33719e+08,0,0,1.4024e+07,0,1.4024e+07,0,0,0,0,0,0,0,0,0,2.19956e+08,22958.1,207093,-1.39465e+07,0,3.56056e+08,0,0,126368,126368,0,0,0,0,1.28391e+06,16721.6,209507,-43744.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.44473e+07,32460.1,216353,-2.23328e+07,0,9.44473e+07,0,0,1.28133e+07,0,1.28133e+07,0,0,0,0,0,0,0,0,0,5.91118e+07,44090.2,228209,-1.27147e+07,0,1.55241e+08,0,0,155284,155284,0,0,0,0,141349,48018.1,249610,-32558.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.03169e+08,17470.2,191750,-2.23574e+07,0,1.03169e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-990414,28170.7,194700,194002,128857,1.04016e+08,0,0,0,0,0,0,0,0,-215301,43244,285265,29524.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07538e+08,31686.4,212116,-2.23371e+07,0,1.07538e+08,0,0,5.79874e+06,174089,5.79874e+06,174089,0,0,0,0,0,0,0,0,4.25923e+07,27839,205393,-5.7229e+06,0,1.52046e+08,0,0,174089,0,0,0,0,0,769842,29800.7,240819,-60155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13348e+08,39801.9,237339,-2.23119e+07,0,1.13348e+08,0,0,203084,0,203084,0,0,0,0,0,0,0,0,0,-393452,50713.7,276088,-56550.4,0,1.14973e+08,0,0,158983,158983,0,0,0,0,-45434.3,50325.8,297938,12070.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.72866e+07,30268.4,216838,-2.23324e+07,0,8.72866e+07,0,0,1.23677e+07,160199,1.23677e+07,160199,0,0,0,0,0,0,0,0,3.78623e+07,25860.3,198194,-1.2299e+07,0,1.26704e+08,0,0,160199,0,0,0,5181.14,0,89610.2,46035.7,268080,-13821.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.11813e+08,62267.5,302687,-2.22465e+07,0,1.11813e+08,0,0,1.34274e+07,0,1.34274e+07,0,0,0,0,0,0,0,0,0,8.40384e+07,54015.5,297062,-1.31146e+07,145348,1.97843e+08,0,0,0,0,0,0,0,0,30578.1,41327.6,268312,-3920.07,0,0,
