z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.43088e+08,40877.1,237691,-1.64705e+07,0,2.43088e+08,-1710.15,-1743.44,0,151415,0,151415,0,0,0,0,0,0,0,0,4.53386e+07,46796.3,282695,153140,0,2.92756e+08,3804.44,19639.4,151415,0,0,0,0,0,4.44581e+07,44345.1,261753,-16545.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.79044e+08,32628.7,225293,-1.64829e+07,0,1.79044e+08,-2956.17,1838.78,0,0,0,0,0,0,0,0,0,0,0,0,2.73234e+07,27879.1,230268,100713,0,2.09556e+08,8612.66,12109.4,0,0,0,0,0,0,4.42885e+07,45148.2,237093,110209,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4197e+08,37718,216736,-1.64914e+07,0,2.4197e+08,-1056.83,9705.94,0,0,0,0,0,0,0,0,0,0,0,0,4.38142e+07,45301,271492,141937,0,2.90094e+08,-4246.7,-7434.03,0,0,0,0,0,0,2.39413e+07,24316.8,207760,80875.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.1985e+08,35361.7,225967,-1.64822e+07,0,1.1985e+08,-7177.19,-19003.3,0,367.934,0,367.934,0,0,0,0,0,0,0,0,2.98864e+07,30412.5,224916,95361.2,0,1.51871e+08,-3913.76,-8164.86,367.934,0,0,0,0,0,2.31262e+07,23341.6,200772,73520,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86209e+08,26595.9,207528,-1.65007e+07,0,2.86209e+08,-6755.98,-9008.66,0,54836.4,0,54836.4,0,0,0,0,0,0,0,0,1.78375e+07,18589.4,215737,86181.7,0,3.09145e+08,-2607.02,1851.38,54836.4,0,0,0,0,0,2.89546e+07,29099.4,209087,27366.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88119e+08,27822.9,217071,-1.64911e+07,0,2.88119e+08,-1508.03,-3050.3,0,0,0,0,0,0,0,0,0,0,0,0,2.98058e+07,31863.5,226889,97333.6,0,3.23057e+08,-720.482,5125.41,58187.7,58187.7,0,0,0,0,1.88441e+07,18798,182304,-2767.81,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14922e+08,22386.2,199364,-1.65088e+07,0,1.14922e+08,4755.4,24582.5,0,0,0,0,0,0,0,0,0,0,0,0,2.62311e+07,26850.2,241771,112216,0,1.432e+08,-6256.33,7018.22,0,0,0,0,0,0,2.82542e+07,29070.3,246386,119502,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38977e+08,39368.7,261854,-1.64463e+07,0,1.38977e+08,4581.32,20716.7,53437.3,0,53437.3,0,0,0,0,0,0,0,0,0,4.488e+07,45302.2,268090,85098.1,0,1.86332e+08,8798.28,17562.6,12955.9,12955.9,0,0,0,0,4.38892e+07,44373.2,244062,104222,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07901e+08,31795.5,215575,-1.64926e+07,0,1.07901e+08,-10918.5,-26255.4,0,0,0,0,0,0,0,0,0,0,0,0,2.35223e+07,24403.2,230522,100967,0,1.33345e+08,-3710.28,-35920.6,0,0,0,0,0,0,1.4349e+07,14813.2,186394,59510.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.31096e+08,30898.2,217462,-1.64907e+07,0,1.31096e+08,3570.47,-4556.41,0,0,0,0,0,0,0,0,0,0,0,0,4.08033e+07,41924.6,237024,107469,0,1.74234e+08,-7470.65,-33404.7,97581.2,97581.2,0,0,0,0,3.12438e+07,31176,208842,-15623.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.11016e+08,18463.2,196296,-1.65119e+07,0,1.11016e+08,4207.76,-818.316,0,0,0,0,0,0,0,0,0,0,0,0,3.2129e+07,32792.2,217934,88379.3,0,1.45122e+08,-3106.04,1974.87,32293.7,32293.7,0,0,0,0,2.09772e+07,21174.3,226452,67274.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.55234e+08,29962.9,216395,-1.64918e+07,0,1.55234e+08,1342.72,7146.02,0,0,0,0,0,0,0,0,0,0,0,0,2.8831e+07,29836.4,235170,105615,0,1.8683e+08,-3488.37,1439.52,0,0,0,0,0,0,2.42552e+07,25460.7,241059,114175,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.8201e+07,28210.6,231799,-1.64764e+07,0,7.8201e+07,-4514.11,-19671.3,639197,0,639197,0,0,0,0,0,0,0,0,0,3.43368e+07,34633,246971,-521782,0,1.13931e+08,5500.47,8552,0,0,0,0,212006,0,2.45773e+07,23212.2,201652,286774,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42372e+08,26992.4,209584,-1.64986e+07,0,1.42372e+08,4640.35,20320.6,150459,0,150459,0,0,0,0,0,0,0,0,0,3.59948e+07,35845.8,226965,-53049.1,0,1.80903e+08,3887.46,5689.68,40929.4,40929.4,0,0,0,0,3.81749e+07,38953.3,241534,73721,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.19482e+07,29910,211533,-1.64966e+07,0,8.19482e+07,-4653.16,-31474.1,0,0,0,0,0,0,0,0,0,0,0,0,-7.838e+12,30999.8,215195,85640.5,0,-7.83792e+12,8963.98,13781.1,1e+12,1e+12,0,0,1e+12,0,8.00004e+12,42696.3,236422,109538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57405e+08,32255.4,229789,-1.64784e+07,0,1.57405e+08,2419.84,12217.1,2607.93,0,2607.93,0,0,0,0,0,0,0,0,0,2.72096e+07,27992.8,229543,97379.9,0,1.87418e+08,4489.91,-130.883,0,0,0,0,0,0,4.32592e+07,44107.4,235625,108741,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74337e+08,27824.8,214354,-1.64938e+07,0,1.74337e+08,1274.24,17661.7,0,16.3035,0,16.3035,0,0,0,0,0,0,0,0,3.17587e+07,32725.3,233159,103604,0,2.09201e+08,-3401.84,-14191.1,7303.54,7287.24,0,0,0,0,2.58838e+07,26212.5,215374,81186.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85932e+08,25456.7,205744,-1.65024e+07,0,2.85932e+08,6583.95,15780.4,0,0,0,0,0,0,0,0,0,0,0,0,4.46233e+07,48003.9,274067,144512,0,3.35648e+08,-6272.5,-26617.7,148789,148789,0,0,0,0,2.83444e+07,27882.1,203469,-72204.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38008e+08,33793.3,219693,-1.64885e+07,0,2.38008e+08,-97.2142,-8059.2,0,0,0,0,0,0,0,0,0,0,0,0,4.31873e+07,44791.8,230379,100824,0,2.85435e+08,4235.16,-12869.4,0,0,0,0,0,0,4.53985e+07,46354,233085,106201,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32143e+08,32602.7,247480,-1.64607e+07,0,1.32143e+08,2765.17,7804.79,0,81041.5,0,81041.5,0,0,0,0,0,0,0,0,3.4589e+07,35058.3,237502,107947,0,1.69085e+08,9858.2,13121.1,106989,25948,0,0,0,0,3.09674e+07,30900.9,217457,-16416,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.83436e+07,38934,241734,-1.64664e+07,0,8.83436e+07,-4609.8,-381.33,817516,0,817516,0,0,0,0,0,0,0,0,0,4.24377e+07,42599.6,276646,-670425,0,1.32355e+08,-8819.34,-21267.2,0,0,0,0,236015,0,1.78405e+07,16438.3,182500,291630,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38404e+08,30893,218079,-1.64901e+07,0,1.38404e+08,635.305,-6985.27,0,91882.7,0,91882.7,0,0,0,0,0,0,0,0,3.85689e+07,39132.1,231641,102086,0,1.79438e+08,7235.24,11897.1,91882.7,0,0,0,0,0,4.56201e+07,45719.3,237522,18755.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89842e+08,30200.4,228567,-1.64796e+07,0,2.89842e+08,-2416.6,-3266.54,0,31029,0,31029,0,0,0,0,0,0,0,0,2.43564e+07,25806.5,220672,91116.8,0,3.19361e+08,383.942,-3636.44,31029,0,0,0,0,0,2.60568e+07,26401.4,215284,57371.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.58154e+08,32986.7,230071,-1.64781e+07,0,1.58154e+08,-4574.14,15104.1,0,0,0,0,0,0,0,0,0,0,0,0,2.38063e+07,24357.7,237566,108011,0,1.84777e+08,-12361.5,-27169.8,0,0,0,0,0,0,1.27742e+07,13028.4,181641,54756.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.88399e+08,42166,245787,-1.64624e+07,0,1.88399e+08,4107.93,22241.8,0,0,0,0,0,0,0,0,0,0,0,0,4.35708e+07,46273.1,279437,149882,0,2.35325e+08,5736.58,18940.7,218569,218569,0,0,0,0,3.37558e+07,32949.2,234845,-110608,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11376e+08,38829,254972,-1.64532e+07,0,2.11376e+08,1513.08,-15808.3,480327,0,480327,0,0,0,0,0,0,0,0,0,4.5975e+07,37477.2,212737,-397144,0,2.61116e+08,4429.22,149.041,9586.13,9586.13,0,0,0,0,3.65467e+07,37731.1,248643,112173,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.51978e+08,35784.3,241378,-1.64668e+07,0,1.51978e+08,-1625.65,6935,0,0,0,0,0,0,0,0,0,0,0,0,2.03581e+07,21472,235888,106333,0,1.75043e+08,1528.59,1981.71,0,0,0,0,0,0,2.25299e+07,23343.6,210618,83733.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80459e+08,20484.2,225746,-1.64824e+07,0,2.80459e+08,3534.76,-1416.61,11838.9,0,11838.9,0,0,0,0,0,0,0,0,0,2.95498e+07,31467.5,228892,87498.5,0,3.15004e+08,8032.35,26963,0,0,0,0,0,0,4.12433e+07,43032.5,251105,124221,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.59346e+08,34299.7,245999,-1.64622e+07,0,1.59346e+08,-7804.68,-24046.4,0,0,0,0,0,0,0,0,0,0,0,0,2.95913e+07,30255.5,225796,96240.8,0,1.91775e+08,6277.19,14848.3,0,0,0,0,0,0,3.63645e+07,36684.7,247873,120989,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13862e+08,34863.3,230935,-1.64772e+07,0,1.13862e+08,856.352,14325.8,1.07054e+06,25954.7,1.07054e+06,25954.7,0,0,0,0,0,0,0,0,4.52873e+07,39683.6,258176,-941915,0,1.61178e+08,-2843.81,4191.04,25954.7,0,0,0,0,0,2.90119e+07,29605.8,239807,86968.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.88617e+08,28238.1,196388,-1.65118e+07,0,1.88617e+08,7305.81,24769.5,0,0,0,0,0,0,0,0,0,0,0,0,3.75224e+07,39433,254247,124692,0,2.29499e+08,-3255.5,1521.63,18925.5,18925.5,0,0,0,0,3.19517e+07,32415.3,252593,106783,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93868e+08,34201.5,256942,-1.64512e+07,0,2.93868e+08,10809.1,16217.8,0,0,0,0,0,0,0,0,0,0,0,0,3.07093e+07,31778,221029,91473.8,0,3.29812e+08,-1140.29,4319.77,0,0,0,0,0,0,2.6022e+07,27185.5,217799,90915.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.59309e+08,34296.1,250317,-1.64579e+07,0,1.59309e+08,-2483.26,-8883.22,0,0,0,0,0,0,0,0,0,0,0,0,2.74907e+07,29199.7,227510,97955.1,0,1.89637e+08,8900.62,13875.8,467317,467317,0,0,0,0,4.37754e+07,41457.5,254785,-339416,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.44364e+08,27950.9,203546,-1.65046e+07,0,1.44364e+08,-404.819,3300.22,6854.91,0,6854.91,0,0,0,0,0,0,0,0,0,3.33578e+07,34114.2,251521,115111,0,1.80293e+08,7410.63,15072,2959.24,2959.24,0,0,0,0,3.59087e+07,36496.6,234140,104297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01191e+08,23188,210977,-1.64972e+07,0,2.01191e+08,-4505.95,3249.5,0,0,0,0,0,0,0,0,0,0,0,0,1.4315e+07,15376.6,208684,79128.9,0,2.19089e+08,-1466.9,-13061.7,33011,33011,0,0,0,0,2.59665e+07,26357.4,213505,53609.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.79269e+08,32875.5,227727,-1.64805e+07,0,1.79269e+08,6981.22,12130.4,0,0,0,0,0,0,0,0,0,0,0,0,4.53782e+07,47106.8,238179,108624,0,2.2784e+08,-2195.49,-14574.4,0,0,0,0,0,0,3.27829e+07,33843.9,227372,100488,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.76384e+07,28508.6,219995,-1.64882e+07,0,9.76384e+07,7983.4,12513.8,1.54842e+06,0,1.54842e+06,0,0,0,0,0,0,0,0,0,4.69855e+07,45402.2,226189,-1.45178e+06,0,1.46363e+08,2313.02,7442.61,0,0,0,0,189196,0,4.62509e+07,45814.1,273427,335739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85515e+08,25074.7,207940,-1.65002e+07,0,2.85515e+08,-2506.64,6618.21,0,0,0,0,0,0,0,0,0,0,0,0,2.03591e+07,22614.8,232476,102921,0,3.10959e+08,1201.19,-4396.93,0,0,0,0,0,0,2.56051e+07,28122.1,212642,85757.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.00525e+07,21253.5,178646,-1.65295e+07,0,7.00525e+07,17335.5,45216.3,1.08277e+06,0,1.08277e+06,0,0,0,0,0,0,0,0,0,5.15903e+07,48691.3,271277,-941043,0,1.22891e+08,-191.254,320.862,0,0,0,0,0,0,2.68012e+07,27141,210797,83913.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.83394e+07,33834,241326,-1.64669e+07,0,9.83394e+07,-4356.2,-27388,0,438312,0,438312,0,0,0,0,0,0,0,0,1.76555e+07,17819.7,182854,53299.4,0,1.17747e+08,-4532.83,-10116.3,438312,0,0,0,0,0,3.30142e+07,32078.3,211508,-353689,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89014e+08,28827.8,224024,-1.64842e+07,0,2.89014e+08,3127.84,17698.2,0,0,0,0,0,0,0,0,0,0,0,0,4.629e+07,48096.4,265072,135517,0,3.40452e+08,-5353.74,-15803.8,0,0,0,0,0,0,3.5848e+07,37326.8,215672,88787.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.39921e+07,31068.5,218187,-1.649e+07,0,9.39921e+07,5640.74,24837.9,292094,578724,292094,578724,0,0,0,0,0,0,0,0,4.344e+07,42674.5,271709,-149941,0,1.39106e+08,-1283.92,13264.5,578724,0,0,0,0,0,3.11554e+07,29512.1,234002,-471607,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.80314e+08,34034.5,240563,-1.64676e+07,0,1.80314e+08,6083.42,-5822.31,0,0,0,0,0,0,0,0,0,0,0,0,4.31168e+07,43828.7,240664,111109,0,2.26642e+08,6388.13,32297.6,0,0,0,0,0,0,5.19576e+07,53120,275899,149015,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3029e+08,30094.8,217845,-1.64903e+07,0,1.3029e+08,-114.517,6284.57,0,0,0,0,0,0,0,0,0,0,0,0,1.77857e+07,19053.6,187013,57457.8,0,1.50396e+08,3177.62,406.043,64875.7,64875.7,0,0,0,0,2.58083e+07,25901.4,202108,10348.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.29085e+08,30531.5,228359,-1.64798e+07,0,1.29085e+08,858.716,-12111.7,265416,0,265416,0,0,0,0,0,0,0,0,0,3.98134e+07,39406.8,237405,-157566,0,1.71197e+08,2917.81,715.32,0,0,0,0,0,0,4.99635e+07,50289.5,265498,138614,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.40808e+08,43197.8,268793,-1.64394e+07,0,1.40808e+08,4420.24,6325.53,0,395330,0,395330,0,0,0,0,0,0,0,0,3.07631e+07,31245.7,204859,75304.2,0,1.7408e+08,10621.6,31473.6,395330,0,0,0,0,0,4.6355e+07,45455.5,241749,-280465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9246e+08,32219.4,220564,-1.64876e+07,0,2.9246e+08,1265.18,19327.4,0,0.342984,0,0.342984,0,0,0,0,0,0,0,0,2.91738e+07,32407.9,277115,147560,0,3.26843e+08,-8762.6,-29603,0.342984,0,0,0,0,0,1.92e+07,20569.3,209092,82208,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13674e+08,30897,250069,-1.64581e+07,0,1.13674e+08,-3522.27,-13658.1,315686,0,315686,0,0,0,0,0,0,0,0,0,4.13424e+07,40820.2,242829,-202412,0,1.57041e+08,3174.62,6176.73,0,0,0,0,0,0,5.61181e+07,56384.8,286989,160105,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47196e+08,47988.9,251833,-1.64563e+07,0,1.47196e+08,4274.14,12704.6,130809,0,130809,0,0,0,0,0,0,0,0,0,4.11592e+07,41106.3,249120,-11244.1,0,1.90977e+08,11669.8,25806.2,0,0,0,0,0,0,5.27383e+07,53647.6,288185,161301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13997e+08,36530.1,248671,-1.64595e+07,0,2.13997e+08,3807.1,12689,0,12397.2,0,12397.2,0,0,0,0,0,0,0,0,2.92241e+07,30699.4,222256,92701,0,2.47033e+08,-2581.03,-27376.1,12397.2,0,0,0,0,0,3.39737e+07,35821.4,230184,90902.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3216e+08,32848.8,216349,-1.64918e+07,0,1.3216e+08,2474.03,20468.7,0,153153,0,153153,0,0,0,0,0,0,0,0,2.591e+07,26123.4,212275,82719.7,0,1.60424e+08,4539.24,-24489,153153,0,0,0,0,0,4.14471e+07,41107.9,189940,-90096.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07438e+08,27160.9,221352,-1.64868e+07,0,1.07438e+08,2909.39,-23278.3,847308,0,847308,0,0,0,0,0,0,0,0,0,2.83733e+07,23971.5,179049,-797814,0,1.37725e+08,-5235.26,-4859.07,0,0,0,0,0,0,2.86015e+07,29034.1,208685,81801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90087e+08,30015.6,231311,-1.64769e+07,0,2.90087e+08,4913.61,17102.8,0,0,0,0,0,0,0,0,0,0,0,0,3.21991e+07,33568.8,215620,86065.1,0,3.27453e+08,5546.67,-5578.02,0,0,0,0,0,0,4.611e+07,47180.2,228246,101362,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34789e+08,30898.7,210549,-1.64976e+07,0,2.34789e+08,-2200.84,41.0134,35961.7,0,35961.7,0,0,0,0,0,0,0,0,0,2.62201e+07,29314,231565,66048.2,0,2.65192e+08,430.177,10231,672166,672166,0,0,0,0,2.7813e+07,25430.3,210583,-588467,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99871e+08,21619.9,187943,-1.65202e+07,0,1.99871e+08,-2970.23,-29718.8,0,0,0,0,0,0,0,0,0,0,0,0,2.64904e+07,27005.1,209871,80315.6,0,2.29922e+08,3610.84,26316.4,0,0,0,0,0,0,3.93796e+07,40629.2,265771,138887,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.55813e+08,30562.1,219001,-1.64892e+07,0,1.55813e+08,3536.16,2456.95,0,0,0,0,0,0,0,0,0,0,0,0,3.06511e+07,31926.3,238702,109147,0,1.8924e+08,-6992.93,-18730.5,0,0,0,0,0,0,2.17966e+07,23754.2,223197,96313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92822e+08,33732.1,249464,-1.64587e+07,0,1.92822e+08,2178.73,-6896.86,81509.1,0,81509.1,0,0,0,0,0,0,0,0,0,3.30407e+07,34395.7,227157,16092.9,0,2.29297e+08,-8413.95,-23732.5,87775.7,87775.7,0,0,0,0,2.49694e+07,24834.5,201877,-12782.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.56728e+08,31491.9,220980,-1.64872e+07,0,1.56728e+08,-1232.57,19375.9,0,1.46632,0,1.46632,0,0,0,0,0,0,0,0,3.93618e+07,40763.2,244393,114838,0,1.98881e+08,1586.72,6398.4,123061,123060,0,0,0,0,3.4042e+07,33776.4,220416,-29528.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15061e+08,23938.4,204364,-1.65038e+07,0,1.15061e+08,-1769.46,6912.14,0,258505,0,258505,0,0,0,0,0,0,0,0,2.50504e+07,25500.4,217704,88149.1,0,1.42161e+08,6514.79,11578.8,258505,0,0,0,0,0,3.73194e+07,36280.9,212520,-172869,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.54792e+08,29882.8,203344,-1.65048e+07,0,1.54792e+08,4222.32,21918.1,0,63032.7,0,63032.7,0,0,0,0,0,0,0,0,4.18462e+07,43468.4,268402,138847,0,1.99396e+08,-1390.09,-7547.24,63032.7,0,0,0,0,0,3.71282e+07,37806.7,254173,64255.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.11676e+08,19348.6,204709,-1.65035e+07,0,1.11676e+08,-1258.93,-111.572,32291.4,0,32291.4,0,0,0,0,0,0,0,0,0,2.11328e+07,21411.1,191382,29535.6,0,1.34798e+08,6835.55,12032.2,14094.5,14094.5,0,0,0,0,3.61046e+07,36486.8,208776,67797.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73653e+08,38725.5,241708,-1.64665e+07,0,1.73653e+08,-7080.48,-1518.94,0,1049.75,0,1049.75,0,0,0,0,0,0,0,0,2.78601e+07,28778.5,231882,102327,0,2.04606e+08,-39.0145,-28808.3,54069.1,53019.3,0,0,0,0,3.39569e+07,34066.2,189493,8540.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73131e+08,26424.4,192420,-1.65158e+07,0,1.73131e+08,-217.633,10042.3,0,0,0,0,0,0,0,0,0,0,0,0,3.87654e+07,40841.3,263619,134064,0,2.14981e+08,3766.81,6466.49,44302,44302,0,0,0,0,4.1353e+07,42392,233566,62380.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97951e+08,38171.7,258082,-1.64501e+07,0,1.97951e+08,-1183.1,12176.6,0,0,0,0,0,0,0,0,0,0,0,0,3.44243e+07,35199.2,250470,120915,0,2.35901e+08,3695.3,10025.2,0,0,0,0,0,0,3.64858e+07,37176.3,234721,107837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92325e+08,32174.3,219820,-1.64884e+07,0,1.92325e+08,-2458.04,-1359.9,0,0,0,0,0,0,0,0,0,0,0,0,2.84326e+07,28670.6,206805,77250.4,0,2.24184e+08,351.076,7662.2,0,0,0,0,0,0,2.75677e+07,27667.7,213538,86654.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.80274e+07,33134.2,233017,-1.64752e+07,0,9.80274e+07,-685.241,-29645.8,337032,0,337032,0,0,0,0,0,0,0,0,0,3.27788e+07,31649.7,204845,-261742,0,1.32552e+08,6229.61,2624.23,0,0,0,0,0,0,5.26719e+07,52955.4,247491,120607,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.81989e+08,35580.7,226036,-1.64821e+07,0,1.81989e+08,-7038.51,-10902.6,0,0,0,0,0,0,0,0,0,0,0,0,1.85035e+07,20219.9,207372,77816.8,0,2.03734e+08,-1820.03,-1790.47,175122,175122,0,0,0,0,2.93017e+07,27662.9,221376,-80630.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.68419e+07,36187.1,265321,-1.64429e+07,0,8.68419e+07,-5047.44,-18020.2,172898,220409,172898,220409,0,0,0,0,0,0,0,0,2.64833e+07,25997.5,189823,-112630,0,1.14872e+08,-10941.1,-16788.4,220409,0,0,0,0,0,2.468e+07,24196.2,218753,-128540,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.64649e+07,28048.6,182777,-1.65254e+07,0,7.64649e+07,-10062.3,-19166.6,0,1.2411e+06,0,1.2411e+06,0,0,0,0,0,0,0,0,2.70263e+07,27400.9,225116,95560.5,0,1.04853e+08,2311.41,-9552.8,1.2411e+06,0,0,0,0,0,3.37602e+07,31092.2,233328,-1.13466e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.17617e+08,25234.7,226681,-1.64815e+07,0,1.17617e+08,3813.31,2484.66,0,0,0,0,0,0,0,0,0,0,0,0,2.81168e+07,29456.4,219400,89844.6,0,1.47829e+08,-486.781,10442.8,438597,438597,0,0,0,0,2.8088e+07,25923.6,227441,-338040,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.40292e+07,33324.1,237416,-1.64708e+07,0,8.40292e+07,-95.8748,1158.62,0,411088,0,411088,0,0,0,0,0,0,0,0,3.63101e+07,36691.4,251148,121593,0,1.21836e+08,194.955,3169.47,413298,2210.47,0,0,0,0,3.99998e+07,39377.7,234220,-305962,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.8382e+08,23650.3,217958,-1.64902e+07,0,1.8382e+08,558.725,-2463.1,0,0,0,0,0,0,0,0,0,0,0,0,2.46654e+07,25507.6,218029,88474.3,0,2.11759e+08,4960.21,22012.6,0,0,0,0,0,0,3.43548e+07,35293,223419,96535,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08344e+08,32923.5,222089,-1.64861e+07,0,1.08344e+08,2329.45,-4174.84,143566,151.226,143566,151.226,0,0,0,0,0,0,0,0,3.65257e+07,37493.3,231197,-41924.5,0,1.468e+08,1451.81,13431.8,425835,425684,0,0,0,0,3.44504e+07,33467,246104,-306615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.88995e+08,28596.7,194361,-1.65138e+07,0,1.88995e+08,-297.597,6110.21,0,0,0,0,0,0,0,0,0,0,0,0,2.73125e+07,27696.8,204844,75289,0,2.19674e+08,813.567,17507.3,0,0,0,0,0,0,3.55786e+07,35829,250018,123134,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.27307e+08,36044.8,248385,-1.64598e+07,0,1.27307e+08,-3926.37,-16431,0,185625,0,185625,0,0,0,0,0,0,0,0,2.27464e+07,23021.9,199829,70274.5,0,1.52321e+08,-578.29,1985.97,185625,0,0,0,0,0,3.0264e+07,30054.1,223248,-89260.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5e+08,33653.2,219670,-1.64885e+07,0,1.5e+08,-8289.79,-773.051,0,1.97915,0,1.97915,0,0,0,0,0,0,0,0,3.07729e+07,31528,256488,126933,0,1.83444e+08,-5283.57,2910.19,1.97915,0,0,0,0,0,2.43335e+07,24689.3,198649,71762.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3739e+08,33646.1,257729,-1.64504e+07,0,2.3739e+08,-11738.6,-25570.3,0,0,0,0,0,0,0,0,0,0,0,0,3.40697e+06,4610.94,153423,23867.8,0,2.45025e+08,7291.14,28603,167714,167714,0,0,0,0,3.1735e+07,31335.2,232157,-62441.5,0,0,
