z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-517939,28980.4,233257,101039,0,-517939,-1377.87,-8592.05,0,0,0,0,0,0,0,0,0,0,0,0,-944646,39773.2,237820,108265,0,-1.48417e+06,7778.25,3267.1,0,0,0,0,0,0,-1.8905e+06,41220.8,240386,113502,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-464491,33427.9,232876,100658,0,-464491,-167.966,-19998.6,0,0,0,0,0,0,0,0,0,0,0,0,-520516,33295.3,223896,94341.4,0,-1.00436e+06,-1275.13,-11171,0,0,0,0,0,0,-394060,26266.8,206349,79465.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.0307e+06,39453.3,238334,106116,0,-1.0307e+06,6304.71,28982.8,0,0,0,0,0,0,0,0,0,0,0,0,-950215,37093.1,238458,108903,0,-2.02386e+06,1263.47,36539.4,0,0,0,0,0,0,-1.73333e+06,35241.3,291047,164163,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-978437,31761.6,222899,90681.1,0,-978437,-960.303,5660.39,0,0,0,0,0,0,0,0,0,0,0,0,-1.25258e+06,23696.1,223524,93969.4,0,-2.27179e+06,-7087.13,-12738.8,0,0,0,0,0,0,-1.41512e+06,16161.6,196506,69622.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-617949,31930.4,226492,94273.7,0,-617949,5446.87,4620.39,0,0,0,0,0,0,0,0,0,0,0,0,-415227,34984.6,194353,64798.2,0,-1.05892e+06,1050.84,9895.52,0,0,0,0,0,0,-629656,29666.7,213229,86345.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.17187e+06,33621.9,264143,131925,0,-1.17187e+06,-3704.54,-4539.14,0,0,0,0,0,0,0,0,0,0,0,0,-439591,13189.9,198155,68600.3,0,-1.66029e+06,-2207.59,-11661.8,0,0,0,0,0,0,-266475,18499,192697,65813.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-807360,32884.8,230741,98523.5,0,-807360,6694.98,15412.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.82364e+06,39772.8,244145,114590,0,-2.66464e+06,-6871.71,-13366,0,0,0,0,0,0,-1.54934e+06,32606.5,234457,107573,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-875676,21759.6,213375,81157.2,0,-875676,2865.93,-709.451,0,0,0,0,0,0,0,0,0,0,0,0,-624342,26944,207177,77622.4,0,-1.5365e+06,2879.98,790.523,0,0,0,0,0,0,-621300,41933.4,230309,103425,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-562803,30893,218079,85860.6,0,-562803,635.305,-6985.27,0,0,0,0,0,0,0,0,0,0,0,0,-834100,38909.7,250402,120847,0,-1.42035e+06,-1353.08,-3231.39,0,0,0,0,0,0,-416009,28236.5,205539,78654.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-351472,27883.9,208384,76166.2,0,-351472,1799.94,-4868.81,0,0,0,0,0,0,0,0,0,0,0,0,-642036,45169.3,245921,116366,0,-1.00815e+06,-3814.62,-12165.9,0,0,0,0,0,0,-1.41979e+06,32522.4,237826,110942,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-956361,34557.8,239882,107664,0,-956361,9969.19,1029.54,0,0,0,0,0,0,0,0,0,0,0,0,-696104,39343.1,230408,100853,0,-1.69231e+06,2165.75,8509.57,0,0,0,0,0,0,-453423,32728.6,224522,97638.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-721162,31156.5,213404,81186,0,-721162,5189.27,13801,0,0,0,0,0,0,0,0,0,0,0,0,-1.86667e+06,41219.3,269594,140039,0,-2.61788e+06,-8724.79,-6752.63,0,0,0,0,0,0,-1.34051e+06,28566.9,231630,104746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-612363,37539.9,251677,119459,0,-612363,-4545.92,-3622.48,0,0,0,0,0,0,0,0,0,0,0,0,-549882,24502.5,221984,92428.7,0,-1.18776e+06,-7534.7,-19564,0,0,0,0,0,0,-516804,18774.1,207599,80715.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-522354,27599,200985,68767.4,0,-522354,1304.88,-12149.4,0,0,0,0,0,0,0,0,0,0,0,0,-355700,34070.8,194024,64469,0,-899818,-6916.32,-27332,0,0,0,0,0,0,-303297,31368.3,207459,80575.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-354907,21647,209129,76910.7,0,-354907,6400.75,22525.6,0,0,0,0,0,0,0,0,0,0,0,0,-244292,32045,224234,94678.9,0,-613987,7178.79,22479.1,0,0,0,0,0,0,-187223,37054.7,239256,112372,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.03535e+06,43887,248774,116556,0,-1.03535e+06,2400.85,-12004.8,0,0,0,0,0,0,0,0,0,0,0,0,-824428,43782.9,249000,119445,0,-1.90292e+06,7227.32,-383.511,0,0,0,0,0,0,-887061,48463.1,265426,138542,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-612363,37539.9,251677,119459,0,-612363,-4545.92,-3622.48,0,0,0,0,0,0,0,0,0,0,0,0,-597045,38065.8,222727,93171.6,0,-1.23492e+06,3206.84,24883.2,0,0,0,0,0,0,-648869,47801.6,276344,149460,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-484469,32871.2,218650,86431.8,0,-484469,11050.4,26728.9,0,0,0,0,0,0,0,0,0,0,0,0,-579892,35926.5,252775,123220,0,-1.08455e+06,902.799,2723.23,0,0,0,0,0,0,-423985,30867.3,231599,104715,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-798178,27126.4,214394,82176.4,0,-798178,5431.46,-7761.4,0,0,0,0,0,0,0,0,0,0,0,0,-896761,28718.9,196831,67275.6,0,-1.7282e+06,-1991.41,-4396.7,0,0,0,0,0,0,-3.16267e+06,33925.9,234641,107757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-378248,32756.2,252126,119908,0,-378248,-183.881,3090.03,0,0,0,0,0,0,0,0,0,0,0,0,-326887,28980.8,235668,106113,0,-720895,10338.2,29142.1,0,0,0,0,0,0,-499217,32637.5,227555,100671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-313469,29683.7,210193,77975.2,0,-313469,1276.15,-6571.12,0,0,0,0,0,0,0,0,0,0,0,0,-260140,37770,230376,100821,0,-586669,3712.74,31689.3,0,0,0,0,0,0,-240164,39803.3,271031,144147,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-647081,38597.4,247661,115443,0,-647081,4284.31,22714.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.29942e+06,42364.2,266058,136503,0,-1.97346e+06,1072.04,4028.24,0,0,0,0,0,0,-901310,36470.5,234647,107763,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-458314,31322.7,231538,99319.6,0,-458314,1758.05,-1499.02,0,0,0,0,0,0,0,0,0,0,0,0,-665305,35295.6,225946,96391.2,0,-1.14272e+06,6620.2,3271.98,0,0,0,0,0,0,-551321,35384.1,231122,104238,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32167e+06,39613.6,238931,106713,0,-1.32167e+06,-3859.53,13566.5,0,0,0,0,0,0,0,0,0,0,0,0,-2.47618e+06,37639.5,242533,112978,0,-3.85292e+06,-3305.34,-15548,0,0,0,0,0,0,-963590,30904.7,193788,66903.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.58556e+06,36708.8,232671,100453,0,-1.58556e+06,3367.27,20775.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.8452e+06,36044.2,267983,138428,0,-3.49683e+06,6824.78,22110.4,0,0,0,0,0,0,-1.85294e+06,42981.3,255537,128653,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.52715e+06,50780.3,292326,160108,0,-2.52715e+06,-2731.1,-17566.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.13308e+06,37773.7,226537,96982.3,0,-3.76553e+06,-346.368,1929.75,0,0,0,0,0,0,-867019,37102.6,230547,103663,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-384447,36701.4,227849,95631,0,-384447,6147.06,7391.69,0,0,0,0,0,0,0,0,0,0,0,0,-369792,30976.6,234770,105215,0,-770257,-3364.98,-8690.61,0,0,0,0,0,0,-317285,28097.3,195207,68322.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-558730,36647.9,241214,108996,0,-558730,1258.25,2342.42,0,0,0,0,0,0,0,0,0,0,0,0,-250067,29071.8,226472,96917,0,-832078,-1394.98,8906.02,0,0,0,0,0,0,-117553,22755.5,228764,101880,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-412373,28362.6,212663,80444.9,0,-412373,-2934.39,-2714.29,0,0,0,0,0,0,0,0,0,0,0,0,-553932,28105.5,209810,80255.1,0,-983487,-5792.96,-17632.5,0,0,0,0,0,0,-765711,35712.7,231887,105003,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-504630,30083.3,230660,98442.1,0,-504630,-5029.73,-20996.1,0,0,0,0,0,0,0,0,0,0,0,0,-187478,32011.3,202215,72659.6,0,-713133,-4396.89,-5378.26,0,0,0,0,0,0,-198069,31982.2,245765,118881,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-726150,32581.3,235127,102909,0,-726150,3864.49,-4760.43,0,0,0,0,0,0,0,0,0,0,0,0,-402875,37716.2,192426,62870.6,0,-1.15928e+06,1726.8,-12530.7,0,0,0,0,0,0,-665772,37506.6,218182,91297.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.59862e+06,35002.1,233499,101281,0,-1.59862e+06,4670.72,25199.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.67753e+06,46402.4,255405,125850,0,-3.34276e+06,-9002.73,-11965.3,0,0,0,0,0,0,-1.39865e+06,36086.5,247869,120985,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-354969,18333.9,201465,69246.7,0,-354969,-3430.15,7380.36,0,0,0,0,0,0,0,0,0,0,0,0,-1.14371e+06,27892.9,249701,120146,0,-1.51347e+06,-12267,-33095.8,0,0,0,0,0,0,-772637,19658.1,219262,92378.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-425882,32635.1,215298,83080.2,0,-425882,7291.33,32365.4,0,0,0,0,0,0,0,0,0,0,0,0,-654832,39025.2,231744,102189,0,-1.09846e+06,-2434.1,-14447.1,0,0,0,0,0,0,-1.3549e+06,36685.7,232755,105871,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.50609e+06,27408.1,227637,95418.7,0,-1.50609e+06,-3649.89,-83.4029,0,0,0,0,0,0,0,0,0,0,0,0,-928112,15264.4,218154,88599.2,0,-2.49696e+06,1528.59,1981.71,0,0,0,0,0,0,-1.08227e+06,31319,229385,102501,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-374189,37120.3,225297,93079.5,0,-374189,-8201.57,-38346.3,0,0,0,0,0,0,0,0,0,0,0,0,-291993,25816.9,191600,62045.2,0,-681774,-7801.73,-20414.6,0,0,0,0,0,0,-567019,29579,227467,100583,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-975804,31494.7,222655,90437.1,0,-975804,-260.513,-32168,0,0,0,0,0,0,0,0,0,0,0,0,-1.63207e+06,38692.6,204020,74464.7,0,-2.64853e+06,-1417.62,-16581.5,0,0,0,0,0,0,-1.14235e+06,43383.1,216146,89262.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.37606e+06,33497.9,219398,87180.4,0,-1.37606e+06,9432.14,28590.8,0,0,0,0,0,0,0,0,0,0,0,0,-2.02605e+06,47927.2,256864,127309,0,-3.45944e+06,-2740.88,-24770.4,0,0,0,0,0,0,-903068,40202.9,234857,107973,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-949786,31329.1,230003,97785.2,0,-949786,-174.549,-17260.1,0,0,0,0,0,0,0,0,0,0,0,0,-588140,31169.6,202676,73121.5,0,-1.5775e+06,-1996.93,3209.49,0,0,0,0,0,0,-1.62429e+06,30756.3,239661,112777,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-696012,30528.6,210573,78354.7,0,-696012,4958.81,18912,0,0,0,0,0,0,0,0,0,0,0,0,-766398,29561.5,232532,102977,0,-1.49141e+06,5174.93,14007.5,0,0,0,0,0,0,-238617,35989.4,228367,101483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-408080,30449.2,220652,88433.7,0,-408080,4436.14,50354.8,0,0,0,0,0,0,0,0,0,0,0,0,-864191,27996.7,254761,125206,0,-1.28928e+06,2227.88,-17480.1,0,0,0,0,0,0,-381289,38539.6,208989,82105.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.20386e+06,37942.5,229419,97200.8,0,-1.20386e+06,-4848.28,-10545.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.52071e+06,32879.1,243639,114084,0,-2.77473e+06,1764.61,-3087.09,0,0,0,0,0,0,-1.28731e+06,30586.3,204172,77287.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-457317,34351.4,221431,89212.5,0,-457317,-8571.44,-21653.5,0,0,0,0,0,0,0,0,0,0,0,0,-425558,26617.1,228210,98655,0,-901931,-120.072,10186.9,0,0,0,0,0,0,-786983,32972.6,242124,115240,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-324387,26554,185606,53388.4,0,-324387,-223.336,-13205.9,0,0,0,0,0,0,0,0,0,0,0,0,-559892,28377.9,231033,101478,0,-897795,2366.63,2893.36,0,0,0,0,0,0,-1.12857e+06,31460.1,224506,97622,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-674835,26666.4,227855,95636.8,0,-674835,794.469,-7439.25,0,0,0,0,0,0,0,0,0,0,0,0,-590897,33240.6,215166,85610.7,0,-1.29385e+06,5353.23,229.554,0,0,0,0,0,0,-351648,30444.2,197796,70912.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-770255,25991.8,211520,79301.5,0,-770255,-7236.65,-13590.5,0,0,0,0,0,0,0,0,0,0,0,0,-671039,21983.9,186991,57435.6,0,-1.47339e+06,1120.25,-9135.2,0,0,0,0,0,0,-1.5492e+06,38444.6,247937,121053,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-856048,26889.4,211556,79338.1,0,-856048,-7261.76,-14512.3,0,0,0,0,0,0,0,0,0,0,0,0,-315112,23625,182522,52966.5,0,-1.20683e+06,-2429.2,12463.2,0,0,0,0,0,0,-407608,30753.9,227554,100670,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-776874,46575.6,283769,151551,0,-776874,152.597,8294.23,0,0,0,0,0,0,0,0,0,0,0,0,-440779,40171,242001,112446,0,-1.25002e+06,3642.06,8095.59,0,0,0,0,0,0,-369327,35924.5,252963,126079,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-326551,29905.1,235738,103520,0,-326551,-65.7744,507.159,0,0,0,0,0,0,0,0,0,0,0,0,-371023,28270.8,224206,94650.9,0,-711180,9515.5,27772.2,0,0,0,0,0,0,-295973,41715.3,252761,125877,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-318632,21965.9,201268,69049.6,0,-318632,1331.46,3302.47,0,0,0,0,0,0,0,0,0,0,0,0,-366299,32665.2,223001,93445.7,0,-698207,541.613,5175.92,0,0,0,0,0,0,-773652,36923.4,264121,137237,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-621894,22500,208109,75890.8,0,-621894,3641.93,13869.3,0,0,0,0,0,0,0,0,0,0,0,0,-551425,24855.7,222243,92688,0,-1.19923e+06,-4267.66,-5105.96,0,0,0,0,0,0,-914332,23643,213480,86596.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-498031,34910.7,240145,107927,0,-498031,93.0103,-6920.7,0,0,0,0,0,0,0,0,0,0,0,0,-400626,29705.8,208029,78474.5,0,-919409,-5674.66,15665.5,0,0,0,0,0,0,-336589,27078.9,231828,104944,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-491769,38598.2,228151,95933.3,0,-491769,2722.07,16868.6,0,0,0,0,0,0,0,0,0,0,0,0,-472223,39494.2,239028,109473,0,-984482,2867.86,6897.74,0,0,0,0,0,0,-356907,39594.9,248723,121839,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-724733,37240,261514,129296,0,-724733,-532.58,-24530.6,0,0,0,0,0,0,0,0,0,0,0,0,-290747,34311.4,196957,67402.3,0,-1.04568e+06,6919.69,23622.5,0,0,0,0,0,0,-452909,53088.4,281496,154612,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-596129,29495.6,216701,84482.8,0,-596129,-2682.4,2924.87,0,0,0,0,0,0,0,0,0,0,0,0,-148314,18902,187036,57481.1,0,-769282,10566.3,19265.4,0,0,0,0,0,0,-180659,41824.1,235315,108431,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-773657,35940.2,234069,101851,0,-773657,-842.262,8479.27,0,0,0,0,0,0,0,0,0,0,0,0,-2.25963e+06,43280.8,271542,141987,0,-3.06552e+06,-6602.01,-25704.1,0,0,0,0,0,0,-1.83148e+06,27706.6,189285,62401.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-752459,28163.4,231279,99060.5,0,-752459,-5646.33,-3643.51,0,0,0,0,0,0,0,0,0,0,0,0,-864495,29007.1,245713,116158,0,-1.64831e+06,2429.98,-7826.97,0,0,0,0,0,0,-427583,32187.8,213109,86225.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.13475e+06,30873.5,204110,71892.3,0,-1.13475e+06,-4010.45,-29951.2,0,0,0,0,0,0,0,0,0,0,0,0,-997851,28959.4,192256,62701.1,0,-2.17988e+06,1110.33,-882.917,0,0,0,0,0,0,-1.53418e+06,33505.9,233405,106521,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-782394,32617.9,243098,110880,0,-782394,-3495.65,-24266.1,0,0,0,0,0,0,0,0,0,0,0,0,-346174,28443,187743,58187.7,0,-1.16117e+06,3592.84,-5039.45,0,0,0,0,0,0,-274827,46541.2,230742,103858,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04656e+06,40893.5,250036,117818,0,-1.04656e+06,-14795.9,-20951.8,0,0,0,0,0,0,0,0,0,0,0,0,-285111,10389.4,170863,41307.7,0,-1.37527e+06,-264.191,7436.45,0,0,0,0,0,0,-646819,31150.4,249178,122294,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-593857,34384.9,238165,105947,0,-593857,2461.21,-6964.64,0,0,0,0,0,0,0,0,0,0,0,0,-493308,37516.6,226184,96628.8,0,-1.11191e+06,8452.73,28669.5,0,0,0,0,0,0,-551451,52929.6,273385,146501,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-313469,29683.7,210193,77975.2,0,-313469,1276.15,-6571.12,0,0,0,0,0,0,0,0,0,0,0,0,-591936,27482.4,221929,92374.4,0,-918466,-13414.2,-19624.3,0,0,0,0,0,0,-417261,18464.6,205775,78891.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-648247,28170.6,224087,91868.8,0,-648247,1320.47,14132.9,0,0,0,0,0,0,0,0,0,0,0,0,-785765,28771.6,252177,122622,0,-1.46102e+06,-5770.07,578.25,0,0,0,0,0,0,-196142,30485.2,244609,117725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-741144,32255.4,229789,97571,0,-741144,2419.84,12217.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.46134e+06,32924.9,239186,109631,0,-2.23337e+06,982.645,-6697.52,0,0,0,0,0,0,-1.15632e+06,39463.1,217238,90354.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-220064,27133.7,186959,54740.8,0,-220064,1521.47,19656.1,0,0,0,0,0,0,0,0,0,0,0,0,-790576,29209.9,235781,106226,0,-1.01981e+06,8150.95,32455,0,0,0,0,0,0,-1.00774e+06,43451.9,256075,129191,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-449427,33078.5,229612,97393.7,0,-449427,-8593.11,1450.49,0,0,0,0,0,0,0,0,0,0,0,0,-341300,20232.9,226663,97108.4,0,-809454,-4110.33,-1405.44,0,0,0,0,0,0,-322034,21891.7,196229,69345.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-903293,35584.6,233908,101690,0,-903293,-1321.04,-22158.3,0,0,0,0,0,0,0,0,0,0,0,0,-846744,28773.1,202030,72474.6,0,-1.78767e+06,9584.47,9116.22,0,0,0,0,0,0,-1.4944e+06,49756.9,243656,116772,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-637891,34964.2,229534,97315.9,0,-637891,-4600.95,-7296.92,0,0,0,0,0,0,0,0,0,0,0,0,-673685,30926.9,206765,77210.2,0,-1.33815e+06,-184.12,-3751.44,0,0,0,0,0,0,-793552,39247.7,250822,123938,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-764854,32658.1,225554,93336.5,0,-764854,-6882.13,-36764.2,0,0,0,0,0,0,0,0,0,0,0,0,-118799,20776.6,168119,38564.1,0,-915522,-11243.5,-19011.8,0,0,0,0,0,0,-219660,18013,181135,54251,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.17668e+06,31131.1,241272,109054,0,-1.17668e+06,3989.36,16427.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.00594e+06,45091.6,264718,135163,0,-2.23165e+06,3677.78,-13097.7,0,0,0,0,0,0,-239054,32707.2,172082,45197.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476233,31725.3,204872,72653.7,0,-476233,7203.26,11980.3,0,0,0,0,0,0,0,0,0,0,0,0,-340425,30816,191256,61700.5,0,-836501,-5539.16,-18619.8,0,0,0,0,0,0,-394148,29483,211758,84874,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-435974,30377.4,198730,66511.7,0,-435974,-8573.51,-31198.2,0,0,0,0,0,0,0,0,0,0,0,0,-727982,23894.9,184169,54613.7,0,-1.18212e+06,-4587.34,-23688.6,0,0,0,0,0,0,-713241,38122,212161,85276.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-458314,31322.7,231538,99319.6,0,-458314,1758.05,-1499.02,0,0,0,0,0,0,0,0,0,0,0,0,-303277,40767.2,228004,98449.2,0,-780688,3723.83,1755.26,0,0,0,0,0,0,-394217,49316.3,261460,134576,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-886149,38613.7,240356,108138,0,-886149,5811.7,14724.1,0,0,0,0,0,0,0,0,0,0,0,0,-660577,34486.8,240590,111035,0,-1.58365e+06,-2675.06,9225.71,0,0,0,0,0,0,-410035,18887.9,199619,72735.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476690,24265.3,204941,72723.3,0,-476690,-810.326,-3011.54,0,0,0,0,0,0,0,0,0,0,0,0,-424126,30299.8,219677,90121.9,0,-920678,-4296.58,-5607.01,0,0,0,0,0,0,-822201,29384.3,211484,84600,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.47099e+06,31452.8,225413,93194.7,0,-1.47099e+06,-3307.6,-5509.89,0,0,0,0,0,0,0,0,0,0,0,0,-1.90112e+06,33533.5,249014,119459,0,-3.4334e+06,7206.26,20619.5,0,0,0,0,0,0,-1.10437e+06,38677.7,249637,122753,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-474776,31738.2,216921,84702.5,0,-474776,-329.997,33788.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.04359e+06,31828.2,269777,140222,0,-1.53815e+06,4306.25,985.053,0,0,0,0,0,0,-1.01799e+06,36247.3,223297,96413.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-397768,26606.2,203182,70963.8,0,-397768,-1802.94,106.414,0,0,0,0,0,0,0,0,0,0,0,0,-284952,32844.8,239992,110437,0,-699293,1249.88,649.244,0,0,0,0,0,0,-293308,32765.3,227012,100128,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-412648,34076.6,221642,89423.6,0,-412648,1669.42,7830.1,0,0,0,0,0,0,0,0,0,0,0,0,-769260,37973.3,249602,120047,0,-1.1991e+06,-1588.26,918.347,0,0,0,0,0,0,-415304,32881.4,222545,95660.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-695140,30415.7,230733,98514.5,0,-695140,13706.3,44757.3,0,0,0,0,0,0,0,0,0,0,0,0,-838800,54133.6,293859,164304,0,-1.5629e+06,1085.77,14902,0,0,0,0,0,0,-635380,40644.9,263704,136820,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-567939,36238.8,218862,86644.2,0,-567939,-1494.54,-67.3663,0,0,0,0,0,0,0,0,0,0,0,0,-200406,32664.9,207225,77670.2,0,-792009,-1045.4,-25293.8,0,0,0,0,0,0,-110468,33267.4,193187,66303.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04297e+06,39033.6,249632,117414,0,-1.04297e+06,-2141.48,430.684,0,0,0,0,0,0,0,0,0,0,0,0,-794875,32204.1,228379,98824.2,0,-1.8813e+06,-1996.93,3209.49,0,0,0,0,0,0,-583145,28053.3,212275,85391.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-384744,31324.1,215594,83376.5,0,-384744,1903.3,-27747.5,0,0,0,0,0,0,0,0,0,0,0,0,-99230.5,21383.6,182520,52964.7,0,-500005,2719.48,2832.45,0,0,0,0,0,0,-139614,42313.3,247884,121000,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-522216,29437.4,211887,79668.7,0,-522216,4848.57,22273.4,0,0,0,0,0,0,0,0,0,0,0,0,-493478,36705.3,269962,140407,0,-1.03745e+06,-2229.89,-18897.3,0,0,0,0,0,0,-140246,32164.7,211060,84175.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-290490,21399.2,204477,72259.3,0,-290490,5695.96,27323.2,0,0,0,0,0,0,0,0,0,0,0,0,-681690,29402.2,228320,98765,0,-984284,255.199,4144.01,0,0,0,0,0,0,-1.31003e+06,37520.9,229249,102365,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-568172,35725.5,212739,80520.7,0,-568172,2361.82,-7801.96,0,0,0,0,0,0,0,0,0,0,0,0,-866577,38458.6,220588,91033.4,0,-1.45842e+06,-667.62,-7615.9,0,0,0,0,0,0,-555307,38747.8,238866,111982,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-444615,41486.5,242816,110598,0,-444615,-10953.9,-28311.6,0,0,0,0,0,0,0,0,0,0,0,0,-330523,29413,223597,94042,0,-793664,-8079.21,8082.33,0,0,0,0,0,0,-334909,13250,215857,88973.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-892584,35680.5,249726,117508,0,-892584,-6500.51,-21894.5,0,0,0,0,0,0,0,0,0,0,0,0,-409222,20512.4,216510,86955,0,-1.339e+06,1620.74,12661.3,0,0,0,0,0,0,-597388,25135.4,214361,87476.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-374583,39003.3,225395,93177.4,0,-374583,5154.71,-6987.45,0,0,0,0,0,0,0,0,0,0,0,0,-676163,49679.1,286306,156751,0,-1.06635e+06,2478.52,5797.54,0,0,0,0,0,0,-1.1578e+06,50005.8,275312,148428,0,0,
