z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-7411,-29534.1,0,0,0,0,0,0,0,0,0,0,0,0,-647168,25152.4,197540,67984.6,0,-1.58758e+06,1585.38,28077.7,0,0,0,0,0,0,-1.79608e+06,33069.9,251589,124705,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-5442.71,-4297.42,0,0,0,0,0,0,0,0,0,0,0,0,-1.48356e+06,27120.6,222776,93221.3,0,-2.6827e+06,-9987.98,-25081,0,0,0,0,0,0,-789110,19814.5,195143,68258.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-1224.38,-4332.78,0,0,0,0,0,0,0,0,0,0,0,0,-327515,31339,222741,93186,0,-823827,9087.45,-2981,0,0,0,0,0,0,-198418,41839,224474,97589.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,6069.46,28376.1,0,0,0,0,0,0,0,0,0,0,0,0,-806735,38632.8,255450,125895,0,-1.39501e+06,5470.9,-14693.3,0,0,0,0,0,0,-363338,39353.2,216620,89736,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-1453.18,-34405.3,0,0,0,0,0,0,0,0,0,0,0,0,-162846,31110.2,192668,63113.4,0,-751121,-6106.39,-22928.7,0,0,0,0,0,0,-200292,30127.2,212068,85183.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-711.342,-16780.4,0,0,0,0,0,0,0,0,0,0,0,0,-600889,31852,210293,80738.3,0,-990114,2409.78,-503.929,0,0,0,0,0,0,-760069,37026.9,231113,104229,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,3763.03,19001.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.2206e+06,36326.4,246075,116520,0,-1.95604e+06,-4338.45,-4673.82,0,0,0,0,0,0,-766622,29069,225164,98279.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-10359,-44654.2,0,0,0,0,0,0,0,0,0,0,0,0,-393440,22204.4,182420,52864.5,0,-981715,11896.1,32830.9,0,0,0,0,0,0,-822122,43153.7,255284,128400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-11415.7,-22413.6,0,0,0,0,0,0,0,0,0,0,0,0,-323974,21147.6,204660,75105.1,0,-713199,-3041.35,-13791.9,0,0,0,0,0,0,-217067,24785.2,200985,74101.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,4014.47,19965.6,0,0,0,0,0,0,0,0,0,0,0,0,-810893,36577.8,247039,117484,0,-1.49407e+06,527.499,6077.01,0,0,0,0,0,0,-699231,33993.8,236091,109207,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,1708.92,-10028.7,0,0,0,0,0,0,0,0,0,0,0,0,-482715,34272.3,217045,87490,0,-979027,-9123.9,-6768.98,0,0,0,0,0,0,-685137,26365.2,227210,100326,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,5612.83,14864.1,0,0,0,0,0,0,0,0,0,0,0,0,-668595,38176.2,241938,112383,0,-1.30323e+06,-3732.59,-16638.4,0,0,0,0,0,0,-544097,31467.3,217458,90573.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-5325.92,9024.21,0,0,0,0,0,0,0,0,0,0,0,0,-1.42018e+06,27237.4,236098,106543,0,-2.21358e+06,521.249,-8569.74,0,0,0,0,0,0,-1.35673e+06,28792,208340,81455.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,4379.25,-25006.4,0,0,0,0,0,0,0,0,0,0,0,0,-431395,36942.6,202067,72512.4,0,-1.22479e+06,-6889.5,-21044.6,0,0,0,0,0,0,-382924,32277.5,221457,94573.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-22700.2,-22131,0,0,0,0,0,0,0,0,0,0,0,0,-354785,9863.11,204943,75387.8,0,-744010,11657.7,25435.6,0,0,0,0,0,0,-380339,31572.3,220819,93934.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,4108.39,-18301.6,0,0,0,0,0,0,0,0,0,0,0,0,-278419,36671.7,208772,79217.1,0,-725197,-6113.67,-17484.7,0,0,0,0,0,0,-225491,32052.3,222785,95900.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-1398.11,-13404,0,0,0,0,0,0,0,0,0,0,0,0,-580571,31165.2,213670,84114.7,0,-1.52098e+06,-12096.4,-53139.6,0,0,0,0,0,0,-245599,21632.4,176411,49526.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,1370.81,14956.7,0,0,0,0,0,0,0,0,0,0,0,0,-776321,33934.2,242030,112475,0,-1.4595e+06,13437.6,35238.7,0,0,0,0,0,0,-433515,45664.9,262048,135164,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,144.111,-29682.9,0,0,0,0,0,0,0,0,0,0,0,0,-545626,32707.5,197391,67835.9,0,-934851,-5868.28,-11216.5,0,0,0,0,0,0,-260343,30908.5,225269,98384.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-14264.5,-51000.5,0,0,0,0,0,0,0,0,0,0,0,0,-163495,18298.8,176073,46518.2,0,-1.02353e+06,-9187.19,-26910.2,0,0,0,0,0,0,-464132,20112.5,190531,63646.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-310.851,7547.12,0,0,0,0,0,0,0,0,0,0,0,0,-1.40049e+06,32252.5,234621,105066,0,-2.44516e+06,-12736.5,-28313.1,0,0,0,0,0,0,-591220,19214.1,197572,70687.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,8712.9,26085.2,0,0,0,0,0,0,0,0,0,0,0,0,-380768,41276.3,253159,123604,0,-686182,16168,23705.4,0,0,0,0,0,0,-390377,52173.1,260149,133265,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-16015.4,-10960.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.37752e+06,16548,216113,86558,0,-2.57666e+06,-7764.8,-3717.61,0,0,0,0,0,0,-2.15075e+06,15463.8,200163,73279.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,1603.36,-7366.68,0,0,0,0,0,0,0,0,0,0,0,0,-316852,34166.7,219707,90152.1,0,-763629,-5812.89,-1987.59,0,0,0,0,0,0,-211908,29280.1,231109,104225,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,5846.94,19369.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.86021e+06,38410.3,246443,116888,0,-3.05935e+06,-3619.46,-13662.5,0,0,0,0,0,0,-676447,31198.2,219646,92761.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-8227.11,10922.1,0,0,0,0,0,0,0,0,0,0,0,0,-510338,24336.2,237996,108441,0,-899563,894.368,-15854.3,0,0,0,0,0,0,-239398,26909.9,195588,68703.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,9202.85,34131.8,0,0,0,0,0,0,0,0,0,0,0,0,-405556,41766.2,261206,131651,0,-993831,2804.48,-22060.4,0,0,0,0,0,0,-252552,38177.2,213099,86214.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-938.246,-6109.37,0,0,0,0,0,0,0,0,0,0,0,0,-504340,31625.1,220964,91409.4,0,-1.44475e+06,4455.94,-5955.26,0,0,0,0,0,0,-696955,37622.4,222458,95574.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,3412.84,27409.7,0,0,0,0,0,0,0,0,0,0,0,0,-800543,35976.2,254483,124928,0,-1.43518e+06,4252.12,10074.7,0,0,0,0,0,0,-752640,36396.9,237095,110211,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,2529.72,18726.4,0,0,0,0,0,0,0,0,0,0,0,0,-547066,35093.1,245800,116245,0,-1.1817e+06,-8426.13,3214.04,0,0,0,0,0,0,-362838,24153.7,231013,104129,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-12260.4,-6238.56,0,0,0,0,0,0,0,0,0,0,0,0,-734196,20303,220835,91280.2,0,-1.23051e+06,-2410.05,-3687.1,0,0,0,0,0,0,-389239,22868.1,205377,78492.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-8076.41,-23212.4,0,0,0,0,0,0,0,0,0,0,0,0,-648348,24486.9,203861,74306.3,0,-1.03757e+06,-8115.45,-22216.1,0,0,0,0,0,0,-558544,22139,198489,71604.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4411.99,12023.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.46017e+06,36975.4,239098,109543,0,-2.3202e+06,42.2646,-6671.02,0,0,0,0,0,0,-1.14721e+06,34747.8,226118,99234.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-4790.45,-28856.5,0,0,0,0,0,0,0,0,0,0,0,0,-599101,27772.9,198217,68662.2,0,-1.23374e+06,2525.86,9723.69,0,0,0,0,0,0,-548746,35757.8,237543,110659,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-2940.26,-817.522,0,0,0,0,0,0,0,0,0,0,0,0,-920531,29623.1,226256,96701.2,0,-1.65597e+06,-17378.4,-36766.3,0,0,0,0,0,0,-337900,13749.5,186824,59939.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-583.853,32327.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.7308e+06,31979.5,259401,129846,0,-2.92994e+06,3867.65,20230,0,0,0,0,0,0,-359947,32626.8,239110,112226,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,1123.55,-10520.7,0,0,0,0,0,0,0,0,0,0,0,0,-409425,33686.9,216553,86998.1,0,-1.09261e+06,-8933.38,-13351.1,0,0,0,0,0,0,-431289,26206.6,219756,92871.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,8087.42,48621,0,0,0,0,0,0,0,0,0,0,0,0,-1.00868e+06,40650.8,275695,146140,0,-1.64331e+06,219.845,6672.3,0,0,0,0,0,0,-289004,33059.3,236100,109216,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-12477.1,-25162.3,0,0,0,0,0,0,0,0,0,0,0,0,-964487,20086.3,201911,72356.5,0,-1.59912e+06,5064.07,-4248.42,0,0,0,0,0,0,-802303,32482.5,209437,82552.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,3386.46,8987.96,0,0,0,0,0,0,0,0,0,0,0,0,-459428,35949.8,236062,106507,0,-1.00212e+06,-2311.97,-11829,0,0,0,0,0,0,-246416,32045.3,220006,93121.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-1989.93,-2105.86,0,0,0,0,0,0,0,0,0,0,0,0,-449026,30573.4,224968,95412.9,0,-945338,4893.46,-16299.5,0,0,0,0,0,0,-310065,36840.9,209257,82373.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-3978.95,-19189,0,0,0,0,0,0,0,0,0,0,0,0,-337883,28584.4,207885,78329.7,0,-926158,-9938.28,-26826.4,0,0,0,0,0,0,-171522,22689.4,199832,72947.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,2420.21,-17531.6,0,0,0,0,0,0,0,0,0,0,0,0,-441319,34983.6,209542,79987.1,0,-1.07596e+06,-5820.85,-31699,0,0,0,0,0,0,-318221,31073.4,205477,78593.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,3431.57,13724,0,0,0,0,0,0,0,0,0,0,0,0,-827916,35994.9,240798,111243,0,-1.76832e+06,9781.51,31863.3,0,0,0,0,0,0,-989140,43596.7,262526,135642,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,7509.53,27821.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.67075e+06,40072.9,254896,125341,0,-2.61116e+06,3851.47,5625.05,0,0,0,0,0,0,-1.87657e+06,38806.2,239550,112666,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-3574.51,3417.56,0,0,0,0,0,0,0,0,0,0,0,0,-600496,28988.9,230491,100936,0,-1.46053e+06,13143.8,51792.3,0,0,0,0,0,0,-1.14116e+06,43316.2,273179,146295,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-875.459,-18472.4,0,0,0,0,0,0,0,0,0,0,0,0,-243506,31687.9,208601,79046.3,0,-690284,7386.19,31287.2,0,0,0,0,0,0,-276889,42093.6,263069,136185,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-1251.9,-1022.72,0,0,0,0,0,0,0,0,0,0,0,0,-416246,31311.5,226051,96496,0,-1.09943e+06,9144.79,17085.3,0,0,0,0,0,0,-274481,41476.3,243620,116736,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,10131.8,25747.3,0,0,0,0,0,0,0,0,0,0,0,0,-629296,42695.2,252821,123266,0,-1.01852e+06,58.5534,27144.8,0,0,0,0,0,0,-736355,37095.2,266106,139222,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-2264.03,-9240.81,0,0,0,0,0,0,0,0,0,0,0,0,-487062,30299.3,217833,88277.9,0,-1.17024e+06,11918.8,45050.4,0,0,0,0,0,0,-818183,44538.9,272020,145136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-4513.18,-6431.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.99639e+06,28050.2,220642,91087.3,0,-3.5246e+06,-3299.48,-6954.57,0,0,0,0,0,0,-1.47472e+06,27410.3,215423,88539.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,4862.55,10697.6,0,0,0,0,0,0,0,0,0,0,0,0,-746925,37425.9,237771,108216,0,-1.38156e+06,7685.68,28553.2,0,0,0,0,0,0,-925888,42866.3,262464,135580,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,10150.4,48799.3,0,0,0,0,0,0,0,0,0,0,0,0,-3.20691e+06,42713.8,275873,146318,0,-4.73511e+06,17788.5,89826.7,0,0,0,0,0,0,-5.74834e+06,52046.5,322739,195855,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,12521.1,23921.4,0,0,0,0,0,0,0,0,0,0,0,0,-976783,45084.5,250995,121440,0,-2.02145e+06,12647.3,36878.9,0,0,0,0,0,0,-1.38125e+06,51573,280413,153529,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,1630.79,1592.05,0,0,0,0,0,0,0,0,0,0,0,0,-427525,34194.1,228666,99110.8,0,-816750,-924.207,7098.52,0,0,0,0,0,0,-355996,33103,237878,110994,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,4952.3,6068.34,0,0,0,0,0,0,0,0,0,0,0,0,-267277,37515.7,233142,103587,0,-656503,11560.9,9190.79,0,0,0,0,0,0,-311170,47364.9,244476,117592,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,8471.41,37413.5,0,0,0,0,0,0,0,0,0,0,0,0,-528922,41034.8,264487,134932,0,-834337,-896.263,576.603,0,0,0,0,0,0,-342331,33568.4,233618,106734,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,5012.39,25603.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.64118e+06,37575.7,252677,123122,0,-3.16938e+06,1006.72,14365.9,0,0,0,0,0,0,-1.14405e+06,34486.8,244601,117717,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,3326.32,-3618.52,0,0,0,0,0,0,0,0,0,0,0,0,-441907,35889.7,223455,93900.2,0,-888685,-1411.65,4397.84,0,0,0,0,0,0,-264688,34430.2,239455,112571,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-7866.77,-14354.2,0,0,0,0,0,0,0,0,0,0,0,0,-871182,24696.6,212720,83164.5,0,-1.55436e+06,-10274.1,13702,0,0,0,0,0,0,-1.52012e+06,19054,232429,105545,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,5534.5,-27829.5,0,0,0,0,0,0,0,0,0,0,0,0,-663395,38097.9,199244,69689.3,0,-1.70807e+06,4939.5,-2133.56,0,0,0,0,0,0,-1.04548e+06,45254.9,243091,116207,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,4798.14,-2268.64,0,0,0,0,0,0,0,0,0,0,0,0,-1.26965e+06,37361.5,224805,95250.1,0,-2.31432e+06,-3599.72,-8967.93,0,0,0,0,0,0,-790718,33106.2,228253,101369,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-6857.55,-4795.96,0,0,0,0,0,0,0,0,0,0,0,0,-1.23596e+06,25705.8,222278,92722.8,0,-1.73228e+06,-17706.5,-45856.4,0,0,0,0,0,0,-578360,11168.6,172077,45192.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,25076.4,93113.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.13412e+06,57639.8,320188,190633,0,-1.52335e+06,-9257.36,-27725.6,0,0,0,0,0,0,-672100,30054,219050,92165.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-10099,-62544.4,0,0,0,0,0,0,0,0,0,0,0,0,-556596,22464.3,164529,34974.4,0,-1.60127e+06,7309.48,14301.9,0,0,0,0,0,0,-1.65681e+06,40915.1,241920,115036,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,2805.97,8727.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.01139e+06,35369.3,235801,106246,0,-1.69457e+06,2260.1,22773.8,0,0,0,0,0,0,-811873,36243.6,253683,126799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4689.34,-6570.45,0,0,0,0,0,0,0,0,0,0,0,0,-464307,37252.7,220503,90948.3,0,-1.32434e+06,6901.53,-6415.04,0,0,0,0,0,0,-554665,44052.4,231754,104870,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,296.928,-30123.8,0,0,0,0,0,0,0,0,0,0,0,0,-236869,32860.3,196950,67394.9,0,-1.03027e+06,256.079,3908.54,0,0,0,0,0,0,-267783,37192.9,240772,113888,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,1030.8,-16343.1,0,0,0,0,0,0,0,0,0,0,0,0,-708285,33594.2,210731,81175.7,0,-1.56832e+06,-6187.99,-35083.7,0,0,0,0,0,0,-606513,29592.3,199400,72516.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-33.7876,12763.9,0,0,0,0,0,0,0,0,0,0,0,0,-339731,32529.6,239838,110283,0,-728956,19.8378,-13912.6,0,0,0,0,0,0,-97136.7,31532.1,211070,84186.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,3198.29,-8803.28,0,0,0,0,0,0,0,0,0,0,0,0,-527791,35761.6,218270,88715.5,0,-1.11607e+06,10472.8,9039.83,0,0,0,0,0,0,-412432,46853.2,245246,118362,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-10677.6,-42123.6,0,0,0,0,0,0,0,0,0,0,0,0,-483341,21885.8,184950,55395.1,0,-1.21878e+06,-3520.9,-37208.3,0,0,0,0,0,0,-343301,27207.9,184032,57147.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-660.435,35942.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.77899e+06,31902.9,263016,133461,0,-3.3072e+06,1623.69,26999.1,0,0,0,0,0,0,-708317,29891.6,244795,117911,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,3979.6,3797.02,0,0,0,0,0,0,0,0,0,0,0,0,-1.3505e+06,36543,230871,101316,0,-1.8932e+06,42.2646,-6671.02,0,0,0,0,0,0,-905646,35442.2,227548,100664,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-3925.94,-12889.2,0,0,0,0,0,0,0,0,0,0,0,0,-432049,28637.4,214185,84629.5,0,-821274,-5286.83,-15758.4,0,0,0,0,0,0,-357927,26614.9,209329,82444.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,4046.95,30106.6,0,0,0,0,0,0,0,0,0,0,0,0,-651550,36610.3,257180,127625,0,-1.09833e+06,-14032.8,-30606.2,0,0,0,0,0,0,-303483,18228.1,196788,69904.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,18456.2,41438.5,0,0,0,0,0,0,0,0,0,0,0,0,-709402,51019.5,268512,138957,0,-1.20571e+06,403.431,9152.97,0,0,0,0,0,0,-570213,41351.1,258226,131342,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,1279.43,7931.25,0,0,0,0,0,0,0,0,0,0,0,0,-1.40561e+06,33842.8,235005,105450,0,-2.14105e+06,4533.68,-28349.2,0,0,0,0,0,0,-469153,37548,200157,73272.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-2990.88,-13508.1,0,0,0,0,0,0,0,0,0,0,0,0,-295267,29572.5,213566,84010.6,0,-978447,2844.77,34470.2,0,0,0,0,0,0,-431184,35474.3,261321,134437,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,8582.18,16720.8,0,0,0,0,0,0,0,0,0,0,0,0,-492784,41145.5,243795,114240,0,-1.28618e+06,-12320.9,-27487.5,0,0,0,0,0,0,-223121,24727,211202,84318.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-5163.77,-25103.4,0,0,0,0,0,0,0,0,0,0,0,0,-312371,27399.6,201970,72415.4,0,-759149,-2831.11,-14972.2,0,0,0,0,0,0,-247042,29685.7,211218,84333.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-6463.63,-41890.7,0,0,0,0,0,0,0,0,0,0,0,0,-171365,26099.7,185183,55628,0,-1.0314e+06,-3411.58,-7159.46,0,0,0,0,0,0,-644322,30230.7,221234,94349.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,8572.15,27179.6,0,0,0,0,0,0,0,0,0,0,0,0,-928058,41135.5,254253,124698,0,-1.51633e+06,-1796.21,-62328.7,0,0,0,0,0,0,-597661,33978.1,173585,46700.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4218.87,7531.34,0,0,0,0,0,0,0,0,0,0,0,0,-725070,36782.2,234605,105050,0,-1.5851e+06,-23387,-35139,0,0,0,0,0,0,-827980,11727.7,198505,71620.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-12914.9,-56651.2,0,0,0,0,0,0,0,0,0,0,0,0,-105447,19648.5,170423,40867.5,0,-648142,12921.5,28737.8,0,0,0,0,0,0,-534412,43847.7,249980,123096,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-2004.11,-12712.9,0,0,0,0,0,0,0,0,0,0,0,0,-631161,30559.2,214361,84805.8,0,-1.21944e+06,2929.33,19253.5,0,0,0,0,0,0,-880182,36151.4,247584,120700,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,53.6955,-7127.63,0,0,0,0,0,0,0,0,0,0,0,0,-389911,32617.1,219946,90391.1,0,-1.07309e+06,-819.386,20869.5,0,0,0,0,0,0,-701092,33162.8,251250,124366,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,10519.4,18459.5,0,0,0,0,0,0,0,0,0,0,0,0,-689985,43082.7,245533,115978,0,-1.48338e+06,2243.96,9048.7,0,0,0,0,0,0,-792106,40433.7,250596,123712,0,0,
