z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.6107e+07,37236.8,248536,116318,0,3.6107e+07,-1163.72,12203.1,0,0,0,0,0,0,0,0,0,0,0,0,2.42912e+07,25179.5,240001,110446,0,6.19027e+07,-2402.62,-15010.4,0,0,0,0,0,0,3.20673e+07,33119.4,199931,73047.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28155e+07,23329.9,210692,78474,0,2.28155e+07,-3387.36,-20404.7,0,0,0,0,0,0,0,0,0,0,0,0,3.53104e+07,35941,227968,98413,0,5.90765e+07,6917.16,8710.01,0,0,0,0,0,0,3.79586e+07,38672.1,245653,118769,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10278e+07,31908.3,231336,99117.7,0,3.10278e+07,2021.37,10449.8,0,0,0,0,0,0,0,0,0,0,0,0,3.06053e+07,31276.4,260998,131443,0,6.2926e+07,2084.02,-4421.65,0,0,0,0,0,0,3.15504e+07,31914.2,223531,96646.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43786e+07,35001.2,234693,102475,0,3.43786e+07,-5858.63,-21670.4,0,0,0,0,0,0,0,0,0,0,0,0,2.79738e+07,28365.3,195373,65818,0,6.37848e+07,8437.61,21254.8,0,0,0,0,0,0,2.86575e+07,29543.8,232843,105959,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55656e+07,36838.8,263300,131082,0,3.55656e+07,5537.89,-2475.76,0,0,0,0,0,0,0,0,0,0,0,0,3.45898e+07,35391.2,206059,76503.9,0,7.16373e+07,-2742.86,-18978.7,0,0,0,0,0,0,3.35865e+07,34656,219396,92511.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75927e+07,37921.5,236474,104256,0,3.75927e+07,6297.83,16583.5,0,0,0,0,0,0,0,0,0,0,0,0,4.8639e+07,48871.6,253687,124132,0,8.77981e+07,10504.4,25684.9,0,0,0,0,0,0,4.93755e+07,49641.7,286690,159806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26253e+07,23470.4,235341,103123,0,2.26253e+07,-4401.32,-16653.9,0,0,0,0,0,0,0,0,0,0,0,0,2.26269e+07,22951.7,184158,54602.8,0,4.6195e+07,-2205.89,-13210.5,0,0,0,0,0,0,3.37153e+07,34226.2,211925,85041.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12921e+07,21647,209129,76910.7,0,2.12921e+07,6400.75,22525.6,0,0,0,0,0,0,0,0,0,0,0,0,3.22477e+07,32778.8,242393,112838,0,5.4427e+07,7579.84,11059.9,0,0,0,0,0,0,3.88882e+07,39255.8,252379,125495,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.2368e+07,43197.8,268793,136575,0,4.2368e+07,4420.24,6325.53,0,0,0,0,0,0,0,0,0,0,0,0,2.75549e+07,27984,220735,91179.8,0,7.16882e+07,-6694.29,-25983.8,0,0,0,0,0,0,2.84984e+07,28751.3,205732,78848.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09236e+07,22131.2,229722,97503.9,0,2.09236e+07,-13860.3,-33066,0,0,0,0,0,0,0,0,0,0,0,0,2.28974e+07,23179.8,189572,60016.6,0,4.46928e+07,-7963.5,-25193,0,0,0,0,0,0,1.77131e+07,18027.6,186345,59461.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65414e+07,37051.3,216137,83918.6,0,3.65414e+07,-2678.19,-5393.01,0,0,0,0,0,0,0,0,0,0,0,0,3.05723e+07,31204.1,228157,98601.7,0,6.86363e+07,-2995.07,-27357.7,0,0,0,0,0,0,3.02798e+07,31397.5,204493,77609.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1828e+07,22382.7,205242,73024,0,2.1828e+07,-7710.29,-32314.3,0,0,0,0,0,0,0,0,0,0,0,0,2.08521e+07,21056,176810,47255.3,0,4.35897e+07,-7879.53,-27949.8,0,0,0,0,0,0,2.99042e+07,30152.1,211514,84629.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77759e+07,38768.3,243929,111711,0,3.77759e+07,-2093.98,3435.65,0,0,0,0,0,0,0,0,0,0,0,0,3.73864e+07,38168.1,260953,131398,0,7.67364e+07,3065.22,18694.9,0,0,0,0,0,0,2.81755e+07,29048.2,216678,89794.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39817e+07,24368.6,195895,63677.1,0,2.39817e+07,-3529,-19515.3,0,0,0,0,0,0,0,0,0,0,0,0,2.40552e+07,24383.1,222854,93299.3,0,4.90361e+07,1953.52,-6433.67,0,0,0,0,0,0,3.33621e+07,33602.3,195837,68952.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04616e+07,31364.9,215940,83721.7,0,3.04616e+07,-2773.45,-21777.2,0,0,0,0,0,0,0,0,0,0,0,0,3.06645e+07,31550.6,205341,75841.5,55.0452,6.23953e+07,6806.04,20364.6,0,0,0,0,0,0,3.05122e+07,31861.4,243652,116713,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31861e+07,23467.9,221551,89332.8,0,2.31861e+07,-8978.06,-16563.1,0,0,0,0,0,0,0,0,0,0,0,0,1.8704e+07,18823.3,193195,63639.8,0,4.28562e+07,4078.89,28106.2,0,0,0,0,0,0,2.3309e+07,23595.3,224624,97740.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93233e+07,31069.2,242836,110618,0,2.93233e+07,-7106.59,-34791.7,0,0,0,0,0,0,0,0,0,0,0,0,3.06198e+07,31449.1,208727,79172,0,6.11648e+07,-4246.7,-7434.03,0,0,0,0,0,0,2.48173e+07,25771,217207,90322.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85086e+07,29067,211363,79145.1,0,2.85086e+07,2262.02,10699.6,0,0,0,0,0,0,0,0,0,0,0,0,3.01513e+07,30717.7,224755,95199.6,0,5.98477e+07,841.768,1556.13,0,0,0,0,0,0,3.78569e+07,38103,231543,104659,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72489e+07,28602.3,217959,85740.8,0,2.72489e+07,1919.63,-3112.6,0,0,0,0,0,0,0,0,0,0,0,0,3.79616e+07,38813.7,235494,105939,0,6.63459e+07,-7165.12,-20353.3,0,0,0,0,0,0,2.35543e+07,24628.9,219841,92956.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14563e+07,31860.9,232843,100625,0,3.14563e+07,582.545,30782,0,0,0,0,0,0,0,0,0,0,0,0,3.823e+07,38971.4,274777,145222,0,7.0997e+07,-7110.87,-20388.3,0,0,0,0,0,0,2.3944e+07,24728.5,220681,93797,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25161e+07,32920.6,232818,100600,0,3.25161e+07,-5995.57,-773.327,0,0,0,0,0,0,0,0,0,0,0,0,2.53964e+07,25610.3,212470,82914.6,0,5.92673e+07,3805.02,24978.9,0,0,0,0,0,0,3.90329e+07,39455.6,258671,131787,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.60864e+07,16504.1,213699,81480.8,0,1.60864e+07,-1360.44,-25312.8,0,0,0,0,0,0,0,0,0,0,0,0,2.04489e+07,20615.5,167308,54077.1,16324,3.72056e+07,2709.84,3950.08,0,0,0,0,0,0,4.05359e+07,40729.6,225581,82372.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80472e+07,28722,214568,82349.8,0,2.80472e+07,-2724.79,-18366.9,0,0,0,0,0,0,0,0,0,0,0,0,1.88647e+07,19550.3,188241,58686.4,0,4.80805e+07,-1140.29,4319.77,0,0,0,0,0,0,2.05773e+07,21413.4,206070,79186.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73418e+07,27638.5,226266,94048.1,0,2.73418e+07,-2451.89,-2150.42,0,0,0,0,0,0,0,0,0,0,0,0,2.95091e+07,29766.3,229264,99709,0,5.79901e+07,2970.82,18075.9,0,0,0,0,0,0,2.87697e+07,28970.1,212092,85207.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55819e+07,36101.6,224936,92718.2,0,3.55819e+07,1061.47,16668.8,0,0,0,0,0,0,0,0,0,0,0,0,3.52812e+07,35727.6,256580,127025,0,7.23456e+07,-4422.73,-20665.5,0,0,0,0,0,0,2.3075e+07,23286.6,199133,72249.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67862e+07,27379.4,222723,90504.8,0,2.67862e+07,743.751,14537.2,0,0,0,0,0,0,0,0,0,0,0,0,2.67532e+07,27678,235553,105998,0,5.46555e+07,832.201,-1299.91,0,0,0,0,0,0,2.98071e+07,30525,206678,79794.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6401e+07,37192.3,252943,120725,0,3.6401e+07,-1224.58,10141,0,0,0,0,0,0,0,0,0,0,0,0,3.104e+07,31985.3,237892,108337,0,6.89578e+07,-4676.95,1841.8,0,0,0,0,0,0,2.2323e+07,22893.4,228074,101190,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.82164e+07,18396.2,189213,56994.7,0,1.82164e+07,-4927.29,-28972,0,0,0,0,0,0,0,0,0,0,0,0,2.17782e+07,22073.1,187322,57767,0,4.07536e+07,-2366.18,-23875.2,0,0,0,0,0,0,2.53947e+07,25500.2,178762,51878.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03849e+07,31311.2,227593,95375,0,3.03849e+07,5860.76,8086.67,0,0,0,0,0,0,0,0,0,0,0,0,3.68439e+07,37475.8,235769,106214,0,6.84948e+07,6723.98,18806.3,0,0,0,0,0,0,3.52587e+07,35998.1,266684,139800,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20916e+07,33646.1,257729,125511,0,3.20916e+07,-11738.6,-25570.3,0,0,0,0,0,0,0,0,0,0,0,0,9.40201e+06,9978.71,178916,49361.4,0,4.28307e+07,-2361.3,-6489.27,0,0,0,0,0,0,1.62887e+07,16537.6,171031,44147.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81825e+07,38727.1,229368,97150,0,3.81825e+07,-4390.91,-3850.16,0,0,0,0,0,0,0,0,0,0,0,0,3.40671e+07,34622.4,230202,100647,0,7.38406e+07,4238.45,14300.4,0,0,0,0,0,0,4.03891e+07,41136.5,268190,141306,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3072e+07,43863.2,252932,120714,0,4.3072e+07,-12536.2,-38378.1,0,0,0,0,0,0,0,0,0,0,0,0,2.81345e+07,29080.7,210546,80991.2,0,7.30011e+07,4677.96,8426.39,0,0,0,0,0,0,3.33019e+07,34721.1,212093,85208.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41504e+07,24669.8,190686,58468.5,0,2.41504e+07,-731.112,-787.647,0,0,0,0,0,0,0,0,0,0,0,0,2.54092e+07,25924.6,204223,74668.5,0,5.05659e+07,-3207.14,-7968.19,0,0,0,0,0,0,4.0589e+07,41767,267729,140845,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82139e+07,38794.2,245434,113216,0,3.82139e+07,-5264,4541.35,0,0,0,0,0,0,0,0,0,0,0,0,2.56519e+07,26497.3,226439,96884.4,0,6.5458e+07,772.734,-20541.8,0,0,0,0,0,0,3.71157e+07,37793.6,226143,99259,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55403e+07,36500.9,231120,98901.8,0,3.55403e+07,-4181.94,-21064.6,0,0,0,0,0,0,0,0,0,0,0,0,2.69631e+07,27682.6,219007,89452.3,0,6.39842e+07,-7653.47,-17592.5,0,0,0,0,0,0,2.04925e+07,21986.5,200385,73501.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58085e+07,36980.2,252843,120625,0,3.58085e+07,-7692.29,-34851.5,0,0,0,0,0,0,0,0,0,0,0,0,3.36118e+07,34311.8,209782,80226.9,0,7.09123e+07,1786.05,6875.68,0,0,0,0,0,0,3.82282e+07,39041.1,238354,111470,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84625e+07,28980.4,233257,101039,0,2.84625e+07,-1377.87,-8592.05,0,0,0,0,0,0,0,0,0,0,0,0,2.79532e+07,28287.7,200649,71093.9,0,5.76016e+07,5729.81,13924.2,0,0,0,0,0,0,4.02251e+07,40559.9,241163,114279,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44233e+07,35450.6,227425,95206.6,0,3.44233e+07,-4375.91,8263.12,0,0,0,0,0,0,0,0,0,0,0,0,3.37203e+07,35142.1,265281,135726,0,6.9578e+07,-9349.57,-20660.1,0,0,0,0,0,0,1.87161e+07,20646.5,192658,65774.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93235e+07,29962.9,216395,84176.5,0,2.93235e+07,1342.72,7146.02,0,0,0,0,0,0,0,0,0,0,0,0,3.93737e+07,40241.5,255288,125733,0,6.99191e+07,11801.5,33515.1,0,0,0,0,0,0,4.90984e+07,49728,271908,145024,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67947e+07,38233.8,248416,116198,0,3.67947e+07,8082.27,39660.5,0,0,0,0,0,0,0,0,0,0,0,0,4.36483e+07,45093.8,281398,151843,0,8.19761e+07,-4349.32,720.291,0,0,0,0,0,0,3.08312e+07,32110.6,258522,131638,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34448e+07,33990.4,238653,106435,0,3.34448e+07,1793.93,-5099.51,0,0,0,0,0,0,0,0,0,0,0,0,3.81558e+07,38510.8,211849,82293.8,0,7.29941e+07,4070.16,-866.013,0,0,0,0,0,0,3.13202e+07,31586.5,209908,83024.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66799e+07,27720.2,239321,107103,0,2.66799e+07,2333.34,-26528.9,0,0,0,0,0,0,0,0,0,0,0,0,3.61638e+07,37084.6,198633,69078.1,0,6.39554e+07,1886.36,3109.27,0,0,0,0,0,0,4.38306e+07,45482.2,241559,114675,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01072e+07,30937.9,241578,109360,0,3.01072e+07,-4869.5,1614.9,0,0,0,0,0,0,0,0,0,0,0,0,3.18259e+07,32381.7,238430,108875,0,6.31876e+07,8597.07,35344.6,0,0,0,0,0,0,3.71192e+07,37523.9,253068,126184,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12677e+07,31994.1,227852,95633.7,0,3.12677e+07,-10481,-45123.9,0,0,0,0,0,0,0,0,0,0,0,0,2.75848e+07,28511.4,199068,69512.8,0,6.01553e+07,-166.22,-5140.65,0,0,0,0,0,0,3.87718e+07,41849.4,231744,104860,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.18781e+07,22500,208109,75890.8,0,2.18781e+07,3641.93,13869.3,0,0,0,0,0,0,0,0,0,0,0,0,2.74265e+07,28382.2,229952,100397,0,5.02162e+07,1491.69,-11593.5,0,0,0,0,0,0,2.76773e+07,27964.3,184759,57874.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88434e+07,30336.7,226825,94606.6,0,2.88434e+07,-8638.28,-17342.3,0,0,0,0,0,0,0,0,0,0,0,0,1.47666e+07,15839.2,196951,67396.4,0,4.48118e+07,2258.4,16835,0,0,0,0,0,0,2.4501e+07,25629.7,205247,78363,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14774e+07,32219.1,229860,97642.5,0,3.14774e+07,-2285.47,-1682.73,0,0,0,0,0,0,0,0,0,0,0,0,2.80954e+07,29557,221398,91842.9,0,6.08843e+07,5649.63,19841.5,0,0,0,0,0,0,2.9428e+07,31025.7,222810,95925.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03849e+07,31311.2,227593,95375,0,3.03849e+07,5860.76,8086.67,0,0,0,0,0,0,0,0,0,0,0,0,4.24634e+07,43568.5,256208,126653,0,7.41143e+07,2789.2,2209.87,0,0,0,0,0,0,3.86953e+07,39266.5,221955,95071.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5624e+07,36444.7,232368,100150,0,3.5624e+07,-5395.31,-10849.5,0,0,0,0,0,0,0,0,0,0,0,0,2.60034e+07,26423.5,218804,89248.7,0,6.31118e+07,-3304.72,-11299.8,0,0,0,0,0,0,3.25947e+07,33386,235392,108508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96764e+07,40375.1,247226,115008,0,3.96764e+07,8289.83,17681.1,0,0,0,0,0,0,0,0,0,0,0,0,4.77354e+07,48461.7,251639,122084,0,8.90649e+07,-5403.24,-1104.96,0,0,0,0,0,0,2.67564e+07,27285.7,215002,88118,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70205e+07,27451.7,216327,84108.8,0,2.70205e+07,1065.84,-9765.26,0,0,0,0,0,0,0,0,0,0,0,0,3.98129e+07,40002.3,202383,73433.2,604.873,6.79593e+07,328.653,6851.38,0,0,0,0,0,0,3.18156e+07,32032,233903,106414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05357e+07,31518.8,233435,101217,0,3.05357e+07,-3546.24,-4912.55,0,0,0,0,0,0,0,0,0,0,0,0,3.36584e+07,35034.6,247345,117790,0,6.54664e+07,827.593,-1349.47,0,0,0,0,0,0,3.81255e+07,39271.8,244825,117941,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4168e+07,35023.7,262753,130535,0,3.4168e+07,-6874.49,-20990.5,0,0,0,0,0,0,0,0,0,0,0,0,2.97436e+07,30336.6,229221,99666.4,0,6.53353e+07,-678.793,-2924.15,0,0,0,0,0,0,3.444e+07,35342.5,234791,107907,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4798e+07,25532.3,200277,68059,0,2.4798e+07,-12108.9,-22692.8,0,0,0,0,0,0,0,0,0,0,0,0,1.77662e+07,19008.5,207618,78063,0,4.35974e+07,1508.05,6947.04,0,0,0,0,0,0,1.7405e+07,19311.3,191834,64949.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61626e+07,26772.7,212538,80319.5,0,2.61626e+07,5574.11,13461.1,0,0,0,0,0,0,0,0,0,0,0,0,3.08942e+07,31695.4,213716,84160.6,0,5.81469e+07,1598.14,16103.5,0,0,0,0,0,0,2.4295e+07,25014.1,225496,98612.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09968e+07,32526.3,229118,96900.3,0,3.09968e+07,1482.02,16754.2,0,0,0,0,0,0,0,0,0,0,0,0,2.23217e+07,23870.5,226878,97322.7,0,5.46101e+07,10.4167,20602.9,0,0,0,0,0,0,2.95558e+07,30888.9,253138,126254,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20635e+07,32616.2,251991,119773,0,3.20635e+07,-2037.35,-16804.4,0,0,0,0,0,0,0,0,0,0,0,0,3.45974e+07,34919.3,221143,91588.4,0,6.79969e+07,9160.07,14922.9,0,0,0,0,0,0,5.06262e+07,50786.3,265642,138758,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90341e+07,40120.7,244086,111868,0,3.90341e+07,-3077.33,7769.72,0,0,0,0,0,0,0,0,0,0,0,0,3.84284e+07,40096.6,272338,142783,0,7.9089e+07,-1349.13,-14006.8,0,0,0,0,0,0,3.5383e+07,36179.6,229003,102119,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84413e+07,28878.9,198980,66761.8,0,2.84413e+07,-3352.83,-21093.7,0,0,0,0,0,0,0,0,0,0,0,0,3.13974e+07,31514.7,192126,62571.4,0,6.10238e+07,-2127.53,1954.58,0,0,0,0,0,0,3.45043e+07,34683.9,234681,107797,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51848e+07,35727.7,249861,117643,0,3.51848e+07,5726.76,9331.41,0,0,0,0,0,0,0,0,0,0,0,0,3.94969e+07,41188.3,261261,161458,29752.5,7.61478e+07,14119.4,45361,0,0,0,0,0,0,3.82481e+07,39029.4,243481,86844.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53616e+07,26687.4,216214,83995.5,0,2.53616e+07,-2805.92,21219.6,0,0,0,0,0,0,0,0,0,0,0,0,3.00908e+07,31260.4,241208,111653,0,5.65091e+07,-485.89,-7532.25,0,0,0,0,0,0,3.79875e+07,39564,221532,94648.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42231e+07,34753.7,226885,94667.5,0,3.42231e+07,-7857.82,-12239.2,0,0,0,0,0,0,0,0,0,0,0,0,2.79803e+07,28423.6,223737,94181.6,0,6.36294e+07,-5783.95,-33218.2,0,0,0,0,0,0,2.61536e+07,26504.4,197610,70726.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84841e+07,39153.8,251697,119479,0,3.84841e+07,5939.7,7963.85,0,0,0,0,0,0,0,0,0,0,0,0,4.50802e+07,45528.4,233456,103901,0,8.51678e+07,-6758.42,-30230.3,0,0,0,0,0,0,3.17458e+07,31895.3,200393,73508.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04203e+07,41366.3,266277,134059,0,4.04203e+07,5704.23,4885.49,0,0,0,0,0,0,0,0,0,0,0,0,4.38914e+07,44481.3,254909,125354,0,8.59959e+07,131.23,-6004.61,0,0,0,0,0,0,3.8116e+07,38446,208398,81513.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.75901e+07,18245.7,192977,60759,0,1.75901e+07,-14.4516,9913.76,0,0,0,0,0,0,0,0,0,0,0,0,2.30235e+07,24150.2,225988,96433.1,0,4.13466e+07,5016.42,18804.8,0,0,0,0,0,0,3.96477e+07,40554.4,220178,93294.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84478e+07,39439.7,272789,140571,0,3.84478e+07,-1093.95,-5832.37,0,0,0,0,0,0,0,0,0,0,0,0,2.86584e+07,29010.3,229677,100122,0,6.87081e+07,3518.04,34226.2,0,0,0,0,0,0,3.68627e+07,37525.6,260550,133666,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22614e+07,32905.5,247128,114910,0,3.22614e+07,8738.32,35368,0,0,0,0,0,0,0,0,0,0,0,0,3.18998e+07,32301.8,260076,130521,0,6.55054e+07,1528.37,-10832.7,0,0,0,0,0,0,3.63291e+07,36651.5,248710,121826,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30815e+07,23625.5,209314,77096.5,0,2.30815e+07,5071.7,2084.97,0,0,0,0,0,0,0,0,0,0,0,0,3.27159e+07,33973.7,223918,94362.8,0,5.67592e+07,-5638.6,-18091.7,0,0,0,0,0,0,1.96569e+07,20044.9,187477,60592.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60426e+07,26436.9,230302,98084.5,0,2.60426e+07,1238.21,-83.1663,0,0,0,0,0,0,0,0,0,0,0,0,3.3731e+07,34052.8,221120,91564.8,0,6.08588e+07,-2578.08,-3206.11,0,0,0,0,0,0,3.39799e+07,34912.9,238427,111543,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.05036e+07,20789,179181,46963.2,0,2.05036e+07,4666.19,11768.7,0,0,0,0,0,0,0,0,0,0,0,0,3.9046e+07,40120,242381,112826,0,6.0404e+07,-9752.17,-7545.79,0,0,0,0,0,0,2.3766e+07,24248.2,207161,80277.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79906e+07,39033.6,249632,117414,0,3.79906e+07,-2141.48,430.684,0,0,0,0,0,0,0,0,0,0,0,0,3.61528e+07,36498.1,241664,112109,0,7.57263e+07,1915.81,-20665,0,0,0,0,0,0,3.98837e+07,40748.2,245426,118542,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43028e+07,34588.2,222705,90486.9,0,3.43028e+07,-16407.4,-24398.8,0,0,0,0,0,0,0,0,0,0,0,0,1.60235e+07,16173.8,209773,80218.2,0,5.17556e+07,-1423.53,2754.3,0,0,0,0,0,0,2.55951e+07,25794.1,211517,84633.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.04687e+07,21902.8,223071,90853,0,2.04687e+07,5387.64,11588.8,0,0,0,0,0,0,0,0,0,0,0,0,3.45691e+07,36536.4,219316,89760.9,0,5.58907e+07,2785.45,-936.596,0,0,0,0,0,0,3.88849e+07,40804.5,221322,94438.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99804e+07,20921,208161,75943.2,0,1.99804e+07,2693.75,34192.6,0,0,0,0,0,0,0,0,0,0,0,0,1.66491e+07,18179.6,225725,96169.9,0,3.74621e+07,-2347.83,14470,0,0,0,0,0,0,2.2015e+07,24066,250017,123133,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57201e+07,26101.8,214926,82708.4,0,2.57201e+07,-313.928,9763.57,0,0,0,0,0,0,0,0,0,0,0,0,2.62936e+07,26505.1,211517,81961.8,0,5.30854e+07,400.936,-6145.3,0,0,0,0,0,0,2.81145e+07,28371.8,224113,97229.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9224e+07,30287.9,241753,109535,0,2.9224e+07,-4759.27,-9979.84,0,0,0,0,0,0,0,0,0,0,0,0,2.84026e+07,29814.1,250375,120820,0,5.88442e+07,4788.86,12324.6,0,0,0,0,0,0,3.03234e+07,31203.9,224754,97869.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84446e+07,29261.1,207894,75676.4,0,2.84446e+07,3321.37,3537.82,0,0,0,0,0,0,0,0,0,0,0,0,4.19665e+07,43589.6,231547,101992,0,7.15962e+07,-7539.12,-22986.6,0,0,0,0,0,0,2.87974e+07,31667.6,224674,97789.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68963e+07,27361.4,222956,90738.5,0,2.68963e+07,-2860.14,11556.9,0,0,0,0,0,0,0,0,0,0,0,0,2.79639e+07,28662.1,238504,108949,0,5.59809e+07,5625.89,19503.9,0,0,0,0,0,0,2.75291e+07,28531.4,221809,94925.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43639e+07,34694,236867,104649,0,3.43639e+07,-3065.24,1029.96,0,0,0,0,0,0,0,0,0,0,0,0,2.01733e+07,20280.9,186962,57406.7,0,5.5969e+07,-89.6121,1854.1,0,0,0,0,0,0,3.047e+07,30581.7,223689,96804.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60598e+07,27570.1,227905,95686.5,0,2.60598e+07,4536.63,3951.8,0,0,0,0,0,0,0,0,0,0,0,0,3.65534e+07,38387.8,244820,115265,0,6.3699e+07,5603.23,-21169.2,0,0,0,0,0,0,3.70452e+07,38472.1,212552,85667.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52195e+07,25874.1,224990,92772.2,0,2.52195e+07,-1177.24,-15983.4,0,0,0,0,0,0,0,0,0,0,0,0,2.74234e+07,27681.4,195366,65810.6,0,5.36937e+07,1042.15,-9595.87,0,0,0,0,0,0,3.49118e+07,35812.8,227032,100148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2076e+07,32712.8,245825,113607,0,3.2076e+07,3454.35,-6841.74,0,0,0,0,0,0,0,0,0,0,0,0,3.42647e+07,35162.5,232446,102891,0,6.76772e+07,-5844,-4832.28,0,0,0,0,0,0,2.34912e+07,23677.7,185035,58151.3,0,0,
