z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.0105e+07,31489.9,225165,142585,49638,3.0105e+07,-12329.6,-23565.7,0,0,0,0,0,0,0,0,0,0,0,0,1.83778e+07,20233.8,203508,158859,134544,4.97371e+07,6992.89,47910.7,0,0,0,0,0,0,3.4321e+07,34321,261427,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06936e+07,31489.9,225165,121473,28526.5,3.06936e+07,-9558.86,17704.4,0,0,0,0,0,0,0,0,0,0,0,0,2.2496e+07,23004.5,244778,165067,78370.2,5.44685e+07,-2230.12,-2122.61,0,0,0,0,0,0,2.20344e+07,22034.4,205250,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-7278.93,-30799.8,0,0,0,0,0,0,0,0,0,0,0,0,2.26848e+07,25284.4,196274,118610,51891,5.39586e+07,-8261.25,-45294.9,0,0,0,0,0,0,2.34687e+07,23468.8,178777,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92958e+07,31489.9,225165,177148,84200.7,2.92958e+07,2361.58,14739.3,0,0,0,0,0,0,0,0,0,0,0,0,3.43834e+07,34924.9,241813,91017.4,62960.1,6.49e+07,-7228.51,-38718,0,0,0,0,0,0,2.57168e+07,25716.8,189845,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07253e+07,31489.9,225165,116642,23695.2,3.07253e+07,-4907.4,1244.37,0,0,0,0,0,0,0,0,0,0,0,0,2.72267e+07,27656,228318,139353,64285,5.92322e+07,-7510.78,-28513.3,0,0,0,0,0,0,2.19943e+07,21994.3,191165,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03965e+07,31489.9,225165,154951,62003.9,3.03965e+07,458.678,11872.7,0,0,0,0,0,0,0,0,0,0,0,0,3.19594e+07,33022,238946,121789,74401.3,6.36224e+07,-9902.48,-24776.9,0,0,0,0,0,0,2.20615e+07,22061.5,201284,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07882e+07,31489.9,225165,125186,32239,3.07882e+07,10235.2,29012.4,0,0,0,0,0,0,0,0,0,0,0,0,4.20054e+07,42798.5,256086,225667,131375,7.40764e+07,14680.9,19982.3,0,0,0,0,0,0,5.13942e+07,51394.3,258259,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,5748.72,5277.07,0,0,0,0,0,0,0,0,0,0,0,0,3.78847e+07,38312.1,232351,228134,125339,7.02974e+07,3100.93,15348.8,0,0,0,0,0,0,3.95567e+07,39556.6,252207,-16.1302,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05596e+07,31489.9,225165,141924,48977.5,3.05596e+07,4124.75,14582.1,0,0,0,0,0,0,0,0,0,0,0,0,3.51686e+07,36688.1,241656,174152,111029,6.70015e+07,-2531.58,6289.02,0,0,0,0,0,0,3.16636e+07,31663.6,237912,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94574e+07,31489.9,225165,188372,95425.3,2.94574e+07,7012.46,112.416,0,0,0,0,0,0,0,0,0,0,0,0,3.86032e+07,39575.8,227186,102176,99969.7,6.92879e+07,5241.28,-13530.9,0,0,0,0,0,0,4.32047e+07,43204.7,226853,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06046e+07,31489.9,225165,116546,23599.3,3.06046e+07,-9412.44,-23088.9,0,0,0,0,0,0,0,0,0,0,0,0,2.25252e+07,23150.9,203985,122559,71728.8,5.4405e+07,-2772.02,-19771.2,0,0,0,0,0,0,2.65348e+07,26534.8,198613,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-5769.68,-11677.2,0,0,0,0,0,0,0,0,0,0,0,0,2.57736e+07,26793.7,215397,159191,73349.1,5.70473e+07,-8470.56,-21378.3,0,0,0,0,0,0,2.19973e+07,21997.3,200232,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-12310.5,2460.73,0,0,0,0,0,0,0,0,0,0,0,0,1.90294e+07,20252.9,229534,152107,52127.7,5.13846e+07,-15155.7,-27672.6,0,0,0,0,0,0,9.03395e+06,9033.94,179011,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97748e+07,31489.9,225165,193076,100129,2.97748e+07,5451.79,13588.9,0,0,0,0,0,0,0,0,0,0,0,0,3.74883e+07,38015.1,240663,95484.8,84506.3,6.85037e+07,-14204.3,-22765.8,0,0,0,0,0,0,2.10376e+07,21037.6,211391,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00326e+07,31489.9,225165,177834,84887.6,3.00326e+07,1110.59,13962,0,0,0,0,0,0,0,0,0,0,0,0,3.28226e+07,33673.9,241036,114394,87800.5,6.41065e+07,-9234.7,-11942.7,0,0,0,0,0,0,2.29314e+07,22931.4,214683,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09216e+07,31489.9,225165,101391,8444.35,3.09216e+07,4603.58,9787.52,0,0,0,0,0,0,0,0,0,0,0,0,3.65281e+07,37166.9,236861,207363,108501,6.87381e+07,-1100.11,1673.43,0,0,0,0,0,0,3.401e+07,34010,235381,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09279e+07,31489.9,225165,100263,7316.24,3.09279e+07,2871.76,12282.4,0,0,0,0,0,0,0,0,0,0,0,0,3.38686e+07,35435.1,239356,194753,92268.3,6.60852e+07,-3790.28,-10933.1,0,0,0,0,0,0,2.98087e+07,29808.7,219151,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,5192.72,29354.2,0,0,0,0,0,0,0,0,0,0,0,0,3.72862e+07,37756.1,256428,250774,123901,6.97828e+07,4794.19,21214.4,0,0,0,0,0,0,3.79461e+07,37946,250769,-16.1302,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02295e+07,31489.9,225165,129766,36818.8,3.02295e+07,-16320.3,-31698.1,0,0,0,0,0,0,0,0,0,0,0,0,1.5569e+07,16243.1,195376,122167,93165.2,4.70581e+07,-2795.66,11220.2,0,0,0,0,0,0,2.27314e+07,22731.4,220050,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02948e+07,31489.9,225165,134542,41595.1,3.02948e+07,-5414.99,-40649.2,0,0,0,0,0,0,0,0,0,0,0,0,2.52365e+07,27148.4,186425,143427,128153,5.67936e+07,-950.931,25177.8,0,0,0,0,0,0,3.32731e+07,33273.1,255039,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05272e+07,31489.9,225165,117482,24535.5,3.05272e+07,-9889.87,-42434.9,0,0,0,0,0,0,0,0,0,0,0,0,2.20152e+07,22673.5,184639,167936,137388,5.38143e+07,15286,41601.8,0,0,0,0,0,0,4.66023e+07,46602.3,264273,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97968e+07,31489.9,225165,206604,113657,2.97968e+07,11947.9,27838.3,0,0,0,0,0,0,0,0,0,0,0,0,4.37899e+07,44511.3,254912,167231,155530,7.48283e+07,10824.6,40896.1,0,0,0,0,0,0,4.88758e+07,48875.8,282415,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99766e+07,31489.9,225165,122186,29239.3,2.99766e+07,-6687.45,-38873.1,0,0,0,0,0,0,0,0,0,0,0,0,2.37889e+07,25875.9,188201,156568,127162,5.50145e+07,445.131,26833.7,0,0,0,0,0,0,3.35657e+07,33565.7,254047,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95327e+07,31489.9,225165,201497,108550,2.95327e+07,3872.34,18779.7,0,0,0,0,0,0,0,0,0,0,0,0,3.54681e+07,36435.7,245853,72585.8,64837.7,6.62314e+07,-4366.67,-38360.1,0,0,0,0,0,0,2.9144e+07,29144,191723,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-3857.36,-2966.95,0,0,0,0,0,0,0,0,0,0,0,0,2.76423e+07,28706,224107,226034,131482,5.99479e+07,8796.73,35779.5,0,0,0,0,0,0,3.95448e+07,39544.8,258366,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01726e+07,31489.9,225165,106359,13412,3.01726e+07,-20013.9,-29381.6,0,0,0,0,0,0,0,0,0,0,0,0,1.08091e+07,12549.4,197692,130561,75835.9,4.22389e+07,1820.86,826.493,0,0,0,0,0,0,2.44888e+07,24488.8,202721,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05728e+07,31489.9,225165,139915,46968.5,3.05728e+07,3309.02,13750.1,0,0,0,0,0,0,0,0,0,0,0,0,3.53212e+07,35872.4,240824,178928,114628,6.71678e+07,2719.45,11062.1,0,0,0,0,0,0,3.64459e+07,36445.9,241508,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-18383.4,-70599.8,0,0,0,0,0,0,0,0,0,0,0,0,1.3265e+07,14179.9,156474,104864,77945,4.52735e+07,2586.64,-10731.8,0,0,0,0,0,0,3.13844e+07,31384.4,204828,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,8433.96,15890.5,0,0,0,0,0,0,0,0,0,0,0,0,4.03963e+07,40997.3,242964,232935,119525,7.27515e+07,3920.17,7750.29,0,0,0,0,0,0,4.09652e+07,40965.2,246405,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05e+07,31489.9,225165,151011,58063.9,3.05e+07,10352.1,11523.8,0,0,0,0,0,0,0,0,0,0,0,0,4.2108e+07,42915.4,238598,171578,120600,7.38788e+07,8367.96,4393.66,0,0,0,0,0,0,4.72808e+07,47280.8,247484,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-5031.17,-11863.2,0,0,0,0,0,0,0,0,0,0,0,0,2.71413e+07,27532.2,215211,151492,65836.1,5.94006e+07,-15413.7,-30208,0,0,0,0,0,0,1.55923e+07,15592.2,192716,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,5397.05,3933.35,0,0,0,0,0,0,0,0,0,0,0,0,3.74473e+07,37960.4,231007,198865,97413.2,6.986e+07,-5639.15,-12316.9,0,0,0,0,0,0,3.07338e+07,30733.8,224293,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-192.552,45999.6,0,0,0,0,0,0,0,0,0,0,0,0,3.15494e+07,32370.8,273073,233720,90201.8,6.39045e+07,-2425.43,1142.84,0,0,0,0,0,0,2.49512e+07,24951.2,217086,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05472e+07,31489.9,225165,133601,40653.7,3.05472e+07,-2992.18,-9213.25,0,0,0,0,0,0,0,0,0,0,0,0,2.87733e+07,29571.2,217860,144610,96958.1,6.05933e+07,-491.528,-1873.01,0,0,0,0,0,0,3.16169e+07,31616.9,223843,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97369e+07,31489.9,225165,197339,104392,2.97369e+07,6789.53,16268.7,0,0,0,0,0,0,0,0,0,0,0,0,3.81158e+07,39352.9,243342,105886,96490.6,6.90918e+07,2347.65,-12366,0,0,0,0,0,0,3.81989e+07,38198.9,223374,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-425.219,6754.07,0,0,0,0,0,0,0,0,0,0,0,0,3.15437e+07,32138.1,233828,192966,88693,6.3803e+07,4618.86,-10325.3,0,0,0,0,0,0,3.65857e+07,36585.7,215573,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-2011.72,-20157,0,0,0,0,0,0,0,0,0,0,0,0,3.00059e+07,30551.6,206917,177166,99804.4,6.22195e+07,4841.93,-3597.01,0,0,0,0,0,0,3.89602e+07,38960.1,226684,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-1145.97,-4258.97,0,0,0,0,0,0,0,0,0,0,0,0,3.03809e+07,31417.4,222815,203027,109767,6.27936e+07,909.728,9082.15,0,0,0,0,0,0,3.37071e+07,33707.1,236652,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,405.928,-14945.5,0,0,0,0,0,0,0,0,0,0,0,0,3.18316e+07,32969.3,212128,177539,94966,6.41373e+07,3091.58,-11196.2,0,0,0,0,0,0,3.82664e+07,38266.4,221849,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,3431.43,13762.4,0,0,0,0,0,0,0,0,0,0,0,0,3.55987e+07,35994.8,240836,211433,100152,6.79538e+07,-2279.97,-3632.39,0,0,0,0,0,0,3.15305e+07,31530.5,227020,-16.1302,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97559e+07,31489.9,225165,195202,102255,2.97559e+07,5970.27,15270.5,0,0,0,0,0,0,0,0,0,0,0,0,3.80782e+07,38533.6,242344,82537.9,72003.5,6.9074e+07,-8427.86,-35712.6,0,0,0,0,0,0,2.69723e+07,26972.3,198888,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0066e+07,31489.9,225165,160299,67351.7,3.0066e+07,-4607.01,-7542.36,0,0,0,0,0,0,0,0,0,0,0,0,2.73059e+07,27956.3,219531,68332.4,45707.7,5.86246e+07,-16336,-49919.8,0,0,0,0,0,0,1.44428e+07,14442.8,172591,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-5483.43,-6746.33,0,0,0,0,0,0,0,0,0,0,0,0,2.5925e+07,27079.9,220327,194131,103359,5.81387e+07,6366.53,9443.5,0,0,0,0,0,0,3.64371e+07,36437.1,230244,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-9145.5,-15812.5,0,0,0,0,0,0,0,0,0,0,0,0,2.24859e+07,23417.9,211261,265164,183457,5.49824e+07,28922.8,93419.8,0,0,0,0,0,0,5.75348e+07,57534.8,310342,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93204e+07,31489.9,225165,175168,82221.3,2.93204e+07,8380.97,-1947.14,0,0,0,0,0,0,0,0,0,0,0,0,3.8134e+07,40944.3,225127,128223,114872,6.86761e+07,3508.83,-1512.05,0,0,0,0,0,0,4.26769e+07,42677,241758,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-17988.7,-26943.7,0,0,0,0,0,0,0,0,0,0,0,0,1.40477e+07,14574.7,200130,149942,79366.5,4.64029e+07,-1129.55,1532.03,0,0,0,0,0,0,2.2657e+07,22657,206251,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91846e+07,31489.9,225165,146053,53106.5,2.91846e+07,7763.41,50467.2,0,0,0,0,0,0,0,0,0,0,0,0,3.77513e+07,40326.8,277541,161833,66953,6.81519e+07,-6921.73,-34547.1,0,0,0,0,0,0,2.54679e+07,25467.9,193839,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0055e+07,31489.9,225165,188900,95953.2,3.0055e+07,5869.26,39521,0,0,0,0,0,0,0,0,0,0,0,0,3.56614e+07,38432.6,266595,126438,85351.7,6.69687e+07,-12554,-15793.3,0,0,0,0,0,0,1.98389e+07,19839,212237,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07045e+07,31489.9,225165,103398,10451.4,3.07045e+07,-11509.7,-35524.3,0,0,0,0,0,0,0,0,0,0,0,0,1.99548e+07,21053.7,191549,125940,74396.5,5.19387e+07,685.201,-16795.3,0,0,0,0,0,0,3.00339e+07,30033.9,201279,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87277e+07,31489.9,225165,175000,82053.4,2.87277e+07,19653.4,62137,0,0,0,0,0,0,0,0,0,0,0,0,4.97719e+07,52216.7,289211,153626,76023.9,7.96965e+07,-5718.28,-42753.4,0,0,0,0,0,0,3.35585e+07,33558.5,202909,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96601e+07,31489.9,225165,115925,22978.2,2.96601e+07,1376.16,24396.5,0,0,0,0,0,0,0,0,0,0,0,0,3.14204e+07,33939.5,251470,215616,116679,6.23164e+07,1793.36,19234.3,0,0,0,0,0,0,3.28812e+07,32881.2,243563,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03548e+07,31489.9,225165,138518,45570.7,3.03548e+07,-3178.43,-29469.3,0,0,0,0,0,0,0,0,0,0,0,0,2.8139e+07,29384.9,197604,154898,132419,5.97586e+07,-1261.2,28561.6,0,0,0,0,0,0,3.31703e+07,33170.3,259302,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0481e+07,31489.9,225165,153919,60972.5,3.0481e+07,6105.09,26270.1,0,0,0,0,0,0,0,0,0,0,0,0,3.80984e+07,38668.4,253344,185042,122226,6.98494e+07,-144.677,17175.7,0,0,0,0,0,0,3.40176e+07,34017.6,249106,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01919e+07,31489.9,225165,158398,65451.3,3.01919e+07,-3166.16,-2493.52,0,0,0,0,0,0,0,0,0,0,0,0,2.78606e+07,29397.2,224580,161417,131843,5.93105e+07,8379.58,35080.5,0,0,0,0,0,0,3.95528e+07,39552.8,258726,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-6999.28,-14270.7,0,0,0,0,0,0,0,0,0,0,0,0,2.44567e+07,25564.1,212803,216904,133656,5.66704e+07,7676.51,40351.2,0,0,0,0,0,0,3.76001e+07,37600.1,260541,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04994e+07,31489.9,225165,120871,27924.1,3.04994e+07,-10221.5,-37060.9,0,0,0,0,0,0,0,0,0,0,0,0,2.1664e+07,22341.9,190013,122862,90328.3,5.34342e+07,4904.72,-3472.43,0,0,0,0,0,0,3.53388e+07,35338.8,217213,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,1501.14,23573.2,0,0,0,0,0,0,0,0,0,0,0,0,3.34684e+07,34064.5,250647,231019,109927,6.5965e+07,-3111.36,12047.4,0,0,0,0,0,0,2.81635e+07,28163.5,236807,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-1319.09,11580.5,0,0,0,0,0,0,0,0,0,0,0,0,3.09543e+07,31244.3,238654,154746,45646.7,6.34509e+07,-9716.18,-50580.2,0,0,0,0,0,0,2.10422e+07,21042.2,172515,-16.1302,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93101e+07,31489.9,225165,176001,83053.9,2.93101e+07,2980.6,11742.1,0,0,0,0,0,0,0,0,0,0,0,0,3.43343e+07,35544,238816,138635,112428,6.48656e+07,232.18,8897.41,0,0,0,0,0,0,3.39726e+07,33972.6,239311,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-6529.51,-16557.1,0,0,0,0,0,0,0,0,0,0,0,0,2.50649e+07,26033.8,210517,151208,70246.2,5.74776e+07,-14079.4,-24467.7,0,0,0,0,0,0,1.64491e+07,16449,197130,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94236e+07,31489.9,225165,166833,73886.2,2.94236e+07,-521.695,7433.84,0,0,0,0,0,0,0,0,0,0,0,0,3.09726e+07,32041.7,234508,154885,123819,6.16222e+07,7657.57,25148.1,0,0,0,0,0,0,3.94747e+07,39474.7,250702,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-9264.16,-761.994,0,0,0,0,0,0,0,0,0,0,0,0,2.25089e+07,23299.2,226312,183208,86451.3,5.48145e+07,-1995.7,587.182,0,0,0,0,0,0,2.47108e+07,24710.8,213336,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97817e+07,31489.9,225165,192299,99351.7,2.97817e+07,3110.21,17978.1,0,0,0,0,0,0,0,0,0,0,0,0,3.48868e+07,35673.6,245052,82645.4,66500.3,6.59095e+07,2942.36,-35606.8,0,0,0,0,0,0,3.6018e+07,36018,193383,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05651e+07,31489.9,225165,152197,59250.2,3.05651e+07,6134.5,51831.1,0,0,0,0,0,0,0,0,0,0,0,0,3.67986e+07,38697.9,278905,162561,72461.4,6.86373e+07,-6232.86,-25892.4,0,0,0,0,0,0,2.48545e+07,24854.5,199345,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,4633.86,-6392.26,0,0,0,0,0,0,0,0,0,0,0,0,3.65791e+07,37197.2,220681,239575,148449,6.90756e+07,4690.1,37301.5,0,0,0,0,0,0,4.17807e+07,41780.7,275329,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09524e+07,31489.9,225165,95886.6,2939.76,3.09524e+07,-1940.92,17529.4,0,0,0,0,0,0,0,0,0,0,0,0,2.96373e+07,30622.4,244603,192961,80852.3,6.18794e+07,8490.81,-12723.9,0,0,0,0,0,0,3.80946e+07,38094.6,207737,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,7832.67,-3246.57,0,0,0,0,0,0,0,0,0,0,0,0,3.8749e+07,40396,223827,188768,94496.3,7.10546e+07,-9902.25,-21294.7,0,0,0,0,0,0,2.90405e+07,29040.5,221379,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98858e+07,31489.9,225165,165149,72202.6,2.98858e+07,-4282.02,-11629.8,0,0,0,0,0,0,0,0,0,0,0,0,2.75731e+07,28281.3,215444,67611.7,53925.4,5.87041e+07,-14018.2,-43336.7,0,0,0,0,0,0,1.74825e+07,17482.5,180808,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-8446.37,7762.56,0,0,0,0,0,0,0,0,0,0,0,0,2.00274e+07,24117,234836,186590,81308.5,5.13012e+07,-196.385,-3705.94,0,0,0,0,0,0,2.60487e+07,26048.7,208194,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08224e+07,31489.9,225165,109861,16914.6,3.08224e+07,4129.91,-1012.96,0,0,0,0,0,0,0,0,0,0,0,0,3.53974e+07,36693.3,226061,161109,81518.2,6.7504e+07,-2361.91,-27344.4,0,0,0,0,0,0,3.37254e+07,33725.4,208401,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-3805.77,-9203.17,0,0,0,0,0,0,0,0,0,0,0,0,2.82685e+07,28757.6,217871,158769,70453.8,6.0765e+07,-11888.9,-26986.5,0,0,0,0,0,0,1.96504e+07,19650.4,197334,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9652e+07,31489.9,225165,170333,77385.7,2.9652e+07,1251.02,-10993.3,0,0,0,0,0,0,0,0,0,0,0,0,3.31252e+07,33814.4,216080,72397.1,63257.3,6.40127e+07,-5577.54,-43309.4,0,0,0,0,0,0,2.97087e+07,29708.7,190140,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95638e+07,31489.9,225165,216836,123889,2.95638e+07,6003.85,44579,0,0,0,0,0,0,0,0,0,0,0,0,3.7529e+07,38567.2,271653,118992,100783,6.83245e+07,-1798.83,739.659,0,0,0,0,0,0,3.00755e+07,30075.5,227666,-1.01483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-5427.41,-4349.43,0,0,0,0,0,0,0,0,0,0,0,0,2.63439e+07,27135.9,222724,202070,108901,5.88404e+07,9542.81,15522.1,0,0,0,0,0,0,3.93622e+07,39362.2,235786,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0714e+07,31489.9,225165,127696,34749.4,3.0714e+07,9796.05,10036.1,0,0,0,0,0,0,0,0,0,0,0,0,4.10726e+07,42359.4,237110,233219,160414,7.30664e+07,15813.3,44767.2,0,0,0,0,0,0,5.45182e+07,54518.2,287299,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,16653.4,34662.9,0,0,0,0,0,0,0,0,0,0,0,0,4.83972e+07,49216.8,261737,266046,133865,8.081e+07,1275.79,12970.1,0,0,0,0,0,0,4.17855e+07,41785.5,260745,-4.03755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0826e+07,31489.9,225165,94077.8,1130.98,3.0826e+07,-12011.2,-43427.9,0,0,0,0,0,0,0,0,0,0,0,0,1.85509e+07,20552.2,183646,150140,97180.5,5.06613e+07,-1096.12,4764.88,0,0,0,0,0,0,2.88596e+07,28859.6,224066,1.55668,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00319e+07,31489.9,225165,206622,113675,3.00319e+07,12753.4,54525.2,0,0,0,0,0,0,0,0,0,0,0,0,4.42256e+07,45316.8,281599,158090,119721,7.55088e+07,1050.37,10746.5,0,0,0,0,0,0,3.64321e+07,36432.1,246605,-0.609497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,6640.47,17634.6,0,0,0,0,0,0,0,0,0,0,0,0,3.83522e+07,39203.8,244708,242300,127147,7.06579e+07,8613.08,18906.9,0,0,0,0,0,0,4.41948e+07,44194.8,254031,0.672433,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96603e+07,31489.9,225165,147723,54775.7,2.96603e+07,-11548.4,7117.42,0,0,0,0,0,0,0,0,0,0,0,0,2.03425e+07,21015,234191,90359.6,40499.1,5.12386e+07,-8908.73,-39377.6,0,0,0,0,0,0,1.5249e+07,15249,167382,-1.01483,0,0,
