z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,830527,28814.1,208303,-93497.9,265863,830527,-5067.81,-5701.77,0,0,0,0,0,0,0,0,0,0,0,0,408048,28406.1,219902,-54827.3,120689,1.27318e+06,345.799,-1067.67,0,0,0,0,0,0,213821,26665.4,222008,-25565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,323965,43275.5,239566,-33353.8,294745,323965,-5937.03,4140.02,0,0,0,0,0,0,0,0,0,0,0,0,375832,30391.3,234294,-50498.6,139507,713295,3314.05,18148.6,0,0,0,0,0,0,249918,33684.6,242722,-23669.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,127427,40019.9,244293,-31697.3,291674,127427,-201.978,2764,0,0,0,0,0,0,0,0,0,0,0,0,276502,33568.5,226333,-54161,140735,409238,3459.96,10244,0,0,0,0,0,0,105516,41281.1,254092,-13527,0,0,
,,,,,,,,,,,,,,,,,,,,,,,401687,31400.1,222773,-45220.5,299671,401687,5027.96,16009.1,0,0,0,0,0,0,0,0,0,0,0,0,228890,36240.3,250316,-33162.2,145748,647314,7058.15,18233.7,0,0,0,0,0,0,24263.7,46834.4,267739,-4892.95,0,0,
,,,,,,,,,,,,,,,,,,,,,,,221003,33318.6,240885,-54974.4,271805,221003,-638.084,-2717.96,0,0,0,0,0,0,0,0,0,0,0,0,240407,31764.3,241104,-37516.6,122739,470618,190.179,81.072,0,0,0,0,0,0,105404,29814.6,233161,-16462.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,406143,36708.8,232671,-25731.3,309262,406143,3367.27,20775.6,0,0,0,0,0,0,0,0,0,0,0,0,1.00109e+06,44924.9,269826,-45675.9,123315,1.42416e+06,-5847.94,-17750.4,0,0,0,0,0,0,631397,24226.4,228686,-21512.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,182215,38464,229796,-35546.1,302323,182215,6465.77,-2875.46,0,0,0,0,0,0,0,0,0,0,0,0,280562,51327.3,253048,-50850.6,127979,470369,-6837.03,-25416.2,0,0,0,0,0,0,149349,34134.6,224746,-30117.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,130222,32549.9,239274,-28219.9,300171,130222,4320.62,24658.7,0,0,0,0,0,0,0,0,0,0,0,0,64914.6,36411.7,247012,-21072.4,161642,200562,5627.75,31077.4,0,0,0,0,0,0,234614,35813,215376,-73149.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,187387,25735.2,216978,-59403.7,291284,187387,4264,26897.6,0,0,0,0,0,0,0,0,0,0,0,0,275340,34200.4,242587,-53933.4,124318,470535,766.521,-2967.03,0,0,0,0,0,0,254174,32403.5,208891,-42311.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,147911,40467.4,246241,-32053.3,289371,147911,1133.75,-5209.03,0,0,0,0,0,0,0,0,0,0,0,0,503633,32249.6,197296,-98651.5,122978,657707,4096.31,-12915.2,0,0,0,0,0,0,83364.1,43332.2,235985,-13877.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,609682,31553.3,230527,-74400.5,262737,609682,-3234.19,-11249.2,0,0,0,0,0,0,0,0,0,0,0,0,428592,30365.7,207654,-77680.5,106957,1.06368e+06,-2987.43,-22526.6,0,0,0,0,0,0,102805,28713.7,208451,-25390.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,177006,38545.8,230411,-27003.9,310249,177006,289.183,21818.1,0,0,0,0,0,0,0,0,0,0,0,0,445833,27164,220731,-113736,105337,630214,-1003.63,-16529.7,0,0,0,0,0,0,723015,25853.3,182021,-50200.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,249471,29222.2,215479,-54061.9,298124,249471,6655.41,14569.7,0,0,0,0,0,0,0,0,0,0,0,0,187287,29889.7,205456,-72585.6,149637,447152,-6743.5,19421.3,0,0,0,0,0,0,57021.2,35126.6,252270,-24250.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30651e+06,27822.9,217071,-82774.2,267819,1.30651e+06,-1508.03,-3050.3,0,0,0,0,0,0,0,0,0,0,0,0,120066,34568.8,230373,-9007.41,157994,1.48101e+06,8471.82,27056,0,0,0,0,0,0,772388,37782.9,246878,-38000.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.29057e+06,18816.9,202243,-119609,245813,1.29057e+06,-4056.75,-6901.05,0,0,0,0,0,0,0,0,0,0,0,0,432206,20985.2,174809,-84660.2,115898,1.77655e+06,1755.2,-6642.25,0,0,0,0,0,0,120997,37459.6,210638,-32144.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01453e+06,29940,221651,-64276,281738,1.01453e+06,-993.505,10095.6,0,0,0,0,0,0,0,0,0,0,0,0,117343,43747.6,263076,-11201.8,137015,1.17415e+06,-5900.36,100.842,0,0,0,0,0,0,91995.9,35203.9,253673,-10225.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,144795,32252.1,207807,-25832.2,334025,144795,12387,34901.1,0,0,0,0,0,0,0,0,0,0,0,0,92362.9,53379.7,291311,-14413.7,157856,243191,3152.96,11436.8,0,0,0,0,0,0,72735.7,47655.7,270072,-14667.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,49017.5,41108.1,246892,-4542.92,316230,49017.5,6122.24,15079.3,0,0,0,0,0,0,0,0,0,0,0,0,259844,43235.1,270653,-40549.9,134582,310904,190.179,81.072,0,0,0,0,0,0,163779,36821.7,228439,-33027.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,254640,28925.5,254625,-45429.2,267611,254640,3032.33,3072.92,0,0,0,0,0,0,0,0,0,0,0,0,106598,31584.9,222044,-34603.6,140518,371848,3520.9,11630.7,0,0,0,0,0,0,185092,25600.9,204217,-63185.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,663896,27342.3,214252,-74739.1,278674,663896,2214.51,2917.67,0,0,0,0,0,0,0,0,0,0,0,0,453911,30518.8,230175,-52022.2,126032,1.14547e+06,2571.38,3539.56,0,0,0,0,0,0,322396,31548.4,214369,-38546.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,419669,34947.1,231640,-51212.9,284812,419669,1149.88,-2171.71,0,0,0,0,0,0,0,0,0,0,0,0,44375.2,44034.5,242611,-10287.3,161469,481530,3259.62,16532.1,0,0,0,0,0,0,43619.2,45938.9,262173,-26180.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,227511,32602.7,247480,-37444.2,282740,227511,2765.17,7804.79,0,0,0,0,0,0,0,0,0,0,0,0,121514,33865.8,234397,-20425,157473,358504,12532.6,29192.8,0,0,0,0,0,0,42090.3,51290.9,271234,-13123.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,650209,28050.5,195419,-85599.4,286646,650209,-618.957,7520.33,0,0,0,0,0,0,0,0,0,0,0,0,361122,37976.6,255806,-44897.1,115498,1.03842e+06,6399.72,-12864,0,0,0,0,0,0,228942,33249.3,189648,-52734.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,108399,34455.5,226017,-26964.3,314684,108399,9514.46,20014.8,0,0,0,0,0,0,0,0,0,0,0,0,401842,35803.6,211437,-78712.6,154089,514758,3531.29,15841.7,0,0,0,0,0,0,313570,32392.4,203529,-77444.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,260296,38293.8,218104,-42840.1,306721,260296,-1931.28,16295.5,0,0,0,0,0,0,0,0,0,0,0,0,270690,36746.7,264295,-69055.2,102926,541832,-6306.71,-23854.5,0,0,0,0,0,0,67592.2,18294.7,189241,-40568.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,489271,32153.6,210998,-95446.1,261221,489271,-6073.47,-18750.7,0,0,0,0,0,0,0,0,0,0,0,0,133731,23533.2,207860,-71379.3,111536,643388,182.41,-7071.95,0,0,0,0,0,0,11876.4,41687.4,228127,-10293,0,0,
,,,,,,,,,,,,,,,,,,,,,,,540540,32307.8,217430,-82464.2,267770,540540,-5377.46,-8979.01,0,0,0,0,0,0,0,0,0,0,0,0,171835,27018.1,228138,-33658.9,135529,734897,-1247.04,16727.8,0,0,0,0,0,0,346461,25505.1,217997,-44415.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,612193,32006.2,228887,-100756,238022,612193,-11571.3,-27749.9,0,0,0,0,0,0,0,0,0,0,0,0,169499,23016.7,204188,-30720.9,132668,807199,6791.63,14851.4,0,0,0,0,0,0,30189.3,45868.5,250888,-8663.85,0,0,
,,,,,,,,,,,,,,,,,,,,,,,249342,33986,254344,-28070.1,285251,249342,6732.55,1051.89,0,0,0,0,0,0,0,0,0,0,0,0,574454,39428.9,206165,-36096.5,172544,834185,7687.86,25946.2,0,0,0,0,0,0,132555,50418.9,275915,-23513.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,463050,32225.8,225290,-70642.4,271732,463050,-417.935,-10570,0,0,0,0,0,0,0,0,0,0,0,0,318603,27644.2,221104,-73860,106323,800946,-4056.41,-16227.5,0,0,0,0,0,0,109936,25117.9,201657,-31549.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,859016,32039.8,227913,-79613.2,260138,859016,-2303.4,-21622.4,0,0,0,0,0,0,0,0,0,0,0,0,413674,29275.3,203058,-43456.2,143179,1.30848e+06,-1021.76,15600.1,0,0,0,0,0,0,128184,32783.6,236009,-34053.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,294850,32392.7,233604,-23806.5,310254,294850,7652.38,25550.8,0,0,0,0,0,0,0,0,0,0,0,0,281265,41332.1,261284,-43892.7,134633,588400,-1588.26,918.347,0,0,0,0,0,0,88446.7,31757.2,246793,-14723.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,474472,28846.5,237852,-38309.3,291504,474472,7402.95,14806.1,0,0,0,0,0,0,0,0,0,0,0,0,974147,29528.4,198759,-92993.7,129306,1.46839e+06,323.895,-231.215,0,0,0,0,0,0,89121.7,37523.6,232514,-23676.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,650856,25632.4,199780,-92238.7,275646,650856,-1174.95,4396.06,0,0,0,0,0,0,0,0,0,0,0,0,540669,32106.2,199010,-84373.9,121817,1.21864e+06,1726.8,-12530.7,0,0,0,0,0,0,48972,42563.8,238825,-9875.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,517043,25178.3,207586,-73274.7,286804,517043,1909.12,18152.6,0,0,0,0,0,0,0,0,0,0,0,0,422038,30876.3,222429,-56707,137223,960624,3192.36,11904.1,0,0,0,0,0,0,231183,26515.5,210857,-53250.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,726298,36756,250686,-46014.8,270964,726298,230.326,-14282.8,0,0,0,0,0,0,0,0,0,0,0,0,818160,34765.1,213213,-37329.3,149976,1.57472e+06,247.96,11370,0,0,0,0,0,0,973380,29889.9,218420,-58439.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,138222,37245.6,239834,-34382.8,293448,138222,3364.3,3701.75,0,0,0,0,0,0,0,0,0,0,0,0,134733,35438.4,246554,-38334.9,138115,278715,-866.316,8956.2,0,0,0,0,0,0,117484,26371.6,220601,-44397.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-366240,50578.5,288079,29570.5,309156,-366240,1013.89,8550.76,0,0,0,0,0,0,0,0,0,0,0,0,1.11045e+06,40171.2,270804,-50665.5,117242,728955,-3249.4,-15427.6,0,0,0,0,0,0,620498,29727.4,206872,-37253.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,434834,36020.5,226235,-53063.5,288366,434834,3594.64,-9557.39,0,0,0,0,0,0,0,0,0,0,0,0,883575,35568.1,208790,-92819,116312,1.33653e+06,-6045.97,-20527.5,0,0,0,0,0,0,119825,38475.9,237301,-5895.23,0,0,
,,,,,,,,,,,,,,,,,,,,,,,321644,35479.7,229123,-39250.8,299291,321644,2345.93,11565,0,0,0,0,0,0,0,0,0,0,0,0,679171,33463.2,250157,-42676.5,136013,1.01422e+06,3015.16,11233.3,0,0,0,0,0,0,1.02104e+06,21600.1,201596,-61301.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,278818,37236.8,248536,-28705.7,290423,278818,-1163.72,12203.1,0,0,0,0,0,0,0,0,0,0,0,0,446180,38490.2,257271,-55472.1,107235,736615,-813.244,-21620.1,0,0,0,0,0,0,-2290.69,39996.6,234412,293.663,0,0,
,,,,,,,,,,,,,,,,,,,,,,,244209,20756.7,209827,-60746.8,297091,244209,8427.45,35507.1,0,0,0,0,0,0,0,0,0,0,0,0,140294,34877.3,257653,-35790.1,133203,394678,5019.8,7870.85,0,0,0,0,0,0,62918.6,42179.6,229141,-30945.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,695131,18654.6,210420,-124015,233230,695131,-194.543,-25976.3,0,0,0,0,0,0,0,0,0,0,0,0,236950,29547.6,199771,-60447.8,102566,961044,-6527.38,-28911.5,0,0,0,0,0,0,165406,26290.3,193832,-35617.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,187240,33833.5,231167,-36526.5,299971,187240,7100.44,8646.78,0,0,0,0,0,0,0,0,0,0,0,0,119501,43469.9,242605,-34000.9,152920,314543,3499.08,8970.28,0,0,0,0,0,0,74262,39120.4,243279,-36525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,448551,34565.5,246869,-87502.5,233293,448551,-10836.2,-34090.1,0,0,0,0,0,0,0,0,0,0,0,0,176751,25522.4,211968,-68502.2,82377.9,643992,-4446.88,-38643.3,0,0,0,0,0,0,39367.9,23538.8,195823,-13439.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,572926,32290.2,224035,-69915.1,273715,572926,-263.213,-9245.6,0,0,0,0,0,0,0,0,0,0,0,0,531463,37014.7,218561,-55829.9,128879,1.12826e+06,-313.652,-7860.09,0,0,0,0,0,0,-68889.5,41677.2,265210,9446.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,379067,31510.7,229056,-67627.6,270981,379067,1208.32,-10675.7,0,0,0,0,0,0,0,0,0,0,0,0,500273,32001.7,227640,-90672.3,82224,895135,-10566,-44788.4,0,0,0,0,0,0,71884.5,29859.8,193629,-15479.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,470979,26698.8,208157,-71852,287656,470979,-1730.48,23202.1,0,0,0,0,0,0,0,0,0,0,0,0,576590,30513,233990,-71685.6,111536,1.06719e+06,-2553.68,-9803.64,0,0,0,0,0,0,430831,20919.6,183188,-55231.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.36784e+06,24007.3,191610,-110440,265615,1.36784e+06,-168.104,-11833.8,0,0,0,0,0,0,0,0,0,0,0,0,1.13854e+06,30331.6,214622,-51946.9,128601,2.56337e+06,1128.83,-2043.37,0,0,0,0,0,0,616782,35187,234470,-21014.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,350319,33418.4,229444,-62498.8,275722,350319,-1985.04,-2961.45,0,0,0,0,0,0,0,0,0,0,0,0,299556,26655.6,219091,-63652.3,122533,664472,-5312.83,1579.57,0,0,0,0,0,0,187533,22482.5,226996,-22421.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,335148,33344.6,232624,-34505.1,300535,335148,2136.1,22569,0,0,0,0,0,0,0,0,0,0,0,0,346541,28716.8,233060,-58249.3,138781,695653,-955.024,18962.7,0,0,0,0,0,0,27830.3,29655.7,256987,-8677.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,232419,35319.8,236946,-45339.8,285379,232419,2170.94,-1515.54,0,0,0,0,0,0,0,0,0,0,0,0,-166823,33291.3,235520,14278.7,193693,75279.8,15282.7,66920.7,0,0,0,0,0,0,244666,45045.6,295402,-25174.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,211416,37895.4,240123,-37717.7,289824,211416,-852.085,4451.32,0,0,0,0,0,0,0,0,0,0,0,0,432935,35361.6,252620,-53825.3,112934,653160,-10189.6,-11791.6,0,0,0,0,0,0,134680,24600.9,220096,-19721.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,531652,32631.7,242971,-69991.6,254702,531652,-7659.98,-8841.38,0,0,0,0,0,0,0,0,0,0,0,0,133344,21373,193656,-51679.3,138922,687148,10208,20173.5,0,0,0,0,0,0,64028.9,47419.8,234314,-31492,0,0,
,,,,,,,,,,,,,,,,,,,,,,,513995,32797.2,237795,-67667,262203,513995,-6960.33,-3655.19,0,0,0,0,0,0,0,0,0,0,0,0,104914,38050.2,256351,-13043.6,122363,640326,-3314.66,-5981.32,0,0,0,0,0,0,233795,30181.1,219275,-29972.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,731923,23391.1,199884,-89317.8,278463,731923,37.3372,13015.3,0,0,0,0,0,0,0,0,0,0,0,0,511079,27753.6,241758,-74046.5,92213.7,1.2735e+06,-1376.91,-23029,0,0,0,0,0,0,169455,25712.9,194284,-24813.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,915845,32412.3,225925,-103103,238637,915845,-14585.1,-22942.5,0,0,0,0,0,0,0,0,0,0,0,0,1.10018e+06,22950.4,195930,-69131.4,103131,2.05419e+06,-8534.77,-17955.7,0,0,0,0,0,0,525973,23288,180201,-49814.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,77989,32089.3,236616,-19399.7,311649,77989,6853.4,35753.6,0,0,0,0,0,0,0,0,0,0,0,0,160116,34593.8,259555,-51976.6,129672,241355,4854.7,5528.37,0,0,0,0,0,0,100457,42238.7,233416,-23139.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,209022,30723.9,230805,-40775.7,296084,209022,3065.97,22923.1,0,0,0,0,0,0,0,0,0,0,0,0,57305.4,42434.3,269923,-9632.36,146084,275037,5673.53,12505.9,0,0,0,0,0,0,132023,38309.9,237894,-35073.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,380777,35574.1,243330,-39202.9,285131,380777,-981.514,7298.45,0,0,0,0,0,0,0,0,0,0,0,0,20893.2,42942,268023,-3260.48,143403,417536,6917.16,8710.01,0,0,0,0,0,0,25490.4,45303.3,266554,-3732.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,436154,35757.8,241983,-40422.6,285259,436154,-179.993,2834.99,0,0,0,0,0,0,0,0,0,0,0,0,273075,38877.8,263682,-28686.3,122446,727402,971.003,-5579.76,0,0,0,0,0,0,-54503.4,38857.6,256317,6987.25,0,0,
,,,,,,,,,,,,,,,,,,,,,,,495741,34224.7,222398,-65263.8,280003,495741,2420.39,-14449.9,0,0,0,0,0,0,0,0,0,0,0,0,365890,39992.3,214599,-41934.2,153025,882287,3593.79,10205,0,0,0,0,0,0,48088.4,38886.1,273314,-6594.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,942724,25196.7,212679,-115042,239943,942724,-7762.08,-20213.7,0,0,0,0,0,0,0,0,0,0,0,0,314676,20206.4,179189,-89533.2,100776,1.29668e+06,20.6845,-20075.9,0,0,0,0,0,0,100266,25056.4,196399,-31261.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,175476,36362.5,227561,-34231.6,305872,175476,4360.22,12632.7,0,0,0,0,0,0,0,0,0,0,0,0,221177,39844.1,238505,-62930.4,133991,403965,-1354.64,-4832.81,0,0,0,0,0,0,318.374,40286.5,260719,-156.589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,253336,33540.7,216859,-63017.2,287789,253336,-974.017,5929.5,0,0,0,0,0,0,0,0,0,0,0,0,801060,26988.6,196241,-116060,105043,1.06495e+06,-10018.9,-20897.4,0,0,0,0,0,0,122376,26670.9,203739,-28187.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,899266,24512.4,215674,-72607.5,279384,899266,1428.5,14595.9,0,0,0,0,0,0,0,0,0,0,0,0,721403,13196.8,188511,-104519,115909,1.65814e+06,-827.605,11541.2,0,0,0,0,0,0,793110,17110.1,195177,-47616.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,257386,33389.2,231047,-81594,255024,257386,-6639.34,-14855.3,0,0,0,0,0,0,0,0,0,0,0,0,133539,25202.4,204376,-71276.9,108926,401649,-10217.7,-13459,0,0,0,0,0,0,176851,20031,188827,-46983.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.81103e+06,25141.1,187537,-114738,265389,1.81103e+06,-1394.5,-13778.4,0,0,0,0,0,0,0,0,0,0,0,0,491082,33898.9,237560,-36841.3,120543,2.37757e+06,-2165.81,-7352.18,0,0,0,0,0,0,191209,33561.7,226174,-21253.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,185090,31714.1,215797,-58675.3,293192,185090,-499.672,19982.3,0,0,0,0,0,0,0,0,0,0,0,0,105415,39054.7,263011,-56265.5,103470,298216,-10980.2,-27161.6,0,0,0,0,0,0,-18537.7,26822,246421,16066.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,116609,36243.4,230056,-25269.9,312338,116609,5958.9,20029.5,0,0,0,0,0,0,0,0,0,0,0,0,107012,35849,258294,-34737.9,148861,228479,2576.93,22236.3,0,0,0,0,0,0,-46305.5,41176.9,284500,8754.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,470938,30255.9,217655,-66740.8,283269,470938,3244.67,-1199.22,0,0,0,0,0,0,0,0,0,0,0,0,436147,33728,225803,-54224.7,132796,926707,3988.83,3792.83,0,0,0,0,0,0,63739.6,48147,246826,-12853.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,326165,25364.6,230512,-81133.4,256019,326165,-776.542,-2965.92,0,0,0,0,0,0,0,0,0,0,0,0,73024,28326.3,214365,-38976.9,132232,412779,-5486.27,7133.84,0,0,0,0,0,0,41207.8,27746.9,223402,-35714,0,0,
,,,,,,,,,,,,,,,,,,,,,,,933012,23340,187723,-105035,274907,933012,-3276.85,9450.27,0,0,0,0,0,0,0,0,0,0,0,0,692002,22535.5,213966,-100259,90236.3,1.66389e+06,-9090.73,-23404.6,0,0,0,0,0,0,105808,19153.1,197115,-20005.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,383254,29107.3,210717,-63076.8,293871,383254,1946.46,16435.6,0,0,0,0,0,0,0,0,0,0,0,0,34751.4,38642.2,269401,-11280.9,142744,433974,-759.69,14267.2,0,0,0,0,0,0,96421.2,29788,244012,-25615.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,313068,26698,222609,-38204.2,306852,313068,3678.52,44473.6,0,0,0,0,0,0,0,0,0,0,0,0,167711,31336.3,246619,-89516.7,100271,493824,-6920.91,-21471.5,0,0,0,0,0,0,92021,15787.1,181895,-45259.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,635243,34146.5,228235,-71513.5,267916,635243,-636.736,-20132.7,0,0,0,0,0,0,0,0,0,0,0,0,1.59634e+06,32067.4,204410,-100308,92752.9,2.25805e+06,-4061.77,-41705.1,0,0,0,0,0,0,655021,27880.3,180311,-39326.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,137635,39160.3,230189,-34236.5,303239,137635,5939.74,-634.85,0,0,0,0,0,0,0,0,0,0,0,0,199970,37420.3,222167,-56896.5,153730,343340,3698.1,14745.7,0,0,0,0,0,0,-26094.6,52522,290475,9861.24,0,0,
,,,,,,,,,,,,,,,,,,,,,,,649283,22372.8,196582,-140704,230379,649283,-11528,-22626.2,0,0,0,0,0,0,0,0,0,0,0,0,-11096.5,24694.3,225334,5922.8,140523,665240,10763.6,24536.4,0,0,0,0,0,0,62541.3,31979.7,213204,-54203.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,298578,31342.5,246393,-45550.7,275721,298578,113.495,8067.75,0,0,0,0,0,0,0,0,0,0,0,0,290784,41299.5,246538,-45378.2,113360,601803,2156.5,-24189.2,0,0,0,0,0,0,424788,24285.6,159929,-80314.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,658580,18823.4,180033,-100472,287159,658580,7953.54,10936.1,0,0,0,0,0,0,0,0,0,0,0,0,346607,32474.9,232155,-62821.1,121739,1.03263e+06,792.084,-4892.97,0,0,0,0,0,0,31265.4,36411.5,242318,-6304.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,101738,36608.4,241212,-11453.3,314999,101738,8183.85,22176.1,0,0,0,0,0,0,0,0,0,0,0,0,467758,42406.7,252022,-53609.1,138923,573734,-4676.95,1841.8,0,0,0,0,0,0,336911,29547,213187,-52619.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,905380,26876.5,209477,-101925,256264,905380,-3785.35,-14621.5,0,0,0,0,0,0,0,0,0,0,0,0,314572,28131.1,209594,-52875.9,123349,1.25768e+06,-242.95,-1656.62,0,0,0,0,0,0,105627,29403.8,214175,-36058.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,718304,27599,200985,-94564.1,272115,718304,1304.88,-12149.4,0,0,0,0,0,0,0,0,0,0,0,0,210475,28022.7,196336,-81572.7,123762,958709,3515.3,-5663.46,0,0,0,0,0,0,79179.2,33611.9,216971,-33674.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,559385,35324.2,213168,-62973.6,291523,559385,-1013.96,664.45,0,0,0,0,0,0,0,0,0,0,0,0,267217,33869.7,235252,-35904.6,149921,849909,7337.99,22859.6,0,0,0,0,0,0,434761,34484.8,239198,-37607.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,489580,35870.1,231349,-39529.1,296786,489580,2785.17,5746.87,0,0,0,0,0,0,0,0,0,0,0,0,236298,40740.1,240342,-20225.3,165774,746277,6427.75,27521.1,0,0,0,0,0,0,420088,43966.5,271990,-20667.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,45544.7,39978.5,247184,-4221.06,316259,45544.7,6828.31,17405,0,0,0,0,0,0,0,0,0,0,0,0,985602,31123,224845,-84359.7,136609,1.03304e+06,-79.3378,10732.8,0,0,0,0,0,0,34285.9,40974.1,257411,-6081.93,0,0,
,,,,,,,,,,,,,,,,,,,,,,,950781,36444.7,218109,-88117.9,261438,950781,-4857.15,-33957.9,0,0,0,0,0,0,0,0,0,0,0,0,99733.2,40140,201767,-23120.6,166105,1.09013e+06,796.103,17060.9,0,0,0,0,0,0,443133,33577.1,228100,-64888.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,433250,29506,221812,-61399.7,284453,433250,10.9344,12697.8,0,0,0,0,0,0,0,0,0,0,0,0,116785,36023.8,268621,-9995.88,135391,568087,765.4,12672.6,0,0,0,0,0,0,161903,24368.4,224982,-37292.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,611443,27571.6,222641,-74615.4,270408,611443,-817.588,2530.45,0,0,0,0,0,0,0,0,0,0,0,0,997502,21839.7,213029,-74833.2,112101,1.63442e+06,-3930.84,-1620.27,0,0,0,0,0,0,139198,28774.2,229320,-9664.79,0,0,
,,,,,,,,,,,,,,,,,,,,,,,35154.8,38892,231928,-11144.4,324592,35154.8,5217.01,34196.6,0,0,0,0,0,0,0,0,0,0,0,0,6678.25,48786.6,295200,-1900.13,157047,43297.8,10993.9,17869.4,0,0,0,0,0,0,130332,53922.3,259289,-24641.8,0,0,
