z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.09966e+07,31489.9,225165,69904.7,73824.3,3.09966e+07,15595.6,59835.1,0,0,0,0,0,0,0,0,0,0,0,0,4.75623e+07,48159,286909,169762,86232.5,7.98504e+07,-8614.92,-26206.4,0,0,0,0,0,0,2.81079e+07,28107.9,213117,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15156e+07,31489.9,225165,-3919.6,0,3.15156e+07,-8139.66,-23984,0,0,0,0,0,0,0,0,0,0,0,0,2.39591e+07,24423.7,203090,180045,106511,5.67879e+07,-1972.8,12595,0,0,0,0,0,0,2.8331e+07,28331,233395,0.331509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,-11656.7,-15616.1,0,0,0,0,0,0,0,0,0,0,0,0,2.02568e+07,20906.6,211458,184889,102986,5.30717e+07,1519.35,17299,0,0,0,0,0,0,2.83545e+07,28354.5,229870,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15175e+07,31489.9,225165,-3919.6,0,3.15175e+07,-10875,-40427.4,0,0,0,0,0,0,0,0,0,0,0,0,2.12172e+07,21688.3,186646,134061,76970.1,5.40479e+07,-7697.46,-16600.3,0,0,0,0,0,0,2.2688e+07,22688,203854,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15384e+07,31489.9,225165,-3919.6,0,3.15384e+07,-2090.41,-3434.28,0,0,0,0,0,0,0,0,0,0,0,0,2.79024e+07,30472.9,223639,192847,98762.6,6.07549e+07,2905.77,-88.7034,0,0,0,0,0,0,3.49439e+07,34943.9,225646,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13743e+07,31489.9,225165,14107,18026.6,3.13743e+07,-1975.46,28322.7,0,0,0,0,0,0,0,0,0,0,0,0,2.93902e+07,30587.9,255396,173531,65716,6.20717e+07,24.5973,-24954.6,0,0,0,0,0,0,2.82972e+07,28297.2,192600,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,50.6928,-10553.2,0,0,0,0,0,0,0,0,0,0,0,0,3.02391e+07,32614,216521,203277,116312,6.30773e+07,6615.63,11916.7,0,0,0,0,0,0,4.10106e+07,41010.6,243195,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15279e+07,31489.9,225165,-3919.6,0,3.15279e+07,9372.92,31069.6,0,0,0,0,0,0,0,0,0,0,0,0,4.08302e+07,41936.3,258143,216652,88063.4,7.36718e+07,-9754.66,-21310.8,0,0,0,0,0,0,2.61076e+07,26107.6,214947,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15056e+07,31489.9,225165,-3919.6,0,3.15056e+07,4297.51,-944.799,0,0,0,0,0,0,0,0,0,0,0,0,3.56497e+07,36860.9,226129,175483,78908.6,6.8468e+07,-10559.2,-30222.1,0,0,0,0,0,0,2.56369e+07,25636.9,205792,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15196e+07,31489.9,225165,-3919.6,0,3.15196e+07,3400.31,-41272.3,0,0,0,0,0,0,0,0,0,0,0,0,3.2413e+07,35963.7,185801,223108,166861,6.5246e+07,14252.8,48628.4,0,0,0,0,0,0,5.47062e+07,54706.2,293745,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15384e+07,31489.9,225165,-3919.6,0,3.15384e+07,-11093.3,-35741.3,0,0,0,0,0,0,0,0,0,0,0,0,1.92228e+07,21470,191332,192342,130565,5.20754e+07,14162.4,38604.1,0,0,0,0,0,0,4.3828e+07,43828,257449,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.151e+07,31489.9,225165,-3919.6,0,3.151e+07,4881.34,-21446.5,0,0,0,0,0,0,0,0,0,0,0,0,3.68388e+07,37444.7,205627,140462,64389.6,6.96617e+07,-10361.3,-51148.6,0,0,0,0,0,0,2.87251e+07,28725.1,191274,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1522e+07,31489.9,225165,-3919.6,0,3.1522e+07,-6103.46,12972.5,0,0,0,0,0,0,0,0,0,0,0,0,2.40136e+07,26459.9,240046,183524,73033.1,5.6849e+07,592.46,-14619.8,0,0,0,0,0,0,2.78422e+07,27842.2,199917,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15056e+07,31489.9,225165,-3919.6,0,3.15056e+07,-3888.77,6936.64,0,0,0,0,0,0,0,0,0,0,0,0,2.8341e+07,28674.6,234010,178057,73602,6.11594e+07,-10907.3,-19435.8,0,0,0,0,0,0,1.86196e+07,18619.6,200485,-1.2604,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15056e+07,31489.9,225165,-3919.6,0,3.15056e+07,9141.24,22496.1,0,0,0,0,0,0,0,0,0,0,0,0,4.093e+07,41704.6,249570,179567,59552.4,7.37484e+07,-5419.06,-51686.7,0,0,0,0,0,0,3.13197e+07,31319.7,186437,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1385e+07,31489.9,225165,18708.9,22628.5,3.1385e+07,1315.68,26804.8,0,0,0,0,0,0,0,0,0,0,0,0,3.19234e+07,33879,253879,205434,103739,6.46162e+07,3011.39,7033.35,0,0,0,0,0,0,3.37654e+07,33765.4,230623,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12856e+07,31489.9,225165,31156.7,35076.3,3.12856e+07,7663.62,22864.4,0,0,0,0,0,0,0,0,0,0,0,0,3.73971e+07,40227,249938,177819,92512,6.99863e+07,3463.89,-16100.6,0,0,0,0,0,0,3.91266e+07,39126.6,219396,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15279e+07,31489.9,225165,-3919.6,0,3.15279e+07,3299.85,-37517.6,0,0,0,0,0,0,0,0,0,0,0,0,3.42923e+07,35863.2,189556,180038,120037,6.71339e+07,4031.97,2966.38,0,0,0,0,0,0,4.39606e+07,43960.6,246921,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12877e+07,31489.9,225165,30846.5,34766.1,3.12877e+07,3096.42,33063.8,0,0,0,0,0,0,0,0,0,0,0,0,3.45303e+07,35659.8,260138,163648,67831.8,6.71216e+07,-4003.43,-30271.2,0,0,0,0,0,0,2.72357e+07,27235.7,194716,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,12215.7,20850.3,0,0,0,0,0,0,0,0,0,0,0,0,4.37202e+07,44779,247924,245462,127093,7.6535e+07,2389.49,10156.2,0,0,0,0,0,0,4.14738e+07,41473.8,253977,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,-7455.6,-10709.3,0,0,0,0,0,0,0,0,0,0,0,0,2.38763e+07,25107.8,216364,178414,91604.8,5.67145e+07,-912.31,19.6085,0,0,0,0,0,0,2.82614e+07,28261.4,218489,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15279e+07,31489.9,225165,-3919.6,0,3.15279e+07,7675.64,26114.1,0,0,0,0,0,0,0,0,0,0,0,0,3.90433e+07,40239,253188,234218,110585,7.18849e+07,-2288.39,2809.72,0,0,0,0,0,0,3.29891e+07,32989.1,237469,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-6471.47,-3471.77,0,0,0,0,0,0,0,0,0,0,0,0,2.17076e+07,26091.9,223602,200036,105989,5.4574e+07,1110.85,14628.7,0,0,0,0,0,0,3.00951e+07,30095.1,232873,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-4677.65,-7792.16,0,0,0,0,0,0,0,0,0,0,0,0,2.39519e+07,27885.7,219282,179484,89757.5,5.68183e+07,-12813.9,-5813.95,0,0,0,0,0,0,1.79459e+07,17945.9,216641,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15156e+07,31489.9,225165,-3919.6,0,3.15156e+07,-3650.66,-22258.5,0,0,0,0,0,0,0,0,0,0,0,0,2.78526e+07,28912.7,204815,178184,102923,6.06814e+07,-4526.14,1777.43,0,0,0,0,0,0,2.87024e+07,28702.4,229807,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15056e+07,31489.9,225165,-3919.6,0,3.15056e+07,914.193,5779.67,0,0,0,0,0,0,0,0,0,0,0,0,3.29463e+07,33477.5,232853,205874,102576,6.57647e+07,4126.4,1011.62,0,0,0,0,0,0,3.71463e+07,37146.3,229460,0.331509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1522e+07,31489.9,225165,-3919.6,0,3.1522e+07,-4984.17,-17242.2,0,0,0,0,0,0,0,0,0,0,0,0,2.65718e+07,27579.2,209832,169328,89051,5.94072e+07,-505.642,-8488.63,0,0,0,0,0,0,3.11845e+07,31184.5,215935,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15196e+07,31489.9,225165,-3919.6,0,3.15196e+07,-1889.35,-14724.9,0,0,0,0,0,0,0,0,0,0,0,0,2.95066e+07,30674,212349,182184,99389.8,6.23395e+07,1419.34,-2784.09,0,0,0,0,0,0,3.49652e+07,34965.2,226274,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,14618.4,36689.2,0,0,0,0,0,0,0,0,0,0,0,0,4.18633e+07,47181.7,263763,242656,108448,7.47297e+07,-6797.22,-8423.65,0,0,0,0,0,0,3.20464e+07,32046.4,235332,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1508e+07,31489.9,225165,-3919.6,0,3.1508e+07,-3162.85,-20004.2,0,0,0,0,0,0,0,0,0,0,0,0,2.82614e+07,29400.5,207070,177760,100246,6.10822e+07,-2345.04,-1140.46,0,0,0,0,0,0,3.09511e+07,30951.1,227130,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15384e+07,31489.9,225165,-3919.6,0,3.15384e+07,-13169.1,-27179.4,0,0,0,0,0,0,0,0,0,0,0,0,1.54426e+07,19394.3,199894,180299,109960,4.82951e+07,14449.3,23811.6,0,0,0,0,0,0,4.1629e+07,41629,236844,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-3047.25,-13579,0,0,0,0,0,0,0,0,0,0,0,0,2.72374e+07,29516.1,213495,170948,87008.1,6.01038e+07,2879.66,-12881.3,0,0,0,0,0,0,3.54784e+07,35478.4,213892,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-9062.82,-9024.61,0,0,0,0,0,0,0,0,0,0,0,0,1.88109e+07,23500.5,218049,213967,125473,5.16773e+07,8104.17,37083.9,0,0,0,0,0,0,3.59519e+07,35951.9,252357,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,4762.04,29381.1,0,0,0,0,0,0,0,0,0,0,0,0,3.54243e+07,37325.4,256455,217887,90987,6.82907e+07,-8328.48,-10939,0,0,0,0,0,0,2.45194e+07,24519.4,217871,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.151e+07,31489.9,225165,-3919.6,0,3.151e+07,-6999.46,-903.789,0,0,0,0,0,0,0,0,0,0,0,0,2.4442e+07,25563.9,226170,188572,91957.2,5.72649e+07,-14198.1,2177.86,0,0,0,0,0,0,1.41067e+07,14106.7,218841,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.151e+07,31489.9,225165,-3919.6,0,3.151e+07,5996.39,1425.96,0,0,0,0,0,0,0,0,0,0,0,0,3.73872e+07,38559.7,228500,229679,130734,7.02101e+07,7139.46,19320.9,0,0,0,0,0,0,4.42344e+07,44234.4,257619,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15118e+07,31489.9,225165,-3919.6,0,3.15118e+07,-11112.6,-17308.9,0,0,0,0,0,0,0,0,0,0,0,0,2.02946e+07,21450.7,209765,194325,114115,5.31195e+07,11808.2,27049.8,0,0,0,0,0,0,3.92282e+07,39228.2,240999,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15137e+07,31489.9,225165,-3919.6,0,3.15137e+07,-5292.34,-9293.56,0,0,0,0,0,0,0,0,0,0,0,0,2.65704e+07,27271,217780,199356,111130,5.93971e+07,2138.8,16215.6,0,0,0,0,0,0,3.26513e+07,32651.3,238015,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,-8358.65,-33249.5,0,0,0,0,0,0,0,0,0,0,0,0,2.30054e+07,24204.7,193824,161139,96870.2,5.58437e+07,-982.226,884.791,0,0,0,0,0,0,3.02907e+07,30290.7,223754,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,-22682.6,-72644.4,0,0,0,0,0,0,0,0,0,0,0,0,9.48975e+06,9880.77,154429,151544,126670,4.23046e+07,5250.61,44815.5,0,0,0,0,0,0,3.12947e+07,31294.7,253554,0.331509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14931e+07,31489.9,225165,-637.721,3281.88,3.14931e+07,7478.67,5905.02,0,0,0,0,0,0,0,0,0,0,0,0,3.86711e+07,40042,232979,184202,84060.3,7.14765e+07,-16864.8,-28709.6,0,0,0,0,0,0,2.07225e+07,20722.5,210944,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15279e+07,31489.9,225165,-3919.6,0,3.15279e+07,-539.9,2913.04,0,0,0,0,0,0,0,0,0,0,0,0,3.02334e+07,32023.5,229987,188047,87615,6.3075e+07,-3083.28,-12216.4,0,0,0,0,0,0,2.92686e+07,29268.6,214499,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,4285.75,-1836.28,0,0,0,0,0,0,0,0,0,0,0,0,3.47693e+07,36849.1,225237,156025,60342.8,6.76153e+07,-14847.4,-49002.9,0,0,0,0,0,0,2.14485e+07,21448.5,187227,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-2452.21,11153.7,0,0,0,0,0,0,0,0,0,0,0,0,2.44949e+07,30111.1,238227,256245,147573,5.73613e+07,15449.6,53189.2,0,0,0,0,0,0,4.54686e+07,45468.6,274457,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15175e+07,31489.9,225165,-3919.6,0,3.15175e+07,-1148.74,-6202.27,0,0,0,0,0,0,0,0,0,0,0,0,2.98183e+07,31414.6,220871,231275,139959,6.26491e+07,3997.56,38765,0,0,0,0,0,0,3.70283e+07,37028.3,266842,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14675e+07,31489.9,225165,2520.34,6439.94,3.14675e+07,10729.1,2067.35,0,0,0,0,0,0,0,0,0,0,0,0,4.16997e+07,43292.5,229141,214013,120867,7.44783e+07,2502.64,1519.81,0,0,0,0,0,0,4.28239e+07,42823.9,247751,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15156e+07,31489.9,225165,-3919.6,0,3.15156e+07,-2917.85,-25550.6,0,0,0,0,0,0,0,0,0,0,0,0,2.85991e+07,29645.5,201523,189662,117694,6.14278e+07,1723.25,14424.7,0,0,0,0,0,0,3.58621e+07,35862.1,244578,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,-12467.3,-33768,0,0,0,0,0,0,0,0,0,0,0,0,1.86502e+07,20096,193306,151885,88133.9,5.1465e+07,9151.97,-954.201,0,0,0,0,0,0,3.76194e+07,37619.4,215018,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1035e+07,31489.9,225165,59886.6,63806.2,3.1035e+07,14514.8,45527.1,0,0,0,0,0,0,0,0,0,0,0,0,4.65127e+07,47078.1,272601,183528,104288,7.88408e+07,3684.37,-10074.8,0,0,0,0,0,0,4.13854e+07,41385.4,231172,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13365e+07,31489.9,225165,27357.3,31276.9,3.13365e+07,4864.94,30298.5,0,0,0,0,0,0,0,0,0,0,0,0,3.68587e+07,37428.3,257372,220735,124195,6.9501e+07,6727.11,22335.1,0,0,0,0,0,0,3.95358e+07,39535.8,251079,0.331509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13971e+07,31489.9,225165,12211.2,16130.8,3.13971e+07,1898.89,10106,0,0,0,0,0,0,0,0,0,0,0,0,3.35304e+07,34462.2,237180,198001,106507,6.62358e+07,-1411.65,4397.84,0,0,0,0,0,0,3.17717e+07,31771.7,233391,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-10045.2,-11042,0,0,0,0,0,0,0,0,0,0,0,0,1.84812e+07,22518.1,216032,184189,97712.6,5.13476e+07,-3760.28,10473.2,0,0,0,0,0,0,2.36459e+07,23645.9,224597,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15176e+07,31489.9,225165,-3645.1,274.496,3.15176e+07,3244.49,-14561.2,0,0,0,0,0,0,0,0,0,0,0,0,3.44285e+07,35807.8,212513,199841,117158,6.72593e+07,8151.2,6238.09,0,0,0,0,0,0,4.52611e+07,45261.1,244042,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15121e+07,31489.9,225165,-2707.13,1212.47,3.15121e+07,-1156.24,3578.59,0,0,0,0,0,0,0,0,0,0,0,0,2.98795e+07,31407.1,230652,221330,121445,6.27045e+07,6072.57,22844.8,0,0,0,0,0,0,3.79136e+07,37913.6,248329,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,4674.81,-1715.1,0,0,0,0,0,0,0,0,0,0,0,0,3.65011e+07,37238.2,225359,170867,75063.4,6.93393e+07,-7087.77,-34916.2,0,0,0,0,0,0,2.9465e+07,29465,201948,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13516e+07,31489.9,225165,16878.5,20798.1,3.13516e+07,5753.61,14113.7,0,0,0,0,0,0,0,0,0,0,0,0,3.71687e+07,38317,241187,193003,102169,6.98266e+07,2622.91,-5482.17,0,0,0,0,0,0,3.80119e+07,38011.9,229053,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1508e+07,31489.9,225165,-3919.6,0,3.1508e+07,2594.94,-13919.3,0,0,0,0,0,0,0,0,0,0,0,0,3.40978e+07,35158.3,213154,207725,124126,6.69186e+07,4893.12,14487.2,0,0,0,0,0,0,4.14719e+07,41471.9,251010,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15384e+07,31489.9,225165,-3919.6,0,3.15384e+07,-6144.66,-38628.9,0,0,0,0,0,0,0,0,0,0,0,0,2.38577e+07,26418.7,188445,160924,102035,5.67102e+07,-1199.86,839.945,0,0,0,0,0,0,3.22701e+07,32270.1,228919,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15175e+07,31489.9,225165,-3919.6,0,3.15175e+07,-8532.64,-47512.1,0,0,0,0,0,0,0,0,0,0,0,0,2.31689e+07,24030.7,179562,183119,133112,5.59997e+07,7768.2,33662.6,0,0,0,0,0,0,4.06469e+07,40646.9,259996,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,4421.78,12612,0,0,0,0,0,0,0,0,0,0,0,0,3.39062e+07,36985.1,239686,230986,120855,6.67726e+07,4252.81,15088,0,0,0,0,0,0,3.88939e+07,38893.9,247739,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,-307.779,14202,0,0,0,0,0,0,0,0,0,0,0,0,2.91656e+07,32255.6,241276,264477,152757,6.20038e+07,10670.2,55505.9,0,0,0,0,0,0,4.18171e+07,41817.1,279640,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13632e+07,31489.9,225165,22604.2,26523.7,3.13632e+07,10117.4,11627.7,0,0,0,0,0,0,0,0,0,0,0,0,4.16051e+07,42680.8,238701,167860,85237.5,7.42751e+07,-5697.19,-30540.2,0,0,0,0,0,0,3.30393e+07,33039.2,212121,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15137e+07,31489.9,225165,-3919.6,0,3.15137e+07,-6010.75,-5011.76,0,0,0,0,0,0,0,0,0,0,0,0,2.43259e+07,26552.6,222062,167047,74540.5,5.71527e+07,-10022.7,-18015.4,0,0,0,0,0,0,1.94697e+07,19469.7,201424,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15137e+07,31489.9,225165,-3919.6,0,3.15137e+07,-2485.61,-18516.7,0,0,0,0,0,0,0,0,0,0,0,0,2.92551e+07,30077.7,208557,234067,155065,6.20818e+07,11561.2,52912.2,0,0,0,0,0,0,4.515e+07,45150,281950,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,3184.43,4546.23,0,0,0,0,0,0,0,0,0,0,0,0,3.51926e+07,35747.8,231620,157953,55888.4,6.80075e+07,-2689.66,-49887.7,0,0,0,0,0,0,3.20644e+07,32064.4,182773,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,-2759.49,15327.4,0,0,0,0,0,0,0,0,0,0,0,0,2.92181e+07,29803.9,242401,227033,114187,6.20329e+07,2251.48,21431,0,0,0,0,0,0,3.15505e+07,31550.5,241071,0.331509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,-8688.42,-27378,0,0,0,0,0,0,0,0,0,0,0,0,2.23458e+07,23874.9,199696,190107,119966,5.51919e+07,3207.66,26094.2,0,0,0,0,0,0,3.35393e+07,33539.3,246850,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15279e+07,31489.9,225165,-3919.6,0,3.15279e+07,-8147.2,-30459.2,0,0,0,0,0,0,0,0,0,0,0,0,2.15512e+07,24416.2,196615,130718,63658.5,5.43928e+07,-13054.8,-31952.7,0,0,0,0,0,0,1.80278e+07,18027.8,190542,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15517e+07,31489.9,225165,-3919.6,0,3.15517e+07,-6457.89,-27525.3,0,0,0,0,0,0,0,0,0,0,0,0,2.48865e+07,26105.5,199548,176609,106616,5.77529e+07,17079.6,8886.31,0,0,0,0,0,0,4.89863e+07,48986.3,233500,-0.112439,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15022e+07,31489.9,225165,-3919.6,0,3.15022e+07,-9914.72,-19160.9,0,0,0,0,0,0,0,0,0,0,0,0,2.19228e+07,22648.6,207913,185161,106803,5.47376e+07,3857.54,17198.7,0,0,0,0,0,0,3.2338e+07,32338,233687,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,7919.76,13910,0,0,0,0,0,0,0,0,0,0,0,0,3.74843e+07,40483.1,240984,256672,145243,7.03303e+07,6542.43,33829.5,0,0,0,0,0,0,4.34683e+07,43468.3,272127,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.151e+07,31489.9,225165,-3919.6,0,3.151e+07,-16470.9,-24654.7,0,0,0,0,0,0,0,0,0,0,0,0,1.56611e+07,16092.4,202419,91644.4,18780.3,4.8484e+07,-7953.38,-61049.1,0,0,0,0,0,0,1.66155e+07,16615.5,145665,0.167023,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15056e+07,31489.9,225165,-3919.6,0,3.15056e+07,6589.87,-913.114,0,0,0,0,0,0,0,0,0,0,0,0,3.85588e+07,39153.2,226161,192961,96355.5,7.13772e+07,-184.769,-16691,0,0,0,0,0,0,3.76078e+07,37607.8,223240,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,-8622.34,-11090.7,0,0,0,0,0,0,0,0,0,0,0,0,2.26213e+07,23941,215983,151256,64828.1,5.54595e+07,-6443.14,-24860.3,0,0,0,0,0,0,2.19623e+07,21962.3,191712,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.151e+07,31489.9,225165,-3919.6,0,3.151e+07,6160.67,-18730.1,0,0,0,0,0,0,0,0,0,0,0,0,3.80673e+07,38724,208344,186864,108075,7.08901e+07,-7022.92,-8936.49,0,0,0,0,0,0,3.26276e+07,32627.6,234960,0.265562,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,4391.27,17002.8,0,0,0,0,0,0,0,0,0,0,0,0,3.55993e+07,36954.6,244077,211498,96976.9,6.84453e+07,-3316.62,-7579.7,0,0,0,0,0,0,3.07715e+07,30771.5,223861,-0.0583459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15196e+07,31489.9,225165,-3919.6,0,3.15196e+07,-15540.5,-20540,0,0,0,0,0,0,0,0,0,0,0,0,1.60729e+07,17022.9,206534,172173,95194.2,4.89059e+07,5998.26,14857.1,0,0,0,0,0,0,3.07184e+07,30718.4,222078,0.0601371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15247e+07,31489.9,225165,-3919.6,0,3.15247e+07,-6747.31,-19878.8,0,0,0,0,0,0,0,0,0,0,0,0,2.42275e+07,25816,207195,166871,89231.2,5.70658e+07,3305.84,-5985.54,0,0,0,0,0,0,3.40844e+07,34084.4,216115,-0.172556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,659.73,16114.9,0,0,0,0,0,0,0,0,0,0,0,0,2.97412e+07,33223.1,243189,218791,105158,6.25872e+07,4715.17,6755.14,0,0,0,0,0,0,3.63058e+07,36305.8,232041,-0.0620526,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15322e+07,31489.9,225165,-3919.6,0,3.15322e+07,-158.274,5063.07,0,0,0,0,0,0,0,0,0,0,0,0,2.97195e+07,32405.1,232137,256372,153790,6.25655e+07,14932.7,53872.8,0,0,0,0,0,0,4.72907e+07,47290.7,280674,-0.172556,0,0,
