z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.15925e+07,33486,223061,-56700.4,0,3.15925e+07,-3237.61,6641.66,354419,0,354419,0,0,0,0,0,0,0,0,0,2.96466e+07,27732.7,242721,-241253,0,6.32556e+07,133.404,15936.7,61919.8,61919.8,0,0,0,0,2.70713e+07,28954.9,252983,64178.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87775e+07,28862.4,219016,-60745.6,0,2.87775e+07,7966.31,1156.04,0,92744,0,92744,0,0,0,0,0,0,0,0,3.8189e+07,38472.7,221636,92081.1,0,6.88034e+07,5714.52,23841.1,92744,0,0,0,0,0,4.29514e+07,43040.1,263274,43645.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82899e+07,38643.4,231431,-48330.7,0,3.82899e+07,-4382.86,-10338.7,111864,0,111864,0,0,0,0,0,0,0,0,0,2.28904e+07,22563.4,186450,-54969.5,0,6.36243e+07,43.8176,-21939.5,0,0,0,0,0,0,3.29288e+07,33167.5,208377,81492.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71712e+07,27475.3,206210,-73551.4,0,2.71712e+07,-4973.02,-10974.5,126693,0,126693,0,0,0,0,0,0,0,0,0,3.50083e+07,35002.5,240822,-15426,0,6.39139e+07,-8833.69,-33462.4,14994.9,14994.9,0,0,0,0,2.2821e+07,23025,178055,36176.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62738e+07,36260.3,230713,-49048.1,0,3.62738e+07,1760.34,14535.7,0,51283.7,0,51283.7,0,0,0,0,0,0,0,0,4.43094e+07,45195.6,278515,148960,0,8.28986e+07,2637.26,-4252.94,51283.7,0,0,0,0,0,3.72894e+07,37632.5,235277,57109,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63336e+07,36285.9,238222,-41539.6,0,3.63336e+07,4718.26,3692,24827.8,11836,24827.8,11836,0,0,0,0,0,0,0,0,3.49266e+07,36344.2,219065,64682.5,0,7.35793e+07,-10468.2,-30455.2,11836,0,0,0,0,0,4.28767e+07,44608.9,242717,103997,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63352e+07,26317,205917,-73844.2,0,2.63352e+07,-772.725,-12369.1,2399.65,78158.2,2399.65,78158.2,0,0,0,0,0,0,0,0,2.94626e+07,29895.3,223886,91931,0,5.74788e+07,-1652.5,-6305.28,78158.2,0,0,0,0,0,3.33799e+07,33500.1,234737,29695,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79274e+07,28052.7,207704,-72057.8,0,2.79274e+07,44.9221,-14923.9,94283.9,0,94283.9,0,0,0,0,0,0,0,0,0,3.32054e+07,33321,205063,-18776.2,0,6.29154e+07,9780.14,9806.21,32013.8,32013.8,0,0,0,0,4.31583e+07,43626.5,227463,68565.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17953e+07,32373.2,222264,-57497.7,0,3.17953e+07,-113.402,-14455.5,110539,0,110539,0,0,0,0,0,0,0,0,0,4.25419e+07,43679.8,238277,-1817.5,0,7.63667e+07,-1744.38,455.244,93075,93075,0,0,0,0,3.00226e+07,29979.5,214057,-5902.07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23567e+07,33026.4,207259,-72502.8,0,3.23567e+07,-5069.96,-4813.82,233392,0,233392,0,0,0,0,0,0,0,0,0,3.08264e+07,30729.1,248209,-114738,0,6.52485e+07,677.249,20183.3,98044.7,98044.7,0,0,0,0,3.18163e+07,31898.6,256042,31113.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75109e+07,27303.5,213997,-65764.1,0,2.75109e+07,1043.41,1138.79,0,0,0,0,0,0,0,0,0,0,0,0,3.0502e+07,31050.2,206527,76971.9,0,5.97689e+07,-3722.85,-23010.2,144084,144084,0,0,0,0,2.96407e+07,29415.2,206259,-64709.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96527e+07,40088.1,227016,-52745.8,0,3.96527e+07,752.562,-10285.2,20304.8,69423.3,20304.8,69423.3,0,0,0,0,0,0,0,0,3.2405e+07,34062.7,225493,75633.2,0,7.45887e+07,9416.2,18411.1,69423.3,0,0,0,0,0,3.70747e+07,38289.2,237688,41380.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87554e+07,29826.5,219897,-59864.6,0,2.87554e+07,-6168.74,-4857.24,0,201115,0,201115,0,0,0,0,0,0,0,0,2.69192e+07,27709.3,197182,67626.9,0,5.751e+07,1723.14,-3347.54,201115,0,0,0,0,0,4.79842e+07,45419,240600,-87399.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10464e+07,32084.1,210152,-69609.5,0,3.10464e+07,5998.92,12663.9,188109,0,188109,0,0,0,0,0,0,0,0,0,3.84255e+07,38111.8,254657,-63007,0,7.14536e+07,4074.93,-3817.45,21817.7,21817.7,0,0,0,0,4.10705e+07,41737.1,234163,85461.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56734e+07,36384.4,240626,-39135.7,0,3.56734e+07,371.801,-27027.4,0,192222,0,192222,0,0,0,0,0,0,0,0,3.49595e+07,35330.6,202235,72680.1,0,7.291e+07,2122.48,12197.2,192222,0,0,0,0,0,3.9557e+07,38807.3,223002,-96104.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30931e+07,33456.2,222140,-57621.7,0,3.30931e+07,2797.24,15289.1,135553,0,135553,0,0,0,0,0,0,0,0,0,3.71015e+07,37214,262748,-2359.2,0,7.2307e+07,-3046.1,-18428.3,25797.3,25797.3,0,0,0,0,1.74771e+07,17731.3,185265,32583.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91423e+07,29351.3,207597,-72163.8,0,2.91423e+07,-4461.59,-28727.9,99121,0,99121,0,0,0,0,0,0,0,0,0,2.78942e+07,27579.6,179615,-49061.4,0,5.88966e+07,-2578.9,-1527.47,22905.2,22905.2,0,0,0,0,3.72133e+07,37837.8,241241,91451.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85082e+07,28449.5,213906,-65855.4,0,2.85082e+07,-14472.3,-13168.3,56104.4,0,56104.4,0,0,0,0,0,0,0,0,0,1.76099e+07,18190.4,222030,36371,0,4.79378e+07,6156.6,9304.52,65332.2,65332.2,0,0,0,0,3.10032e+07,31296.6,224829,32613,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21011e+07,32778.6,237003,-42758.2,0,3.21011e+07,990.136,16560.9,154219,0,154219,0,0,0,0,0,0,0,0,0,3.11745e+07,31281.7,238568,-45205.6,0,6.53247e+07,7269.58,11398,76829.5,76829.5,0,0,0,0,3.90735e+07,39415.1,260578,56864.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27687e+07,33202,238155,-41605.8,0,3.27687e+07,1511.66,1390.07,94669.4,0,94669.4,0,0,0,0,0,0,0,0,0,3.31959e+07,33480.1,220649,-3575.69,0,6.80562e+07,-1541.79,-9775.24,44162.4,44162.4,0,0,0,0,4.32916e+07,43604.1,243020,71973.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12092e+07,32012.2,229478,-50283.5,0,3.12092e+07,3289.57,10674.6,140856,0,140856,0,0,0,0,0,0,0,0,0,3.43177e+07,34518.3,224472,-45939.3,0,6.7519e+07,3707.05,14222.8,77364.3,77364.3,0,0,0,0,4.05591e+07,41088,240965,36716.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39226e+07,34102.6,245307,-34454.4,0,3.39226e+07,2350.58,1088.07,0,51516.4,0,51516.4,0,0,0,0,0,0,0,0,3.7215e+07,38443.9,244351,114796,0,7.33028e+07,-4268.16,2781.33,79217,27700.5,0,0,0,0,2.60119e+07,26122.8,223409,17307.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43914e+07,35255.9,239682,-40079.1,0,3.43914e+07,-3111.04,-16022,117383,0,117383,0,0,0,0,0,0,0,0,0,2.36972e+07,23595.1,200010,-46927.9,0,6.02838e+07,5256.3,-12498,35217.3,35217.3,0,0,0,0,2.69732e+07,27089.7,188948,26846.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01441e+07,30688.2,215771,-63990.4,0,3.01441e+07,4100.61,13330.1,126394,0,126394,0,0,0,0,0,0,0,0,0,3.9088e+07,39350.4,255821,-127.361,0,7.11562e+07,-1688.91,9423.79,50361.5,50361.5,0,0,0,0,3.31205e+07,33528.7,254426,77180.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10829e+07,30837.2,218640,-61120.8,0,3.10829e+07,-4521.69,-8906.85,0,0,0,0,0,0,0,0,0,0,0,0,2.02831e+07,20611.9,189150,59594.8,0,5.335e+07,-1126.6,2066.72,0,0,0,0,0,0,2.47147e+07,25294.2,211749,84865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92038e+07,29781.3,236490,-43270.9,0,2.92038e+07,7115.45,39206.7,107209,0,107209,0,0,0,0,0,0,0,0,0,3.29199e+07,32842.5,233232,-3532.08,0,6.39877e+07,-6668.97,-30824.8,0,0,0,0,0,0,2.20033e+07,23476.3,199357,72473.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12895e+07,21199.1,210355,-69406.1,0,2.12895e+07,3980.87,18260.7,44693,10136.2,44693,10136.2,0,0,0,0,0,0,0,0,2.55552e+07,26145.2,212936,38688,0,4.82036e+07,-5043.4,-17172,83420.4,73284.2,0,0,0,0,1.84017e+07,18355.3,202072,-8232.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52303e+07,25593.1,209896,-69864.8,0,2.52303e+07,6009.13,14595.4,0,134495,0,134495,0,0,0,0,0,0,0,0,3.14965e+07,31880.4,218551,88996.4,0,5.83372e+07,1656.42,-14373.8,134495,0,0,0,0,0,3.27667e+07,32591.8,211194,-50184.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08207e+07,30804,205186,-74575.5,0,3.08207e+07,947.407,-13712.6,7765.24,71926.7,7765.24,71926.7,0,0,0,0,0,0,0,0,3.24401e+07,33140,217530,80210,0,6.52281e+07,954.143,-2036.34,71926.7,0,0,0,0,0,2.68579e+07,26682.6,185116,-13694.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84299e+07,28614.6,229848,-49913.1,0,2.84299e+07,-5971.96,-2672.16,77756.8,0,77756.8,0,0,0,0,0,0,0,0,0,2.31181e+07,23149.5,213468,6156.56,0,5.33627e+07,-5749.51,-27390.7,0,0,0,0,0,0,2.89587e+07,29277.7,205676,78791.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74094e+07,28417.7,213347,-66414,0,2.74094e+07,-358.26,14534.3,235260,0,235260,0,0,0,0,0,0,0,0,0,3.27725e+07,32202.4,232656,-132158,0,6.19315e+07,1680.16,14795.4,0,0,0,0,0,0,2.89869e+07,29467.4,217740,90855.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75684e+07,38732.2,239536,-40224.8,0,3.75684e+07,-2163.32,-21456.6,134724,25118.4,134724,25118.4,0,0,0,0,0,0,0,0,3.27384e+07,32560.3,222621,-41658,0,7.27047e+07,-5271.76,-12116,55130.9,30012.6,0,0,0,0,3.17629e+07,32071.7,227233,45217.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38044e+07,23506.8,190430,-89331,0,2.38044e+07,-8659.91,-10132.4,26146.4,0,26146.4,0,0,0,0,0,0,0,0,0,1.7541e+07,18037.8,210680,54978.5,0,4.28648e+07,-5564.15,12560.7,63825,63825,0,0,0,0,2.40152e+07,24187.1,221189,30480.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76187e+07,38282.7,229445,-50316.1,0,3.76187e+07,640.042,19009.4,36860,109593,36860,109593,0,0,0,0,0,0,0,0,3.98573e+07,40629.2,270123,103708,0,7.98772e+07,6873.49,7947.92,109593,0,0,0,0,0,4.41587e+07,44207.4,245690,9213.36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6183e+07,36892.7,239221,-40540,0,3.6183e+07,-3653.56,-15780.8,141707,0,141707,0,0,0,0,0,0,0,0,0,3.88622e+07,38796,217519,-53743.6,0,7.73548e+07,4202.18,-5685.33,47209.9,47209.9,0,0,0,0,4.34823e+07,43922.7,215808,41713.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61392e+07,36200.9,239625,-40136.2,0,3.61392e+07,15064,57383.5,0,57657.9,0,57657.9,0,0,0,0,0,0,0,0,5.65131e+07,57292.1,293328,163773,0,9.49591e+07,4811.82,22797.5,59485.4,1827.47,0,0,0,0,4.91314e+07,49396.8,276984,90614.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84113e+07,29209.1,242572,-37189.6,0,2.84113e+07,2024.64,12205.2,167775,571.32,167775,571.32,0,0,0,0,0,0,0,0,3.32676e+07,33005.9,232837,-64493.4,0,6.34924e+07,8834.23,19114.6,28310.4,27739.1,0,0,0,0,3.07385e+07,31512.4,222133,66938.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22589e+07,32559.2,226728,-53033.3,0,3.22589e+07,3924,-4272.18,101695,6130.69,101695,6130.69,0,0,0,0,0,0,0,0,4.25767e+07,42682.9,235564,4313.78,0,7.68947e+07,-5596.17,11060.9,61839.3,55708.6,0,0,0,0,1.80151e+07,18045.2,214781,26057.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9492e+07,29942.6,231475,-48286.7,0,2.9492e+07,-1496.33,-7324.51,129220,0,129220,0,0,0,0,0,0,0,0,0,2.67896e+07,26365.2,181622,-77152.2,0,5.81641e+07,-5303.85,-18061.6,11487.6,11487.6,0,0,0,0,2.7018e+07,27526.7,212865,74493.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39638e+07,33701.8,222985,-56775.9,0,3.39638e+07,81.8946,-7768.17,0,0,0,0,0,0,0,0,0,0,0,0,4.30206e+07,43778.6,235393,105838,0,7.91523e+07,3883.27,16926.3,58070.7,58070.7,0,0,0,0,4.70869e+07,47395.8,267005,82050.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07459e+07,31348.3,247296,-32465.5,0,3.07459e+07,6640.89,8644.91,0,114196,0,114196,0,0,0,0,0,0,0,0,3.8517e+07,39275.3,247896,118341,0,7.12254e+07,-5074.58,6033.2,114196,0,0,0,0,0,2.26031e+07,22563.6,228784,-12296.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23229e+07,32968.7,231442,-48319.2,0,3.23229e+07,-1913.38,13484.4,225001,0,225001,0,0,0,0,0,0,0,0,0,2.95894e+07,28677.4,232007,-122548,0,6.39755e+07,-5824.46,-34237.5,0,0,0,0,0,0,1.96516e+07,19987.4,176059,49174.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2515e+07,32672,202284,-77477.6,0,3.2515e+07,6650.83,19102.8,57650.4,56254.3,57650.4,56254.3,0,0,0,0,0,0,0,0,3.41045e+07,34332.2,251507,64301.3,0,6.86949e+07,4141.27,13243.5,66391.8,10137.5,0,0,0,0,3.31071e+07,33170,231022,37746.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96418e+07,30419.7,228289,-51472.3,0,2.96418e+07,6562.02,17685.7,154734,0,154734,0,0,0,0,0,0,0,0,0,4.43352e+07,44910.8,271085,-13203.5,0,7.5869e+07,15477.3,31083.7,83156.4,83156.4,0,0,0,0,4.20822e+07,42485.6,258273,48232.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60911e+07,26078.6,213482,-66279.1,0,2.60911e+07,1307.63,-10933.5,67764.9,0,67764.9,0,0,0,0,0,0,0,0,0,3.03459e+07,30893.5,217344,20024.3,0,5.81024e+07,-2834.85,-9604.75,45204.6,45204.6,0,0,0,0,1.99787e+07,20011,177457,5368.11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54206e+07,25243.4,223600,-56160.9,0,2.54206e+07,3138.21,9142.97,0,0,0,0,0,0,0,0,0,0,0,0,3.93896e+07,39622.5,253873,124318,0,6.64328e+07,-6551.44,-1379.2,0,0,0,0,0,0,3.71459e+07,37459.4,281065,154181,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70215e+07,27494,215127,-64634.5,0,2.70215e+07,2902.05,-5019.4,166657,0,166657,0,0,0,0,0,0,0,0,0,2.76172e+07,27402.8,196119,-100093,0,5.63635e+07,-2573.86,-11596,32074.6,32074.6,0,0,0,0,3.19009e+07,32021.9,196674,37715.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.14084e+07,21643,213568,-66193.7,0,2.14084e+07,390.97,15097.3,0,143747,0,143747,0,0,0,0,0,0,0,0,3.75321e+07,37819.2,282787,153232,0,6.03071e+07,4224.2,7976.62,143747,0,0,0,0,0,3.172e+07,31604.4,201289,-69342.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60287e+07,26316.4,198975,-80786.6,0,2.60287e+07,-1681.52,-22539.3,119928,0,119928,0,0,0,0,0,0,0,0,0,2.85162e+07,28194.8,183555,-65928.4,0,5.62064e+07,-4762.97,518.545,12460.7,12460.7,0,0,0,0,3.47711e+07,35461.2,247136,107791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87153e+07,39171.8,250197,-29564.2,0,3.87153e+07,4344.39,8772.18,153007,0,153007,0,0,0,0,0,0,0,0,0,2.98515e+07,29748.1,214635,-67927.2,0,7.1038e+07,-17968.2,-50864.3,40772.9,40772.9,0,0,0,0,1.91464e+07,19175.2,184947,17289.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78766e+07,28038.8,221438,-58323,0,2.78766e+07,235.976,-10527.2,85169.2,0,85169.2,0,0,0,0,0,0,0,0,0,3.38467e+07,34249.8,231850,17125.6,0,6.35027e+07,-4002.46,-3916.96,65697.7,65697.7,0,0,0,0,2.7307e+07,27354,206080,13498,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03674e+07,41126.5,247109,-32652.5,0,4.03674e+07,-1376.9,3062.32,113374,19517.1,113374,19517.1,0,0,0,0,0,0,0,0,4.57505e+07,46374.4,262182,19253.4,0,8.86946e+07,-3587.15,-19595.5,48653.4,29136.3,0,0,0,0,3.34289e+07,33898.2,223829,48291.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48569e+07,24869.4,228157,-51603.8,0,2.48569e+07,4554.18,12292.4,0,60926,0,60926,0,0,0,0,0,0,0,0,2.98608e+07,30137.7,219438,89883.2,0,5.63043e+07,-3714.46,-5232.16,60926,0,0,0,0,0,2.01676e+07,20170.7,188978,1168.39,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74387e+07,38318.6,234147,-45614.1,0,3.74387e+07,7484.57,-2120.35,153010,0,153010,0,0,0,0,0,0,0,0,0,5.03429e+07,50504.6,260595,-21969.5,0,9.01714e+07,-13491.9,-39605.6,42890.1,42890.1,0,0,0,0,2.07778e+07,20895.4,188128,18354.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51813e+07,35854,217122,-62639.3,0,3.51813e+07,1942.46,-13525.8,146592,0,146592,0,0,0,0,0,0,0,0,0,3.64136e+07,36797.7,221387,-54760.3,0,7.38406e+07,9345.62,6325.74,84278.2,84278.2,0,0,0,0,4.01266e+07,40383,223779,12616.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37086e+07,34257.2,217786,-61975.3,0,3.37086e+07,7343.94,13564.3,124256,0,124256,0,0,0,0,0,0,0,0,0,5.17024e+07,51673.8,248213,-5597.47,0,8.75626e+07,-1242.35,6240.91,0,0,0,0,0,0,4.47406e+07,45570.9,265102,138218,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61672e+07,26093.4,212917,-66844,0,2.61672e+07,428.65,1571.88,60228.8,0,60228.8,0,0,0,0,0,0,0,0,0,3.63914e+07,37239.5,230384,40600.5,0,6.42289e+07,-3942.27,-15884.7,69080,69080,0,0,0,0,2.5683e+07,25697.4,197935,1971.38,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.901e+07,39718.3,267591,-12169.9,0,3.901e+07,290.432,25591.2,126098,0,126098,0,0,0,0,0,0,0,0,0,3.25412e+07,32737,251068,-4585.06,0,7.40412e+07,5866.19,20843.8,45259.6,45259.6,0,0,0,0,3.41417e+07,34381.6,235889,63745.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84959e+07,28799.8,226831,-52930.3,0,2.84959e+07,3927.94,6600.82,84914,0,84914,0,0,0,0,0,0,0,0,0,3.61315e+07,37028.4,255391,40922.3,0,6.64463e+07,-3266.55,-33325.3,0,0,0,0,0,0,3.14655e+07,33463.9,194973,68089.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92678e+07,19485,185573,-94188.1,0,1.92678e+07,-11199.2,-13044.9,130330,0,130330,0,0,0,0,0,0,0,0,0,1.51165e+07,14601.2,195819,-64066.3,0,3.56142e+07,-8613.66,-4155.1,0,0,0,0,0,0,1.91765e+07,19795.7,190598,63714.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83805e+07,38822.3,229010,-50751.4,0,3.83805e+07,-2874.72,15283.6,0,156955,0,156955,0,0,0,0,0,0,0,0,3.181e+07,32416.4,248345,118790,0,7.26403e+07,-8909.18,-20729.5,156955,0,0,0,0,0,3.05951e+07,30244.8,229118,-54720.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72631e+07,37834.9,232394,-47367.8,0,3.72631e+07,-1467.01,14684.8,120950,65596.6,120950,65596.6,0,0,0,0,0,0,0,0,3.52968e+07,35362.8,265788,15282.6,0,7.49384e+07,524.694,10624.8,65596.6,0,0,0,0,0,3.36289e+07,34037,248457,55976.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94477e+07,29952.4,229092,-50669.7,0,2.94477e+07,12590.7,37757,55856.5,65422.1,55856.5,65422.1,0,0,0,0,0,0,0,0,4.4652e+07,45269,256405,70993.3,0,7.59794e+07,659.087,-5025.05,85032.6,19610.4,0,0,0,0,3.88426e+07,39021.5,238109,26191.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42537e+07,34085.5,226430,-53331.2,0,3.42537e+07,-2896.73,801.35,0,0,0,0,0,0,0,0,0,0,0,0,3.51557e+07,35912.5,234501,104946,0,7.15958e+07,1181.23,-14589.4,201311,201311,0,0,0,0,4.46987e+07,44295.9,212595,-115600,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6162e+07,26218.6,221858,-57903,0,2.6162e+07,-1817.6,-608.156,0,76404.1,0,76404.1,0,0,0,0,0,0,0,0,2.00135e+07,20748,213745,84190.5,0,4.78454e+07,-3653.13,587.2,76404.1,0,0,0,0,0,2.89327e+07,29192.8,227928,24640.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91992e+07,29676.8,216325,-63436,0,2.91992e+07,1435.84,16679.7,166085,0,166085,0,0,0,0,0,0,0,0,0,4.04279e+07,40267.7,258509,-37131.1,0,7.14908e+07,-2176.25,-10357.4,0,0,0,0,0,0,2.82127e+07,28437.5,211833,84949.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3219e+07,23434.3,207133,-72627.9,0,2.3219e+07,-2155.66,9136.49,117127,0,117127,0,0,0,0,0,0,0,0,0,3.27663e+07,33127.5,260090,13407.7,0,5.74674e+07,3296.47,13717.1,50029.4,50029.4,0,0,0,0,3.43397e+07,34517.4,244053,67139.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54936e+07,35636.6,253584,-26177,0,3.54936e+07,-6093.86,-46607.9,0,48574.6,0,48574.6,0,0,0,0,0,0,0,0,1.9577e+07,19864.2,171170,41615.2,0,5.73361e+07,-7676.22,-40818.7,48574.6,0,0,0,0,0,2.37333e+07,23799.8,187257,11798.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94901e+07,40603.1,235789,-43972.1,0,3.94901e+07,-7814.06,-19543.8,0,470249,0,470249,0,0,0,0,0,0,0,0,2.8881e+07,29327,210405,80850.5,0,7.08917e+07,51.783,-1359.78,470249,0,0,0,0,0,4.12302e+07,38501.3,247295,-349838,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65275e+07,36999.9,250559,-29202.4,0,3.65275e+07,-11060.1,-13090.4,62552,0,62552,0,0,0,0,0,0,0,0,0,2.25487e+07,23526.6,236727,44620.2,0,6.14077e+07,-3205.22,-17243.7,0,0,0,0,0,0,1.78671e+07,18329.3,174434,47550.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15871e+07,21952.1,219485,-60276.7,0,2.15871e+07,2313.27,11425.7,0,151111,0,151111,0,0,0,0,0,0,0,0,2.98413e+07,30029.9,202647,73092.2,0,5.28063e+07,-7257.39,-12878,151111,0,0,0,0,0,3.51483e+07,35006.8,240419,-37576.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76794e+07,38784.2,241741,-38019.9,0,3.76794e+07,1852.79,13402.3,99490.4,102420,99490.4,102420,0,0,0,0,0,0,0,0,3.92261e+07,39492.9,277398,48352.4,0,7.93106e+07,4854.21,29669.6,102420,0,0,0,0,0,3.99179e+07,39974.5,238149,8845.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62848e+07,37218.2,249851,-29909.9,0,3.62848e+07,908.417,6413.38,95760.3,60006,95760.3,60006,0,0,0,0,0,0,0,0,3.25308e+07,32623.4,242102,16786.6,0,7.11317e+07,-1146.1,-1893.94,60006,0,0,0,0,0,2.32917e+07,23386.9,212181,25291.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.0434e+07,20550.4,191476,-88285.1,0,2.0434e+07,6177.42,21086.2,118088,2165.45,118088,2165.45,0,0,0,0,0,0,0,0,3.64043e+07,36645.1,248646,1003.51,0,5.81426e+07,-7025.55,-13675,44093,41927.6,0,0,0,0,2.76991e+07,27865.1,227665,56688,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32605e+07,34166.5,250182,-29579.6,0,3.32605e+07,9213.69,59911.7,67810.8,24970.9,67810.8,24970.9,0,0,0,0,0,0,0,0,4.5241e+07,46487.2,289879,92513.1,0,8.06245e+07,3818.11,-8712.49,39782.2,14811.3,0,0,0,0,4.31255e+07,43901.3,246493,79826.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67792e+07,37512.1,250317,-29444.6,0,3.67792e+07,5532.94,13560.2,122725,2138.39,122725,2138.39,0,0,0,0,0,0,0,0,3.87326e+07,38933.3,260551,8271.21,0,7.78594e+07,-1541.71,-3762.65,34918.3,32780,0,0,0,0,3.10371e+07,31359.2,235993,74190.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19391e+07,22354.3,213540,-66221.6,0,2.19391e+07,3367.35,5999.02,0,120822,0,120822,0,0,0,0,0,0,0,0,2.76741e+07,28381.2,217472,87917,0,5.10135e+07,-1902.49,4527.07,120822,0,0,0,0,0,3.70385e+07,37080.5,258082,10376,0,0,
