z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-2.48321e+07,33735.4,246974,3.19589e+06,3.19589e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82674e+07,38346.9,243392,-2.78685e+06,297869,1.82674e+07,5026.55,28560,0,0,0,0,0,0,0,0,0,0,0,0,206660,37292.7,247508,-58799.9,121116,1.92352e+07,1107.29,8119.28,0,0,0,0,0,0,41380.5,35288.8,230401,-17599,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.62498e+07,37532.9,219327,-2.89905e+06,209731,1.62498e+07,-9270.45,-37168.3,0,0,0,0,0,0,0,0,0,0,0,0,7743.64,31778,211176,-1121.92,126988,1.69346e+07,3376.92,17466,0,0,0,0,0,0,112117,30871.1,235208,-18663.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.40853e+07,32887.7,216730,3.15901e+06,6.27039e+06,-3.40853e+07,-3934.32,-43738.8,0,0,0,0,0,0,0,0,0,0,0,0,8.16411e+07,21432.8,169246,-6.12477e+06,105932,4.61355e+07,-3098.42,914.157,0,0,0,0,0,0,430695,29189.7,211626,-21189.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.40316e+07,26072.6,209103,3.16373e+06,6.28274e+06,-2.40316e+07,-3928.22,-8405.83,0,0,0,0,0,0,0,0,0,0,0,0,6.38247e+07,30497.2,210047,-6.09281e+06,109434,3.87918e+07,497.878,1398.08,0,0,0,0,0,0,203448,25098.4,202451,-33867.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01957e+07,23945.3,213625,-2.86211e+06,252376,2.01957e+07,-5256.25,949.722,0,0,0,0,0,0,0,0,0,0,0,0,427174,19916.9,196452,-66662.4,118816,2.14643e+07,-3293.15,24556.3,0,0,0,0,0,0,208202,15832.4,219009,-26691.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.36939e+07,22021.6,184884,3.11928e+06,6.26251e+06,-2.36939e+07,-6402.06,-29835.7,0,0,0,0,0,0,0,0,0,0,0,0,3.35884e+07,23897.2,185378,-6.08775e+06,118934,8.90723e+06,1539.81,15006,0,0,0,0,0,0,12216.1,27745.9,241201,-4616.53,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.17219e+07,32120.2,229143,-2.91582e+06,183142,1.17219e+07,-9028.68,-21932,0,0,0,0,0,0,0,0,0,0,0,0,86096.5,19028.1,179534,-19959.3,113204,1.22964e+07,3105.52,16723.8,0,0,0,0,0,0,-2556.26,36198.6,240961,872.642,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.76696e+07,24836.5,215853,3.37657e+06,6.48883e+06,-2.76696e+07,-5067.03,-33965.4,0,0,0,0,0,0,0,0,0,0,0,0,3.49121e+07,32331.4,187379,-6.32767e+06,103331,6.08959e+06,-5795.53,-14508.2,0,0,0,0,0,0,277069,23132.5,181066,-49148.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16144e+07,31220.4,222449,-2.88909e+06,216573,1.16144e+07,2652.48,-4336.92,0,0,0,0,0,0,0,0,0,0,0,0,359655,33083.5,196657,-65185.8,84284.3,1.2458e+07,-15941.9,-32395.1,0,0,0,0,0,0,-10732,27215.9,213072,1903.73,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.0046e+07,25986.9,211821,-2.8409e+06,275386,2.0046e+07,2360.15,6700.75,0,0,0,0,0,0,0,0,0,0,0,0,988555,25234.2,207433,-103847,93661.1,2.18698e+07,-2922.72,-5870.02,0,0,0,0,0,0,190485,23570.8,182132,-38412.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84471e+07,31718.9,223862,-3.10425e+06,0,3.84471e+07,974.525,-13104.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.66535e+06,29353.5,190817,158977,97714.5,3.83837e+07,-3850.21,-13436.6,0,0,0,0,0,0,224494,27727.3,184776,-39822.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15225e+07,32800.1,239733,-2.86622e+06,222154,1.15225e+07,1150.76,10895.2,0,0,0,0,0,0,0,0,0,0,0,0,95039.4,33437.2,213687,-30851.5,107171,1.20977e+07,1347.34,-3124.31,0,0,0,0,0,0,-4598.81,31707.9,236317,2261.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01128e+07,20335.3,210284,-2.85037e+06,267460,2.01128e+07,2829.49,12854.5,0,0,0,0,0,0,0,0,0,0,0,0,781446,29617.3,213780,-58624.6,124611,2.17323e+07,10954.1,17329.6,0,0,0,0,0,0,-62618.1,46632,255843,4347.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.06255e+07,26347.6,222512,3.44772e+06,6.55332e+06,-3.06255e+07,9089.2,19306.1,0,0,0,0,0,0,0,0,0,0,0,0,8.46673e+07,34200.6,244169,-6.35179e+06,86910.9,5.27656e+07,-4275.3,-20200.5,0,0,0,0,0,0,446173,27336,182816,-30978.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.87606e+07,30256.2,228212,-2.86209e+06,237807,1.87606e+07,-7410.25,-5396.18,0,0,0,0,0,0,0,0,0,0,0,0,454617,18484.7,209318,-52103.1,105941,1.99969e+07,5765.24,18688.1,0,0,0,0,0,0,-123412,39036.8,248646,15821.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00239e+07,25178.3,207586,-2.83776e+06,282760,2.00239e+07,1909.12,18152.6,0,0,0,0,0,0,0,0,0,0,0,0,535654,19421.3,217110,-97085,98119.9,2.13939e+07,2650.12,10225.6,0,0,0,0,0,0,-68558.3,35931,237165,12161.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30784e+07,34620.5,259942,-2.83418e+06,233989,1.30784e+07,4630.51,15765.3,0,0,0,0,0,0,0,0,0,0,0,0,57306.6,31759.1,241354,-16305.1,105885,1.36807e+07,-2345.54,738.779,0,0,0,0,0,0,-4639.61,29745.7,234742,1973.21,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.46552e+07,31778.5,225451,-2.8589e+06,243761,1.46552e+07,2537.5,12175.5,0,0,0,0,0,0,0,0,0,0,0,0,245844,29484.9,228178,-62716.8,82421.3,1.55116e+07,82.8077,-20308.7,0,0,0,0,0,0,269789,18227.7,151210,-58095.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.88045e+07,36354.7,236090,-3.09202e+06,0,4.88045e+07,1857.8,-2128.64,0,0,0,0,0,0,0,0,0,0,0,0,-2.85342e+06,44462.7,251133,244230,122652,4.79846e+07,2424.26,-207.279,0,0,0,0,0,0,112630,33597.2,240735,-8800.83,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.59784e+07,37459.4,235742,-2.85063e+06,241732,1.59784e+07,-3495.81,2069.61,0,0,0,0,0,0,0,0,0,0,0,0,-7450.25,32330.4,244398,2119.78,129010,1.66367e+07,7185.83,23688.1,0,0,0,0,0,0,-27208.9,42599.6,264377,8483.36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.04141e+06,32880.4,230205,-2.86622e+06,231684,9.04141e+06,1683.09,29904.2,0,0,0,0,0,0,0,0,0,0,0,0,12855.2,36200.7,274971,-6861.54,79406.8,9.43099e+06,-2683.91,-13853.1,0,0,0,0,0,0,-5880.95,32222.2,211388,5096.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.43884e+07,34296.1,250317,3.21072e+06,6.28851e+06,-2.43884e+07,-2483.26,-8883.22,0,0,0,0,0,0,0,0,0,0,0,0,8.1305e+07,24942,201762,-6.09955e+06,116747,5.59004e+07,3365.47,14299.2,0,0,0,0,0,0,23665,38329.7,241988,-1643.11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.31876e+07,39065.1,251524,-2.85783e+06,218752,1.31876e+07,-2762.11,-7156.24,0,0,0,0,0,0,0,0,0,0,0,0,18546,26011.8,218464,-6020.35,123822,1.37556e+07,9329.6,27499.7,0,0,0,0,0,0,-44794.6,37946.1,269757,19051,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.41413e+07,25149.3,221914,3.17818e+06,6.28437e+06,-2.41413e+07,-1129.32,-2629.96,0,0,0,0,0,0,0,0,0,0,0,0,4.5123e+07,31462.6,228181,-6.06295e+06,122798,1.99759e+07,6351.4,19934.8,0,0,0,0,0,0,7594.03,40557,247664,-2017.46,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73552e+07,29206,221315,-2.85636e+06,250437,1.73552e+07,578.35,13878.6,0,0,0,0,0,0,0,0,0,0,0,0,299549,25363.3,234581,-54292,91118.6,1.83779e+07,-571.279,-2339.52,0,0,0,0,0,0,70028,26805.5,205580,-12422.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.07173e+06,34585.7,250360,-2.87583e+06,201917,9.07173e+06,2246.32,-6534.59,0,0,0,0,0,0,0,0,0,0,0,0,91408.9,37165.4,200517,-29673,101282,9.54113e+06,-792.279,-18870.2,0,0,0,0,0,0,38214.6,34005.7,213724,-14441.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.04946e+07,27022.2,220560,3.43298e+06,6.54053e+06,-3.04946e+07,5628.63,6664.84,0,0,0,0,0,0,0,0,0,0,0,0,3.76474e+07,38372.8,239002,-6.32808e+06,102997,5.88221e+06,-7567.5,-9800.93,0,0,0,0,0,0,81091.9,21227.4,209854,-20027.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.06719e+07,31059.3,237915,3.45294e+06,6.54313e+06,-3.06719e+07,3285.27,11652.8,0,0,0,0,0,0,0,0,0,0,0,0,5.09916e+07,36181.1,223706,-6.33962e+06,109363,1.90417e+07,-6532.07,-3987.76,0,0,0,0,0,0,29977.3,28980.5,229343,-6904.95,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.40973e+07,20913.3,178770,3.16012e+06,6.30946e+06,-3.40973e+07,844.156,17454.8,0,0,0,0,0,0,0,0,0,0,0,0,4.21824e+07,30631.5,227184,-6.11149e+06,100337,6.66437e+06,-1786.44,-2999.57,0,0,0,0,0,0,402782,26694.1,192380,-34841,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85273e+07,33245.5,217386,-3.11072e+06,0,3.85273e+07,-811.347,5271.71,0,0,0,0,0,0,0,0,0,0,0,0,-1.515e+06,27626.1,239145,203562,93972.5,3.86176e+07,3065.49,569.777,0,0,0,0,0,0,108275,34162.2,200385,-20471.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47978e+07,33826.7,262222,-2.88672e+06,179169,1.47978e+07,-10010.2,-33159.3,0,0,0,0,0,0,0,0,0,0,0,0,212022,16864.3,198784,-41530.8,68408.8,1.56264e+07,445.611,-18304.9,0,0,0,0,0,0,21030.2,22303.8,188736,-6556.93,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.53743e+07,29904.6,219110,3.64196e+06,6.75096e+06,-3.53743e+07,2864.8,-1500.11,0,0,0,0,0,0,0,0,0,0,0,0,3.60818e+07,37475.3,234886,-6.53968e+06,105949,-766370,-3913.76,-8164.86,0,0,0,0,0,0,41996.3,31799.2,221676,-11156.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32496e+07,25523.9,193400,-2.87128e+06,263430,1.32496e+07,10303.9,36610.9,0,0,0,0,0,0,0,0,0,0,0,0,131909,46061.3,262627,-33650.9,96707.5,1.39336e+07,-3171.16,-25313.8,0,0,0,0,0,0,13686,34156.7,211730,-11861.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.92096e+07,33475.1,210427,-3.11768e+06,0,4.92096e+07,-4981.79,-8104.9,0,0,0,0,0,0,0,0,0,0,0,0,-2.69881e+06,23012.9,216270,169583,82867.4,4.85612e+07,1129.84,-9936.2,0,0,0,0,0,0,-85648.8,30162,216444,6692.54,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32864e+07,32616.2,251991,-2.87925e+06,196867,1.32864e+07,-2037.35,-16804.4,0,0,0,0,0,0,0,0,0,0,0,0,311370,19190.3,181291,-45112.1,100019,1.41514e+07,-3999.29,4163.48,0,0,0,0,0,0,-130289,33049.8,247252,20348.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.42234e+07,30278,230660,3.18899e+06,6.28644e+06,-2.42234e+07,-2311.23,-9408.32,0,0,0,0,0,0,0,0,0,0,0,0,2.6412e+07,29299,211679,-6.12297e+06,81353,1.17931e+06,-7167.31,-24231.1,0,0,0,0,0,0,317944,28856.7,189148,-19088.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4867e+07,24364.4,192411,-2.90023e+06,235470,1.4867e+07,3127.86,6250.21,0,0,0,0,0,0,0,0,0,0,0,0,188524,33474,234859,-19804.4,110362,1.5675e+07,7063.61,3959.24,0,0,0,0,0,0,-75821.5,44464.8,244427,7181.03,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.89597e+07,25998.8,226261,-3.10185e+06,0,4.89597e+07,4016.78,19344,0,0,0,0,0,0,0,0,0,0,0,0,-2.06585e+06,27183.7,195469,154981,89067.7,4.89338e+07,-6460.2,-18877.9,0,0,0,0,0,0,70954.9,29925.2,212461,-3490.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.52249e+07,24161.2,227931,3.62658e+06,6.72676e+06,-3.52249e+07,420.305,-4715.99,0,0,0,0,0,0,0,0,0,0,0,0,5.72185e+07,22388.7,199832,-6.55774e+06,98743.6,2.05258e+07,4691.03,2304.62,0,0,0,0,0,0,-2260.85,41079.5,225917,289.837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.75438e+07,26329.1,198383,-2.8874e+06,242324,1.75438e+07,1301.69,-1735.78,0,0,0,0,0,0,0,0,0,0,0,0,52018.9,37202.8,230201,-6989.51,134688,1.83268e+07,6916.57,22530.7,0,0,0,0,0,0,20338.5,45436.5,256887,-4684.76,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.07748e+06,29066.1,214254,-2.87766e+06,236200,9.07748e+06,11044.7,18290.2,0,0,0,0,0,0,0,0,0,0,0,0,145232,39684.4,238401,-22664.2,104690,9.60094e+06,-4967.04,-12346.4,0,0,0,0,0,0,42223.3,33510.2,219456,-12117.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.38825e+07,17184.4,183119,3.14021e+06,6.2852e+06,-3.38825e+07,3382.12,-6588.64,0,0,0,0,0,0,0,0,0,0,0,0,7.0805e+07,34831.7,228445,-6.06035e+06,125964,3.55108e+07,2962.33,13607.9,0,0,0,0,0,0,100021,39780.6,244196,-8651.91,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16289e+07,33378.2,217929,-2.89269e+06,217493,1.16289e+07,881.634,-8631.12,0,0,0,0,0,0,0,0,0,0,0,0,167376,33910.1,224922,-28134,93991.8,1.22808e+07,-4871.61,-14880.8,0,0,0,0,0,0,-45347.2,36143.6,227516,6640.29,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47667e+07,23261.9,204901,-2.88067e+06,242542,1.47667e+07,8566.64,13697.1,0,0,0,0,0,0,0,0,0,0,0,0,-18005,39792.5,239888,5844.76,138053,1.5364e+07,10565.3,23789.7,0,0,0,0,0,0,-73985.3,58079.5,290194,25256.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.74863e+07,26907.2,208899,3.35419e+06,6.4734e+06,-2.74863e+07,-8084.37,-58595.9,0,0,0,0,0,0,0,0,0,0,0,0,5.53556e+07,24989.7,176231,-6.34424e+06,82488.6,2.67241e+07,-6311.17,-24629.2,0,0,0,0,0,0,-140263,30284.1,231279,21906.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.86661e+07,23130.5,205449,-2.84767e+06,274986,1.86661e+07,7085.63,22748.1,0,0,0,0,0,0,0,0,0,0,0,0,234448,41652.3,249410,-39407.9,115723,1.96783e+07,2128.96,56.2564,0,0,0,0,0,0,-195735,46563.5,267700,25092.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00725e+07,29899.2,208364,-2.84466e+06,275088,2.00725e+07,2046.94,-7911.3,0,0,0,0,0,0,0,0,0,0,0,0,280030,45580.7,221042,-50754.3,132846,2.11889e+07,2102.2,1204.04,0,0,0,0,0,0,-13966.3,48987.7,265670,5939.84,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.62112e+07,29522.8,240693,-2.89216e+06,195252,1.62112e+07,-6441.98,-25042.5,0,0,0,0,0,0,0,0,0,0,0,0,209177,23783.3,188495,-35160.1,101152,1.70959e+07,-2604,6.93769,0,0,0,0,0,0,89991.4,21939.6,217276,-10759.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32008e+07,29707,201215,-2.8607e+06,266191,1.32008e+07,12126,26434.5,0,0,0,0,0,0,0,0,0,0,0,0,74815.2,48245.5,255140,-17344,123262,1.38257e+07,4275.36,-3293.16,0,0,0,0,0,0,42732.6,39583,224498,-25648.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99415e+07,34272.6,224410,-2.82609e+06,277607,1.99415e+07,2.16729,-5570.36,0,0,0,0,0,0,0,0,0,0,0,0,619753,30808.8,204050,-83272.9,119839,2.13922e+07,6528.47,11729.5,0,0,0,0,0,0,140675,32740.7,218355,-28368.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.46947e+07,33359.9,242083,3.21549e+06,6.30152e+06,-3.46947e+07,1754.64,-2435.28,0,0,0,0,0,0,0,0,0,0,0,0,6.3983e+07,37230.7,244066,-6.10792e+06,79082.9,2.78426e+07,-11871.9,-31506.9,0,0,0,0,0,0,224158,22367.1,182902,-23064.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15434e+07,33274.3,208103,-2.87142e+06,248583,1.15434e+07,8968.03,9781.98,0,0,0,0,0,0,0,0,0,0,0,0,49346.1,38249.2,232418,-8943.76,136777,1.20738e+07,-1061.25,20687.2,0,0,0,0,0,0,-34493.1,44296.9,280626,16965.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.49058e+07,27969.3,213329,-2.9078e+06,206979,1.49058e+07,-4097.03,-16264.3,0,0,0,0,0,0,0,0,0,0,0,0,158410,27322.8,224167,-18155.1,94211.6,1.56853e+07,1681.67,-4255.02,0,0,0,0,0,0,-92728.1,35878.9,238628,17532.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.48115e+07,23291,193798,-2.88941e+06,244904,1.48115e+07,10172.9,7018.27,0,0,0,0,0,0,0,0,0,0,0,0,123171,40447.4,220116,-39983.4,114360,1.55519e+07,-156.994,-6240.73,0,0,0,0,0,0,56424.4,33577.4,219921,-21323,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.8878e+07,28704.9,196604,-2.88e+06,251502,1.8878e+07,-3024.09,-9058.39,0,0,0,0,0,0,0,0,0,0,0,0,249849,32192.2,225112,-71088.2,84857.2,1.99144e+07,-4287.77,-25315.3,0,0,0,0,0,0,-70831.6,33848.1,241866,30124.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.76983e+07,18019.2,193306,3.38007e+06,6.51487e+06,-2.76983e+07,399.146,-855.356,0,0,0,0,0,0,0,0,0,0,0,0,5.50448e+07,32822.4,226666,-6.30861e+06,109147,2.61924e+07,2434.49,1924.78,0,0,0,0,0,0,170652,29582.5,212630,-23401.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74442e+07,28081,210289,-2.87101e+06,246813,1.74442e+07,-83.7915,8234.89,0,0,0,0,0,0,0,0,0,0,0,0,55949.2,35543.3,258998,-11888.6,105482,1.8227e+07,20.9841,2508.37,0,0,0,0,0,0,75428.7,25040.5,212327,-20038.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.07299e+06,27818,247069,-2.87623e+06,204811,9.07299e+06,3720.81,14745.6,0,0,0,0,0,0,0,0,0,0,0,0,251217,23842.6,200390,-58238.3,75736.9,9.70224e+06,-4374.67,-23483.6,0,0,0,0,0,0,295087,18579.9,174673,-27947.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15826e+07,29497.2,200242,-2.88116e+06,246705,1.15826e+07,8169.89,17398.9,0,0,0,0,0,0,0,0,0,0,0,0,134256,35435.1,229757,-34249.8,112254,1.21994e+07,-4713.56,-246.278,0,0,0,0,0,0,52910.6,29356.8,216635,-22502.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63802e+07,27352.1,204835,-2.92231e+06,200967,1.63802e+07,-6389.89,-29717.6,0,0,0,0,0,0,0,0,0,0,0,0,185712,26493.5,207770,-31216,91536.5,1.72484e+07,-3788.01,-9163.52,0,0,0,0,0,0,-25690.7,30319.3,220643,2222.26,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.46322e+07,30283.9,212995,3.24281e+06,6.35793e+06,-2.46322e+07,11537.3,45831.5,0,0,0,0,0,0,0,0,0,0,0,0,3.93533e+07,41932.7,240736,-6.14126e+06,105480,1.36947e+07,6151.18,-14788.9,0,0,0,0,0,0,295869,35464.6,189040,-43324.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.82014e+07,32780.1,240795,3.44146e+06,6.52878e+06,-2.82014e+07,55.0956,-4503.17,0,0,0,0,0,0,0,0,0,0,0,0,1.41001e+08,31229.7,225028,-6.4333e+06,0,1.11625e+08,942.038,-2524.23,0,0,0,0,0,0,-2.43102e+06,34477.9,209713,82828.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.3978e+07,23141.2,191295,3.15668e+06,6.29349e+06,-2.3978e+07,1502.67,-6367.12,0,0,0,0,0,0,0,0,0,0,0,0,3.87568e+07,42643.5,223118,-6.04818e+06,151747,1.37798e+07,3867.69,25613.5,0,0,0,0,0,0,86157.7,40497.1,262341,-16289.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.04532e+07,34169,205423,3.42832e+06,6.551e+06,-3.04532e+07,-1040.09,4309.87,0,0,0,0,0,0,0,0,0,0,0,0,3.24788e+07,27033.5,238584,-6.36193e+06,80039.4,756748,-9356.64,-13584.6,0,0,0,0,0,0,35066.8,19953.4,200703,-6220.44,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.98127e+07,33132.5,217800,-2.80783e+06,302480,1.98127e+07,4671.04,17556.2,0,0,0,0,0,0,0,0,0,0,0,0,267279,47221.8,253468,-48443.2,130124,2.09055e+07,3280.81,4226.2,0,0,0,0,0,0,182883,30943.4,208422,-48585.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.59158e+07,36282.8,243003,-2.83947e+06,245640,1.59158e+07,2326.4,1723.08,0,0,0,0,0,0,0,0,0,0,0,0,121963,33886.5,222928,-47268.7,104999,1.67009e+07,661.881,-5602.12,0,0,0,0,0,0,53878,26525.8,199545,-32337.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81398e+07,37644.3,248671,-3.07944e+06,0,3.81398e+07,1002.22,11850.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.81848e+06,40153.4,258151,128596,0,3.69105e+07,6292.51,14408.2,0,0,0,0,0,0,-3.44279e+06,36740.2,244185,117301,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.55953e+07,41166.2,244240,3.66471e+06,6.74858e+06,-3.55953e+07,-3161.29,-14568.4,0,0,0,0,0,0,0,0,0,0,0,0,4.18399e+07,34313.3,241804,-6.52931e+06,107024,4.76146e+06,190.179,81.072,0,0,0,0,0,0,-56572.5,37194.3,251547,17638.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.35193e+07,22851.4,191172,-2.92972e+06,207216,1.35193e+07,3581.25,-16414.6,0,0,0,0,0,0,0,0,0,0,0,0,205682,33247.6,188608,-27636.5,120526,1.42883e+07,3479.62,4168.1,0,0,0,0,0,0,-97964.7,43217.8,261755,14345.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.85596e+07,33774.6,228864,-2.83144e+06,267808,1.85596e+07,-443.8,7775.49,0,0,0,0,0,0,0,0,0,0,0,0,261005,29753.9,242398,-43871.9,111094,1.9594e+07,3698.11,13946.5,0,0,0,0,0,0,38554,37316.1,232691,-5286.94,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.72875e+07,31726.1,232094,-2.84522e+06,250795,1.72875e+07,4064.96,3731.45,0,0,0,0,0,0,0,0,0,0,0,0,369332,27274.5,223907,-57636,98807.5,1.83772e+07,-1658.19,-806.426,0,0,0,0,0,0,16316.3,30055.7,219526,-6165.98,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.83846e+07,39670.2,250410,-2.80474e+06,272962,1.83846e+07,-1906.49,10265.4,0,0,0,0,0,0,0,0,0,0,0,0,103840,40366.4,265830,-22064.8,114622,1.92545e+07,-3716.01,5194.21,0,0,0,0,0,0,-38854.9,34973.2,253621,12114.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.32494e+07,34887.9,225275,-2.87122e+06,231610,1.32494e+07,240.745,2942.79,0,0,0,0,0,0,0,0,0,0,0,0,11539.3,32048,221941,-1671.85,137552,1.3813e+07,11593.1,30407.8,0,0,0,0,0,0,-176273,51654.7,284029,19593.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.57062e+07,31518.6,228080,3.67613e+06,6.77616e+06,-3.57062e+07,5007.35,27262,0,0,0,0,0,0,0,0,0,0,0,0,2.83463e+07,33561.1,229442,-6.57138e+06,104895,-8.84764e+06,-1021.71,-3299.48,0,0,0,0,0,0,-30218.4,37231.8,246642,14862.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90907e+07,28602.3,217959,-3.11015e+06,0,4.90907e+07,1919.63,-3112.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.90235e+06,20965.8,199648,182372,112280,4.82338e+07,5304.53,18595.6,0,0,0,0,0,0,465609,28468.5,211209,-27954.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99608e+07,25010.9,187131,-2.82883e+06,312152,1.99608e+07,11617.8,24901.6,0,0,0,0,0,0,0,0,0,0,0,0,107910,47829.7,273853,-25016.2,142838,2.09004e+07,7324.42,21931.2,0,0,0,0,0,0,34397,49063.5,258998,-10724.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73114e+07,32737.9,227293,-2.84915e+06,251669,1.73114e+07,3141.46,1071.44,0,0,0,0,0,0,0,0,0,0,0,0,811016,31816.4,205833,-77421,97969.9,1.88437e+07,-3850.21,-13436.6,0,0,0,0,0,0,26396.1,27973.1,222571,-2283.29,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00706e+07,31271.6,238696,-2.84438e+06,245037,2.00706e+07,-5067.91,-20219.1,0,0,0,0,0,0,0,0,0,0,0,0,381891,29570.2,245646,-23996.6,104950,2.12887e+07,2394.79,8669.41,0,0,0,0,0,0,136558,30061.9,223635,-8198.66,0,0,
