z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,639049,31489.9,225165,-71942,224806,639049,-5239.01,-6419.31,0,0,0,0,0,0,0,0,0,0,0,0,90301.1,27324.3,220654,-29313.4,104393,755977,866.281,10142.6,0,0,0,0,0,0,5.21842,31067.9,231275,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,333176,31489.9,225165,-105620,191127,333176,-12435.2,-28861,0,0,0,0,0,0,0,0,0,0,0,0,27272.6,20128.1,198213,-14556.9,107913,374331,11267.8,20062.7,0,0,0,0,0,0,1.76586,39163.4,234795,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,166598,31489.9,225165,-36102.9,260645,166598,12896.1,3131.54,0,0,0,0,0,0,0,0,0,0,0,0,215233,45459.5,230205,-54907.5,105087,388772,2703.37,-17691.3,0,0,0,0,0,0,13.4518,44408.5,231969,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,377813,31489.9,225165,-62181.3,234566,377813,5337.42,-15870.7,0,0,0,0,0,0,0,0,0,0,0,0,210887,37900.8,211203,-44811.2,108107,604442,-411.512,-6743.53,0,0,0,0,0,0,4.55284,38318.1,234989,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,501134,31489.9,225165,-65973.8,230774,501134,-1119.91,-6523.19,0,0,0,0,0,0,0,0,0,0,0,0,94776.7,31443.4,220551,-26966.3,112812,616791,1565.94,11482.4,0,0,0,0,0,0,17.742,34655.7,239694,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,797389,31489.9,225165,-73901.6,222846,797389,-2960.62,-16460.6,0,0,0,0,0,0,0,0,0,0,0,0,60749.9,29602.7,210613,-5799.29,135989,891363,12590.5,35190.7,0,0,0,0,0,0,2.55092,45598.6,262872,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,725739,31489.9,225165,-95542.9,201205,725739,-10025.1,-25978.9,0,0,0,0,0,0,0,0,0,0,0,0,76452.7,22538.2,201095,-29630.3,100035,832431,-4974.24,8818.34,0,0,0,0,0,0,13.4674,24254.9,226917,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115993,31489.9,225165,-22627.6,274120,115993,7070.61,34649.6,0,0,0,0,0,0,0,0,0,0,0,0,94341.4,39634,261723,-24067.2,117884,215167,5533.06,13393.8,0,0,0,0,0,0,8.42894,39354.6,244766,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,286033,31489.9,225165,-43636.9,253111,286033,4862.55,10697.6,0,0,0,0,0,0,0,0,0,0,0,0,187173,37425.9,237771,-43391.2,101503,485124,3005.66,-5525.83,0,0,0,0,0,0,5.9255,38186.3,228385,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,573443,31489.9,225165,-53146.5,243601,573443,-1358.07,8005,0,0,0,0,0,0,0,0,0,0,0,0,416512,31205.3,235079,-39760.9,98316.4,1.01385e+06,8589.39,1229.05,0,0,0,0,0,0,1.28094,39753.5,225200,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,417039,31489.9,225165,-38650.9,258097,417039,6392.54,9670.94,0,0,0,0,0,0,0,0,0,0,0,0,125087,38955.9,236745,-9384.08,141523,559502,634.626,31605.9,0,0,0,0,0,0,1.43388,37007.7,268407,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,124528,31489.9,225165,-18997.9,277750,124528,10020.6,32170.7,0,0,0,0,0,0,0,0,0,0,0,0,64130.9,42584,259244,-6736.92,141323,193848,7014.79,31130.6,0,0,0,0,0,0,0.664899,43195.9,268207,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,311989,31489.9,225165,-47596.7,249151,311989,-2991.93,23584.2,0,0,0,0,0,0,0,0,0,0,0,0,49698.9,29571.4,250658,-26527,101521,374687,3901.73,11339.1,0,0,0,0,0,0,3.59851,32038.6,228403,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,761107,31489.9,225165,-70539.1,226209,761107,-5092.3,-6936.1,0,0,0,0,0,0,0,0,0,0,0,0,59802.2,27471.1,220138,-12707.3,122919,852623,17126.7,28280.6,0,0,0,0,0,0,9.72162,47493.3,249800,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,294796,31489.9,225165,-48518.3,248229,294796,138.518,14778,0,0,0,0,0,0,0,0,0,0,0,0,55114.1,32701.9,241852,-17891,118042,362194,-1074.36,20176.9,0,0,0,0,0,0,4.00955,30314.3,244924,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,493712,31489.9,225165,-96312.3,200435,493712,-1547.91,-45396.3,0,0,0,0,0,0,0,0,0,0,0,0,153081,31015.4,181677,-59328.7,88984.1,667364,-6949.44,-21867.3,0,0,0,0,0,0,4.00955,30549,215866,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19452e+06,31489.9,225165,-75679,221069,1.19452e+06,-8116.68,-7362.34,0,0,0,0,0,0,0,0,0,0,0,0,946743,24446.7,219711,-71025.2,59887,2.19103e+06,-5400.91,-29683.6,0,0,0,0,0,0,1.84251,22906,186771,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,313651,31489.9,225165,-61186.4,235561,313651,44.5155,-1386.92,0,0,0,0,0,0,0,0,0,0,0,0,183061,32607.9,225687,-59424.8,80004.6,509780,-7029.98,-21963.4,0,0,0,0,0,0,4.6369,26250.6,206887,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08707e+06,31489.9,225165,-87771.3,208976,1.08707e+06,-9960.21,-18949.5,0,0,0,0,0,0,0,0,0,0,0,0,397302,22603.1,208124,-49395.3,81011.8,1.52967e+06,-4687.64,-8458.86,0,0,0,0,0,0,-4.03117,23735.5,207896,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,290162,31489.9,225165,-62880,233868,290162,-199.46,-2787.42,0,0,0,0,0,0,0,0,0,0,0,0,94795.2,32363.9,224286,-36739.2,102397,397047,11074,477.232,0,0,0,0,0,0,6.32505,44353.9,229279,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,241940,31489.9,225165,-76697.3,220050,241940,4909.27,-29907.9,0,0,0,0,0,0,0,0,0,0,0,0,54113.4,37472.6,197166,-28883.3,123556,306134,1092.56,5736.29,0,0,0,0,0,0,2.54987,41223.2,250439,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,403166,31489.9,225165,-45387.1,251360,403166,2680.2,11235.1,0,0,0,0,0,0,0,0,0,0,0,0,805922,35243.6,238309,-60460.8,82145.8,1.22589e+06,-13755.2,-21003,0,0,0,0,0,0,1.43388,19836.9,209030,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,295594,31489.9,225165,-73528.9,223219,295594,-2710.85,-10488.1,0,0,0,0,0,0,0,0,0,0,0,0,24017.5,29852.5,216586,-12819.5,123369,331928,2568.58,23717.3,0,0,0,0,0,0,1.76586,35027.8,250251,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-107374,31489.9,225165,11054.7,307802,-107374,22980.2,40127.1,0,0,0,0,0,0,0,0,0,0,0,0,394349,55543.6,267201,-41426.1,128730,282501,7788.51,-1550.43,0,0,0,0,0,0,3.11293,52053.2,255614,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,846290,31489.9,225165,-78433.8,218314,846290,-2865.19,-22838.7,0,0,0,0,0,0,0,0,0,0,0,0,322693,29698.2,204235,-43358.5,100275,1.20424e+06,-7071.88,-2368.04,0,0,0,0,0,0,-2.3813,26775.3,227160,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,780712,31489.9,225165,-102780,193968,780712,-10009,-35846.8,0,0,0,0,0,0,0,0,0,0,0,0,492220,22554.4,191227,-51707.4,80588.2,1.30546e+06,-8720.05,-13256.9,0,0,0,0,0,0,1.37786,21715.3,207472,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,778465,31489.9,225165,-62853.9,233894,778465,-4651.08,2550.26,0,0,0,0,0,0,0,0,0,0,0,0,993042,27912.3,229624,-74498.7,59326,1.80394e+06,-11899.1,-33562.8,0,0,0,0,0,0,1.84251,17626.7,186210,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43319e+06,31489.9,225165,-90799.8,205948,1.43319e+06,-6998.64,-30501.3,0,0,0,0,0,0,0,0,0,0,0,0,68471.2,25564.7,196572,-7847.4,131083,1.56137e+06,7257.46,33494.6,0,0,0,0,0,0,-4.21699,39147,257967,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,338056,31489.9,225165,-107167,189580,338056,-8933.27,-39106,0,0,0,0,0,0,0,0,0,0,0,0,226200,23630.1,187968,-64359.4,66808.1,578342,-7203.29,-29740.3,0,0,0,0,0,0,6.87166,24377.7,193690,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405714,31489.9,225165,-53411.8,243336,405714,751.885,6187.37,0,0,0,0,0,0,0,0,0,0,0,0,206383,33315.2,233261,-43854,95775.6,629001,-3587,-5405.58,0,0,0,0,0,0,6.55957,29270.2,222657,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,193775,31489.9,225165,-37801.2,258946,193775,9121.15,9270.54,0,0,0,0,0,0,0,0,0,0,0,0,242690,41684.5,236344,-51568.9,100588,444539,-2269.09,-14107.9,0,0,0,0,0,0,10.399,36057.3,227470,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-230338,31489.9,225165,30323.8,327071,-230338,26529.8,59982.4,0,0,0,0,0,0,0,0,0,0,0,0,479682,59093.1,287056,-45791.3,123779,239747,-8427.72,-7340.81,0,0,0,0,0,0,2.20579,35910.4,250663,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,376040,31489.9,225165,-73357,223391,376040,-1096.23,-15265.9,0,0,0,0,0,0,0,0,0,0,0,0,84197.5,31467.1,211808,-32631.9,108506,475905,4948.25,4829.43,0,0,0,0,0,0,3.28567,39113.3,235388,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,734857,31489.9,225165,-59333,237415,734857,5774.12,-16910.5,0,0,0,0,0,0,0,0,0,0,0,0,317406,38337.5,210163,-27167.5,129639,1.08288e+06,-2945.86,13768.4,0,0,0,0,0,0,1.37786,36214.5,256523,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,241964,31489.9,225165,-34290.9,262457,241964,10790.9,9453.75,0,0,0,0,0,0,0,0,0,0,0,0,67728.4,43354.2,236527,-11384.3,144100,319774,9509.15,26596.2,0,0,0,0,0,0,-2.3813,48979,270984,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,576788,31489.9,225165,-64932.8,231815,576788,3395.32,-16977.3,0,0,0,0,0,0,0,0,0,0,0,0,513783,35958.7,210096,-53972.6,97300.7,1.1146e+06,-6268.49,-14514.8,0,0,0,0,0,0,1.48844,31239.3,224185,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,197657,31489.9,225165,-49167.1,247581,197657,4757.84,5235.07,0,0,0,0,0,0,0,0,0,0,0,0,81532.9,37321.2,232309,-43518.6,101308,287425,-5068.39,-6981.78,0,0,0,0,0,0,4.90861,30700.7,228191,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,561853,31489.9,225165,-79625.2,217122,561853,-9089.71,-5893.65,0,0,0,0,0,0,0,0,0,0,0,0,-34549.6,23473.6,221180,4642.25,130140,550714,7250.18,42622.8,0,0,0,0,0,0,-2.3813,34700,257024,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.12537e+06,31489.9,225165,-71298.1,225450,1.12537e+06,-5784.89,-6834.11,0,0,0,0,0,0,0,0,0,0,0,0,820142,26778.5,220240,-51534.6,83230.3,1.9924e+06,1271.39,-10193,0,0,0,0,0,0,2.65463,31142.2,210114,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,309350,31489.9,225165,-50913.6,245834,309350,4442.69,1515.25,0,0,0,0,0,0,0,0,0,0,0,0,155664,37006,228589,-60329.7,86470.4,477903,427.331,-22261.8,0,0,0,0,0,0,6.87166,36426.9,213352,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,633681,31489.9,225165,-51163.9,245584,633681,8188.81,-11429.5,0,0,0,0,0,0,0,0,0,0,0,0,-116273,40752.2,215644,5305.06,164799,543812,13181.5,46240.9,0,0,0,0,0,0,4.72649,53363.8,291683,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7944.56,31489.9,225165,-817.932,295930,7944.56,15323.2,41806.3,0,0,0,0,0,0,0,0,0,0,0,0,-50797.1,47886.6,268880,5336.2,161941,-42521.5,13276,45211.9,0,0,0,0,0,0,1.48844,51992,288825,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,650014,31489.9,225165,-99165.5,197582,650014,-5642.66,-40298.9,0,0,0,0,0,0,0,0,0,0,0,0,232578,26920.7,186775,-28915.6,111447,909676,-4497.77,8952.36,0,0,0,0,0,0,-2.3813,29524.9,238331,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,318369,31489.9,225165,-79194.2,217553,318369,1609.32,-28229.8,0,0,0,0,0,0,0,0,0,0,0,0,273321,34172.7,198844,-63362.5,84902,604955,-9938.28,-26826.4,0,0,0,0,0,0,12.6235,27685.4,211784,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,212653,31489.9,225165,-30137,266611,212653,6605.85,24828.2,0,0,0,0,0,0,0,0,0,0,0,0,113675,39169.2,251902,-32343.3,111920,335188,-430.782,5634.9,0,0,0,0,0,0,7.42312,34255.7,238802,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,337363,31489.9,225165,-83919,212829,337363,-3529.74,-22697,0,0,0,0,0,0,0,0,0,0,0,0,112880,29033.6,204377,-26168.4,111838,464300,-13249.8,10367.6,0,0,0,0,0,0,5.9255,20116.2,238720,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,480823,31489.9,225165,-38822,257926,480823,7188.1,7661.94,0,0,0,0,0,0,0,0,0,0,0,0,517835,39751.5,234736,-80810.5,71934.4,1.01869e+06,-941.482,-39874.1,0,0,0,0,0,0,-2.72,36230.3,198819,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,283037,31489.9,225165,-50495.4,246252,283037,5950.66,-1157.27,0,0,0,0,0,0,0,0,0,0,0,0,147355,38514,225916,-34160.5,115730,442185,8810,3711.22,0,0,0,0,0,0,8.42894,46185.9,242612,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,313879,31489.9,225165,-32315.4,264432,313879,5944.64,20831.8,0,0,0,0,0,0,0,0,0,0,0,0,689932,38508,247906,-72476.9,73604.7,1.01689e+06,-16846.1,-32601.2,0,0,0,0,0,0,0.920021,17862.7,200489,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25552e+06,31489.9,225165,-79543.7,217204,1.25552e+06,-9080.66,-10370.2,0,0,0,0,0,0,0,0,0,0,0,0,1.16792e+06,23482.7,216704,-53287.4,76767.9,2.47575e+06,-2830.5,-11945.9,0,0,0,0,0,0,6.82497,25167.7,203652,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,310868,31489.9,225165,-98548.3,198199,310868,-9585.62,-25881.4,0,0,0,0,0,0,0,0,0,0,0,0,28346.7,22977.7,201192,-15130.2,111432,352167,12677,19489.4,0,0,0,0,0,0,2.54987,42201.1,238314,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,533934,31489.9,225165,-60108.5,236639,533934,-3260.2,5052.82,0,0,0,0,0,0,0,0,0,0,0,0,532234,29303.2,232127,-55910.9,78156.7,1.08842e+06,-10115.8,-16453.1,0,0,0,0,0,0,1.28094,20077.9,205041,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,255690,31489.9,225165,-45616.4,251131,255690,124.316,19018.9,0,0,0,0,0,0,0,0,0,0,0,0,232628,32687.7,246093,-28921.9,105672,498972,-4497.77,8952.36,0,0,0,0,0,0,-1.51385,26367.4,232556,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,323436,31489.9,225165,-49343.1,247404,323436,5593.88,1246.14,0,0,0,0,0,0,0,0,0,0,0,0,190946,38157.2,228320,-29797.9,118842,527858,3950.31,8070.05,0,0,0,0,0,0,-1.84429,40786.1,245726,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,266417,31489.9,225165,-57734.3,239013,266417,-3210.35,11203.8,0,0,0,0,0,0,0,0,0,0,0,0,141594,29353,238278,-27735.4,102555,419112,4851.02,9482.94,0,0,0,0,0,0,0.190767,34334.7,229439,-0.0506799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-11895.5,31489.9,225165,2577.82,299325,-11895.5,14571.9,51775.6,0,0,0,0,0,0,0,0,0,0,0,0,287548,47135.2,278849,-61100.7,88930.4,275157,-5922.02,-23884.5,0,0,0,0,0,0,10.399,31062.2,215812,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,338348,31489.9,225165,-38090,258658,338348,3115.26,20135.2,0,0,0,0,0,0,0,0,0,0,0,0,132969,35678.6,247209,-30825.4,110178,485414,-3493.19,8630.31,0,0,0,0,0,0,14.3376,29324.8,237060,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,362877,31489.9,225165,-29299,267449,362877,3931.42,28170.6,0,0,0,0,0,0,0,0,0,0,0,0,-210624,36494.8,255244,15801.1,157560,167373,14053.2,56737,0,0,0,0,0,0,4.67776,46467.9,284444,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,320952,31489.9,225165,-57259.5,239488,320952,-1205.03,6295.12,0,0,0,0,0,0,0,0,0,0,0,0,187266,31358.3,233369,-33941.1,101733,521590,2967.97,3933.21,0,0,0,0,0,0,-1.96574,34446,228618,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,533060,31489.9,225165,-60010,236738,533060,-1433.95,939.675,0,0,0,0,0,0,0,0,0,0,0,0,650194,31129.4,228013,-48777.9,89501.2,1.20546e+06,-4207.96,-9320.15,0,0,0,0,0,0,2.03967,27758.8,216385,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,404012,31489.9,225165,-25596.3,271151,404012,6132.81,27529.8,0,0,0,0,0,0,0,0,0,0,0,0,530537,38696.2,254604,-45409.7,100693,951383,1470.39,-4068.08,0,0,0,0,0,0,1.19465,35499.4,227577,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,485435,31489.9,225165,-44989.8,251758,485435,4697.13,5003.23,0,0,0,0,0,0,0,0,0,0,0,0,263564,37260.5,232077,-25160.3,124075,769225,-9433.95,15829.7,0,0,0,0,0,0,2.20579,26320.8,250959,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,568105,31489.9,225165,-93500,203248,568105,-6129.61,-31745.6,0,0,0,0,0,0,0,0,0,0,0,0,252022,26433.8,195328,-42361.8,95112.6,843797,-12575.4,-4291.61,0,0,0,0,0,0,-1.11839,20071.5,221997,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,369345,31489.9,225165,-52343.1,244404,369345,6418.52,-4899.36,0,0,0,0,0,0,0,0,0,0,0,0,82122.6,38981.9,222174,-11034.4,140751,466857,1562.26,26946.1,0,0,0,0,0,0,-1.72917,39717.9,267635,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.03392e+06,31489.9,225165,-65504.3,231243,1.03392e+06,4918.11,-23853.6,0,0,0,0,0,0,0,0,0,0,0,0,158197,37481.5,203220,-18130.8,139447,1.2352e+06,5290.85,23211.2,0,0,0,0,0,0,-2.92691,44694.4,266332,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,430746,31489.9,225165,-70893.2,225854,430746,-7518.99,2192.71,0,0,0,0,0,0,0,0,0,0,0,0,475193,25044.4,229266,-68847.3,57295.6,923888,-7744.47,-30777,0,0,0,0,0,0,-4.03117,19822.6,184180,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,758677,31489.9,225165,-78109.6,218638,758677,-10218.7,-3784.37,0,0,0,0,0,0,0,0,0,0,0,0,689930,22344.6,223289,-59052.6,65851.1,1.48022e+06,-6443.78,-19176.9,0,0,0,0,0,0,0.920021,19962.4,192735,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,538815,31489.9,225165,-134030,162717,538815,-17061.8,-59296.2,0,0,0,0,0,0,0,0,0,0,0,0,-54500.5,15501.6,167778,17691.8,142187,506766,12647.1,54228.2,0,0,0,0,0,0,9.77926,40998.6,269069,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,235453,31489.9,225165,-38751.4,257996,235453,8907.46,7652.83,0,0,0,0,0,0,0,0,0,0,0,0,251676,41470.8,234727,-71607.9,81216.7,496939,3279.55,-33540,0,0,0,0,0,0,3.28567,41652.7,208099,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-129824,31489.9,225165,21366.6,318114,-129824,18309.4,67448.9,0,0,0,0,0,0,0,0,0,0,0,0,250579,50872.8,294523,-58090.3,95056.3,115346,-3232.55,-20022.7,0,0,0,0,0,0,6.55957,34462.8,221938,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,192909,31489.9,225165,-41804.5,254943,192909,6704.98,9783.98,0,0,0,0,0,0,0,0,0,0,0,0,147347,39268.3,236858,-37589.4,110051,348293,-2970.91,-373.168,0,0,0,0,0,0,5.9255,33606.6,236933,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,612618,31489.9,225165,-74758.8,221989,612618,-2958.41,-15195.6,0,0,0,0,0,0,0,0,0,0,0,0,21426.3,29604.9,211878,-11436.4,128229,659570,6002.23,27759.9,0,0,0,0,0,0,4.90861,38858.7,255112,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,734897,31489.9,225165,-82732.2,214015,734897,-3572.35,-24951.6,0,0,0,0,0,0,0,0,0,0,0,0,903659,28991,202122,-41230.3,100218,1.66918e+06,-12064.1,-1772.57,0,0,0,0,0,0,4.72649,21545.3,227102,-0.232538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.56594e+06,31489.9,225165,-126435,170312,1.56594e+06,-9767.81,-71915.3,0,0,0,0,0,0,0,0,0,0,0,0,238371,22795.5,155158,-22755.3,121953,1.86956e+06,8691.79,18180.6,0,0,0,0,0,0,1.77053,43663.4,248837,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,544975,31489.9,225165,-89693.3,207054,544975,-10625.2,-16120.6,0,0,0,0,0,0,0,0,0,0,0,0,163519,21938.2,210953,-63374,62282.2,731201,-4281.69,-25306,0,0,0,0,0,0,4.00955,23334.7,189164,-1.97206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,641310,31489.9,225165,-66026,230722,641310,-1758.35,-7045.23,0,0,0,0,0,0,0,0,0,0,0,0,385828,30805,220029,-44219.2,96028.8,1.05386e+06,-15560.3,-4343.12,0,0,0,0,0,0,-1.52091,17146.9,222913,0.25318,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405193,31489.9,225165,-87807.9,208940,405193,-5163.77,-25103.4,0,0,0,0,0,0,0,0,0,0,0,0,17648.8,27399.6,201970,-9420.14,127104,439725,2373.05,27796.8,0,0,0,0,0,0,2.54987,34889.8,253987,-1.53043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-23957.2,31489.9,225165,3654.88,300402,-23957.2,24316.7,29695.5,0,0,0,0,0,0,0,0,0,0,0,0,354621,56880.1,256769,-22283,150905,329666,-1748.52,15584.4,0,0,0,0,0,0,1.68281,44712.5,277789,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,999742,31489.9,225165,-112548,184200,999742,-18801.5,-30036.1,0,0,0,0,0,0,0,0,0,0,0,0,272281,13761.9,197038,-33851.8,82865.5,1.31368e+06,-12610.9,5606.53,0,0,0,0,0,0,-3.68177,10982.7,209750,0.3487,0,0,
,,,,,,,,,,,,,,,,,,,,,,,397706,31489.9,225165,-52357.6,244390,397706,7921.08,-9052.3,0,0,0,0,0,0,0,0,0,0,0,0,939063,40484.4,218021,-98648,57275.5,1.35334e+06,-3801.62,-60197.5,0,0,0,0,0,0,0.810031,35905.9,184159,-0.153152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,774676,31489.9,225165,-79756.7,216991,774676,-4529.24,-19252.5,0,0,0,0,0,0,0,0,0,0,0,0,51905.2,28034.1,207821,-7520.15,131204,858859,3206.38,32356,0,0,0,0,0,0,-1.84429,35457.6,258089,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,333176,31489.9,225165,-105620,191127,333176,-12435.2,-28861,0,0,0,0,0,0,0,0,0,0,0,0,240870,20128.1,198213,-55839.5,66630,587928,-737.521,-21220.7,0,0,0,0,0,0,7.18207,27158.1,193512,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,144867,31489.9,225165,-31393.6,265354,144867,4046.95,30106.6,0,0,0,0,0,0,0,0,0,0,0,0,207195,36610.3,257180,-48033,89695.7,358098,1886.3,-10816.8,0,0,0,0,0,0,5.9255,34147.2,216577,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,239470,31489.9,225165,-46715.4,250032,239470,1751.08,14300.9,0,0,0,0,0,0,0,0,0,0,0,0,258357,34314.4,241375,-34714.1,103498,507806,-7339.7,2749.53,0,0,0,0,0,0,-7.08756,25232.5,230383,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,379706,31489.9,225165,-53811.5,242936,379706,1156.52,5342.59,0,0,0,0,0,0,0,0,0,0,0,0,200308,33719.9,232416,-42563.1,97511.6,595835,799.717,-4585.21,0,0,0,0,0,0,17.4672,34041.7,224393,-2.23927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,859294,31489.9,225165,-88468.5,208279,859294,-7712.1,-23684.3,0,0,0,0,0,0,0,0,0,0,0,0,325851,24851.3,203389,-20475.2,113969,1.22095e+06,1494.82,19400.5,0,0,0,0,0,0,2.03967,32060.8,240853,-0.159379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,23626.1,31489.9,225165,-5876.97,290871,23626.1,17141.2,35240.2,0,0,0,0,0,0,0,0,0,0,0,0,169751,49704.6,262314,-30766.7,127345,194362,3701.97,5771.95,0,0,0,0,0,0,-1.21505,44482.2,254229,0.348699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,39686.5,31489.9,225165,-5224.69,291523,39686.5,16653.4,34662.9,0,0,0,0,0,0,0,0,0,0,0,0,180793,49216.8,261737,-46121.8,113220,222133,-4018.68,-7673.35,0,0,0,0,0,0,5.9255,36491,240101,-2.23927,0,0,
