z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-0,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05519e+07,51441,265315,133097,0,5.05519e+07,0,0,0,57.5658,0,57.5658,0,0,0,0,0,0,0,0,5.28182e+07,53317.7,267616,138061,0,1.05476e+08,0,0,57.5658,0,0,0,0,0,5.05915e+07,51147.7,277512,150571,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1015e+07,31337.5,204266,72047.9,0,3.1015e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19935e+07,42251.5,252872,123317,0,7.43008e+07,0,0,0,0,0,0,0,0,4.39519e+07,44367.1,272091,145207,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14493e+07,41950.9,244252,112034,0,4.14493e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51281e+07,45941.4,263745,134190,0,8.83045e+07,0,0,0,0,0,0,0,0,3.44928e+07,34761.1,237437,110553,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64262e+07,36950.3,249280,117062,0,3.64262e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09776e+07,41393.6,244560,115005,0,7.89215e+07,0,0,0,0,0,0,0,0,4.47028e+07,45086.4,230730,103846,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31001e+07,34441.4,224549,92330.8,0,3.31001e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58767e+07,27278.8,201005,71449.7,0,6.0356e+07,0,0,0,0,0,0,0,0,2.26042e+07,24436.5,197824,70939.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38953e+07,24343.9,232431,100213,0,2.38953e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74035e+07,27707.3,201608,72052.9,0,5.22944e+07,0,0,0,0,0,0,0,0,2.39755e+07,24201.6,188086,61202.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04873e+07,31299.3,253817,121599,0,3.04873e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23041e+07,32763.6,225183,95628,0,6.40617e+07,0,0,0,0,0,0,0,0,3.07424e+07,31082.1,209309,82425.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23959e+07,33082.7,263102,130884,0,3.23959e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05294e+07,20762.1,208065,78510.1,0,5.42751e+07,0,0,0,0,0,0,0,0,3.11567e+07,31638.9,213793,86908.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5307e+07,26130.9,188934,56715.5,0,2.5307e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50404e+07,35800.9,228885,99330,0,5.14019e+07,0,0,474838,474838,0,0,0,0,3.10931e+07,26710.3,231684,-370038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11368e+07,21518.5,189373,57155.2,0,2.11368e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95288e+07,29956.3,230968,101413,0,5.15464e+07,0,0,0,0,0,0,0,0,3.80487e+07,38790.4,248403,121519,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75278e+07,28284.7,200272,68054.1,0,2.75278e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36268e+07,27240,210144,80588.8,0,5.23016e+07,0,0,107600,107600,0,0,0,0,2.98361e+07,29943.3,238637,4153.05,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02422e+07,30929.4,234064,101846,0,3.02422e+07,0,0,30313.8,3.55435,30313.8,3.55435,0,0,0,0,0,0,0,0,2.51659e+07,31541.8,213005,53135.9,0,5.66681e+07,0,0,1.06352e+06,1.06352e+06,0,0,0,0,3.8149e+07,31923.5,263894,-926509,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99051e+07,30311,209550,77331.8,0,2.99051e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68265e+07,17208,185873,56318.4,0,4.79777e+07,0,0,0,0,0,0,0,0,1.37466e+07,14066.6,170031,43146.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37551e+07,24479.4,218884,86666.1,0,2.37551e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28502e+07,33222.8,207112,77556.5,0,5.75951e+07,0,0,0,0,0,0,0,0,3.61945e+07,36372.3,218133,91249.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74527e+07,28141.3,214615,82396.9,0,2.74527e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10676e+07,51726.6,285875,156320,0,7.96642e+07,0,0,0,0,0,0,0,0,2.54245e+07,25850.5,220160,93275.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.08604e+07,23084.7,211858,79640.5,0,2.08604e+07,0,0,0,278927,0,278927,0,0,0,0,0,0,0,0,2.54786e+07,25788,233941,104386,0,4.72082e+07,0,0,278927,0,0,0,0,0,3.29937e+07,32482.9,267528,-138283,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85607e+07,35416.3,251067,118849,0,2.85607e+07,0,0,524167,0,524167,0,0,0,0,0,0,0,0,0,4.04831e+07,38133,265982,-387740,0,7.02339e+07,0,0,0,0,0,0,0,0,2.93451e+07,29542.6,208274,81389.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.77871e+07,50261.1,269575,137357,0,4.77871e+07,0,0,243614,0,243614,0,0,0,0,0,0,0,0,0,4.38307e+07,42761.2,248019,-125150,0,9.3609e+07,0,0,0,0,0,0,0,0,3.73766e+07,38062.5,262980,136096,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60271e+07,26390.3,201433,69215.4,0,2.60271e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6718e+07,27218.9,203490,73934.5,0,5.38296e+07,0,0,0,0,0,0,0,0,3.12754e+07,31888.8,201539,74655.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34234e+07,24336.2,195053,62834.9,0,2.34234e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43805e+07,46303.9,268389,138834,0,6.878e+07,0,0,0,0,0,0,0,0,4.58154e+07,49741.8,278899,152015,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19154e+07,32831.2,214562,82343.7,0,3.19154e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76788e+07,39187.1,238428,108873,0,7.0924e+07,0,0,0,0,0,0,0,0,3.30938e+07,34695.7,241668,114784,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02063e+07,30796.7,244737,112519,0,3.02063e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3995e+07,34561.9,264044,134489,0,6.54598e+07,0,0,0,0,0,0,0,0,3.34137e+07,33704.9,215744,88860.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59675e+07,40840.4,239480,107262,0,3.59675e+07,0,0,0,450507,0,450507,0,0,0,0,0,0,0,0,3.11592e+07,32850,251599,122044,0,6.86253e+07,0,0,450507,0,0,0,0,0,3.0108e+07,26520.8,230317,-347074,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83359e+07,38958,236633,104415,0,3.83359e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52998e+07,25509.6,187547,57991.5,0,6.5233e+07,0,0,0,0,0,0,0,0,4.01097e+07,40524.6,227556,100672,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01054e+07,24508.1,167697,35478.6,0,2.01054e+07,0,0,0,293698,0,293698,0,0,0,0,0,0,0,0,2.57886e+07,26281.2,220576,91020.9,0,4.67317e+07,0,0,293698,0,0,0,0,0,4.18111e+07,41426,261878,-158704,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.433e+07,34823.1,214981,82763.2,0,3.433e+07,0,0,0,0.622702,0,0.622702,0,0,0,0,0,0,0,0,3.20155e+07,32319.1,232010,102455,0,6.77758e+07,0,0,0.622702,0,0,0,0,0,1.83023e+07,18448.2,201839,74954.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37505e+07,24668.4,228969,96751,0,2.37505e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99195e+07,30301.3,208998,79442.8,0,5.46596e+07,0,0,0,0,0,0,0,0,3.3199e+07,34292.8,246186,119302,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.4152e+07,46408.6,249006,116788,0,4.4152e+07,0,0,0,167409,0,167409,0,0,0,0,0,0,0,0,3.9466e+07,40659.3,252069,122514,0,8.54576e+07,0,0,167409,0,0,0,0,0,2.92824e+07,28544.3,194743,-99549.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.17026e+06,10762.6,186226,54008.5,0,9.17026e+06,0,0,315648,0,315648,0,0,0,0,0,0,0,0,0,3.43399e+07,32287.6,234499,-210704,0,4.38923e+07,0,0,0,0,0,0,0,0,2.68637e+07,27608,227270,100386,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05375e+07,31141,247200,114982,0,3.05375e+07,0,0,0,26.6565,0,26.6565,0,0,0,0,0,0,0,0,3.58725e+07,36526.8,250433,120878,0,6.76823e+07,0,0,26.6565,0,0,0,0,0,3.4163e+07,34417.3,215838,88927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74006e+07,28183,214675,82457.1,0,2.74006e+07,0,0,0,0.681221,0,0.681221,0,0,0,0,0,0,0,0,3.58118e+07,36367.6,232231,102676,0,6.43541e+07,0,0,0.681221,0,0,0,0,0,3.87938e+07,39943.6,223967,97081.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1919e+07,25676.8,221711,89493.3,0,2.1919e+07,0,0,377767,0,377767,0,0,0,0,0,0,0,0,0,2.51255e+07,23748.6,252941,-254381,0,4.79578e+07,0,0,0,0,0,0,0,0,2.45246e+07,24732.5,233600,106716,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12202e+07,32712.1,234919,102701,0,3.12202e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81914e+07,29883.5,197532,67976.7,0,6.07124e+07,0,0,56335.8,56335.8,0,0,0,0,3.50584e+07,35780.2,234940,51720.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60427e+07,38170.7,263400,131182,0,3.60427e+07,0,0,160896,0,160896,0,0,0,0,0,0,0,0,0,4.12693e+07,41134.4,272665,-17786,0,7.88138e+07,0,0,0,0,0,0,0,0,3.33696e+07,33872.5,237001,110117,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34605e+07,35236.7,254492,122274,0,3.34605e+07,0,0,0,0.00682435,0,0.00682435,0,0,0,0,0,0,0,0,1.84156e+07,19667.6,180044,50489.3,0,5.32703e+07,0,0,13759.5,13759.5,0,0,0,0,2.90191e+07,30927.9,214549,73905.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01932e+07,36136.9,211040,78821.9,0,3.01932e+07,0,0,0,1.02917e+06,0,1.02917e+06,0,0,0,0,0,0,0,0,3.42472e+07,34888.6,235387,105832,0,6.56984e+07,0,0,1.02917e+06,0,0,0,0,0,4.64604e+07,39682.1,241891,-914162,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5656e+07,37226.6,242530,110312,0,3.5656e+07,0,0,0,33439.1,0,33439.1,0,0,0,0,0,0,0,0,3.21343e+07,33003.4,231247,101692,0,6.9276e+07,0,0,33439.1,0,0,0,0,0,3.47274e+07,35205.6,224820,64496.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.4191e+07,45350.2,254160,121942,0,4.4191e+07,0,0,0,250.474,0,250.474,0,0,0,0,0,0,0,0,4.10219e+07,42111.8,257093,127538,0,8.70542e+07,0,0,250.474,0,0,0,0,0,3.32902e+07,33723.5,244442,117308,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01311e+07,30939.2,240591,108373,0,3.01311e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67622e+07,37605.5,268698,139143,0,6.81488e+07,0,0,0,0,0,0,0,0,3.88173e+07,39187.3,279372,152488,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38888e+07,24614.4,219045,86827,0,2.38888e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18548e+07,22110,171655,42100.5,0,4.6739e+07,0,0,0,0,0,0,0,0,2.69565e+07,27105.2,178910,52026,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50926e+07,35460.1,239437,107219,0,3.50926e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59823e+07,36608.6,245265,115710,0,7.25371e+07,0,0,0,0,0,0,0,0,2.59916e+07,26300.8,210583,83699,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90772e+07,39558.5,239738,107520,0,3.90772e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36461e+07,44189.3,242612,113057,0,8.43514e+07,0,0,0,0,0,0,0,0,4.2471e+07,43172.1,241745,114861,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.04831e+07,12717.9,152766,20547.9,0,1.04831e+07,0,0,0,271911,0,271911,0,0,0,0,0,0,0,0,3.50102e+07,36485,259485,129930,0,4.59302e+07,0,0,271911,0,0,0,0,0,2.72901e+07,24003.2,209760,-189035,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28188e+07,34344.7,237256,105038,0,3.28188e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70164e+07,27819.3,211976,82421.3,0,6.12027e+07,0,0,0,0,0,0,0,0,2.42616e+07,25151.5,202016,75132.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24169e+07,32839.9,226709,94491.4,0,3.24169e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64245e+07,37261.2,253051,123496,0,7.01921e+07,0,0,0,0,0,0,0,0,3.17158e+07,31969.1,195467,68582.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.45044e+07,23407.7,189729,57510.7,0,1.45044e+07,0,0,584753,0,584753,0,0,0,0,0,0,0,0,0,3.7075e+07,29712.8,182875,-531432,0,5.21838e+07,0,0,0,0,0,0,0,0,2.99029e+07,30891.7,234748,107864,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06724e+07,42426.7,273406,141188,0,4.06724e+07,0,0,0,74740,0,74740,0,0,0,0,0,0,0,0,4.17728e+07,42893.8,277312,147757,0,8.41399e+07,0,0,74740,0,0,0,0,0,3.06852e+07,31041.9,245027,43402.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68451e+07,38415.7,277396,145178,0,3.68451e+07,0,0,0,129286,0,129286,0,0,0,0,0,0,0,0,2.38475e+07,24593.6,239683,110128,0,6.22279e+07,0,0,129286,0,0,0,0,0,3.41506e+07,33970.4,223700,-32469.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40907e+07,24511.9,202899,70681.3,0,2.40907e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68625e+07,37245.3,220368,90812.8,0,6.1957e+07,0,0,0,0,0,0,0,0,3.47539e+07,35439.5,250449,123565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89774e+07,41241.4,276172,143954,0,3.89774e+07,0,0,53509.3,118363,53509.3,118363,0,0,0,0,0,0,0,0,5.34833e+07,53783.1,265908,82844,0,9.40848e+07,0,0,118363,0,0,0,0,0,5.96065e+07,59772.9,285629,40382.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30693e+07,23918.3,246088,113870,0,2.30693e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20031e+07,23314.5,214032,84477.2,0,4.60336e+07,0,0,32405,32405,0,0,0,0,3.92568e+07,40348.5,264907,105618,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86425e+07,29983.3,197545,65326.8,0,2.86425e+07,0,0,0,103564,0,103564,0,0,0,0,0,0,0,0,3.60522e+07,36800.9,253080,123525,0,6.58882e+07,0,0,103564,0,0,0,0,0,3.04231e+07,30398.2,227424,-3024.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53833e+07,26004.3,250540,118322,0,2.53833e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14219e+07,21776.8,195121,65565.9,0,4.78629e+07,0,0,0,0,0,0,0,0,3.36036e+07,33882.7,241908,115024,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23138e+07,22618.3,177823,45605.4,0,2.23138e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15313e+07,32179.3,236465,106910,0,5.47748e+07,0,0,0,0,0,0,0,0,4.02254e+07,41250.3,213423,86538.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19979e+07,33462.7,233051,100833,0,3.19979e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73731e+07,28134.6,207732,78176.5,0,6.07042e+07,0,0,0,0,0,0,0,0,2.59218e+07,27458.6,215268,88384.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74362e+07,38372.5,257788,125570,0,3.74362e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27583e+07,44398.6,274070,144515,0,8.17543e+07,0,0,0,0,0,0,0,0,2.14119e+07,22006.7,207102,80218.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97072e+07,30366.9,231013,98795.2,0,2.97072e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09685e+07,21141.2,212118,82562.8,0,5.19134e+07,0,0,0,0,0,0,0,0,2.81061e+07,28200.9,199204,72319.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46008e+07,35536.6,219884,87665.7,0,3.46008e+07,0,0,0,75491.6,0,75491.6,0,0,0,0,0,0,0,0,3.04339e+07,31409.6,243728,114173,0,6.64764e+07,0,0,75491.6,0,0,0,0,0,2.92765e+07,29135.5,190476,-11899.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13873e+07,24740.7,197446,65227.6,0,2.13873e+07,0,0,0,259320,0,259320,0,0,0,0,0,0,0,0,3.76039e+07,40241.5,263961,134406,0,5.98823e+07,0,0,259320,0,0,0,0,0,3.68893e+07,32681.7,223303,-162901,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75758e+07,31898.3,212359,80141.1,0,2.75758e+07,0,0,393148,94.9624,393148,94.9624,0,0,0,0,0,0,0,0,4.01538e+07,38341.7,255225,-267478,0,6.88786e+07,0,0,94.9624,0,0,0,0,0,4.22136e+07,43028.6,248278,121299,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11841e+07,42632.2,277050,144832,0,4.11841e+07,0,0,51343.2,0,51343.2,0,0,0,0,0,0,0,0,0,2.86276e+07,28864.2,237024,56126.2,0,7.15277e+07,0,0,0,0,0,0,0,0,3.03385e+07,30806.6,211238,84354.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47374e+07,25352,196994,64776.3,0,2.47374e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8041e+07,29383.1,202764,73208.9,0,5.38091e+07,0,0,24547.7,24547.7,0,0,0,0,4.61191e+07,46464.2,272144,120712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52951e+07,25731,259395,127177,0,2.52951e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65007e+07,26700.7,225177,95622,0,5.28498e+07,0,0,0,0,0,0,0,0,1.70622e+07,17289.6,196261,69376.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57195e+07,36375.7,257247,125029,0,3.57195e+07,0,0,0,0.550069,0,0.550069,0,0,0,0,0,0,0,0,4.17141e+07,45033.4,271540,141985,0,7.89219e+07,0,0,816112,816112,0,0,0,0,2.52222e+07,21452.7,195062,-747935,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39248e+07,24453.2,195448,63230.2,0,2.39248e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3899e+07,34210.2,215572,86017.2,0,5.88207e+07,0,0,0,0,0,0,0,0,5.24599e+07,53234.8,296562,169678,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40436e+07,40388.8,240288,108070,0,3.40436e+07,0,0,1.01024e+06,0,1.01024e+06,0,0,0,0,0,0,0,0,0,3.2645e+07,27788.8,242610,-897189,0,6.81071e+07,0,0,0,0,0,0,0,0,2.85843e+07,28949.1,225625,98740.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52688e+07,26193.5,229686,97467.8,0,2.52688e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37163e+07,26848.8,206532,76976.7,0,5.00379e+07,0,0,306218,306218,0,0,0,0,2.1958e+07,20288.1,184587,-248515,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39896e+07,34835.2,221344,89126,0,3.39896e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10693e+07,36971.3,224341,94786.3,0,6.64752e+07,0,0,215750,215750,0,0,0,0,3.34073e+07,29610.2,195627,-147007,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34501e+07,34911.9,250194,117976,0,3.34501e+07,0,0,0,84987.8,0,84987.8,0,0,0,0,0,0,0,0,2.57663e+07,26473.7,202736,73180.7,0,6.06102e+07,0,0,212616,127629,0,0,0,0,4.24855e+07,42257.9,245718,-93782.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92607e+07,20059.4,188050,55831.8,0,1.92607e+07,0,0,16611.9,0,16611.9,0,0,0,0,0,0,0,0,0,3.36121e+07,36935.5,236716,90548.7,0,5.36754e+07,0,0,81748.8,81748.8,0,0,0,0,3.84385e+07,38595.5,227734,19100.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80023e+07,38700.9,249469,117251,0,3.80023e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30515e+07,23724,218192,88637.4,0,6.26372e+07,0,0,0,0,0,0,0,0,3.85391e+07,39274.1,259345,132461,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57618e+07,41819.8,253830,121612,0,3.57618e+07,0,0,944205,0,944205,0,0,0,0,0,0,0,0,0,5.00494e+07,45607.8,253183,-820577,0,8.73013e+07,0,0,0,0,0,0,0,0,4.51162e+07,45482.2,215691,88806.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9502e+07,39912.6,252007,119789,0,3.9502e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.313e+07,43496.6,253241,123686,0,8.4278e+07,0,0,0,0,0,0,0,0,4.3054e+07,43578.9,254239,127355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47765e+07,35595.6,230233,98015.5,0,3.47765e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51365e+07,37439.2,249863,120308,0,7.13621e+07,0,0,86482.2,86482.2,0,0,0,0,4.3942e+07,44441.7,280768,67401.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48111e+07,36087.6,266007,133789,0,3.48111e+07,0,0,0,20535.8,0,20535.8,0,0,0,0,0,0,0,0,2.49521e+07,25545.3,239159,109604,0,6.12136e+07,0,0,20535.8,0,0,0,0,0,2.64692e+07,26890.3,230963,83543.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48406e+07,35869.2,223011,90793,0,3.48406e+07,0,0,0,114679,0,114679,0,0,0,0,0,0,0,0,4.77832e+07,48286.8,249021,119466,0,8.40754e+07,0,0,114679,0,0,0,0,0,3.9151e+07,39287.1,297664,56100.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51551e+07,25329.3,171133,38915.3,0,2.51551e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77398e+07,38433.1,243943,114388,0,6.39431e+07,0,0,0,0,0,0,0,0,3.92218e+07,41509.1,258428,131544,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.94523e+06,9812.78,200767,68548.9,0,6.94523e+06,0,0,601053,0,601053,0,0,0,0,0,0,0,0,0,1.1009e+07,8675.81,177139,-553469,0,1.82437e+07,0,0,0,0,0,0,0,0,3.18468e+07,32125.9,241870,114986,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47987e+07,15245.6,192142,59924.2,0,1.47987e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61931e+07,16712.7,190357,60801.6,0,3.16084e+07,0,0,0,0,0,0,0,0,2.1122e+07,21543.6,183744,56860,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87489e+07,29566,208132,75914.5,0,2.87489e+07,0,0,0,86890,0,86890,0,0,0,0,0,0,0,0,1.08815e+07,11084.6,171814,42259,0,4.08283e+07,0,0,86890,0,0,0,0,0,1.86721e+07,18631.2,192754,-21020.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15672e+07,33104.7,250347,118129,0,3.15672e+07,0,0,20899.8,0,20899.8,0,0,0,0,0,0,0,0,0,2.54686e+07,26407.3,218210,67755.3,0,5.83511e+07,0,0,0,0,0,0,0,0,2.60538e+07,26980.8,193307,66423.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61161e+07,37219,238326,106108,0,3.61161e+07,0,0,0,152996,0,152996,0,0,0,0,0,0,0,0,4.1689e+07,42437.5,228219,98663.9,0,7.93099e+07,0,0,152996,0,0,0,0,0,3.48341e+07,34470.4,220295,-59585.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20298e+07,33369.1,224408,92189.5,0,3.20298e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36232e+07,25010.9,200267,70711.5,0,5.69876e+07,0,0,0,0,0,0,0,0,2.99954e+07,31441.6,210059,83174.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59292e+07,36175,203925,71707.1,0,3.59292e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66798e+07,36953.5,260323,130768,0,7.41061e+07,0,0,0,0,0,0,0,0,5.06605e+07,51025.7,277379,150495,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00413e+07,30653.1,214271,82053,0,3.00413e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92712e+07,30015.6,262233,132678,0,6.05642e+07,0,0,75994.4,75994.4,0,0,0,0,2.31298e+07,23118.2,200074,-2803.94,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98594e+07,40232.4,241044,108826,0,3.98594e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35896e+07,33832.7,187209,57653.7,0,7.51098e+07,0,0,0,0,0,0,0,0,4.29904e+07,43622.1,265192,138308,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73155e+07,39628.3,224769,92551.4,0,3.73155e+07,0,0,309373,0,309373,0,0,0,0,0,0,0,0,0,4.22422e+07,40552.9,241248,-197681,0,8.11125e+07,0,0,0,0,0,0,0,0,5.13322e+07,52800.7,287066,160182,0,0,
